# UltraTide data for line 2867P1020/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  1367   1251775243.1600    0     -0.30 
  1366   1251775248.9600    0     -0.30 
  1365   1251775254.6280    0     -0.30 
  1364   1251775260.4480    0     -0.30 
  1363   1251775266.2240    0     -0.30 
  1362   1251775271.7880    0     -0.30 
  1361   1251775277.5360    0     -0.30 
  1360   1251775283.5360    0     -0.30 
  1359   1251775289.2720    0     -0.30 
  1358   1251775294.9480    0     -0.30 
  1357   1251775300.7840    0     -0.30 
  1356   1251775306.6120    0     -0.30 
  1355   1251775312.4800    0     -0.30 
  1354   1251775318.2480    0     -0.30 
  1353   1251775323.9920    0     -0.30 
  1352   1251775330.0040    0     -0.30 
  1351   1251775335.7720    0     -0.30 
  1350   1251775341.4560    0     -0.30 
  1349   1251775347.3560    0     -0.30 
  1348   1251775353.2640    0     -0.30 
  1347   1251775359.0640    0     -0.30 
  1346   1251775364.8320    0     -0.30 
  1345   1251775370.6600    0     -0.30 
  1344   1251775376.4440    0     -0.30 
  1343   1251775382.1480    0     -0.30 
  1342   1251775387.8760    0     -0.30 
  1341   1251775393.7520    0     -0.30 
  1340   1251775399.3960    0     -0.30 
  1339   1251775405.2160    0     -0.30 
  1338   1251775410.9880    0     -0.30 
  1337   1251775416.7000    0     -0.30 
  1336   1251775422.6040    0     -0.30 
  1335   1251775428.3920    0     -0.30 
  1334   1251775434.0400    0     -0.30 
  1333   1251775439.8680    0     -0.30 
  1332   1251775445.7800    0     -0.30 
  1331   1251775451.5080    0     -0.30 
  1330   1251775457.2240    0     -0.30 
  1329   1251775463.0160    0     -0.30 
  1328   1251775468.9720    0     -0.30 
  1327   1251775474.7160    0     -0.30 
  1326   1251775480.4960    0     -0.30 
  1325   1251775486.3680    0     -0.30 
  1324   1251775492.2480    0     -0.30 
  1323   1251775498.0120    0     -0.30 
  1322   1251775503.8440    0     -0.30 
  1321   1251775509.6680    0     -0.30 
  1320   1251775515.4720    0     -0.30 
  1319   1251775521.3720    0     -0.30 
  1318   1251775527.3320    0     -0.30 
  1317   1251775533.2240    0     -0.30 
  1316   1251775539.0800    0     -0.30 
  1315   1251775544.9200    0     -0.30 
  1314   1251775550.8880    0     -0.30 
  1313   1251775556.8840    0     -0.30 
  1312   1251775562.7400    0     -0.30 
  1311   1251775568.6600    0     -0.30 
  1310   1251775574.4880    0     -0.30 
  1309   1251775580.3040    0     -0.30 
  1308   1251775586.1720    0     -0.30 
  1307   1251775591.9800    0     -0.30 
  1306   1251775597.7160    0     -0.30 
  1305   1251775603.6320    0     -0.30 
  1304   1251775609.3880    0     -0.30 
  1303   1251775615.0960    0     -0.30 
  1302   1251775620.9640    0     -0.30 
  1301   1251775626.8040    0     -0.30 
  1300   1251775632.5840    0     -0.30 
  1299   1251775638.4080    0     -0.30 
  1298   1251775644.3480    0     -0.30 
  1297   1251775650.2280    0     -0.30 
  1296   1251775655.8840    0     -0.30 
  1295   1251775661.7800    0     -0.30 
  1294   1251775667.7880    0     -0.30 
  1293   1251775673.6880    0     -0.30 
  1292   1251775679.5720    0     -0.30 
  1291   1251775685.4440    0     -0.30 
  1290   1251775691.3960    0     -0.30 
  1289   1251775697.4400    0     -0.30 
  1288   1251775703.2200    0     -0.30 
  1287   1251775709.0840    0     -0.30 
  1286   1251775715.1160    0     -0.30 
  1285   1251775721.0200    0     -0.30 
  1284   1251775726.8640    0     -0.30 
  1283   1251775732.6320    0     -0.30 
  1282   1251775738.5880    0     -0.30 
  1281   1251775744.5240    0     -0.30 
  1280   1251775750.3240    0     -0.30 
  1279   1251775756.0720    0     -0.30 
  1278   1251775761.9440    0     -0.30 
  1277   1251775767.8640    0     -0.30 
  1276   1251775773.6400    0     -0.30 
  1275   1251775779.4160    0     -0.30 
  1274   1251775785.2800    0     -0.30 
  1273   1251775791.1840    0     -0.30 
  1272   1251775796.9440    0     -0.30 
  1271   1251775802.8520    0     -0.29 
  1270   1251775808.7080    0     -0.29 
  1269   1251775814.4560    0     -0.29 
  1268   1251775820.3240    0     -0.29 
  1267   1251775826.3280    0     -0.29 
  1266   1251775832.0800    0     -0.29 
  1265   1251775837.8840    0     -0.29 
  1264   1251775843.8800    0     -0.29 
  1263   1251775849.7880    0     -0.29 
  1262   1251775855.5720    0     -0.29 
  1261   1251775861.5200    0     -0.29 
  1260   1251775867.4440    0     -0.29 
  1259   1251775873.1960    0     -0.29 
  1258   1251775878.9360    0     -0.29 
  1257   1251775884.8200    0     -0.29 
  1256   1251775890.6680    0     -0.29 
  1255   1251775896.4200    0     -0.29 
  1254   1251775902.2000    0     -0.29 
  1253   1251775907.9120    0     -0.29 
  1252   1251775913.5560    0     -0.29 
  1251   1251775919.3760    0     -0.29 
  1250   1251775925.2280    0     -0.29 
  1249   1251775930.7920    0     -0.29 
  1248   1251775936.5440    0     -0.29 
  1247   1251775942.4640    0     -0.29 
  1246   1251775948.2360    0     -0.29 
  1245   1251775954.0320    0     -0.29 
  1244   1251775959.7920    0     -0.29 
  1243   1251775965.4200    0     -0.29 
  1242   1251775971.1760    0     -0.29 
  1241   1251775976.9440    0     -0.29 
  1240   1251775982.6880    0     -0.29 
  1239   1251775988.4920    0     -0.29 
  1238   1251775994.1920    0     -0.29 
  1237   1251775999.7880    0     -0.29 
  1236   1251776005.5240    0     -0.29 
  1235   1251776011.2280    0     -0.29 
  1234   1251776016.9640    0     -0.29 
  1233   1251776022.6720    0     -0.29 
  1232   1251776028.3400    0     -0.29 
  1231   1251776034.0720    0     -0.29 
  1230   1251776039.8120    0     -0.29 
  1229   1251776045.5360    0     -0.29 
  1228   1251776051.1880    0     -0.29 
  1227   1251776056.8680    0     -0.29 
  1226   1251776062.6120    0     -0.29 
  1225   1251776068.3360    0     -0.29 
  1224   1251776074.0920    0     -0.29 
  1223   1251776079.7520    0     -0.29 
  1222   1251776085.5320    0     -0.29 
  1221   1251776091.3560    0     -0.29 
  1220   1251776097.0600    0     -0.29 
  1219   1251776102.7680    0     -0.29 
  1218   1251776108.5600    0     -0.29 
  1217   1251776114.3160    0     -0.29 
  1216   1251776119.9760    0     -0.29 
  1215   1251776125.7960    0     -0.29 
  1214   1251776131.5360    0     -0.29 
  1213   1251776137.1440    0     -0.29 
  1212   1251776142.9000    0     -0.29 
  1211   1251776148.6480    0     -0.29 
  1210   1251776154.2280    0     -0.29 
  1209   1251776159.9040    0     -0.29 
  1208   1251776165.6800    0     -0.29 
  1207   1251776171.3440    0     -0.29 
  1206   1251776176.9560    0     -0.29 
  1205   1251776182.7160    0     -0.29 
  1204   1251776188.5800    0     -0.29 
  1203   1251776194.3040    0     -0.29 
  1202   1251776200.1280    0     -0.29 
  1201   1251776205.8680    0     -0.29 
  1200   1251776211.6360    0     -0.29 
  1199   1251776217.4280    0     -0.29 
  1198   1251776223.2360    0     -0.29 
  1197   1251776228.9760    0     -0.29 
  1196   1251776234.7680    0     -0.29 
  1195   1251776240.5840    0     -0.29 
  1194   1251776246.3600    0     -0.29 
  1193   1251776252.0600    0     -0.29 
  1192   1251776257.8480    0     -0.29 
  1191   1251776263.6880    0     -0.29 
  1190   1251776269.3840    0     -0.29 
  1189   1251776275.1480    0     -0.29 
  1188   1251776280.8840    0     -0.29 
  1187   1251776286.6240    0     -0.29 
  1186   1251776292.4480    0     -0.29 
  1185   1251776298.1720    0     -0.29 
  1184   1251776303.9160    0     -0.29 
  1183   1251776309.5600    0     -0.29 
  1182   1251776315.3960    0     -0.29 
  1181   1251776321.2080    0     -0.29 
  1180   1251776326.8920    0     -0.29 
  1179   1251776332.5760    0     -0.29 
  1178   1251776338.6040    0     -0.29 
  1177   1251776344.4120    0     -0.29 
  1176   1251776350.1400    0     -0.29 
  1175   1251776356.0360    0     -0.29 
  1174   1251776362.0360    0     -0.29 
  1173   1251776367.6480    0     -0.29 
  1172   1251776373.4640    0     -0.29 
  1171   1251776379.5080    0     -0.29 
  1170   1251776385.1880    0     -0.29 
  1169   1251776390.9280    0     -0.29 
  1168   1251776396.8440    0     -0.29 
  1167   1251776402.5800    0     -0.29 
  1166   1251776408.3160    0     -0.29 
  1165   1251776414.1120    0     -0.29 
  1164   1251776420.1040    0     -0.29 
  1163   1251776425.9040    0     -0.29 
  1162   1251776431.7000    0     -0.29 
  1161   1251776437.6560    0     -0.29 
  1160   1251776443.4800    0     -0.29 
  1159   1251776449.3080    0     -0.29 
  1158   1251776455.2920    0     -0.29 
  1157   1251776461.1240    0     -0.29 
  1156   1251776466.8840    0     -0.29 
  1155   1251776472.7280    0     -0.29 
  1154   1251776478.4480    0     -0.29 
  1153   1251776484.1640    0     -0.29 
  1152   1251776490.0240    0     -0.29 
  1151   1251776495.8400    0     -0.29 
  1150   1251776501.5480    0     -0.29 
  1149   1251776507.2960    0     -0.29 
  1148   1251776513.1200    0     -0.29 
  1147   1251776518.8400    0     -0.29 
  1146   1251776524.5720    0     -0.29 
  1145   1251776530.2920    0     -0.29 
  1144   1251776536.0240    0     -0.29 
  1143   1251776541.8000    0     -0.29 
  1142   1251776547.4280    0     -0.29 
  1141   1251776553.2040    0     -0.29 
  1140   1251776558.9720    0     -0.29 
  1139   1251776564.6240    0     -0.29 
  1138   1251776570.3720    0     -0.29 
  1137   1251776576.1400    0     -0.29 
  1136   1251776581.9000    0     -0.29 
  1135   1251776587.6880    0     -0.29 
  1134   1251776593.4280    0     -0.29 
  1133   1251776599.1160    0     -0.29 
  1132   1251776604.8440    0     -0.29 
  1131   1251776610.6240    0     -0.29 
  1130   1251776616.2760    0     -0.29 
  1129   1251776622.0280    0     -0.29 
  1128   1251776627.8320    0     -0.29 
  1127   1251776633.5400    0     -0.29 
  1126   1251776639.1720    0     -0.29 
  1125   1251776644.9880    0     -0.29 
  1124   1251776650.7680    0     -0.29 
  1123   1251776656.3240    0     -0.29 
  1122   1251776661.9800    0     -0.29 
  1121   1251776667.8360    0     -0.29 
  1120   1251776673.5840    0     -0.29 
  1119   1251776679.2160    0     -0.29 
  1118   1251776684.9800    0     -0.29 
  1117   1251776690.6760    0     -0.29 
  1116   1251776696.3440    0     -0.29 
  1115   1251776702.0520    0     -0.29 
  1114   1251776707.8920    0     -0.29 
  1113   1251776713.6720    0     -0.29 
  1112   1251776719.3040    0     -0.29 
  1111   1251776725.0560    0     -0.29 
  1110   1251776731.0520    0     -0.29 
  1109   1251776736.7160    0     -0.29 
  1108   1251776742.3800    0     -0.29 
  1107   1251776748.2640    0     -0.29 
  1106   1251776754.0240    0     -0.29 
  1105   1251776759.7680    0     -0.29 
  1104   1251776765.5680    0     -0.29 
  1103   1251776771.2960    0     -0.29 
  1102   1251776776.9840    0     -0.29 
  1101   1251776782.7680    0     -0.29 
  1100   1251776788.4320    0     -0.29 
  1099   1251776794.2240    0     -0.29 
  1098   1251776800.0640    0     -0.29 
  1097   1251776805.7520    0     -0.29 
  1096   1251776811.4080    0     -0.29 
  1095   1251776817.2040    0     -0.29 
  1094   1251776822.9360    0     -0.29 
  1093   1251776828.5760    0     -0.29 
  1092   1251776834.3360    0     -0.29 
  1091   1251776840.1040    0     -0.29 
  1090   1251776845.7880    0     -0.29 
  1089   1251776851.5600    0     -0.29 
  1088   1251776857.1360    0     -0.29 
  1087   1251776862.9440    0     -0.29 
  1086   1251776868.7760    0     -0.29 
  1085   1251776874.3920    0     -0.29 
  1084   1251776880.0560    0     -0.29 
  1083   1251776885.9320    0     -0.29 
  1082   1251776891.6520    0     -0.29 
  1081   1251776897.3120    0     -0.29 
  1080   1251776902.9680    0     -0.29 
  1079   1251776908.7040    0     -0.29 
  1078   1251776914.3920    0     -0.29 
  1077   1251776919.9680    0     -0.29 
  1076   1251776925.7000    0     -0.29 
  1075   1251776931.4560    0     -0.29 
  1074   1251776936.9680    0     -0.29 
  1073   1251776942.7120    0     -0.29 
  1072   1251776948.3920    0     -0.29 
  1071   1251776954.0760    0     -0.29 
  1070   1251776959.7560    0     -0.29 
  1069   1251776965.5280    0     -0.29 
  1068   1251776971.3960    0     -0.29 
  1067   1251776977.1640    0     -0.29 
  1066   1251776982.8760    0     -0.29 
  1065   1251776988.5240    0     -0.29 
  1064   1251776994.1480    0     -0.29 
  1063   1251776999.8800    0     -0.34 
