# UltraTide data for line 4881P1011/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  4612   1251470708.6440    0     -0.25 
  4613   1251470714.1880    0     -0.25 
  4614   1251470719.7240    0     -0.25 
  4615   1251470725.2320    0     -0.25 
  4616   1251470730.7880    0     -0.25 
  4617   1251470736.3280    0     -0.25 
  4618   1251470741.8520    0     -0.25 
  4619   1251470747.4040    0     -0.25 
  4620   1251470752.9840    0     -0.25 
  4621   1251470758.5400    0     -0.25 
  4622   1251470764.0600    0     -0.25 
  4623   1251470769.6560    0     -0.25 
  4624   1251470775.2240    0     -0.25 
  4625   1251470780.8120    0     -0.25 
  4626   1251470786.3440    0     -0.25 
  4627   1251470791.8280    0     -0.25 
  4628   1251470797.3760    0     -0.25 
  4629   1251470802.9800    0     -0.25 
  4630   1251470808.5200    0     -0.25 
  4631   1251470814.1320    0     -0.25 
  4632   1251470819.7040    0     -0.25 
  4633   1251470825.2840    0     -0.25 
  4634   1251470830.8560    0     -0.25 
  4635   1251470836.3960    0     -0.25 
  4636   1251470841.9640    0     -0.25 
  4637   1251470847.5520    0     -0.25 
  4638   1251470853.0880    0     -0.25 
  4639   1251470858.6600    0     -0.25 
  4640   1251470864.2040    0     -0.25 
  4641   1251470869.8000    0     -0.25 
  4642   1251470875.3520    0     -0.25 
  4643   1251470880.9000    0     -0.25 
  4644   1251470886.4840    0     -0.25 
  4645   1251470892.0040    0     -0.25 
  4646   1251470897.5760    0     -0.25 
  4647   1251470903.1600    0     -0.25 
  4648   1251470908.6760    0     -0.25 
  4649   1251470914.2560    0     -0.25 
  4650   1251470919.7760    0     -0.25 
  4651   1251470925.3480    0     -0.25 
  4652   1251470930.8520    0     -0.25 
  4653   1251470936.3960    0     -0.25 
  4654   1251470941.9480    0     -0.25 
  4655   1251470947.4640    0     -0.25 
  4656   1251470953.0040    0     -0.25 
  4657   1251470958.5600    0     -0.25 
  4658   1251470964.0760    0     -0.25 
  4659   1251470969.6320    0     -0.25 
  4660   1251470975.1520    0     -0.25 
  4661   1251470980.7040    0     -0.25 
  4662   1251470986.2000    0     -0.25 
  4663   1251470991.7720    0     -0.25 
  4664   1251470997.3240    0     -0.25 
  4665   1251471002.8680    0     -0.24 
  4666   1251471008.4680    0     -0.24 
  4667   1251471013.9640    0     -0.24 
  4668   1251471019.4960    0     -0.24 
  4669   1251471025.0200    0     -0.24 
  4670   1251471030.5400    0     -0.24 
  4671   1251471036.0760    0     -0.24 
  4672   1251471041.6240    0     -0.24 
  4673   1251471047.1640    0     -0.24 
  4674   1251471052.6920    0     -0.24 
  4675   1251471058.2040    0     -0.24 
  4676   1251471063.7280    0     -0.24 
  4677   1251471069.2400    0     -0.24 
  4678   1251471074.7520    0     -0.24 
  4679   1251471080.2560    0     -0.24 
  4680   1251471085.8080    0     -0.24 
  4681   1251471091.3080    0     -0.24 
  4682   1251471096.8440    0     -0.24 
  4683   1251471102.4120    0     -0.24 
  4684   1251471107.9240    0     -0.24 
  4685   1251471113.4960    0     -0.24 
  4686   1251471119.0040    0     -0.24 
  4687   1251471124.5840    0     -0.24 
  4688   1251471130.0920    0     -0.24 
  4689   1251471135.6720    0     -0.24 
  4690   1251471141.1600    0     -0.24 
  4691   1251471146.7160    0     -0.24 
  4692   1251471152.2480    0     -0.24 
  4693   1251471157.7680    0     -0.24 
  4694   1251471163.3280    0     -0.24 
  4695   1251471168.8840    0     -0.24 
  4696   1251471174.4120    0     -0.24 
  4697   1251471179.9360    0     -0.24 
  4698   1251471185.5200    0     -0.24 
  4699   1251471191.0960    0     -0.24 
  4700   1251471196.6240    0     -0.24 
  4701   1251471202.1240    0     -0.24 
  4702   1251471207.6440    0     -0.24 
  4703   1251471213.1200    0     -0.24 
  4704   1251471218.6240    0     -0.24 
  4705   1251471224.1840    0     -0.24 
  4706   1251471229.6560    0     -0.24 
  4707   1251471235.1600    0     -0.24 
  4708   1251471240.6640    0     -0.24 
  4709   1251471246.1240    0     -0.24 
  4710   1251471251.6600    0     -0.24 
  4711   1251471257.1680    0     -0.24 
  4712   1251471262.6720    0     -0.24 
  4713   1251471268.1400    0     -0.24 
  4714   1251471273.6240    0     -0.24 
  4715   1251471279.0960    0     -0.24 
  4716   1251471284.5920    0     -0.24 
  4717   1251471290.0720    0     -0.24 
  4718   1251471295.5920    0     -0.24 
  4719   1251471301.0880    0     -0.24 
  4720   1251471306.6040    0     -0.24 
  4721   1251471312.0960    0     -0.24 
  4722   1251471317.6120    0     -0.24 
  4723   1251471323.1160    0     -0.24 
  4724   1251471328.5800    0     -0.24 
  4725   1251471334.0200    0     -0.24 
  4726   1251471339.5080    0     -0.24 
  4727   1251471345.0080    0     -0.24 
  4728   1251471350.5360    0     -0.24 
  4729   1251471356.0600    0     -0.24 
  4730   1251471361.5240    0     -0.24 
  4731   1251471367.0480    0     -0.24 
  4732   1251471372.5400    0     -0.24 
  4733   1251471378.0480    0     -0.24 
  4734   1251471383.5640    0     -0.24 
  4735   1251471389.0720    0     -0.24 
  4736   1251471394.5360    0     -0.24 
  4737   1251471400.0280    0     -0.24 
  4738   1251471405.5520    0     -0.24 
  4739   1251471411.0480    0     -0.24 
  4740   1251471416.5800    0     -0.24 
  4741   1251471422.0840    0     -0.24 
  4742   1251471427.6680    0     -0.24 
  4743   1251471433.1120    0     -0.24 
  4744   1251471438.6280    0     -0.24 
  4745   1251471444.1440    0     -0.24 
  4746   1251471449.5920    0     -0.24 
  4747   1251471455.1000    0     -0.24 
  4748   1251471460.6000    0     -0.24 
  4749   1251471466.0680    0     -0.24 
  4750   1251471471.5360    0     -0.24 
  4751   1251471477.0520    0     -0.24 
  4752   1251471482.5720    0     -0.24 
  4753   1251471488.0560    0     -0.24 
  4754   1251471493.5960    0     -0.24 
  4755   1251471499.0800    0     -0.24 
  4756   1251471504.5640    0     -0.24 
  4757   1251471510.0400    0     -0.24 
  4758   1251471515.5000    0     -0.24 
  4759   1251471520.9920    0     -0.24 
  4760   1251471526.4560    0     -0.24 
  4761   1251471531.9760    0     -0.24 
  4762   1251471537.3960    0     -0.24 
  4763   1251471542.9520    0     -0.24 
  4764   1251471548.4200    0     -0.24 
  4765   1251471554.0080    0     -0.24 
  4766   1251471559.5520    0     -0.24 
  4767   1251471565.1240    0     -0.24 
  4768   1251471570.6040    0     -0.24 
  4769   1251471576.1400    0     -0.24 
  4770   1251471581.6840    0     -0.24 
  4771   1251471587.2440    0     -0.24 
  4772   1251471592.7240    0     -0.24 
  4773   1251471598.2280    0     -0.24 
  4774   1251471603.7800    0     -0.26 
  4775   1251471609.2920    0     -0.26 
  4776   1251471614.8280    0     -0.26 
  4777   1251471620.4200    0     -0.26 
  4778   1251471625.9960    0     -0.26 
  4779   1251471631.4760    0     -0.26 
  4780   1251471637.0720    0     -0.26 
  4781   1251471642.5760    0     -0.26 
  4782   1251471648.1280    0     -0.26 
  4783   1251471653.6920    0     -0.26 
  4784   1251471659.1880    0     -0.26 
  4785   1251471664.8000    0     -0.26 
  4786   1251471670.3320    0     -0.26 
  4787   1251471675.9400    0     -0.26 
  4788   1251471681.5360    0     -0.26 
  4789   1251471687.1200    0     -0.26 
  4790   1251471692.6360    0     -0.26 
  4791   1251471698.2280    0     -0.26 
  4792   1251471703.7720    0     -0.26 
  4793   1251471709.3840    0     -0.26 
  4794   1251471714.8520    0     -0.26 
  4795   1251471720.5680    0     -0.26 
  4796   1251471726.0880    0     -0.26 
  4797   1251471731.6160    0     -0.26 
  4798   1251471737.1040    0     -0.26 
  4799   1251471742.6400    0     -0.26 
  4800   1251471748.1160    0     -0.26 
  4801   1251471753.6880    0     -0.26 
  4802   1251471759.1800    0     -0.26 
  4803   1251471764.7320    0     -0.26 
  4804   1251471770.2440    0     -0.26 
  4805   1251471775.7720    0     -0.26 
  4806   1251471781.2720    0     -0.26 
  4807   1251471786.8240    0     -0.26 
  4808   1251471792.3480    0     -0.26 
  4809   1251471797.8640    0     -0.26 
  4810   1251471803.3440    0     -0.26 
  4811   1251471808.9000    0     -0.26 
  4812   1251471814.3960    0     -0.26 
  4813   1251471819.9720    0     -0.26 
  4814   1251471825.4920    0     -0.26 
  4815   1251471831.0200    0     -0.26 
  4816   1251471836.5760    0     -0.26 
  4817   1251471842.0920    0     -0.26 
  4818   1251471847.6160    0     -0.26 
  4819   1251471853.1760    0     -0.26 
  4820   1251471858.6520    0     -0.26 
  4821   1251471864.1440    0     -0.26 
  4822   1251471869.6600    0     -0.26 
  4823   1251471875.2200    0     -0.26 
  4824   1251471880.7200    0     -0.26 
  4825   1251471886.2880    0     -0.26 
  4826   1251471891.8080    0     -0.26 
  4827   1251471897.3440    0     -0.26 
  4828   1251471902.8200    0     -0.26 
  4829   1251471908.3880    0     -0.26 
  4830   1251471913.8760    0     -0.26 
  4831   1251471919.4080    0     -0.26 
  4832   1251471924.9120    0     -0.26 
  4833   1251471930.4320    0     -0.26 
  4834   1251471935.9680    0     -0.26 
  4835   1251471941.4840    0     -0.26 
  4836   1251471947.0280    0     -0.26 
  4837   1251471952.4840    0     -0.26 
  4838   1251471958.0680    0     -0.26 
  4839   1251471963.5640    0     -0.26 
  4840   1251471969.0760    0     -0.26 
  4841   1251471974.6200    0     -0.26 
  4842   1251471980.1320    0     -0.26 
  4843   1251471985.6600    0     -0.26 
  4844   1251471991.1600    0     -0.26 
  4845   1251471996.7320    0     -0.26 
  4846   1251472002.1880    0     -0.26 
  4847   1251472007.7920    0     -0.26 
  4848   1251472013.2720    0     -0.26 
  4849   1251472018.8160    0     -0.26 
  4850   1251472024.3520    0     -0.26 
  4851   1251472029.8560    0     -0.26 
  4852   1251472035.4320    0     -0.26 
  4853   1251472040.9360    0     -0.26 
  4854   1251472046.4280    0     -0.26 
  4855   1251472051.9400    0     -0.26 
  4856   1251472057.4240    0     -0.26 
  4857   1251472062.9400    0     -0.26 
  4858   1251472068.4160    0     -0.26 
  4859   1251472073.9520    0     -0.26 
  4860   1251472079.5000    0     -0.26 
  4861   1251472085.0000    0     -0.26 
  4862   1251472090.5080    0     -0.26 
  4863   1251472096.0040    0     -0.26 
  4864   1251472101.4920    0     -0.26 
  4865   1251472107.0120    0     -0.26 
  4866   1251472112.5320    0     -0.26 
  4867   1251472118.0240    0     -0.26 
  4868   1251472123.5720    0     -0.26 
  4869   1251472129.0360    0     -0.26 
  4870   1251472134.5480    0     -0.26 
  4871   1251472140.0320    0     -0.26 
  4872   1251472145.6120    0     -0.26 
  4873   1251472151.0720    0     -0.26 
  4874   1251472156.5480    0     -0.26 
  4875   1251472162.0840    0     -0.26 
  4876   1251472167.5560    0     -0.26 
  4877   1251472173.0520    0     -0.26 
  4878   1251472178.5720    0     -0.26 
  4879   1251472184.0800    0     -0.26 
  4880   1251472189.5480    0     -0.26 
  4881   1251472195.1000    0     -0.26 
  4882   1251472200.5600    0     -0.25 
  4883   1251472206.0560    0     -0.25 
  4884   1251472211.5440    0     -0.25 
  4885   1251472217.0760    0     -0.25 
  4886   1251472222.5760    0     -0.25 
  4887   1251472228.1080    0     -0.25 
  4888   1251472233.6920    0     -0.25 
  4889   1251472239.1840    0     -0.25 
  4890   1251472244.6960    0     -0.25 
  4891   1251472250.1920    0     -0.25 
  4892   1251472255.7360    0     -0.25 
  4893   1251472261.1880    0     -0.25 
  4894   1251472266.7040    0     -0.25 
  4895   1251472272.2000    0     -0.25 
  4896   1251472277.7200    0     -0.25 
  4897   1251472283.1840    0     -0.25 
  4898   1251472288.6840    0     -0.25 
  4899   1251472294.2280    0     -0.25 
  4900   1251472299.7200    0     -0.25 
  4901   1251472305.2280    0     -0.25 
  4902   1251472310.7280    0     -0.25 
  4903   1251472316.2200    0     -0.25 
  4904   1251472321.7040    0     -0.25 
  4905   1251472327.1920    0     -0.25 
  4906   1251472332.6160    0     -0.25 
  4907   1251472338.1480    0     -0.25 
  4908   1251472343.5760    0     -0.25 
  4909   1251472349.0480    0     -0.25 
  4910   1251472354.5360    0     -0.25 
  4911   1251472360.0840    0     -0.25 
  4912   1251472365.6040    0     -0.25 
  4913   1251472371.0600    0     -0.25 
  4914   1251472376.5680    0     -0.25 
  4915   1251472382.0720    0     -0.25 
  4916   1251472387.5520    0     -0.25 
  4917   1251472393.1000    0     -0.25 
  4918   1251472398.5800    0     -0.25 
  4919   1251472404.1280    0     -0.25 
  4920   1251472409.5920    0     -0.25 
  4921   1251472415.0840    0     -0.25 
  4922   1251472420.5960    0     -0.25 
  4923   1251472426.1280    0     -0.25 
  4924   1251472431.6360    0     -0.25 
  4925   1251472437.1360    0     -0.25 
  4926   1251472442.6960    0     -0.25 
  4927   1251472448.2320    0     -0.25 
  4928   1251472453.7000    0     -0.25 
  4929   1251472459.2080    0     -0.25 
  4930   1251472464.7000    0     -0.25 
  4931   1251472470.2120    0     -0.25 
  4932   1251472475.6880    0     -0.25 
  4933   1251472481.2560    0     -0.25 
  4934   1251472486.7120    0     -0.25 
  4935   1251472492.2320    0     -0.25 
  4936   1251472497.7440    0     -0.25 
  4937   1251472503.2920    0     -0.25 
  4938   1251472508.8040    0     -0.25 
  4939   1251472514.2800    0     -0.25 
  4940   1251472519.8120    0     -0.25 
  4941   1251472525.2640    0     -0.25 
  4942   1251472530.8160    0     -0.25 
  4943   1251472536.3000    0     -0.25 
  4944   1251472541.8360    0     -0.25 
  4945   1251472547.3920    0     -0.25 
  4946   1251472552.9280    0     -0.25 
  4947   1251472558.4280    0     -0.25 
  4948   1251472563.9760    0     -0.25 
  4949   1251472569.4680    0     -0.25 
  4950   1251472575.0280    0     -0.25 
  4951   1251472580.5800    0     -0.25 
  4952   1251472586.1360    0     -0.25 
  4953   1251472591.6400    0     -0.25 
  4954   1251472597.1600    0     -0.25 
  4955   1251472602.6800    0     -0.25 
  4956   1251472608.1880    0     -0.25 
  4957   1251472613.7000    0     -0.25 
  4958   1251472619.2640    0     -0.25 
  4959   1251472624.8160    0     -0.25 
  4960   1251472630.3440    0     -0.25 
  4961   1251472635.8760    0     -0.25 
  4962   1251472641.3920    0     -0.25 
  4963   1251472646.9040    0     -0.25 
  4964   1251472652.4400    0     -0.25 
  4965   1251472657.9120    0     -0.25 
  4966   1251472663.4800    0     -0.25 
  4967   1251472668.9560    0     -0.25 
  4968   1251472674.5120    0     -0.25 
  4969   1251472680.0360    0     -0.25 
  4970   1251472685.5600    0     -0.25 
  4971   1251472691.0560    0     -0.25 
  4972   1251472696.5720    0     -0.25 
  4973   1251472702.0800    0     -0.25 
  4974   1251472707.5480    0     -0.25 
  4975   1251472713.0600    0     -0.25 
  4976   1251472718.5280    0     -0.25 
  4977   1251472724.0440    0     -0.25 
  4978   1251472729.5440    0     -0.25 
  4979   1251472734.9760    0     -0.25 
  4980   1251472740.5400    0     -0.25 
  4981   1251472746.1000    0     -0.25 
  4982   1251472751.6400    0     -0.25 
  4983   1251472757.1160    0     -0.25 
  4984   1251472762.6640    0     -0.25 
  4985   1251472768.1720    0     -0.25 
  4986   1251472773.6520    0     -0.25 
  4987   1251472779.1520    0     -0.25 
  4988   1251472784.6840    0     -0.25 
  4989   1251472790.2360    0     -0.25 
  4990   1251472795.8000    0     -0.25 
  4991   1251472801.3240    0     -0.27 
  4992   1251472806.8360    0     -0.27 
  4993   1251472812.3080    0     -0.27 
  4994   1251472817.8800    0     -0.27 
  4995   1251472823.3000    0     -0.27 
  4996   1251472828.8160    0     -0.27 
  4997   1251472834.3440    0     -0.27 
  4998   1251472839.8680    0     -0.27 
  4999   1251472845.3360    0     -0.27 
  5000   1251472850.8880    0     -0.27 
  5001   1251472856.4360    0     -0.27 
  5002   1251472861.9880    0     -0.27 
  5003   1251472867.5080    0     -0.27 
  5004   1251472873.0280    0     -0.27 
  5005   1251472878.5800    0     -0.27 
  5006   1251472884.0520    0     -0.27 
  5007   1251472889.5840    0     -0.27 
  5008   1251472895.1480    0     -0.27 
  5009   1251472900.6160    0     -0.27 
  5010   1251472906.1080    0     -0.27 
  5011   1251472911.5920    0     -0.27 
  5012   1251472917.1320    0     -0.27 
  5013   1251472922.6240    0     -0.27 
  5014   1251472928.2000    0     -0.27 
  5015   1251472933.6880    0     -0.27 
  5016   1251472939.2600    0     -0.27 
  5017   1251472944.7920    0     -0.27 
  5018   1251472950.3280    0     -0.27 
  5019   1251472955.7680    0     -0.27 
  5020   1251472961.2600    0     -0.27 
  5021   1251472966.7880    0     -0.27 
  5022   1251472972.2600    0     -0.27 
  5023   1251472977.8360    0     -0.27 
  5024   1251472983.3000    0     -0.27 
  5025   1251472988.7840    0     -0.27 
  5026   1251472994.3160    0     -0.27 
  5027   1251472999.8520    0     -0.27 
  5028   1251473005.3440    0     -0.27 
  5029   1251473010.8320    0     -0.27 
  5030   1251473016.2600    0     -0.27 
  5031   1251473021.8440    0     -0.27 
  5032   1251473027.3440    0     -0.27 
  5033   1251473032.8720    0     -0.27 
  5034   1251473038.4880    0     -0.27 
  5035   1251473043.9160    0     -0.27 
  5036   1251473049.4200    0     -0.27 
  5037   1251473054.8880    0     -0.27 
  5038   1251473060.4280    0     -0.27 
  5039   1251473065.9000    0     -0.27 
  5040   1251473071.4600    0     -0.27 
  5041   1251473076.9680    0     -0.27 
  5042   1251473082.4640    0     -0.27 
  5043   1251473088.0000    0     -0.27 
  5044   1251473093.4920    0     -0.27 
  5045   1251473099.0040    0     -0.27 
  5046   1251473104.5400    0     -0.27 
  5047   1251473110.0720    0     -0.27 
  5048   1251473115.6160    0     -0.27 
  5049   1251473121.0920    0     -0.27 
  5050   1251473126.6640    0     -0.27 
  5051   1251473132.1840    0     -0.27 
  5052   1251473137.7200    0     -0.27 
  5053   1251473143.2440    0     -0.27 
  5054   1251473148.7560    0     -0.27 
  5055   1251473154.2960    0     -0.27 
  5056   1251473159.7760    0     -0.27 
  5057   1251473165.3280    0     -0.27 
  5058   1251473170.8920    0     -0.27 
  5059   1251473176.3840    0     -0.27 
  5060   1251473181.9360    0     -0.27 
  5061   1251473187.4400    0     -0.27 
  5062   1251473192.9960    0     -0.27 
  5063   1251473198.5360    0     -0.27 
  5064   1251473204.1240    0     -0.27 
  5065   1251473209.6400    0     -0.27 
  5066   1251473215.1840    0     -0.27 
  5067   1251473220.7360    0     -0.27 
  5068   1251473226.2520    0     -0.27 
  5069   1251473231.7720    0     -0.27 
  5070   1251473237.3160    0     -0.27 
  5071   1251473242.8320    0     -0.27 
  5072   1251473248.3280    0     -0.27 
  5073   1251473253.8200    0     -0.27 
  5074   1251473259.3400    0     -0.27 
  5075   1251473264.8440    0     -0.27 
  5076   1251473270.3400    0     -0.27 
  5077   1251473275.8760    0     -0.27 
  5078   1251473281.3160    0     -0.27 
  5079   1251473286.8120    0     -0.27 
  5080   1251473292.3360    0     -0.27 
  5081   1251473297.8320    0     -0.27 
  5082   1251473303.3400    0     -0.27 
  5083   1251473308.8200    0     -0.27 
  5084   1251473314.3280    0     -0.27 
  5085   1251473319.8360    0     -0.27 
  5086   1251473325.3120    0     -0.27 
  5087   1251473330.8160    0     -0.27 
  5088   1251473336.2800    0     -0.27 
  5089   1251473341.7680    0     -0.27 
  5090   1251473347.2920    0     -0.27 
  5091   1251473352.7840    0     -0.27 
  5092   1251473358.2320    0     -0.27 
  5093   1251473363.7080    0     -0.27 
  5094   1251473369.2080    0     -0.27 
  5095   1251473374.7160    0     -0.27 
  5096   1251473380.1760    0     -0.27 
  5097   1251473385.7080    0     -0.27 
  5098   1251473391.1720    0     -0.27 
  5099   1251473396.6760    0     -0.27 
  5100   1251473402.1760    0     -0.31 
  5101   1251473407.7040    0     -0.31 
  5102   1251473413.1800    0     -0.31 
  5103   1251473418.6560    0     -0.31 
  5104   1251473424.0800    0     -0.31 
  5105   1251473429.5520    0     -0.31 
  5106   1251473435.1080    0     -0.31 
  5107   1251473440.6200    0     -0.31 
  5108   1251473446.1440    0     -0.31 
  5109   1251473451.6280    0     -0.31 
  5110   1251473457.1480    0     -0.31 
  5111   1251473462.6440    0     -0.31 
  5112   1251473468.1480    0     -0.31 
  5113   1251473473.6720    0     -0.31 
  5114   1251473479.1680    0     -0.31 
  5115   1251473484.6840    0     -0.31 
  5116   1251473490.1600    0     -0.31 
  5117   1251473495.7400    0     -0.31 
  5118   1251473501.2040    0     -0.31 
  5119   1251473506.6960    0     -0.31 
  5120   1251473512.2040    0     -0.31 
  5121   1251473517.7240    0     -0.31 
  5122   1251473523.2680    0     -0.31 
  5123   1251473528.7640    0     -0.31 
  5124   1251473534.2440    0     -0.31 
  5125   1251473539.7680    0     -0.31 
  5126   1251473545.2960    0     -0.31 
  5127   1251473550.8160    0     -0.31 
  5128   1251473556.3680    0     -0.31 
  5129   1251473561.8720    0     -0.31 
  5130   1251473567.3920    0     -0.31 
  5131   1251473572.8520    0     -0.31 
  5132   1251473578.3880    0     -0.31 
  5133   1251473583.8840    0     -0.31 
  5134   1251473589.4120    0     -0.31 
  5135   1251473594.9240    0     -0.31 
  5136   1251473600.4080    0     -0.31 
  5137   1251473605.9200    0     -0.31 
  5138   1251473611.4520    0     -0.31 
  5139   1251473616.9400    0     -0.31 
  5140   1251473622.4840    0     -0.31 
  5141   1251473627.9320    0     -0.31 
  5142   1251473633.4800    0     -0.31 
  5143   1251473638.9720    0     -0.31 
  5144   1251473644.4960    0     -0.31 
  5145   1251473650.0000    0     -0.31 
  5146   1251473655.4960    0     -0.31 
  5147   1251473661.0520    0     -0.31 
  5148   1251473666.5680    0     -0.31 
  5149   1251473672.0760    0     -0.31 
  5150   1251473677.5640    0     -0.31 
  5151   1251473683.0520    0     -0.31 
  5152   1251473688.5520    0     -0.31 
  5153   1251473694.0520    0     -0.31 
  5154   1251473699.5520    0     -0.31 
  5155   1251473705.0600    0     -0.31 
  5156   1251473710.5440    0     -0.31 
  5157   1251473716.0200    0     -0.31 
  5158   1251473721.5120    0     -0.31 
  5159   1251473727.0240    0     -0.31 
  5160   1251473732.5320    0     -0.31 
  5161   1251473738.0480    0     -0.31 
  5162   1251473743.5400    0     -0.31 
  5163   1251473749.0120    0     -0.31 
  5164   1251473754.5320    0     -0.31 
  5165   1251473760.0400    0     -0.31 
  5166   1251473765.5440    0     -0.31 
  5167   1251473771.0400    0     -0.31 
  5168   1251473776.5800    0     -0.31 
  5169   1251473782.1000    0     -0.31 
  5170   1251473787.6280    0     -0.31 
  5171   1251473793.1320    0     -0.31 
  5172   1251473798.6320    0     -0.31 
  5173   1251473804.1440    0     -0.31 
  5174   1251473809.6480    0     -0.31 
  5175   1251473815.1520    0     -0.31 
  5176   1251473820.6640    0     -0.31 
  5177   1251473826.2120    0     -0.31 
  5178   1251473831.7160    0     -0.31 
  5179   1251473837.2040    0     -0.31 
  5180   1251473842.7160    0     -0.31 
  5181   1251473848.2400    0     -0.31 
  5182   1251473853.7600    0     -0.31 
  5183   1251473859.2760    0     -0.31 
  5184   1251473864.7200    0     -0.31 
  5185   1251473870.2320    0     -0.31 
  5186   1251473875.7240    0     -0.31 
  5187   1251473881.2360    0     -0.31 
  5188   1251473886.7680    0     -0.31 
  5189   1251473892.2680    0     -0.31 
  5190   1251473897.7200    0     -0.31 
  5191   1251473903.2560    0     -0.31 
  5192   1251473908.7480    0     -0.31 
  5193   1251473914.2600    0     -0.31 
  5194   1251473919.7800    0     -0.31 
  5195   1251473925.2800    0     -0.31 
  5196   1251473930.8520    0     -0.31 
  5197   1251473936.3720    0     -0.31 
  5198   1251473941.9200    0     -0.31 
  5199   1251473947.4600    0     -0.31 
  5200   1251473952.9960    0     -0.31 
  5201   1251473958.5200    0     -0.31 
  5202   1251473964.0840    0     -0.31 
  5203   1251473969.6920    0     -0.31 
  5204   1251473975.2440    0     -0.31 
  5205   1251473980.8560    0     -0.31 
  5206   1251473986.3760    0     -0.31 
  5207   1251473991.8840    0     -0.31 
  5208   1251473997.4440    0     -0.31 
  5209   1251474002.9440    0     -0.33 
  5210   1251474008.5280    0     -0.33 
  5211   1251474014.1200    0     -0.33 
  5212   1251474019.6440    0     -0.33 
  5213   1251474025.1880    0     -0.33 
  5214   1251474030.6960    0     -0.33 
  5215   1251474036.2920    0     -0.33 
  5216   1251474041.8400    0     -0.33 
  5217   1251474047.3480    0     -0.33 
  5218   1251474052.8840    0     -0.33 
  5219   1251474058.3960    0     -0.33 
  5220   1251474063.8920    0     -0.33 
  5221   1251474069.3320    0     -0.33 
  5222   1251474074.7800    0     -0.33 
  5223   1251474080.2160    0     -0.33 
  5224   1251474085.6880    0     -0.33 
  5225   1251474091.2000    0     -0.33 
  5226   1251474096.6440    0     -0.33 
  5227   1251474102.0840    0     -0.33 
  5228   1251474107.5760    0     -0.33 
  5229   1251474113.0440    0     -0.33 
  5230   1251474118.5440    0     -0.33 
  5231   1251474123.9640    0     -0.33 
  5232   1251474129.4120    0     -0.33 
  5233   1251474134.8680    0     -0.33 
  5234   1251474140.3160    0     -0.33 
  5235   1251474145.7960    0     -0.33 
  5236   1251474151.2400    0     -0.33 
  5237   1251474156.7080    0     -0.33 
  5238   1251474162.1600    0     -0.33 
  5239   1251474167.6080    0     -0.33 
  5240   1251474173.0280    0     -0.33 
  5241   1251474178.5200    0     -0.33 
  5242   1251474183.9760    0     -0.33 
  5243   1251474189.4720    0     -0.33 
  5244   1251474194.9000    0     -0.33 
  5245   1251474200.3680    0     -0.33 
  5246   1251474205.8280    0     -0.33 
  5247   1251474211.2840    0     -0.33 
  5248   1251474216.7400    0     -0.33 
  5249   1251474222.2280    0     -0.33 
  5250   1251474227.7120    0     -0.33 
  5251   1251474233.1840    0     -0.33 
  5252   1251474238.6520    0     -0.33 
  5253   1251474244.1440    0     -0.33 
  5254   1251474249.5600    0     -0.33 
  5255   1251474255.0680    0     -0.33 
  5256   1251474260.5400    0     -0.33 
  5257   1251474265.9840    0     -0.33 
  5258   1251474271.4320    0     -0.33 
  5259   1251474276.9440    0     -0.33 
  5260   1251474282.3400    0     -0.33 
  5261   1251474287.8200    0     -0.33 
  5262   1251474293.2840    0     -0.33 
  5263   1251474298.7120    0     -0.33 
  5264   1251474304.2000    0     -0.33 
  5265   1251474309.6760    0     -0.33 
  5266   1251474315.1000    0     -0.33 
  5267   1251474320.5400    0     -0.33 
  5268   1251474326.0240    0     -0.33 
  5269   1251474331.5040    0     -0.33 
  5270   1251474336.9280    0     -0.33 
  5271   1251474342.3840    0     -0.33 
  5272   1251474347.8320    0     -0.33 
  5273   1251474353.2840    0     -0.33 
  5274   1251474358.7600    0     -0.33 
  5275   1251474364.2280    0     -0.33 
  5276   1251474369.6720    0     -0.33 
  5277   1251474375.1440    0     -0.33 
  5278   1251474380.5960    0     -0.33 
  5279   1251474386.0400    0     -0.33 
  5280   1251474391.5600    0     -0.33 
  5281   1251474397.0240    0     -0.33 
  5282   1251474402.5760    0     -0.33 
  5283   1251474408.0200    0     -0.33 
  5284   1251474413.4880    0     -0.33 
  5285   1251474418.9600    0     -0.33 
  5286   1251474424.4200    0     -0.33 
  5287   1251474429.9400    0     -0.33 
  5288   1251474435.4080    0     -0.33 
  5289   1251474440.8960    0     -0.33 
  5290   1251474446.3440    0     -0.33 
  5291   1251474451.8600    0     -0.33 
  5292   1251474457.3480    0     -0.33 
  5293   1251474462.8000    0     -0.33 
  5294   1251474468.2480    0     -0.33 
  5295   1251474473.7280    0     -0.33 
  5296   1251474479.2120    0     -0.33 
  5297   1251474484.7120    0     -0.33 
  5298   1251474490.2520    0     -0.33 
  5299   1251474495.7680    0     -0.33 
  5300   1251474501.2360    0     -0.33 
  5301   1251474506.7440    0     -0.33 
  5302   1251474512.2080    0     -0.33 
  5303   1251474517.6560    0     -0.33 
  5304   1251474523.1680    0     -0.33 
  5305   1251474528.6800    0     -0.33 
  5306   1251474534.1960    0     -0.33 
  5307   1251474539.5840    0     -0.33 
  5308   1251474545.1440    0     -0.33 
