# UltraTide data for line 5093P2007/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  4688   1251338487.6640    0     0.00 
  4689   1251338493.2680    0     0.00 
  4690   1251338498.8200    0     0.00 
  4691   1251338504.4400    0     0.00 
  4692   1251338510.0560    0     0.00 
  4693   1251338515.5760    0     0.00 
  4694   1251338521.1280    0     0.00 
  4695   1251338526.7720    0     0.00 
  4696   1251338532.3200    0     0.00 
  4697   1251338537.9400    0     0.00 
  4698   1251338543.5320    0     0.00 
  4699   1251338549.0280    0     0.00 
  4700   1251338554.6400    0     0.00 
  4701   1251338560.2800    0     0.00 
  4702   1251338565.7600    0     0.00 
  4703   1251338571.3720    0     0.00 
  4704   1251338576.9520    0     0.00 
  4705   1251338582.5000    0     0.00 
  4706   1251338588.1240    0     0.00 
  4707   1251338593.7320    0     0.00 
  4708   1251338599.3240    0     0.00 
  4709   1251338604.9240    0     0.00 
  4710   1251338610.4760    0     0.00 
  4711   1251338616.0400    0     0.00 
  4712   1251338621.6640    0     0.00 
  4713   1251338627.2200    0     0.00 
  4714   1251338632.8520    0     0.00 
  4715   1251338638.4120    0     0.00 
  4716   1251338644.0240    0     0.00 
  4717   1251338649.6240    0     0.00 
  4718   1251338655.2680    0     0.00 
  4719   1251338660.8520    0     0.00 
  4720   1251338666.3800    0     0.00 
  4721   1251338672.0200    0     0.00 
  4722   1251338677.6560    0     0.00 
  4723   1251338683.1640    0     0.00 
  4724   1251338688.7200    0     0.00 
  4725   1251338694.3000    0     0.00 
  4726   1251338699.9520    0     0.00 
  4727   1251338705.4880    0     0.00 
  4728   1251338711.1120    0     0.00 
  4729   1251338716.7400    0     0.00 
  4730   1251338722.3240    0     0.00 
  4731   1251338727.9440    0     0.00 
  4732   1251338733.5520    0     0.00 
  4733   1251338739.0840    0     0.00 
  4734   1251338744.7400    0     0.00 
  4735   1251338750.3280    0     0.00 
  4736   1251338755.9080    0     0.00 
  4737   1251338761.5000    0     0.00 
  4738   1251338767.0920    0     0.00 
  4739   1251338772.7280    0     0.00 
  4740   1251338778.3480    0     0.00 
  4741   1251338783.9720    0     0.00 
  4742   1251338789.5760    0     0.00 
  4743   1251338795.2320    0     0.00 
  4744   1251338800.8320    0     0.00 
  4745   1251338806.3840    0     0.00 
  4746   1251338812.0200    0     0.00 
  4747   1251338817.6480    0     0.00 
  4748   1251338823.2520    0     0.00 
  4749   1251338828.9000    0     0.00 
  4750   1251338834.4800    0     0.00 
  4751   1251338840.0680    0     0.00 
  4752   1251338845.6120    0     0.00 
  4753   1251338851.2720    0     0.00 
  4754   1251338856.9320    0     0.00 
  4755   1251338862.4880    0     0.00 
  4756   1251338868.0320    0     0.00 
  4757   1251338873.7400    0     0.00 
  4758   1251338879.3640    0     0.00 
  4759   1251338884.9600    0     0.00 
  4760   1251338890.5320    0     0.00 
  4761   1251338896.1960    0     0.00 
  4762   1251338901.8920    0     0.00 
  4763   1251338907.4240    0     0.00 
  4764   1251338913.0560    0     0.00 
  4765   1251338918.7120    0     0.00 
  4766   1251338924.4200    0     0.00 
  4767   1251338929.9360    0     0.00 
  4768   1251338935.5840    0     0.00 
  4769   1251338941.1920    0     0.00 
  4770   1251338946.7720    0     0.00 
  4771   1251338952.4520    0     0.00 
  4772   1251338958.1080    0     0.00 
  4773   1251338963.7000    0     0.00 
  4774   1251338969.3040    0     0.00 
  4775   1251338974.9840    0     0.00 
  4776   1251338980.6280    0     0.00 
  4777   1251338986.1800    0     0.00 
  4778   1251338991.8320    0     0.00 
  4779   1251338997.4880    0     0.00 
  4780   1251339003.1200    0     -0.03 
  4781   1251339008.7760    0     -0.03 
  4782   1251339014.3520    0     -0.03 
  4783   1251339020.0200    0     -0.03 
  4784   1251339025.7640    0     -0.03 
  4785   1251339031.3760    0     -0.03 
  4786   1251339036.9840    0     -0.03 
  4787   1251339042.5800    0     -0.03 
  4788   1251339048.1840    0     -0.03 
  4789   1251339053.8880    0     -0.03 
  4790   1251339059.5560    0     -0.03 
  4791   1251339065.2080    0     -0.03 
  4792   1251339070.7800    0     -0.03 
  4793   1251339076.4560    0     -0.03 
  4794   1251339082.1920    0     -0.03 
  4795   1251339087.7920    0     -0.03 
  4796   1251339093.3480    0     -0.03 
  4797   1251339099.0240    0     -0.03 
  4798   1251339104.6840    0     -0.03 
  4799   1251339110.3320    0     -0.03 
  4800   1251339115.8600    0     -0.03 
  4801   1251339121.4760    0     -0.03 
  4802   1251339127.1600    0     -0.03 
  4803   1251339132.7720    0     -0.03 
  4804   1251339138.3680    0     -0.03 
  4805   1251339144.0400    0     -0.03 
  4806   1251339149.6840    0     -0.03 
  4807   1251339155.3080    0     -0.03 
  4808   1251339160.9080    0     -0.03 
  4809   1251339166.5560    0     -0.03 
  4810   1251339172.2680    0     -0.03 
  4811   1251339177.9480    0     -0.03 
  4812   1251339183.5360    0     -0.03 
  4813   1251339189.1200    0     -0.03 
  4814   1251339194.7600    0     -0.03 
  4815   1251339200.4200    0     -0.03 
  4816   1251339206.0920    0     -0.03 
  4817   1251339211.7080    0     -0.03 
  4818   1251339217.3480    0     -0.03 
  4819   1251339222.9760    0     -0.03 
  4820   1251339228.6560    0     -0.03 
  4821   1251339234.2440    0     -0.03 
  4822   1251339239.8680    0     -0.03 
  4823   1251339245.5520    0     -0.03 
  4824   1251339251.2400    0     -0.03 
  4825   1251339256.8360    0     -0.03 
  4826   1251339262.4880    0     -0.03 
  4827   1251339268.1440    0     -0.03 
  4828   1251339273.8200    0     -0.03 
  4829   1251339279.4720    0     -0.03 
  4830   1251339284.9680    0     -0.03 
  4831   1251339290.6400    0     -0.03 
  4832   1251339296.3600    0     -0.03 
  4833   1251339302.0440    0     -0.03 
  4834   1251339307.6280    0     -0.03 
  4835   1251339313.3080    0     -0.03 
  4836   1251339318.8680    0     -0.03 
  4837   1251339324.4880    0     -0.03 
  4838   1251339330.1280    0     -0.03 
  4839   1251339335.7560    0     -0.03 
  4840   1251339341.4120    0     -0.03 
  4841   1251339346.9840    0     -0.03 
  4842   1251339352.5760    0     -0.03 
  4843   1251339358.2240    0     -0.03 
  4844   1251339363.8360    0     -0.03 
  4845   1251339369.4800    0     -0.03 
  4846   1251339375.0800    0     -0.03 
  4847   1251339380.7760    0     -0.03 
  4848   1251339386.3960    0     -0.03 
  4849   1251339391.9560    0     -0.03 
  4850   1251339397.6000    0     -0.03 
  4851   1251339403.2920    0     -0.03 
  4852   1251339408.9240    0     -0.03 
  4853   1251339414.4440    0     -0.03 
  4854   1251339420.1720    0     -0.03 
  4855   1251339425.8120    0     -0.03 
  4856   1251339431.4120    0     -0.03 
  4857   1251339437.0200    0     -0.03 
  4858   1251339442.6920    0     -0.03 
  4859   1251339448.3560    0     -0.03 
  4860   1251339453.9720    0     -0.03 
  4861   1251339459.6400    0     -0.03 
  4862   1251339465.2040    0     -0.03 
  4863   1251339470.8600    0     -0.03 
  4864   1251339476.5720    0     -0.03 
  4865   1251339482.1800    0     -0.03 
  4866   1251339487.8320    0     -0.03 
  4867   1251339493.4880    0     -0.03 
  4868   1251339499.1080    0     -0.03 
  4869   1251339504.7920    0     -0.03 
  4870   1251339510.4360    0     -0.03 
  4871   1251339516.1040    0     -0.03 
  4872   1251339521.6800    0     -0.03 
  4873   1251339527.3280    0     -0.03 
  4874   1251339533.0360    0     -0.03 
  4875   1251339538.6480    0     -0.03 
  4876   1251339544.2560    0     -0.03 
  4877   1251339549.9920    0     -0.03 
  4878   1251339555.6160    0     -0.03 
  4879   1251339561.2280    0     -0.03 
  4880   1251339566.8560    0     -0.03 
  4881   1251339572.4960    0     -0.03 
  4882   1251339578.1600    0     -0.03 
  4883   1251339583.7120    0     -0.03 
  4884   1251339589.4120    0     -0.03 
  4885   1251339595.0640    0     -0.03 
  4886   1251339600.8040    0     -0.01 
  4887   1251339606.4680    0     -0.01 
  4888   1251339612.0760    0     -0.01 
  4889   1251339617.7880    0     -0.01 
  4890   1251339623.3920    0     -0.01 
  4891   1251339629.0920    0     -0.01 
  4892   1251339634.7200    0     -0.01 
  4893   1251339640.3040    0     -0.01 
  4894   1251339645.9840    0     -0.01 
  4895   1251339651.6600    0     -0.01 
  4896   1251339657.2760    0     -0.01 
  4897   1251339662.9800    0     -0.01 
  4898   1251339668.6120    0     -0.01 
  4899   1251339674.2680    0     -0.01 
  4900   1251339679.8560    0     -0.01 
  4901   1251339685.5280    0     -0.01 
  4902   1251339691.2480    0     -0.01 
  4903   1251339696.8520    0     -0.01 
  4904   1251339702.6040    0     -0.01 
  4905   1251339708.2760    0     -0.01 
  4906   1251339713.9240    0     -0.01 
  4907   1251339719.5760    0     -0.01 
  4908   1251339725.2040    0     -0.01 
  4909   1251339730.9160    0     -0.01 
  4910   1251339736.5840    0     -0.01 
  4911   1251339742.2560    0     -0.01 
  4912   1251339747.8560    0     -0.01 
  4913   1251339753.5760    0     -0.01 
  4914   1251339759.2560    0     -0.01 
  4915   1251339764.9920    0     -0.01 
  4916   1251339770.6920    0     -0.01 
  4917   1251339776.3120    0     -0.01 
  4918   1251339781.9920    0     -0.01 
  4919   1251339787.6600    0     -0.01 
  4920   1251339793.4520    0     -0.01 
  4921   1251339799.1120    0     -0.01 
  4922   1251339804.8560    0     -0.01 
  4923   1251339810.5520    0     -0.01 
  4924   1251339816.2120    0     -0.01 
  4925   1251339821.9120    0     -0.01 
  4926   1251339827.6440    0     -0.01 
  4927   1251339833.4400    0     -0.01 
  4928   1251339839.1240    0     -0.01 
  4929   1251339844.8200    0     -0.01 
  4930   1251339850.4920    0     -0.01 
  4931   1251339856.2160    0     -0.01 
  4932   1251339861.9280    0     -0.01 
  4933   1251339867.5920    0     -0.01 
  4934   1251339873.2880    0     -0.01 
  4935   1251339879.0440    0     -0.01 
  4936   1251339884.7160    0     -0.01 
  4937   1251339890.3840    0     -0.01 
  4938   1251339896.1200    0     -0.01 
  4939   1251339901.7920    0     -0.01 
  4940   1251339907.4320    0     -0.01 
  4941   1251339913.1280    0     -0.01 
  4942   1251339918.7480    0     -0.01 
  4943   1251339924.3760    0     -0.01 
  4944   1251339929.9920    0     -0.01 
  4945   1251339935.6320    0     -0.01 
  4946   1251339941.2680    0     -0.01 
  4947   1251339946.9200    0     -0.01 
  4948   1251339952.5120    0     -0.01 
  4949   1251339958.2040    0     -0.01 
  4950   1251339963.8200    0     -0.01 
  4951   1251339969.3680    0     -0.01 
  4952   1251339974.9520    0     -0.01 
  4953   1251339980.6080    0     -0.01 
  4954   1251339986.2840    0     -0.01 
  4955   1251339991.8280    0     -0.01 
  4956   1251339997.5200    0     -0.01 
  4957   1251340003.1280    0     -0.01 
  4958   1251340008.7160    0     -0.01 
  4959   1251340014.2760    0     -0.01 
  4960   1251340019.9240    0     -0.01 
  4961   1251340025.5200    0     -0.01 
  4962   1251340031.0800    0     -0.01 
  4963   1251340036.7040    0     -0.01 
  4964   1251340042.2960    0     -0.01 
  4965   1251340047.9880    0     -0.01 
  4966   1251340053.6000    0     -0.01 
  4967   1251340059.1960    0     -0.01 
  4968   1251340064.8200    0     -0.01 
  4969   1251340070.4360    0     -0.01 
  4970   1251340076.0320    0     -0.01 
  4971   1251340081.6600    0     -0.01 
  4972   1251340087.3040    0     -0.01 
  4973   1251340092.8920    0     -0.01 
  4974   1251340098.4840    0     -0.01 
  4975   1251340104.0400    0     -0.01 
  4976   1251340109.7200    0     -0.01 
  4977   1251340115.4040    0     -0.01 
  4978   1251340121.0040    0     -0.01 
  4979   1251340126.5920    0     -0.01 
  4980   1251340132.2520    0     -0.01 
  4981   1251340137.8720    0     -0.01 
  4982   1251340143.4280    0     -0.01 
  4983   1251340149.0680    0     -0.01 
  4984   1251340154.7800    0     -0.01 
  4985   1251340160.3520    0     -0.01 
  4986   1251340166.0120    0     -0.01 
  4987   1251340171.6120    0     -0.01 
  4988   1251340177.2400    0     -0.01 
  4989   1251340182.9480    0     -0.01 
  4990   1251340188.5600    0     -0.01 
  4991   1251340194.1920    0     -0.01 
  4992   1251340199.7640    0     -0.03 
  4993   1251340205.3960    0     -0.04 
  4994   1251340211.1320    0     -0.04 
  4995   1251340216.8240    0     -0.04 
  4996   1251340222.3440    0     -0.04 
  4997   1251340228.0120    0     -0.04 
  4998   1251340233.6160    0     -0.04 
  4999   1251340239.2920    0     -0.04 
  5000   1251340244.9880    0     -0.04 
  5001   1251340250.6360    0     -0.04 
  5002   1251340256.1480    0     -0.04 
  5003   1251340261.7800    0     -0.04 
  5004   1251340267.4160    0     -0.04 
  5005   1251340273.0240    0     -0.04 
  5006   1251340278.5720    0     -0.04 
  5007   1251340284.1760    0     -0.04 
  5008   1251340289.6960    0     -0.04 
  5009   1251340295.3920    0     -0.04 
  5010   1251340300.9880    0     -0.04 
  5011   1251340306.5560    0     -0.04 
  5012   1251340312.1320    0     -0.04 
  5013   1251340317.6640    0     -0.04 
  5014   1251340323.2360    0     -0.04 
  5015   1251340328.7880    0     -0.04 
  5016   1251340334.3640    0     -0.04 
  5017   1251340339.9760    0     -0.04 
  5018   1251340345.5360    0     -0.04 
  5019   1251340351.1800    0     -0.04 
  5020   1251340356.7880    0     -0.04 
  5021   1251340362.2840    0     -0.04 
  5022   1251340367.8840    0     -0.04 
  5023   1251340373.4240    0     -0.04 
  5024   1251340379.0080    0     -0.04 
  5025   1251340384.6080    0     -0.04 
  5026   1251340390.2240    0     -0.04 
  5027   1251340395.7000    0     -0.04 
  5028   1251340401.2880    0     -0.04 
  5029   1251340406.9320    0     -0.04 
  5030   1251340412.5160    0     -0.04 
  5031   1251340418.0920    0     -0.04 
  5032   1251340423.7400    0     -0.04 
  5033   1251340429.3120    0     -0.04 
  5034   1251340434.8680    0     -0.04 
  5035   1251340440.5120    0     -0.04 
  5036   1251340446.0600    0     -0.04 
  5037   1251340451.6760    0     -0.04 
  5038   1251340457.2560    0     -0.04 
  5039   1251340462.8000    0     -0.04 
  5040   1251340468.4440    0     -0.04 
  5041   1251340474.0600    0     -0.04 
  5042   1251340479.6320    0     -0.04 
  5043   1251340485.2320    0     -0.04 
  5044   1251340490.8360    0     -0.04 
  5045   1251340496.4520    0     -0.04 
  5046   1251340502.0640    0     -0.04 
  5047   1251340507.6440    0     -0.04 
  5048   1251340513.2720    0     -0.04 
  5049   1251340518.9400    0     -0.04 
  5050   1251340524.5240    0     -0.04 
  5051   1251340530.1360    0     -0.04 
  5052   1251340535.7280    0     -0.04 
  5053   1251340541.3400    0     -0.04 
  5054   1251340546.9560    0     -0.04 
  5055   1251340552.6000    0     -0.04 
  5056   1251340558.2800    0     -0.04 
  5057   1251340563.8400    0     -0.04 
  5058   1251340569.4880    0     -0.04 
  5059   1251340575.1040    0     -0.04 
  5060   1251340580.6880    0     -0.04 
  5061   1251340586.3400    0     -0.04 
  5062   1251340591.9760    0     -0.04 
  5063   1251340597.6760    0     -0.04 
  5064   1251340603.2880    0     -0.04 
  5065   1251340608.8680    0     -0.04 
  5066   1251340614.5080    0     -0.04 
  5067   1251340620.2680    0     -0.04 
  5068   1251340625.9000    0     -0.04 
  5069   1251340631.4440    0     -0.04 
  5070   1251340637.0840    0     -0.04 
  5071   1251340642.7120    0     -0.04 
  5072   1251340648.4120    0     -0.04 
  5073   1251340654.0480    0     -0.04 
  5074   1251340659.7680    0     -0.04 
  5075   1251340665.3720    0     -0.04 
  5076   1251340671.0320    0     -0.04 
  5077   1251340676.6840    0     -0.04 
  5078   1251340682.2920    0     -0.04 
  5079   1251340687.9560    0     -0.04 
  5080   1251340693.6160    0     -0.04 
  5081   1251340699.2720    0     -0.04 
  5082   1251340704.8760    0     -0.04 
  5083   1251340710.5800    0     -0.04 
  5084   1251340716.2400    0     -0.04 
  5085   1251340721.8600    0     -0.04 
  5086   1251340727.5440    0     -0.04 
  5087   1251340733.1840    0     -0.04 
  5088   1251340738.7960    0     -0.04 
  5089   1251340744.4640    0     -0.04 
  5090   1251340750.1480    0     -0.04 
  5091   1251340755.8800    0     -0.04 
  5092   1251340761.4720    0     -0.04 
  5093   1251340767.1080    0     -0.04 
  5094   1251340772.7400    0     -0.04 
  5095   1251340778.3480    0     -0.04 
  5096   1251340783.9640    0     -0.04 
  5097   1251340789.5880    0     -0.04 
  5098   1251340795.1840    0     -0.04 
  5099   1251340800.8400    0     -0.02 
  5100   1251340806.4080    0     -0.02 
  5101   1251340812.0280    0     -0.02 
  5102   1251340817.7160    0     -0.02 
  5103   1251340823.2640    0     -0.02 
  5104   1251340828.8760    0     -0.02 
  5105   1251340834.5400    0     -0.02 
  5106   1251340840.1680    0     -0.02 
  5107   1251340845.8400    0     -0.02 
  5108   1251340851.3680    0     -0.02 
  5109   1251340856.9800    0     -0.02 
  5110   1251340862.6200    0     -0.02 
  5111   1251340868.2760    0     -0.02 
  5112   1251340873.9360    0     -0.02 
  5113   1251340879.4840    0     -0.02 
  5114   1251340885.1280    0     -0.02 
  5115   1251340890.7920    0     -0.02 
  5116   1251340896.3800    0     -0.02 
  5117   1251340902.0200    0     -0.02 
  5118   1251340907.6120    0     -0.02 
  5119   1251340913.2440    0     -0.02 
  5120   1251340918.8880    0     -0.02 
  5121   1251340924.5000    0     -0.02 
  5122   1251340930.1160    0     -0.02 
  5123   1251340935.7560    0     -0.02 
  5124   1251340941.3960    0     -0.02 
  5125   1251340947.0600    0     -0.02 
  5126   1251340952.6560    0     -0.02 
  5127   1251340958.2840    0     -0.02 
  5128   1251340963.9040    0     -0.02 
  5129   1251340969.4880    0     -0.02 
  5130   1251340975.1560    0     -0.02 
  5131   1251340980.8120    0     -0.02 
  5132   1251340986.4200    0     -0.02 
  5133   1251340992.0200    0     -0.02 
  5134   1251340997.6240    0     -0.02 
  5135   1251341003.2080    0     -0.02 
  5136   1251341008.8680    0     -0.02 
  5137   1251341014.4880    0     -0.02 
  5138   1251341020.1120    0     -0.02 
  5139   1251341025.6800    0     -0.02 
  5140   1251341031.2560    0     -0.02 
  5141   1251341036.8880    0     -0.02 
  5142   1251341042.4880    0     -0.02 
  5143   1251341048.1640    0     -0.02 
  5144   1251341053.7160    0     -0.02 
  5145   1251341059.2920    0     -0.02 
  5146   1251341064.9080    0     -0.02 
  5147   1251341070.5240    0     -0.02 
  5148   1251341076.1000    0     -0.02 
  5149   1251341081.7160    0     -0.02 
  5150   1251341087.3520    0     -0.02 
  5151   1251341092.9960    0     -0.02 
  5152   1251341098.5760    0     -0.02 
  5153   1251341104.1560    0     -0.02 
  5154   1251341109.8200    0     -0.02 
  5155   1251341115.3880    0     -0.02 
  5156   1251341120.9800    0     -0.02 
  5157   1251341126.5160    0     -0.02 
  5158   1251341132.1040    0     -0.02 
  5159   1251341137.7720    0     -0.02 
  5160   1251341143.4080    0     -0.02 
  5161   1251341149.0200    0     -0.02 
  5162   1251341154.5080    0     -0.02 
  5163   1251341160.1560    0     -0.02 
  5164   1251341165.8080    0     -0.02 
  5165   1251341171.4480    0     -0.02 
  5166   1251341177.0480    0     -0.02 
  5167   1251341182.5800    0     -0.02 
  5168   1251341188.2880    0     -0.02 
  5169   1251341193.8680    0     -0.02 
  5170   1251341199.4200    0     -0.02 
  5171   1251341205.0280    0     -0.02 
  5172   1251341210.6600    0     -0.02 
  5173   1251341216.3000    0     -0.02 
  5174   1251341221.8960    0     -0.02 
  5175   1251341227.4960    0     -0.02 
  5176   1251341233.0280    0     -0.02 
  5177   1251341238.6680    0     -0.02 
  5178   1251341244.2760    0     -0.02 
  5179   1251341249.8920    0     -0.02 
  5180   1251341255.4720    0     -0.02 
  5181   1251341261.1120    0     -0.02 
  5182   1251341266.7160    0     -0.02 
  5183   1251341272.2160    0     -0.02 
  5184   1251341277.8800    0     -0.02 
  5185   1251341283.4760    0     -0.02 
  5186   1251341289.1160    0     -0.02 
  5187   1251341294.7040    0     -0.02 
  5188   1251341300.4080    0     -0.02 
  5189   1251341306.0160    0     -0.02 
  5190   1251341311.6040    0     -0.02 
  5191   1251341317.1560    0     -0.02 
  5192   1251341322.7960    0     -0.02 
  5193   1251341328.4600    0     -0.02 
  5194   1251341334.0960    0     -0.02 
  5195   1251341339.6600    0     -0.02 
  5196   1251341345.2640    0     -0.02 
  5197   1251341350.8680    0     -0.02 
  5198   1251341356.4880    0     -0.02 
  5199   1251341362.0640    0     -0.02 
  5200   1251341367.6200    0     -0.02 
  5201   1251341373.2280    0     -0.02 
  5202   1251341378.9120    0     -0.02 
  5203   1251341384.5040    0     -0.02 
  5204   1251341389.9880    0     -0.02 
  5205   1251341395.6560    0     -0.02 
  5206   1251341401.3080    0     -0.04 
  5207   1251341406.8800    0     -0.04 
  5208   1251341412.4480    0     -0.04 
  5209   1251341418.1120    0     -0.04 
  5210   1251341423.6920    0     -0.04 
  5211   1251341429.2520    0     -0.04 
  5212   1251341434.8560    0     -0.04 
  5213   1251341440.4160    0     -0.04 
  5214   1251341446.0160    0     -0.04 
  5215   1251341451.5960    0     -0.04 
  5216   1251341457.2000    0     -0.04 
  5217   1251341462.8120    0     -0.04 
  5218   1251341468.3440    0     -0.04 
  5219   1251341473.9960    0     -0.04 
  5220   1251341479.6280    0     -0.04 
  5221   1251341485.2520    0     -0.04 
  5222   1251341490.7960    0     -0.04 
  5223   1251341496.3920    0     -0.04 
  5224   1251341501.9800    0     -0.04 
  5225   1251341507.5800    0     -0.04 
  5226   1251341513.2080    0     -0.04 
  5227   1251341518.7960    0     -0.04 
  5228   1251341524.3760    0     -0.04 
  5229   1251341529.9200    0     -0.04 
  5230   1251341535.5440    0     -0.04 
  5231   1251341541.1240    0     -0.04 
  5232   1251341546.7040    0     -0.04 
  5233   1251341552.3000    0     -0.04 
  5234   1251341557.8840    0     -0.04 
  5235   1251341563.4600    0     -0.04 
  5236   1251341569.0920    0     -0.04 
  5237   1251341574.6720    0     -0.04 
  5238   1251341580.2440    0     -0.04 
  5239   1251341585.7680    0     -0.04 
  5240   1251341591.3880    0     -0.04 
  5241   1251341596.9880    0     -0.04 
  5242   1251341602.5240    0     -0.04 
  5243   1251341608.0480    0     -0.04 
  5244   1251341613.6040    0     -0.04 
  5245   1251341619.2520    0     -0.04 
  5246   1251341624.7920    0     -0.04 
  5247   1251341630.3520    0     -0.04 
  5248   1251341635.8640    0     -0.04 
  5249   1251341641.5680    0     -0.04 
  5250   1251341647.1520    0     -0.04 
  5251   1251341652.7080    0     -0.04 
  5252   1251341658.2560    0     -0.04 
  5253   1251341663.8400    0     -0.04 
  5254   1251341669.4960    0     -0.04 
  5255   1251341675.0800    0     -0.04 
  5256   1251341680.6560    0     -0.04 
  5257   1251341686.2480    0     -0.04 
  5258   1251341691.7840    0     -0.04 
  5259   1251341697.3720    0     -0.04 
  5260   1251341703.0040    0     -0.04 
  5261   1251341708.6160    0     -0.04 
  5262   1251341714.1080    0     -0.04 
  5263   1251341719.7000    0     -0.04 
  5264   1251341725.3840    0     -0.04 
  5265   1251341730.9160    0     -0.04 
  5266   1251341736.5120    0     -0.04 
  5267   1251341742.0960    0     -0.04 
  5268   1251341747.7080    0     -0.04 
  5269   1251341753.2400    0     -0.04 
  5270   1251341758.8400    0     -0.04 
  5271   1251341764.4200    0     -0.04 
  5272   1251341770.0160    0     -0.04 
  5273   1251341775.6280    0     -0.04 
  5274   1251341781.2440    0     -0.04 
  5275   1251341786.8600    0     -0.04 
  5276   1251341792.3920    0     -0.04 
  5277   1251341798.0440    0     -0.04 
  5278   1251341803.5720    0     -0.04 
  5279   1251341809.2000    0     -0.04 
  5280   1251341814.7400    0     -0.04 
  5281   1251341820.3560    0     -0.04 
  5282   1251341825.9480    0     -0.04 
  5283   1251341831.6000    0     -0.04 
  5284   1251341837.1680    0     -0.04 
  5285   1251341842.7680    0     -0.04 
  5286   1251341848.3400    0     -0.04 
  5287   1251341853.9160    0     -0.04 
  5288   1251341859.4720    0     -0.04 
  5289   1251341865.0840    0     -0.04 
  5290   1251341870.6720    0     -0.04 
  5291   1251341876.1960    0     -0.04 
  5292   1251341881.7600    0     -0.04 
  5293   1251341887.4120    0     -0.04 
  5294   1251341892.9840    0     -0.04 
  5295   1251341898.5760    0     -0.04 
  5296   1251341904.0760    0     -0.04 
  5297   1251341909.6640    0     -0.04 
  5298   1251341915.3000    0     -0.04 
  5299   1251341920.8600    0     -0.04 
  5300   1251341926.4000    0     -0.04 
  5301   1251341931.9720    0     -0.04 
  5302   1251341937.5560    0     -0.04 
  5303   1251341943.1280    0     -0.04 
  5304   1251341948.7280    0     -0.04 
  5305   1251341954.2680    0     -0.04 
  5306   1251341959.7920    0     -0.04 
  5307   1251341965.3280    0     -0.04 
  5308   1251341970.9400    0     -0.04 
  5309   1251341976.4920    0     -0.04 
  5310   1251341982.0560    0     -0.04 
  5311   1251341987.6040    0     -0.04 
  5312   1251341993.1320    0     -0.04 
  5313   1251341998.6720    0     -0.04 
  5314   1251342004.2400    0     0.05 
  5315   1251342009.7600    0     0.05 
  5316   1251342015.3280    0     0.05 
  5317   1251342020.8560    0     0.05 
  5318   1251342026.4040    0     0.05 
  5319   1251342031.8880    0     0.05 
  5320   1251342037.4520    0     0.05 
  5321   1251342043.0840    0     0.05 
  5322   1251342048.5400    0     0.05 
  5323   1251342054.1040    0     0.05 
  5324   1251342059.6280    0     0.05 
  5325   1251342065.2120    0     0.05 
  5326   1251342070.6880    0     0.05 
  5327   1251342076.2800    0     0.05 
  5328   1251342081.8200    0     0.05 
  5329   1251342087.3240    0     0.05 
  5330   1251342092.8880    0     0.05 
  5331   1251342098.4640    0     0.05 
  5332   1251342103.9880    0     0.05 
  5333   1251342109.5640    0     0.05 
  5334   1251342115.0920    0     0.05 
  5335   1251342120.6720    0     0.05 
  5336   1251342126.1920    0     0.05 
  5337   1251342131.6840    0     0.05 
  5338   1251342137.2240    0     0.05 
  5339   1251342142.8080    0     0.05 
  5340   1251342148.3160    0     0.05 
  5341   1251342153.8280    0     0.05 
  5342   1251342159.3840    0     0.05 
  5343   1251342164.9400    0     0.05 
  5344   1251342170.4240    0     0.05 
  5345   1251342175.9200    0     0.05 
  5346   1251342181.4320    0     0.05 
  5347   1251342187.0120    0     0.05 
  5348   1251342192.5560    0     0.05 
  5349   1251342198.1160    0     0.05 
  5350   1251342203.6080    0     0.05 
  5351   1251342209.0800    0     0.05 
  5352   1251342214.6240    0     0.05 
  5353   1251342220.2040    0     0.05 
  5354   1251342225.7040    0     0.05 
  5355   1251342231.2920    0     0.05 
  5356   1251342236.7800    0     0.05 
  5357   1251342242.3160    0     0.05 
  5358   1251342247.9240    0     0.05 
  5359   1251342253.4040    0     0.05 
  5360   1251342258.9600    0     0.05 
  5361   1251342264.5080    0     0.05 
  5362   1251342270.0360    0     0.05 
  5363   1251342275.5080    0     0.05 
  5364   1251342281.0440    0     0.05 
  5365   1251342286.6040    0     0.05 
  5366   1251342292.2000    0     0.05 
  5367   1251342297.7120    0     0.05 
  5368   1251342303.2760    0     0.05 
  5369   1251342308.8080    0     0.05 
  5370   1251342314.3440    0     0.05 
  5371   1251342319.8240    0     0.05 
  5372   1251342325.4240    0     0.05 
  5373   1251342331.0240    0     0.05 
  5374   1251342336.4680    0     0.05 
  5375   1251342342.0720    0     0.05 
  5376   1251342347.6000    0     0.05 
  5377   1251342353.1400    0     0.05 
  5378   1251342358.6920    0     0.05 
  5379   1251342364.2360    0     0.05 
  5380   1251342369.7600    0     0.05 
  5381   1251342375.3240    0     0.05 
  5382   1251342380.8120    0     0.05 
  5383   1251342386.3440    0     0.05 
  5384   1251342391.9160    0     0.05 
  5385   1251342397.5040    0     0.05 
  5386   1251342402.9720    0     0.05 
  5387   1251342408.5080    0     0.05 
  5388   1251342414.1000    0     0.05 
  5389   1251342419.5880    0     0.05 
  5390   1251342425.1320    0     0.05 
  5391   1251342430.7280    0     0.05 
  5392   1251342436.2720    0     0.05 
