# UltraTide data for line 4669F1017/a017
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  5447   1251675040.1360    0     0.12 
  5448   1251675045.6840    0     0.12 
  5449   1251675051.1600    0     0.12 
  5450   1251675056.6520    0     0.12 
  5451   1251675062.1160    0     0.12 
  5452   1251675067.7200    0     0.12 
  5453   1251675073.3320    0     0.12 
  5454   1251675078.6680    0     0.12 
  5455   1251675084.2440    0     0.12 
  5456   1251675089.6560    0     0.12 
  5457   1251675095.2680    0     0.12 
  5458   1251675100.6160    0     0.12 
  5459   1251675106.2480    0     0.12 
  5460   1251675111.7040    0     0.12 
  5461   1251675117.3120    0     0.12 
  5462   1251675122.5560    0     0.12 
  5463   1251675128.1880    0     0.12 
  5464   1251675133.6920    0     0.12 
  5465   1251675139.1160    0     0.12 
  5466   1251675144.5680    0     0.12 
  5467   1251675150.1920    0     0.12 
  5468   1251675155.7040    0     0.12 
  5469   1251675161.1880    0     0.12 
  5470   1251675166.6680    0     0.12 
  5471   1251675172.2440    0     0.12 
  5472   1251675177.7200    0     0.12 
  5473   1251675183.2560    0     0.12 
  5474   1251675188.7640    0     0.12 
  5475   1251675194.2680    0     0.12 
  5476   1251675199.7360    0     0.12 
  5477   1251675205.2560    0     0.12 
  5478   1251675210.7800    0     0.12 
  5479   1251675216.2480    0     0.12 
  5480   1251675221.7560    0     0.12 
  5481   1251675227.1640    0     0.12 
  5482   1251675232.7040    0     0.12 
  5483   1251675238.2080    0     0.12 
  5484   1251675243.6920    0     0.12 
  5485   1251675249.1160    0     0.12 
  5486   1251675254.5840    0     0.12 
  5487   1251675260.0320    0     0.12 
  5488   1251675265.5000    0     0.12 
  5489   1251675270.9840    0     0.12 
  5490   1251675276.5080    0     0.12 
  5491   1251675281.9320    0     0.12 
  5492   1251675287.4040    0     0.12 
  5493   1251675292.8400    0     0.12 
  5494   1251675298.4200    0     0.12 
  5495   1251675303.7920    0     0.12 
  5496   1251675309.2960    0     0.12 
  5497   1251675314.8040    0     0.12 
  5498   1251675320.4560    0     0.12 
  5499   1251675325.8440    0     0.12 
  5500   1251675331.3400    0     0.12 
  5501   1251675336.8360    0     0.12 
  5502   1251675342.2960    0     0.12 
  5503   1251675347.7520    0     0.12 
  5504   1251675353.1560    0     0.12 
  5505   1251675358.6760    0     0.12 
  5506   1251675364.1200    0     0.12 
  5507   1251675369.7320    0     0.12 
  5508   1251675375.2240    0     0.12 
  5509   1251675380.7760    0     0.12 
  5510   1251675386.2040    0     0.12 
  5511   1251675391.6120    0     0.12 
  5512   1251675397.1560    0     0.12 
  5513   1251675402.5880    0     0.12 
  5514   1251675408.1760    0     0.12 
  5515   1251675413.6000    0     0.12 
  5516   1251675419.0880    0     0.12 
  5517   1251675424.5200    0     0.12 
  5518   1251675430.0800    0     0.12 
  5519   1251675435.6760    0     0.12 
  5520   1251675441.1400    0     0.12 
  5521   1251675446.6920    0     0.12 
  5522   1251675452.1000    0     0.12 
  5523   1251675457.6720    0     0.12 
  5524   1251675463.2880    0     0.12 
  5525   1251675468.7880    0     0.12 
  5526   1251675474.3880    0     0.12 
  5527   1251675479.8200    0     0.12 
  5528   1251675485.4360    0     0.12 
  5529   1251675491.1160    0     0.12 
  5530   1251675496.5840    0     0.12 
  5531   1251675502.2240    0     0.12 
  5532   1251675507.6880    0     0.12 
  5533   1251675513.1680    0     0.12 
  5534   1251675518.7200    0     0.12 
  5535   1251675524.2160    0     0.12 
  5536   1251675529.7480    0     0.12 
  5537   1251675535.2520    0     0.12 
  5538   1251675540.7440    0     0.12 
  5539   1251675546.3800    0     0.12 
  5540   1251675551.9960    0     0.12 
  5541   1251675557.5800    0     0.12 
  5542   1251675563.0240    0     0.12 
  5543   1251675568.5600    0     0.12 
  5544   1251675574.0760    0     0.12 
  5545   1251675579.5160    0     0.12 
  5546   1251675585.1960    0     0.12 
  5547   1251675590.5440    0     0.12 
  5548   1251675596.1520    0     0.12 
  5549   1251675601.5840    0     0.13 
  5550   1251675607.1400    0     0.13 
  5551   1251675612.5800    0     0.13 
  5552   1251675618.0600    0     0.13 
  5553   1251675623.5960    0     0.13 
  5554   1251675629.0840    0     0.13 
  5555   1251675634.6520    0     0.13 
  5556   1251675640.1520    0     0.13 
  5557   1251675645.6920    0     0.13 
  5558   1251675651.1840    0     0.13 
  5559   1251675656.6880    0     0.13 
  5560   1251675662.3120    0     0.13 
  5561   1251675667.9080    0     0.13 
  5562   1251675673.2240    0     0.13 
  5563   1251675678.8680    0     0.13 
  5564   1251675684.3040    0     0.13 
  5565   1251675689.8600    0     0.13 
  5566   1251675695.4640    0     0.13 
  5567   1251675700.9480    0     0.13 
  5568   1251675706.3760    0     0.13 
  5569   1251675711.8120    0     0.13 
  5570   1251675717.3920    0     0.13 
  5571   1251675722.8240    0     0.13 
  5572   1251675728.2880    0     0.13 
  5573   1251675733.7680    0     0.13 
  5574   1251675739.2440    0     0.13 
  5575   1251675744.7760    0     0.13 
  5576   1251675750.2200    0     0.13 
  5577   1251675755.7320    0     0.13 
  5578   1251675761.2120    0     0.13 
  5579   1251675766.6240    0     0.13 
  5580   1251675772.1080    0     0.13 
  5581   1251675777.5600    0     0.13 
  5582   1251675783.1840    0     0.13 
  5583   1251675788.4760    0     0.13 
  5584   1251675794.1200    0     0.13 
  5585   1251675799.4680    0     0.13 
  5586   1251675805.1400    0     0.13 
  5587   1251675810.4640    0     0.13 
  5588   1251675816.0280    0     0.13 
  5589   1251675821.4840    0     0.13 
  5590   1251675827.1040    0     0.13 
  5591   1251675832.5120    0     0.13 
  5592   1251675837.9440    0     0.13 
  5593   1251675843.5200    0     0.13 
  5594   1251675849.1080    0     0.13 
  5595   1251675854.5240    0     0.13 
  5596   1251675860.0760    0     0.13 
  5597   1251675865.5840    0     0.13 
  5598   1251675871.0240    0     0.13 
  5599   1251675876.5080    0     0.13 
  5600   1251675882.0440    0     0.13 
  5601   1251675887.4880    0     0.13 
  5602   1251675893.0440    0     0.13 
  5603   1251675898.5800    0     0.13 
  5604   1251675903.9800    0     0.13 
  5605   1251675909.5400    0     0.13 
  5606   1251675914.9960    0     0.13 
  5607   1251675920.4840    0     0.13 
  5608   1251675926.0120    0     0.13 
  5609   1251675931.4440    0     0.13 
  5610   1251675936.8920    0     0.13 
  5611   1251675942.4960    0     0.13 
  5612   1251675947.9520    0     0.13 
  5613   1251675953.4360    0     0.13 
  5614   1251675958.8640    0     0.13 
  5615   1251675964.3840    0     0.13 
  5616   1251675969.8880    0     0.13 
  5617   1251675975.4840    0     0.13 
  5618   1251675980.8440    0     0.13 
  5619   1251675986.2520    0     0.13 
  5620   1251675991.7200    0     0.13 
  5621   1251675997.1960    0     0.13 
  5622   1251676002.7240    0     0.13 
  5623   1251676008.1240    0     0.13 
  5624   1251676013.7520    0     0.13 
  5625   1251676019.1560    0     0.13 
  5626   1251676024.5840    0     0.13 
  5627   1251676030.0040    0     0.13 
  5628   1251676035.6000    0     0.13 
  5629   1251676041.1560    0     0.13 
  5630   1251676046.4640    0     0.13 
  5631   1251676051.9800    0     0.13 
  5632   1251676057.4920    0     0.13 
  5633   1251676063.0400    0     0.13 
  5634   1251676068.5160    0     0.13 
  5635   1251676074.0360    0     0.13 
  5636   1251676079.5640    0     0.13 
  5637   1251676085.0400    0     0.13 
  5638   1251676090.5520    0     0.13 
  5639   1251676095.9360    0     0.13 
  5640   1251676101.4840    0     0.13 
  5641   1251676106.9760    0     0.13 
  5642   1251676112.4200    0     0.13 
  5643   1251676118.0240    0     0.13 
  5644   1251676123.4160    0     0.13 
  5645   1251676128.8120    0     0.13 
  5646   1251676134.3880    0     0.13 
  5647   1251676139.7920    0     0.13 
  5648   1251676145.3280    0     0.13 
  5649   1251676150.7080    0     0.13 
  5650   1251676156.1880    0     0.13 
  5651   1251676161.5760    0     0.13 
  5652   1251676167.1880    0     0.13 
  5653   1251676172.5440    0     0.13 
  5654   1251676178.0800    0     0.13 
  5655   1251676183.4240    0     0.13 
  5656   1251676189.0360    0     0.13 
  5657   1251676194.4400    0     0.13 
  5658   1251676199.8560    0     0.04 
  5659   1251676205.5080    0     0.02 
  5660   1251676210.9240    0     0.02 
  5661   1251676216.4480    0     0.02 
  5662   1251676221.9600    0     0.02 
  5663   1251676227.3840    0     0.02 
  5664   1251676232.7600    0     0.02 
  5665   1251676238.3800    0     0.02 
  5666   1251676243.7720    0     0.02 
  5667   1251676249.3560    0     0.02 
  5668   1251676254.7600    0     0.02 
  5669   1251676260.2600    0     0.02 
  5670   1251676265.6440    0     0.02 
  5671   1251676271.2000    0     0.02 
  5672   1251676276.6720    0     0.02 
  5673   1251676282.0200    0     0.02 
  5674   1251676287.5040    0     0.02 
  5675   1251676292.9400    0     0.02 
  5676   1251676298.3880    0     0.02 
  5677   1251676303.8280    0     0.02 
  5678   1251676309.2920    0     0.02 
  5679   1251676314.7840    0     0.02 
  5680   1251676320.3360    0     0.02 
  5681   1251676325.9320    0     0.02 
  5682   1251676331.2240    0     0.02 
  5683   1251676336.6640    0     0.02 
  5684   1251676342.1480    0     0.02 
  5685   1251676347.7040    0     0.02 
  5686   1251676353.1200    0     0.02 
  5687   1251676358.5800    0     0.02 
  5688   1251676364.0840    0     0.02 
  5689   1251676369.5920    0     0.02 
  5690   1251676374.9800    0     0.02 
  5691   1251676380.5120    0     0.02 
  5692   1251676386.0160    0     0.02 
  5693   1251676391.5680    0     0.02 
  5694   1251676397.0720    0     0.02 
  5695   1251676402.5480    0     0.02 
  5696   1251676408.1400    0     0.02 
  5697   1251676413.5720    0     0.02 
  5698   1251676419.0320    0     0.02 
  5699   1251676424.6320    0     0.02 
  5700   1251676430.0160    0     0.02 
  5701   1251676435.6560    0     0.02 
  5702   1251676441.2000    0     0.02 
  5703   1251676446.5840    0     0.02 
  5704   1251676452.1000    0     0.02 
  5705   1251676457.6680    0     0.02 
  5706   1251676463.0280    0     0.02 
  5707   1251676468.6840    0     0.02 
  5708   1251676473.9400    0     0.02 
  5709   1251676479.5440    0     0.02 
  5710   1251676484.9080    0     0.02 
  5711   1251676490.5920    0     0.02 
  5712   1251676496.1240    0     0.02 
  5713   1251676501.7040    0     0.02 
  5714   1251676507.0600    0     0.02 
  5715   1251676512.7280    0     0.02 
  5716   1251676518.0560    0     0.02 
  5717   1251676523.6440    0     0.02 
  5718   1251676529.1320    0     0.02 
  5719   1251676534.6720    0     0.02 
  5720   1251676540.1640    0     0.02 
  5721   1251676545.6160    0     0.02 
  5722   1251676551.2120    0     0.02 
  5723   1251676556.7200    0     0.02 
  5724   1251676562.3800    0     0.02 
  5725   1251676567.7600    0     0.02 
  5726   1251676573.2000    0     0.02 
  5727   1251676578.8120    0     0.02 
  5728   1251676584.2440    0     0.02 
  5729   1251676589.8240    0     0.02 
  5730   1251676595.2360    0     0.02 
  5731   1251676600.8240    0     0.02 
  5732   1251676606.2840    0     0.02 
  5733   1251676611.8840    0     0.02 
  5734   1251676617.3400    0     0.02 
  5735   1251676622.8400    0     0.02 
  5736   1251676628.3880    0     0.02 
  5737   1251676633.9480    0     0.02 
  5738   1251676639.4680    0     0.02 
  5739   1251676645.0640    0     0.02 
  5740   1251676650.5600    0     0.02 
  5741   1251676656.0960    0     0.02 
  5742   1251676661.5600    0     0.02 
  5743   1251676667.1000    0     0.02 
  5744   1251676672.7120    0     0.02 
