# UltraTide data for line 3609P1002/a002
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  1244   1251179644.3440    0     0.23 
  1243   1251179649.9120    0     0.23 
  1242   1251179655.7800    0     0.23 
  1241   1251179661.5320    0     0.23 
  1240   1251179667.3440    0     0.23 
  1239   1251179673.2080    0     0.23 
  1238   1251179679.0960    0     0.23 
  1237   1251179685.0160    0     0.23 
  1236   1251179690.6680    0     0.23 
  1235   1251179696.5720    0     0.23 
  1234   1251179702.3640    0     0.23 
  1233   1251179708.0320    0     0.23 
  1232   1251179713.6960    0     0.23 
  1231   1251179719.2840    0     0.23 
  1230   1251179724.8320    0     0.23 
