# UltraTide data for line 4669P1015/a015
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3916   1251599064.1200    0     0.06 
  3917   1251599069.8480    0     0.06 
  3918   1251599075.5480    0     0.06 
  3919   1251599081.3840    0     0.06 
  3920   1251599086.9480    0     0.06 
  3921   1251599092.7720    0     0.06 
  3922   1251599098.4000    0     0.06 
  3923   1251599104.1000    0     0.06 
  3924   1251599109.7960    0     0.06 
  3925   1251599115.5080    0     0.06 
  3926   1251599121.1120    0     0.06 
  3927   1251599126.8840    0     0.06 
  3928   1251599132.4520    0     0.06 
  3929   1251599138.0640    0     0.06 
  3930   1251599143.9480    0     0.06 
  3931   1251599149.3480    0     0.06 
  3932   1251599155.0800    0     0.06 
  3933   1251599160.5640    0     0.06 
  3934   1251599166.2120    0     0.06 
  3935   1251599171.9000    0     0.06 
  3936   1251599177.5640    0     0.06 
  3937   1251599182.9080    0     0.06 
  3938   1251599188.7520    0     0.06 
  3939   1251599194.2760    0     0.06 
  3940   1251599199.9800    0     0.06 
  3941   1251599205.5160    0     0.06 
  3942   1251599210.9680    0     0.06 
  3943   1251599216.5720    0     0.06 
  3944   1251599222.4200    0     0.06 
  3945   1251599227.5840    0     0.06 
  3946   1251599233.2880    0     0.06 
  3947   1251599238.7440    0     0.06 
  3948   1251599244.2480    0     0.06 
  3949   1251599249.7360    0     0.06 
  3950   1251599255.3680    0     0.06 
  3951   1251599261.0120    0     0.06 
  3952   1251599266.3480    0     0.06 
  3953   1251599272.1360    0     0.06 
  3954   1251599277.5880    0     0.06 
  3955   1251599283.0720    0     0.06 
  3956   1251599288.8320    0     0.06 
  3957   1251599294.3240    0     0.06 
  3958   1251599299.9720    0     0.06 
  3959   1251599305.7000    0     0.06 
  3960   1251599311.2120    0     0.06 
  3961   1251599317.0200    0     0.06 
  3962   1251599322.4960    0     0.06 
  3963   1251599327.8960    0     0.06 
  3964   1251599333.9920    0     0.06 
  3965   1251599339.4800    0     0.06 
  3966   1251599344.8640    0     0.06 
  3967   1251599350.7640    0     0.06 
  3968   1251599356.6080    0     0.06 
  3969   1251599362.0720    0     0.06 
  3970   1251599368.1160    0     0.06 
  3971   1251599373.6200    0     0.06 
  3972   1251599379.2880    0     0.06 
  3973   1251599384.8600    0     0.06 
  3974   1251599390.5960    0     0.06 
  3975   1251599396.2520    0     0.06 
  3976   1251599401.8440    0     0.04 
  3977   1251599407.6560    0     0.04 
  3978   1251599413.2840    0     0.04 
  3979   1251599418.7120    0     0.04 
  3980   1251599424.6280    0     0.04 
  3981   1251599430.1520    0     0.04 
  3982   1251599435.6600    0     0.04 
  3983   1251599441.2720    0     0.04 
  3984   1251599446.8880    0     0.04 
  3985   1251599452.6520    0     0.04 
  3986   1251599458.1440    0     0.04 
  3987   1251599463.7000    0     0.04 
  3988   1251599469.2560    0     0.04 
  3989   1251599474.7440    0     0.04 
  3990   1251599480.2600    0     0.04 
  3991   1251599485.8400    0     0.04 
  3992   1251599491.4400    0     0.04 
  3993   1251599496.9680    0     0.04 
  3994   1251599502.4560    0     0.04 
  3995   1251599508.1400    0     0.04 
  3996   1251599513.5520    0     0.04 
  3997   1251599519.3280    0     0.04 
  3998   1251599524.7760    0     0.04 
  3999   1251599530.4200    0     0.04 
  4000   1251599535.9360    0     0.04 
  4001   1251599541.4160    0     0.04 
  4002   1251599547.1760    0     0.04 
  4003   1251599552.7080    0     0.04 
  4004   1251599558.3400    0     0.04 
  4005   1251599564.1000    0     0.04 
  4006   1251599569.6280    0     0.04 
  4007   1251599575.2720    0     0.04 
  4008   1251599580.8320    0     0.04 
  4009   1251599586.4280    0     0.04 
  4010   1251599591.9600    0     0.04 
  4011   1251599597.6800    0     0.04 
  4012   1251599603.0480    0     0.04 
  4013   1251599608.6840    0     0.04 
  4014   1251599614.3000    0     0.04 
  4015   1251599619.7600    0     0.04 
  4016   1251599625.4360    0     0.04 
  4017   1251599630.9040    0     0.04 
  4018   1251599636.5600    0     0.04 
  4019   1251599642.0800    0     0.04 
  4020   1251599647.6320    0     0.04 
  4021   1251599653.2920    0     0.04 
  4022   1251599658.6640    0     0.04 
  4023   1251599664.0840    0     0.04 
  4024   1251599669.8240    0     0.04 
  4025   1251599675.2240    0     0.04 
  4026   1251599680.6360    0     0.04 
  4027   1251599686.2440    0     0.04 
  4028   1251599691.8040    0     0.04 
  4029   1251599697.3800    0     0.04 
  4030   1251599702.9840    0     0.04 
  4031   1251599708.4600    0     0.04 
  4032   1251599714.0880    0     0.04 
  4033   1251599719.6480    0     0.04 
  4034   1251599725.1600    0     0.04 
  4035   1251599730.5520    0     0.04 
  4036   1251599736.0520    0     0.04 
  4037   1251599741.7640    0     0.04 
  4038   1251599747.2840    0     0.04 
  4039   1251599752.8880    0     0.04 
  4040   1251599758.2080    0     0.04 
  4041   1251599763.7480    0     0.04 
  4042   1251599769.2920    0     0.04 
  4043   1251599774.8560    0     0.04 
  4044   1251599780.2240    0     0.04 
  4045   1251599785.8920    0     0.04 
  4046   1251599791.5680    0     0.04 
  4047   1251599797.0920    0     0.04 
  4048   1251599802.5360    0     0.04 
  4049   1251599808.0880    0     0.04 
  4050   1251599813.7200    0     0.04 
  4051   1251599818.9880    0     0.04 
  4052   1251599824.6320    0     0.04 
  4053   1251599830.2200    0     0.04 
  4054   1251599835.6600    0     0.04 
  4055   1251599841.1600    0     0.04 
  4056   1251599846.7880    0     0.04 
  4057   1251599852.3680    0     0.04 
  4058   1251599857.7600    0     0.04 
  4059   1251599863.3360    0     0.04 
  4060   1251599868.8760    0     0.04 
  4061   1251599874.5520    0     0.04 
  4062   1251599880.3160    0     0.04 
  4063   1251599885.8880    0     0.04 
  4064   1251599891.5960    0     0.04 
  4065   1251599897.2040    0     0.04 
  4066   1251599902.9680    0     0.04 
  4067   1251599908.4480    0     0.04 
  4068   1251599913.9200    0     0.04 
  4069   1251599919.7480    0     0.04 
  4070   1251599925.1320    0     0.04 
  4071   1251599930.8400    0     0.04 
  4072   1251599936.4360    0     0.04 
  4073   1251599941.9520    0     0.04 
  4074   1251599947.6120    0     0.04 
  4075   1251599953.1120    0     0.04 
  4076   1251599958.4600    0     0.04 
  4077   1251599964.2280    0     0.04 
  4078   1251599969.6640    0     0.04 
  4079   1251599975.2480    0     0.04 
  4080   1251599980.8160    0     0.04 
  4081   1251599986.4320    0     0.04 
  4082   1251599991.9920    0     0.04 
  4083   1251599997.6400    0     0.04 
  4084   1251600003.1560    0     0.03 
  4085   1251600008.7720    0     0.03 
  4086   1251600014.2840    0     0.03 
  4087   1251600020.0480    0     0.03 
  4088   1251600025.5680    0     0.03 
  4089   1251600031.1760    0     0.03 
  4090   1251600036.7760    0     0.03 
  4091   1251600042.1960    0     0.03 
  4092   1251600047.7840    0     0.03 
  4093   1251600053.3880    0     0.03 
  4094   1251600058.9880    0     0.03 
  4095   1251600064.5240    0     0.03 
  4096   1251600070.0640    0     0.03 
  4097   1251600075.6760    0     0.03 
  4098   1251600081.2400    0     0.03 
  4099   1251600086.8640    0     0.03 
  4100   1251600092.4640    0     0.03 
  4101   1251600098.0680    0     0.03 
  4102   1251600103.5280    0     0.03 
  4103   1251600109.1040    0     0.03 
  4104   1251600114.7520    0     0.03 
  4105   1251600120.1560    0     0.03 
  4106   1251600125.7600    0     0.03 
  4107   1251600131.2760    0     0.03 
  4108   1251600136.9200    0     0.03 
  4109   1251600142.3720    0     0.03 
  4110   1251600148.0480    0     0.03 
  4111   1251600153.5120    0     0.03 
  4112   1251600159.2920    0     0.03 
  4113   1251600164.9600    0     0.03 
  4114   1251600170.6000    0     0.03 
  4115   1251600176.0920    0     0.03 
  4116   1251600181.7560    0     0.03 
  4117   1251600187.2560    0     0.03 
  4118   1251600192.7280    0     0.03 
  4119   1251600198.5160    0     0.03 
  4120   1251600203.9400    0     0.03 
  4121   1251600209.5080    0     0.03 
  4122   1251600215.2320    0     0.03 
  4123   1251600220.5960    0     0.03 
  4124   1251600226.4200    0     0.03 
  4125   1251600231.8440    0     0.03 
  4126   1251600237.4720    0     0.03 
  4127   1251600243.1040    0     0.03 
  4128   1251600248.7280    0     0.03 
  4129   1251600254.3920    0     0.03 
  4130   1251600260.0360    0     0.03 
  4131   1251600265.6040    0     0.03 
  4132   1251600271.0920    0     0.03 
  4133   1251600276.9240    0     0.03 
  4134   1251600282.4560    0     0.03 
  4135   1251600287.9520    0     0.03 
  4136   1251600293.6520    0     0.03 
  4137   1251600299.1560    0     0.03 
  4138   1251600304.6600    0     0.03 
  4139   1251600310.4680    0     0.03 
  4140   1251600315.7400    0     0.03 
  4141   1251600321.4480    0     0.03 
  4142   1251600327.1440    0     0.03 
  4143   1251600332.5120    0     0.03 
  4144   1251600338.2240    0     0.03 
  4145   1251600343.6560    0     0.03 
  4146   1251600349.0800    0     0.03 
  4147   1251600354.7680    0     0.03 
  4148   1251600360.2000    0     0.03 
  4149   1251600365.8560    0     0.03 
  4150   1251600371.5160    0     0.03 
  4151   1251600377.0040    0     0.03 
  4152   1251600382.5160    0     0.03 
  4153   1251600388.1160    0     0.03 
  4154   1251600393.7320    0     0.03 
  4155   1251600399.3160    0     0.03 
  4156   1251600404.9440    0     0.03 
  4157   1251600410.5240    0     0.03 
  4158   1251600415.8040    0     0.03 
  4159   1251600421.6440    0     0.03 
  4160   1251600427.0960    0     0.03 
  4161   1251600432.6080    0     0.03 
  4162   1251600438.3880    0     0.03 
  4163   1251600444.0120    0     0.03 
  4164   1251600449.6320    0     0.03 
  4165   1251600454.8800    0     0.03 
  4166   1251600460.7520    0     0.03 
  4167   1251600465.9720    0     0.03 
  4168   1251600471.7600    0     0.03 
  4169   1251600477.3280    0     0.03 
  4170   1251600482.7480    0     0.03 
  4171   1251600488.6920    0     0.03 
  4172   1251600494.3560    0     0.03 
  4173   1251600499.9800    0     0.03 
  4174   1251600505.4880    0     0.03 
  4175   1251600511.0960    0     0.03 
  4176   1251600516.9040    0     0.03 
  4177   1251600522.3600    0     0.03 
  4178   1251600528.0840    0     0.03 
  4179   1251600533.7800    0     0.03 
  4180   1251600539.3600    0     0.03 
  4181   1251600545.1400    0     0.03 
  4182   1251600550.8120    0     0.03 
  4183   1251600556.5960    0     0.03 
  4184   1251600562.0160    0     0.03 
  4185   1251600567.7120    0     0.03 
  4186   1251600573.2360    0     0.03 
  4187   1251600578.7800    0     0.03 
  4188   1251600584.4960    0     0.03 
  4189   1251600590.1240    0     0.03 
  4190   1251600595.7720    0     0.03 
  4191   1251600601.4000    0     -0.02 
  4192   1251600606.9000    0     -0.02 
  4193   1251600612.4240    0     -0.02 
  4194   1251600618.0240    0     -0.02 
  4195   1251600623.8200    0     -0.02 
  4196   1251600629.2040    0     -0.02 
  4197   1251600634.9960    0     -0.02 
  4198   1251600640.5080    0     -0.02 
  4199   1251600646.2320    0     -0.02 
  4200   1251600651.5560    0     -0.02 
  4201   1251600657.3560    0     -0.02 
  4202   1251600663.0240    0     -0.02 
  4203   1251600668.5240    0     -0.02 
  4204   1251600674.1600    0     -0.02 
  4205   1251600679.8760    0     -0.02 
  4206   1251600685.2440    0     -0.02 
  4207   1251600690.9560    0     -0.02 
  4208   1251600696.5440    0     -0.02 
  4209   1251600702.0800    0     -0.02 
  4210   1251600707.7720    0     -0.02 
  4211   1251600713.1480    0     -0.02 
  4212   1251600719.0640    0     -0.02 
  4213   1251600724.5200    0     -0.02 
  4214   1251600729.8960    0     -0.02 
  4215   1251600735.6000    0     -0.02 
  4216   1251600741.0520    0     -0.02 
  4217   1251600746.6560    0     -0.02 
  4218   1251600752.2920    0     -0.02 
  4219   1251600758.0200    0     -0.02 
  4220   1251600763.7480    0     -0.02 
  4221   1251600769.2640    0     -0.02 
  4222   1251600774.8720    0     -0.02 
  4223   1251600780.6760    0     -0.02 
  4224   1251600786.3160    0     -0.02 
  4225   1251600791.6960    0     -0.02 
  4226   1251600797.2880    0     -0.02 
  4227   1251600802.9400    0     -0.02 
  4228   1251600808.0840    0     -0.02 
  4229   1251600813.8680    0     -0.02 
  4230   1251600819.6200    0     -0.02 
  4231   1251600824.9120    0     -0.02 
  4232   1251600830.7440    0     -0.02 
  4233   1251600836.3040    0     -0.02 
  4234   1251600841.9640    0     -0.02 
  4235   1251600847.7240    0     -0.02 
  4236   1251600853.1600    0     -0.02 
  4237   1251600858.7680    0     -0.02 
  4238   1251600864.4360    0     -0.02 
  4239   1251600870.0600    0     -0.02 
  4240   1251600875.6040    0     -0.02 
  4241   1251600881.5280    0     -0.02 
  4242   1251600886.7120    0     -0.02 
  4243   1251600892.4640    0     -0.02 
  4244   1251600898.1000    0     -0.02 
  4245   1251600903.7160    0     -0.02 
  4246   1251600909.3480    0     -0.02 
  4247   1251600915.1200    0     -0.02 
  4248   1251600920.6360    0     -0.02 
  4249   1251600926.1960    0     -0.02 
  4250   1251600931.9920    0     -0.02 
  4251   1251600937.4600    0     -0.02 
  4252   1251600942.9720    0     -0.02 
  4253   1251600948.6240    0     -0.02 
  4254   1251600954.0000    0     -0.02 
  4255   1251600959.7880    0     -0.02 
  4256   1251600965.4040    0     -0.02 
  4257   1251600970.7840    0     -0.02 
  4258   1251600976.4800    0     -0.02 
  4259   1251600982.2880    0     -0.02 
  4260   1251600987.8200    0     -0.02 
  4261   1251600993.6840    0     -0.02 
  4262   1251600999.2600    0     -0.02 
  4263   1251601004.7880    0     -0.02 
  4264   1251601010.6320    0     -0.02 
  4265   1251601015.9320    0     -0.02 
  4266   1251601021.9720    0     -0.02 
  4267   1251601027.6240    0     -0.02 
  4268   1251601033.4360    0     -0.02 
  4269   1251601039.1400    0     -0.02 
  4270   1251601044.9560    0     -0.02 
  4271   1251601050.4440    0     -0.02 
  4272   1251601056.2320    0     -0.02 
  4273   1251601061.9640    0     -0.02 
  4274   1251601067.2440    0     -0.02 
  4275   1251601073.0080    0     -0.02 
  4276   1251601078.6480    0     -0.02 
  4277   1251601084.2120    0     -0.02 
  4278   1251601089.8920    0     -0.02 
  4279   1251601095.5120    0     -0.02 
  4280   1251601101.0880    0     -0.02 
  4281   1251601106.6840    0     -0.02 
  4282   1251601112.3920    0     -0.02 
  4283   1251601117.8640    0     -0.02 
  4284   1251601123.6040    0     -0.02 
  4285   1251601129.1520    0     -0.02 
  4286   1251601134.7720    0     -0.02 
  4287   1251601140.4320    0     -0.02 
  4288   1251601145.9400    0     -0.02 
  4289   1251601151.5640    0     -0.02 
  4290   1251601157.2360    0     -0.02 
  4291   1251601162.4960    0     -0.02 
  4292   1251601168.2600    0     -0.02 
  4293   1251601174.0520    0     -0.02 
  4294   1251601179.4680    0     -0.02 
  4295   1251601185.0520    0     -0.02 
  4296   1251601190.8320    0     -0.02 
  4297   1251601196.2760    0     -0.02 
  4298   1251601202.0240    0     -0.01 
  4299   1251601207.5120    0     -0.01 
  4300   1251601213.0520    0     -0.01 
  4301   1251601218.7000    0     -0.01 
  4302   1251601224.4160    0     -0.01 
  4303   1251601230.1560    0     -0.01 
  4304   1251601235.6000    0     -0.01 
  4305   1251601241.3440    0     -0.01 
  4306   1251601246.8320    0     -0.01 
  4307   1251601252.5400    0     -0.01 
  4308   1251601258.1440    0     -0.01 
  4309   1251601263.6800    0     -0.01 
  4310   1251601269.4640    0     -0.01 
  4311   1251601274.9040    0     -0.01 
  4312   1251601280.4680    0     -0.01 
  4313   1251601286.1480    0     -0.01 
  4314   1251601291.5760    0     -0.01 
  4315   1251601297.0360    0     -0.01 
  4316   1251601302.6560    0     -0.01 
  4317   1251601308.3200    0     -0.01 
  4318   1251601313.9720    0     -0.01 
  4319   1251601319.4040    0     -0.01 
  4320   1251601325.0840    0     -0.01 
  4321   1251601330.5840    0     -0.01 
  4322   1251601336.0960    0     -0.01 
  4323   1251601341.8680    0     -0.01 
  4324   1251601347.2600    0     -0.01 
  4325   1251601353.0520    0     -0.01 
  4326   1251601358.5160    0     -0.01 
  4327   1251601364.2480    0     -0.01 
  4328   1251601369.6800    0     -0.01 
  4329   1251601375.4040    0     -0.01 
  4330   1251601380.8480    0     -0.01 
  4331   1251601386.5440    0     -0.01 
  4332   1251601391.9880    0     -0.01 
  4333   1251601397.5240    0     -0.01 
  4334   1251601403.2480    0     -0.01 
  4335   1251601408.6840    0     -0.01 
  4336   1251601414.4960    0     -0.01 
  4337   1251601420.1120    0     -0.01 
  4338   1251601425.2640    0     -0.01 
  4339   1251601431.0160    0     -0.01 
  4340   1251601436.7440    0     -0.01 
  4341   1251601442.0640    0     -0.01 
  4342   1251601447.6480    0     -0.01 
  4343   1251601453.3880    0     -0.01 
  4344   1251601459.0800    0     -0.01 
  4345   1251601464.4880    0     -0.01 
  4346   1251601470.2840    0     -0.01 
  4347   1251601475.9640    0     -0.01 
  4348   1251601481.4560    0     -0.01 
  4349   1251601486.7960    0     -0.01 
  4350   1251601492.4680    0     -0.01 
  4351   1251601497.9920    0     -0.01 
  4352   1251601503.5000    0     -0.01 
  4353   1251601509.2200    0     -0.01 
  4354   1251601514.7040    0     -0.01 
  4355   1251601520.4360    0     -0.01 
  4356   1251601525.9680    0     -0.01 
  4357   1251601531.6960    0     -0.01 
  4358   1251601537.2480    0     -0.01 
  4359   1251601542.6680    0     -0.01 
  4360   1251601548.3880    0     -0.01 
  4361   1251601554.2000    0     -0.01 
  4362   1251601559.5200    0     -0.01 
  4363   1251601565.1520    0     -0.01 
  4364   1251601570.8800    0     -0.01 
  4365   1251601576.2680    0     -0.01 
  4366   1251601581.8520    0     -0.01 
  4367   1251601587.6000    0     -0.01 
  4368   1251601593.1560    0     -0.01 
  4369   1251601599.0000    0     -0.01 
  4370   1251601604.3800    0     -0.01 
  4371   1251601610.0640    0     -0.01 
  4372   1251601615.6800    0     -0.01 
  4373   1251601621.3440    0     -0.01 
  4374   1251601627.0440    0     -0.01 
  4375   1251601632.6560    0     -0.01 
  4376   1251601638.2440    0     -0.01 
  4377   1251601644.0840    0     -0.01 
  4378   1251601649.7760    0     -0.01 
  4379   1251601655.2600    0     -0.01 
  4380   1251601660.9960    0     -0.01 
  4381   1251601666.7080    0     -0.01 
  4382   1251601672.2600    0     -0.01 
  4383   1251601677.7960    0     -0.01 
  4384   1251601683.5960    0     -0.01 
  4385   1251601689.0760    0     -0.01 
  4386   1251601694.3640    0     -0.01 
  4387   1251601700.3760    0     -0.01 
  4388   1251601705.6760    0     -0.01 
  4389   1251601711.3600    0     -0.01 
  4390   1251601716.9840    0     -0.01 
  4391   1251601722.5200    0     -0.01 
  4392   1251601728.2080    0     -0.01 
  4393   1251601733.7920    0     -0.01 
  4394   1251601739.4080    0     -0.01 
  4395   1251601745.0440    0     -0.01 
  4396   1251601750.5120    0     -0.01 
  4397   1251601756.0080    0     -0.01 
  4398   1251601761.6160    0     -0.01 
  4399   1251601767.1120    0     -0.01 
  4400   1251601772.7640    0     -0.01 
  4401   1251601778.1680    0     -0.01 
  4402   1251601783.9320    0     -0.01 
  4403   1251601789.5560    0     -0.01 
  4404   1251601794.9000    0     -0.01 
  4405   1251601800.5200    0     -0.07 
  4406   1251601806.2080    0     -0.07 
  4407   1251601811.7920    0     -0.07 
  4408   1251601817.3600    0     -0.07 
  4409   1251601822.8160    0     -0.07 
  4410   1251601828.5200    0     -0.07 
  4411   1251601834.1160    0     -0.07 
  4412   1251601839.6840    0     -0.07 
  4413   1251601845.1760    0     -0.07 
  4414   1251601850.7240    0     -0.07 
  4415   1251601856.4880    0     -0.07 
  4416   1251601861.8680    0     -0.07 
  4417   1251601867.4080    0     -0.07 
  4418   1251601873.0960    0     -0.07 
  4419   1251601878.6720    0     -0.07 
  4420   1251601884.2680    0     -0.07 
  4421   1251601889.9160    0     -0.07 
  4422   1251601895.5080    0     -0.07 
  4423   1251601900.9520    0     -0.07 
  4424   1251601906.6320    0     -0.07 
  4425   1251601912.2320    0     -0.07 
  4426   1251601918.0040    0     -0.07 
  4427   1251601923.5000    0     -0.07 
  4428   1251601929.0400    0     -0.07 
  4429   1251601934.4680    0     -0.07 
  4430   1251601940.0760    0     -0.07 
  4431   1251601945.6280    0     -0.07 
  4432   1251601951.1280    0     -0.07 
  4433   1251601956.9120    0     -0.07 
  4434   1251601962.6080    0     -0.07 
  4435   1251601968.1160    0     -0.07 
  4436   1251601973.8120    0     -0.07 
  4437   1251601979.2240    0     -0.07 
  4438   1251601985.0960    0     -0.07 
  4439   1251601990.5160    0     -0.07 
  4440   1251601996.1160    0     -0.07 
  4441   1251602001.8960    0     -0.07 
  4442   1251602007.3120    0     -0.07 
  4443   1251602013.0200    0     -0.07 
  4444   1251602018.5560    0     -0.07 
  4445   1251602024.2280    0     -0.07 
  4446   1251602029.8840    0     -0.07 
  4447   1251602035.5600    0     -0.07 
  4448   1251602041.2000    0     -0.07 
  4449   1251602046.9000    0     -0.07 
  4450   1251602052.6240    0     -0.07 
  4451   1251602058.1000    0     -0.07 
  4452   1251602063.7880    0     -0.07 
  4453   1251602069.4480    0     -0.07 
  4454   1251602075.2760    0     -0.07 
  4455   1251602080.6960    0     -0.07 
  4456   1251602086.4720    0     -0.07 
  4457   1251602092.0000    0     -0.07 
  4458   1251602097.6440    0     -0.07 
  4459   1251602103.1040    0     -0.07 
  4460   1251602108.8360    0     -0.07 
  4461   1251602114.5320    0     -0.07 
  4462   1251602120.0440    0     -0.07 
  4463   1251602125.9160    0     -0.07 
  4464   1251602131.4600    0     -0.07 
  4465   1251602137.0000    0     -0.07 
  4466   1251602142.3760    0     -0.07 
  4467   1251602148.2360    0     -0.07 
  4468   1251602153.7320    0     -0.07 
  4469   1251602159.3320    0     -0.07 
  4470   1251602164.9400    0     -0.07 
  4471   1251602170.6280    0     -0.07 
  4472   1251602176.2280    0     -0.07 
  4473   1251602181.8920    0     -0.07 
  4474   1251602187.3680    0     -0.07 
  4475   1251602193.1760    0     -0.07 
  4476   1251602198.5400    0     -0.07 
  4477   1251602204.3080    0     -0.07 
  4478   1251602209.9400    0     -0.07 
  4479   1251602215.4520    0     -0.07 
  4480   1251602221.0160    0     -0.07 
  4481   1251602226.8480    0     -0.07 
  4482   1251602232.3120    0     -0.07 
  4483   1251602238.1160    0     -0.07 
  4484   1251602243.5960    0     -0.07 
  4485   1251602249.1720    0     -0.07 
  4486   1251602255.0160    0     -0.07 
  4487   1251602260.5160    0     -0.07 
  4488   1251602266.0840    0     -0.07 
  4489   1251602272.1200    0     -0.07 
  4490   1251602277.7760    0     -0.07 
  4491   1251602283.4760    0     -0.07 
  4492   1251602289.3640    0     -0.07 
  4493   1251602295.1640    0     -0.07 
  4494   1251602300.9320    0     -0.07 
  4495   1251602306.8160    0     -0.07 
  4496   1251602312.6800    0     -0.07 
  4497   1251602318.2000    0     -0.07 
  4498   1251602323.9720    0     -0.07 
  4499   1251602329.8320    0     -0.07 
  4500   1251602335.5680    0     -0.07 
  4501   1251602341.2720    0     -0.07 
  4502   1251602346.8480    0     -0.07 
  4503   1251602352.3480    0     -0.07 
  4504   1251602358.0600    0     -0.07 
  4505   1251602363.6120    0     -0.07 
  4506   1251602369.0880    0     -0.07 
  4507   1251602374.7720    0     -0.07 
  4508   1251602380.4760    0     -0.07 
  4509   1251602385.9080    0     -0.07 
  4510   1251602391.6040    0     -0.07 
  4511   1251602397.2440    0     -0.07 
  4512   1251602402.8920    0     -0.08 
  4513   1251602408.4000    0     -0.08 
  4514   1251602414.2080    0     -0.08 
  4515   1251602419.6680    0     -0.08 
  4516   1251602425.2640    0     -0.08 
  4517   1251602431.1000    0     -0.08 
  4518   1251602436.5160    0     -0.08 
  4519   1251602442.0760    0     -0.08 
  4520   1251602447.6360    0     -0.08 
  4521   1251602453.5720    0     -0.08 
  4522   1251602458.7000    0     -0.08 
  4523   1251602464.4400    0     -0.08 
  4524   1251602469.9640    0     -0.08 
  4525   1251602475.5240    0     -0.08 
  4526   1251602481.1840    0     -0.08 
  4527   1251602486.7640    0     -0.08 
  4528   1251602492.2200    0     -0.08 
  4529   1251602497.9440    0     -0.08 
  4530   1251602503.5320    0     -0.08 
  4531   1251602508.9320    0     -0.08 
  4532   1251602514.6280    0     -0.08 
  4533   1251602520.2360    0     -0.08 
  4534   1251602525.7640    0     -0.08 
  4535   1251602531.6080    0     -0.08 
  4536   1251602537.2400    0     -0.08 
  4537   1251602542.8960    0     -0.08 
  4538   1251602548.6200    0     -0.08 
  4539   1251602554.1520    0     -0.08 
  4540   1251602559.4040    0     -0.08 
  4541   1251602565.3040    0     -0.08 
  4542   1251602570.7600    0     -0.08 
  4543   1251602576.2480    0     -0.08 
  4544   1251602582.2600    0     -0.08 
  4545   1251602587.6440    0     -0.08 
  4546   1251602593.6400    0     -0.08 
  4547   1251602599.0880    0     -0.08 
  4548   1251602604.8880    0     -0.08 
  4549   1251602610.8440    0     -0.08 
  4550   1251602616.3560    0     -0.08 
  4551   1251602621.8600    0     -0.08 
  4552   1251602627.8640    0     -0.08 
  4553   1251602633.4320    0     -0.08 
  4554   1251602638.8920    0     -0.08 
  4555   1251602644.5920    0     -0.08 
  4556   1251602650.2160    0     -0.08 
  4557   1251602656.0360    0     -0.08 
  4558   1251602661.5760    0     -0.08 
  4559   1251602667.0120    0     -0.08 
  4560   1251602672.9200    0     -0.08 
  4561   1251602678.6360    0     -0.08 
  4562   1251602684.0600    0     -0.08 
  4563   1251602689.8800    0     -0.08 
  4564   1251602695.2120    0     -0.08 
  4565   1251602700.9280    0     -0.08 
  4566   1251602706.3680    0     -0.08 
  4567   1251602712.2200    0     -0.08 
  4568   1251602717.9040    0     -0.08 
  4569   1251602723.2000    0     -0.08 
  4570   1251602728.7680    0     -0.08 
  4571   1251602734.5000    0     -0.08 
  4572   1251602739.7720    0     -0.08 
  4573   1251602745.5560    0     -0.08 
  4574   1251602751.1080    0     -0.08 
  4575   1251602756.7640    0     -0.08 
  4576   1251602762.3320    0     -0.08 
  4577   1251602767.9600    0     -0.08 
  4578   1251602773.5680    0     -0.08 
  4579   1251602779.2760    0     -0.08 
  4580   1251602784.7680    0     -0.08 
  4581   1251602790.4240    0     -0.08 
  4582   1251602795.8720    0     -0.08 
  4583   1251602801.6600    0     -0.08 
  4584   1251602807.2800    0     -0.08 
  4585   1251602812.7480    0     -0.08 
  4586   1251602818.5840    0     -0.08 
  4587   1251602824.1560    0     -0.08 
  4588   1251602829.4360    0     -0.08 
  4589   1251602835.2280    0     -0.08 
  4590   1251602840.8400    0     -0.08 
  4591   1251602846.5720    0     -0.08 
  4592   1251602852.0200    0     -0.08 
  4593   1251602857.7840    0     -0.08 
  4594   1251602863.1760    0     -0.08 
  4595   1251602868.9320    0     -0.08 
  4596   1251602874.5760    0     -0.08 
  4597   1251602880.1120    0     -0.08 
  4598   1251602885.5200    0     -0.08 
  4599   1251602891.3720    0     -0.08 
  4600   1251602896.8120    0     -0.08 
  4601   1251602902.5520    0     -0.08 
  4602   1251602908.1560    0     -0.08 
  4603   1251602913.6920    0     -0.08 
  4604   1251602919.1400    0     -0.08 
  4605   1251602924.8400    0     -0.08 
  4606   1251602930.4000    0     -0.08 
  4607   1251602935.8760    0     -0.08 
  4608   1251602941.5960    0     -0.08 
  4609   1251602946.9920    0     -0.08 
  4610   1251602952.6640    0     -0.08 
  4611   1251602958.2640    0     -0.08 
  4612   1251602963.7480    0     -0.08 
  4613   1251602969.3600    0     -0.08 
  4614   1251602975.0200    0     -0.08 
  4615   1251602980.4200    0     -0.08 
  4616   1251602985.9640    0     -0.08 
  4617   1251602991.6880    0     -0.08 
  4618   1251602997.1320    0     -0.08 
  4619   1251603002.8920    0     0.00 
  4620   1251603008.3680    0     0.00 
  4621   1251603014.0040    0     0.00 
  4622   1251603019.5360    0     0.00 
  4623   1251603025.0400    0     0.00 
  4624   1251603030.7640    0     0.00 
  4625   1251603036.1880    0     0.00 
  4626   1251603041.8960    0     0.00 
