# UltraTide data for line 4457P1023/a023
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  4528   1251873493.9320    0     -0.02 
  4529   1251873499.4960    0     -0.02 
  4530   1251873505.0400    0     -0.02 
  4531   1251873510.5800    0     -0.02 
  4532   1251873516.1360    0     -0.02 
  4533   1251873521.7360    0     -0.02 
  4534   1251873527.2560    0     -0.02 
  4535   1251873532.7320    0     -0.02 
  4536   1251873538.2920    0     -0.02 
  4537   1251873543.7920    0     -0.02 
  4538   1251873549.3080    0     -0.02 
  4539   1251873554.8880    0     -0.02 
  4540   1251873560.3920    0     -0.02 
  4541   1251873566.0120    0     -0.02 
  4542   1251873571.5880    0     -0.02 
  4543   1251873577.1240    0     -0.02 
  4544   1251873582.6920    0     -0.02 
  4545   1251873588.2880    0     -0.02 
  4546   1251873593.8440    0     -0.02 
  4547   1251873599.3680    0     -0.03 
  4548   1251873604.9440    0     -0.06 
  4549   1251873610.4960    0     -0.06 
  4550   1251873616.0640    0     -0.06 
  4551   1251873621.6560    0     -0.06 
  4552   1251873627.2160    0     -0.06 
  4553   1251873632.8120    0     -0.06 
  4554   1251873638.4320    0     -0.06 
  4555   1251873643.9560    0     -0.06 
  4556   1251873649.4640    0     -0.06 
  4557   1251873654.9920    0     -0.06 
  4558   1251873660.5600    0     -0.06 
  4559   1251873666.0760    0     -0.06 
  4560   1251873671.6160    0     -0.06 
  4561   1251873677.1800    0     -0.06 
  4562   1251873682.7440    0     -0.06 
  4563   1251873688.3200    0     -0.06 
  4564   1251873693.8680    0     -0.06 
  4565   1251873699.4240    0     -0.06 
  4566   1251873705.0200    0     -0.06 
  4567   1251873710.5920    0     -0.06 
  4568   1251873716.1160    0     -0.06 
  4569   1251873721.6960    0     -0.06 
  4570   1251873727.2960    0     -0.06 
  4571   1251873732.8640    0     -0.06 
  4572   1251873738.3600    0     -0.06 
  4573   1251873743.8840    0     -0.06 
  4574   1251873749.4560    0     -0.06 
  4575   1251873755.0240    0     -0.06 
  4576   1251873760.5800    0     -0.06 
  4577   1251873766.1480    0     -0.06 
  4578   1251873771.6720    0     -0.06 
  4579   1251873777.1880    0     -0.06 
  4580   1251873782.7600    0     -0.06 
  4581   1251873788.2640    0     -0.06 
  4582   1251873793.8360    0     -0.06 
  4583   1251873799.3360    0     -0.06 
  4584   1251873804.8400    0     -0.06 
  4585   1251873810.3560    0     -0.06 
  4586   1251873815.8400    0     -0.06 
  4587   1251873821.2960    0     -0.06 
  4588   1251873826.8520    0     -0.06 
  4589   1251873832.3880    0     -0.06 
  4590   1251873838.0080    0     -0.06 
  4591   1251873843.5480    0     -0.06 
  4592   1251873849.0280    0     -0.06 
  4593   1251873854.5360    0     -0.06 
  4594   1251873860.0440    0     -0.06 
  4595   1251873865.5480    0     -0.06 
  4596   1251873871.1320    0     -0.06 
  4597   1251873876.7200    0     -0.06 
  4598   1251873882.2600    0     -0.06 
  4599   1251873887.7560    0     -0.06 
  4600   1251873893.2800    0     -0.06 
  4601   1251873898.7800    0     -0.06 
  4602   1251873904.2760    0     -0.06 
  4603   1251873909.8160    0     -0.06 
  4604   1251873915.3960    0     -0.06 
  4605   1251873920.8960    0     -0.06 
  4606   1251873926.3960    0     -0.06 
  4607   1251873931.9080    0     -0.06 
  4608   1251873937.4400    0     -0.06 
  4609   1251873942.9760    0     -0.06 
  4610   1251873948.5080    0     -0.06 
  4611   1251873953.9920    0     -0.06 
  4612   1251873959.5000    0     -0.06 
  4613   1251873965.0400    0     -0.06 
  4614   1251873970.5000    0     -0.06 
  4615   1251873976.0440    0     -0.06 
  4616   1251873981.5280    0     -0.06 
  4617   1251873987.0720    0     -0.06 
  4618   1251873992.5640    0     -0.06 
  4619   1251873998.1040    0     -0.06 
  4620   1251874003.6680    0     -0.06 
  4621   1251874009.1960    0     -0.06 
  4622   1251874014.7520    0     -0.06 
  4623   1251874020.2520    0     -0.06 
  4624   1251874025.7640    0     -0.06 
  4625   1251874031.3120    0     -0.06 
  4626   1251874036.8480    0     -0.06 
  4627   1251874042.3560    0     -0.06 
  4628   1251874047.8720    0     -0.06 
  4629   1251874053.3920    0     -0.06 
  4630   1251874058.8800    0     -0.06 
  4631   1251874064.4000    0     -0.06 
  4632   1251874069.9560    0     -0.06 
  4633   1251874075.4680    0     -0.06 
  4634   1251874081.0280    0     -0.06 
  4635   1251874086.5480    0     -0.06 
  4636   1251874092.0280    0     -0.06 
  4637   1251874097.5520    0     -0.06 
  4638   1251874103.0800    0     -0.06 
  4639   1251874108.5800    0     -0.06 
  4640   1251874114.1280    0     -0.06 
  4641   1251874119.7080    0     -0.06 
  4642   1251874125.2560    0     -0.06 
  4643   1251874130.8240    0     -0.06 
  4644   1251874136.4000    0     -0.06 
  4645   1251874141.9280    0     -0.06 
  4646   1251874147.4280    0     -0.06 
  4647   1251874152.9560    0     -0.06 
  4648   1251874158.4760    0     -0.06 
  4649   1251874164.0080    0     -0.06 
  4650   1251874169.5840    0     -0.06 
  4651   1251874175.1160    0     -0.06 
  4652   1251874180.6040    0     -0.06 
  4653   1251874186.1440    0     -0.06 
  4654   1251874191.6240    0     -0.06 
  4655   1251874197.0960    0     -0.06 
  4656   1251874202.6400    0     -0.04 
  4657   1251874208.1520    0     -0.04 
  4658   1251874213.5960    0     -0.04 
  4659   1251874219.0960    0     -0.04 
  4660   1251874224.6640    0     -0.04 
  4661   1251874230.1280    0     -0.04 
  4662   1251874235.6600    0     -0.04 
  4663   1251874241.1480    0     -0.04 
  4664   1251874246.6160    0     -0.04 
  4665   1251874252.1240    0     -0.04 
  4666   1251874257.5440    0     -0.04 
  4667   1251874263.0800    0     -0.04 
  4668   1251874268.6040    0     -0.04 
  4669   1251874274.0680    0     -0.04 
  4670   1251874279.5240    0     -0.04 
  4671   1251874285.0240    0     -0.04 
  4672   1251874290.4720    0     -0.04 
  4673   1251874295.9520    0     -0.04 
  4674   1251874301.4320    0     -0.04 
  4675   1251874306.8680    0     -0.04 
  4676   1251874312.3320    0     -0.04 
  4677   1251874317.7600    0     -0.04 
  4678   1251874323.2000    0     -0.04 
  4679   1251874328.7040    0     -0.04 
  4680   1251874334.1720    0     -0.04 
  4681   1251874339.6560    0     -0.04 
  4682   1251874345.1840    0     -0.04 
  4683   1251874350.7120    0     -0.04 
  4684   1251874356.1680    0     -0.04 
  4685   1251874361.6720    0     -0.04 
  4686   1251874367.1920    0     -0.04 
  4687   1251874372.6600    0     -0.04 
  4688   1251874378.1600    0     -0.04 
  4689   1251874383.7160    0     -0.04 
  4690   1251874389.2200    0     -0.04 
  4691   1251874394.7560    0     -0.04 
  4692   1251874400.2000    0     -0.04 
  4693   1251874405.6680    0     -0.04 
  4694   1251874411.1600    0     -0.04 
  4695   1251874416.6400    0     -0.04 
  4696   1251874422.1640    0     -0.04 
  4697   1251874427.6520    0     -0.04 
  4698   1251874433.1120    0     -0.04 
  4699   1251874438.5480    0     -0.04 
  4700   1251874443.9600    0     -0.04 
  4701   1251874449.4760    0     -0.04 
  4702   1251874454.9600    0     -0.04 
  4703   1251874460.4520    0     -0.04 
  4704   1251874465.9520    0     -0.04 
  4705   1251874471.5400    0     -0.04 
  4706   1251874477.0280    0     -0.04 
  4707   1251874482.5440    0     -0.04 
  4708   1251874488.0280    0     -0.04 
  4709   1251874493.5280    0     -0.04 
  4710   1251874498.9880    0     -0.04 
  4711   1251874504.5160    0     -0.04 
  4712   1251874510.0240    0     -0.04 
  4713   1251874515.5480    0     -0.04 
  4714   1251874521.0840    0     -0.04 
  4715   1251874526.5760    0     -0.04 
  4716   1251874532.1560    0     -0.04 
  4717   1251874537.6320    0     -0.04 
  4718   1251874543.1480    0     -0.04 
  4719   1251874548.6640    0     -0.04 
  4720   1251874554.1600    0     -0.04 
  4721   1251874559.6720    0     -0.04 
  4722   1251874565.2440    0     -0.04 
  4723   1251874570.8080    0     -0.04 
  4724   1251874576.3240    0     -0.04 
  4725   1251874581.8840    0     -0.04 
  4726   1251874587.3480    0     -0.04 
  4727   1251874592.8000    0     -0.04 
  4728   1251874598.3400    0     -0.04 
  4729   1251874603.8960    0     -0.04 
  4730   1251874609.4200    0     -0.04 
  4731   1251874614.9520    0     -0.04 
  4732   1251874620.5000    0     -0.04 
  4733   1251874626.0280    0     -0.04 
  4734   1251874631.5440    0     -0.04 
  4735   1251874637.1680    0     -0.04 
  4736   1251874642.7280    0     -0.04 
  4737   1251874648.2640    0     -0.04 
  4738   1251874653.7880    0     -0.04 
  4739   1251874659.3080    0     -0.04 
  4740   1251874664.8440    0     -0.04 
  4741   1251874670.3080    0     -0.04 
  4742   1251874675.8040    0     -0.04 
  4743   1251874681.3120    0     -0.04 
  4744   1251874686.7640    0     -0.04 
  4745   1251874692.2840    0     -0.04 
  4746   1251874697.7680    0     -0.04 
  4747   1251874703.2400    0     -0.04 
  4748   1251874708.7320    0     -0.04 
  4749   1251874714.2440    0     -0.04 
  4750   1251874719.7960    0     -0.04 
  4751   1251874725.2840    0     -0.04 
  4752   1251874730.7840    0     -0.04 
  4753   1251874736.2440    0     -0.04 
  4754   1251874741.7400    0     -0.04 
  4755   1251874747.2360    0     -0.04 
  4756   1251874752.7400    0     -0.04 
  4757   1251874758.2440    0     -0.04 
  4758   1251874763.7240    0     -0.04 
  4759   1251874769.2200    0     -0.04 
  4760   1251874774.7360    0     -0.04 
  4761   1251874780.2200    0     -0.04 
  4762   1251874785.7120    0     -0.04 
  4763   1251874791.2200    0     -0.04 
  4764   1251874796.7160    0     -0.04 
  4765   1251874802.1600    0     -0.03 
  4766   1251874807.6520    0     -0.03 
  4767   1251874813.1520    0     -0.03 
  4768   1251874818.6160    0     -0.03 
  4769   1251874824.1040    0     -0.03 
  4770   1251874829.5480    0     -0.03 
  4771   1251874835.0800    0     -0.03 
  4772   1251874840.5920    0     -0.03 
  4773   1251874846.0720    0     -0.03 
  4774   1251874851.5640    0     -0.03 
  4775   1251874857.0640    0     -0.03 
  4776   1251874862.5440    0     -0.03 
  4777   1251874868.0400    0     -0.03 
  4778   1251874873.5160    0     -0.03 
  4779   1251874879.0120    0     -0.03 
  4780   1251874884.5320    0     -0.03 
  4781   1251874890.0480    0     -0.03 
  4782   1251874895.5160    0     -0.03 
  4783   1251874901.0480    0     -0.03 
  4784   1251874906.6040    0     -0.03 
  4785   1251874912.0960    0     -0.03 
  4786   1251874917.6000    0     -0.03 
  4787   1251874923.0920    0     -0.03 
  4788   1251874928.5760    0     -0.03 
  4789   1251874934.0240    0     -0.03 
  4790   1251874939.5080    0     -0.03 
  4791   1251874944.9840    0     -0.03 
  4792   1251874950.4560    0     -0.03 
  4793   1251874955.9560    0     -0.03 
  4794   1251874961.4320    0     -0.03 
  4795   1251874966.9120    0     -0.03 
  4796   1251874972.4080    0     -0.03 
  4797   1251874977.9200    0     -0.03 
  4798   1251874983.4080    0     -0.03 
  4799   1251874988.8800    0     -0.03 
  4800   1251874994.3520    0     -0.03 
  4801   1251874999.8520    0     -0.03 
  4802   1251875005.3280    0     -0.03 
  4803   1251875010.8320    0     -0.03 
  4804   1251875016.3360    0     -0.03 
  4805   1251875021.7920    0     -0.03 
  4806   1251875027.2880    0     -0.03 
  4807   1251875032.7440    0     -0.03 
  4808   1251875038.2000    0     -0.03 
  4809   1251875043.7000    0     -0.03 
  4810   1251875049.1840    0     -0.03 
  4811   1251875054.7240    0     -0.03 
  4812   1251875060.2120    0     -0.03 
  4813   1251875065.7840    0     -0.03 
  4814   1251875071.2680    0     -0.03 
  4815   1251875076.7560    0     -0.03 
  4816   1251875082.2360    0     -0.03 
  4817   1251875087.7240    0     -0.03 
  4818   1251875093.2320    0     -0.03 
  4819   1251875098.7560    0     -0.03 
  4820   1251875104.2360    0     -0.03 
  4821   1251875109.7600    0     -0.03 
  4822   1251875115.2200    0     -0.03 
  4823   1251875120.7320    0     -0.03 
  4824   1251875126.2720    0     -0.03 
  4825   1251875131.8000    0     -0.03 
  4826   1251875137.2960    0     -0.03 
  4827   1251875142.8280    0     -0.03 
  4828   1251875148.3600    0     -0.03 
  4829   1251875153.8840    0     -0.03 
  4830   1251875159.4080    0     -0.03 
  4831   1251875164.9400    0     -0.03 
  4832   1251875170.4400    0     -0.03 
  4833   1251875175.9600    0     -0.03 
  4834   1251875181.5200    0     -0.03 
  4835   1251875187.0400    0     -0.03 
  4836   1251875192.5800    0     -0.03 
  4837   1251875198.1440    0     -0.03 
  4838   1251875203.6560    0     -0.03 
  4839   1251875209.2440    0     -0.03 
  4840   1251875214.7560    0     -0.03 
  4841   1251875220.2880    0     -0.03 
  4842   1251875225.8080    0     -0.03 
  4843   1251875231.3280    0     -0.03 
  4844   1251875236.9080    0     -0.03 
  4845   1251875242.4520    0     -0.03 
  4846   1251875248.0120    0     -0.03 
  4847   1251875253.5360    0     -0.03 
  4848   1251875259.1360    0     -0.03 
  4849   1251875264.6720    0     -0.03 
  4850   1251875270.2240    0     -0.03 
  4851   1251875275.7600    0     -0.03 
  4852   1251875281.3560    0     -0.03 
  4853   1251875286.9440    0     -0.03 
  4854   1251875292.4520    0     -0.03 
  4855   1251875298.0120    0     -0.03 
  4856   1251875303.5320    0     -0.03 
  4857   1251875309.0680    0     -0.03 
  4858   1251875314.6280    0     -0.03 
  4859   1251875320.1840    0     -0.03 
  4860   1251875325.7680    0     -0.03 
  4861   1251875331.3000    0     -0.03 
  4862   1251875336.8200    0     -0.03 
  4863   1251875342.3840    0     -0.03 
  4864   1251875347.9160    0     -0.03 
  4865   1251875353.4440    0     -0.03 
  4866   1251875358.9840    0     -0.03 
  4867   1251875364.5400    0     -0.03 
  4868   1251875370.1040    0     -0.03 
  4869   1251875375.6360    0     -0.03 
  4870   1251875381.1800    0     -0.03 
  4871   1251875386.7680    0     -0.03 
  4872   1251875392.3600    0     -0.03 
  4873   1251875397.9360    0     -0.03 
  4874   1251875403.4680    0     -0.08 
  4875   1251875409.0080    0     -0.08 
  4876   1251875414.5440    0     -0.08 
  4877   1251875420.1240    0     -0.08 
  4878   1251875425.6600    0     -0.08 
  4879   1251875431.2200    0     -0.08 
  4880   1251875436.7480    0     -0.08 
  4881   1251875442.3320    0     -0.08 
  4882   1251875447.8720    0     -0.08 
  4883   1251875453.3920    0     -0.08 
  4884   1251875458.9840    0     -0.08 
  4885   1251875464.5440    0     -0.08 
  4886   1251875470.0920    0     -0.08 
  4887   1251875475.6240    0     -0.08 
  4888   1251875481.1600    0     -0.08 
  4889   1251875486.7360    0     -0.08 
  4890   1251875492.2520    0     -0.08 
  4891   1251875497.7800    0     -0.08 
  4892   1251875503.3120    0     -0.08 
  4893   1251875508.7920    0     -0.08 
  4894   1251875514.3400    0     -0.08 
  4895   1251875519.8840    0     -0.08 
  4896   1251875525.4560    0     -0.08 
  4897   1251875531.0080    0     -0.08 
  4898   1251875536.5680    0     -0.08 
  4899   1251875542.1320    0     -0.08 
  4900   1251875547.6400    0     -0.08 
  4901   1251875553.1840    0     -0.08 
  4902   1251875558.7200    0     -0.08 
  4903   1251875564.2160    0     -0.08 
  4904   1251875569.7800    0     -0.08 
  4905   1251875575.3520    0     -0.08 
  4906   1251875580.9240    0     -0.08 
  4907   1251875586.5480    0     -0.08 
  4908   1251875592.1640    0     -0.08 
  4909   1251875597.8000    0     -0.08 
  4910   1251875603.4240    0     -0.08 
  4911   1251875609.0200    0     -0.08 
  4912   1251875614.5960    0     -0.08 
  4913   1251875620.1480    0     -0.08 
  4914   1251875625.6960    0     -0.08 
  4915   1251875631.2600    0     -0.08 
  4916   1251875636.7560    0     -0.08 
  4917   1251875642.2720    0     -0.08 
  4918   1251875647.7960    0     -0.08 
  4919   1251875653.3240    0     -0.08 
  4920   1251875658.8320    0     -0.08 
  4921   1251875664.3560    0     -0.08 
  4922   1251875669.8760    0     -0.08 
  4923   1251875675.3360    0     -0.08 
  4924   1251875680.8920    0     -0.08 
  4925   1251875686.4600    0     -0.08 
  4926   1251875691.9680    0     -0.08 
  4927   1251875697.5320    0     -0.08 
  4928   1251875703.0880    0     -0.08 
  4929   1251875708.6240    0     -0.08 
  4930   1251875714.1160    0     -0.08 
  4931   1251875719.5760    0     -0.08 
  4932   1251875725.0640    0     -0.08 
  4933   1251875730.5760    0     -0.08 
  4934   1251875736.0920    0     -0.08 
  4935   1251875741.6040    0     -0.08 
  4936   1251875747.1320    0     -0.08 
  4937   1251875752.6520    0     -0.08 
  4938   1251875758.1600    0     -0.08 
  4939   1251875763.7200    0     -0.08 
  4940   1251875769.2680    0     -0.08 
  4941   1251875774.7960    0     -0.08 
  4942   1251875780.3240    0     -0.08 
  4943   1251875785.8760    0     -0.08 
  4944   1251875791.4480    0     -0.08 
  4945   1251875796.9600    0     -0.08 
  4946   1251875802.4760    0     -0.08 
  4947   1251875807.9960    0     -0.08 
  4948   1251875813.5840    0     -0.08 
  4949   1251875819.0800    0     -0.08 
  4950   1251875824.6320    0     -0.08 
  4951   1251875830.1680    0     -0.08 
  4952   1251875835.7000    0     -0.08 
  4953   1251875841.2400    0     -0.08 
  4954   1251875846.7480    0     -0.08 
  4955   1251875852.2760    0     -0.08 
  4956   1251875857.7640    0     -0.08 
  4957   1251875863.2840    0     -0.08 
  4958   1251875868.8640    0     -0.08 
  4959   1251875874.4000    0     -0.08 
  4960   1251875879.9440    0     -0.08 
  4961   1251875885.4720    0     -0.08 
  4962   1251875890.9720    0     -0.08 
  4963   1251875896.4920    0     -0.08 
  4964   1251875902.0080    0     -0.08 
  4965   1251875907.4960    0     -0.08 
  4966   1251875912.9880    0     -0.08 
  4967   1251875918.4880    0     -0.08 
  4968   1251875924.0480    0     -0.08 
  4969   1251875929.6000    0     -0.08 
  4970   1251875935.1640    0     -0.08 
  4971   1251875940.6920    0     -0.08 
  4972   1251875946.2280    0     -0.08 
  4973   1251875951.7840    0     -0.08 
  4974   1251875957.3000    0     -0.08 
  4975   1251875962.7840    0     -0.08 
  4976   1251875968.2920    0     -0.08 
  4977   1251875973.8240    0     -0.08 
  4978   1251875979.3440    0     -0.08 
  4979   1251875984.9200    0     -0.08 
  4980   1251875990.4880    0     -0.08 
  4981   1251875996.0320    0     -0.08 
  4982   1251876001.5200    0     -0.06 
  4983   1251876007.0760    0     -0.06 
  4984   1251876012.6480    0     -0.06 
  4985   1251876018.2120    0     -0.06 
  4986   1251876023.7400    0     -0.06 
  4987   1251876029.2840    0     -0.06 
  4988   1251876034.8040    0     -0.06 
  4989   1251876040.4040    0     -0.06 
  4990   1251876045.9800    0     -0.06 
  4991   1251876051.5320    0     -0.06 
  4992   1251876057.1000    0     -0.06 
  4993   1251876062.5640    0     -0.06 
  4994   1251876068.1240    0     -0.06 
  4995   1251876073.6960    0     -0.06 
  4996   1251876079.2280    0     -0.06 
  4997   1251876084.7680    0     -0.06 
  4998   1251876090.3320    0     -0.06 
  4999   1251876095.9480    0     -0.06 
  5000   1251876101.4920    0     -0.06 
  5001   1251876107.0360    0     -0.06 
  5002   1251876112.5960    0     -0.06 
  5003   1251876118.1520    0     -0.06 
  5004   1251876123.6880    0     -0.06 
  5005   1251876129.2200    0     -0.06 
  5006   1251876134.7360    0     -0.06 
  5007   1251876140.2880    0     -0.06 
  5008   1251876145.8120    0     -0.06 
  5009   1251876151.3400    0     -0.06 
  5010   1251876156.8360    0     -0.06 
  5011   1251876162.3920    0     -0.06 
  5012   1251876167.9200    0     -0.06 
  5013   1251876173.4760    0     -0.06 
  5014   1251876179.0240    0     -0.06 
  5015   1251876184.6000    0     -0.06 
  5016   1251876190.1000    0     -0.06 
  5017   1251876195.6000    0     -0.06 
  5018   1251876201.0840    0     -0.06 
  5019   1251876206.6080    0     -0.06 
  5020   1251876212.0680    0     -0.06 
  5021   1251876217.5560    0     -0.06 
  5022   1251876223.0320    0     -0.06 
  5023   1251876228.5080    0     -0.06 
  5024   1251876234.0400    0     -0.06 
  5025   1251876239.6040    0     -0.06 
  5026   1251876245.1480    0     -0.06 
  5027   1251876250.6920    0     -0.06 
  5028   1251876256.2160    0     -0.06 
  5029   1251876261.7160    0     -0.06 
  5030   1251876267.2640    0     -0.06 
  5031   1251876272.8440    0     -0.06 
  5032   1251876278.3600    0     -0.06 
  5033   1251876283.8720    0     -0.06 
  5034   1251876289.3640    0     -0.06 
  5035   1251876294.9400    0     -0.06 
  5036   1251876300.5320    0     -0.06 
  5037   1251876306.1080    0     -0.06 
  5038   1251876311.6200    0     -0.06 
  5039   1251876317.1520    0     -0.06 
  5040   1251876322.7040    0     -0.06 
  5041   1251876328.2680    0     -0.06 
  5042   1251876333.7920    0     -0.06 
  5043   1251876339.3440    0     -0.06 
  5044   1251876344.9640    0     -0.06 
  5045   1251876350.4760    0     -0.06 
  5046   1251876355.9880    0     -0.06 
  5047   1251876361.5160    0     -0.06 
  5048   1251876367.0320    0     -0.06 
  5049   1251876372.5640    0     -0.06 
  5050   1251876378.1240    0     -0.06 
  5051   1251876383.6480    0     -0.06 
  5052   1251876389.1240    0     -0.06 
  5053   1251876394.6320    0     -0.06 
  5054   1251876400.2000    0     -0.06 
  5055   1251876405.7000    0     -0.06 
  5056   1251876411.2120    0     -0.06 
  5057   1251876416.6960    0     -0.06 
  5058   1251876422.1920    0     -0.06 
  5059   1251876427.8000    0     -0.06 
  5060   1251876433.3200    0     -0.06 
  5061   1251876438.8200    0     -0.06 
  5062   1251876444.3360    0     -0.06 
  5063   1251876449.8720    0     -0.06 
  5064   1251876455.4320    0     -0.06 
  5065   1251876461.0040    0     -0.06 
  5066   1251876466.5240    0     -0.06 
  5067   1251876472.0240    0     -0.06 
  5068   1251876477.5160    0     -0.06 
  5069   1251876482.9960    0     -0.06 
  5070   1251876488.5360    0     -0.06 
  5071   1251876494.0400    0     -0.06 
  5072   1251876499.5680    0     -0.06 
  5073   1251876505.0920    0     -0.06 
  5074   1251876510.6560    0     -0.06 
  5075   1251876516.1720    0     -0.06 
  5076   1251876521.6400    0     -0.06 
  5077   1251876527.1240    0     -0.06 
  5078   1251876532.6800    0     -0.06 
  5079   1251876538.1720    0     -0.06 
  5080   1251876543.6920    0     -0.06 
  5081   1251876549.1560    0     -0.06 
  5082   1251876554.5800    0     -0.06 
  5083   1251876560.0600    0     -0.06 
  5084   1251876565.6200    0     -0.06 
  5085   1251876571.1080    0     -0.06 
  5086   1251876576.6120    0     -0.06 
  5087   1251876582.1160    0     -0.06 
  5088   1251876587.6400    0     -0.06 
  5089   1251876593.1480    0     -0.06 
  5090   1251876598.6760    0     -0.06 
  5091   1251876604.2000    0     -0.05 
  5092   1251876609.7160    0     -0.05 
  5093   1251876615.2240    0     -0.05 
  5094   1251876620.6960    0     -0.05 
  5095   1251876626.1920    0     -0.05 
  5096   1251876631.7720    0     -0.05 
  5097   1251876637.3240    0     -0.05 
  5098   1251876642.8040    0     -0.05 
  5099   1251876648.3040    0     -0.05 
  5100   1251876653.8080    0     -0.05 
  5101   1251876659.3080    0     -0.05 
  5102   1251876664.8400    0     -0.05 
  5103   1251876670.3840    0     -0.05 
  5104   1251876675.8920    0     -0.05 
  5105   1251876681.4000    0     -0.05 
  5106   1251876686.9000    0     -0.05 
  5107   1251876692.4480    0     -0.05 
  5108   1251876697.9800    0     -0.05 
  5109   1251876703.5360    0     -0.05 
  5110   1251876709.1400    0     -0.05 
  5111   1251876714.6960    0     -0.05 
  5112   1251876720.2280    0     -0.05 
  5113   1251876725.8200    0     -0.05 
  5114   1251876731.3360    0     -0.05 
  5115   1251876736.9000    0     -0.05 
  5116   1251876742.4440    0     -0.05 
  5117   1251876747.9840    0     -0.05 
  5118   1251876753.5760    0     -0.05 
  5119   1251876759.0720    0     -0.05 
  5120   1251876764.6120    0     -0.05 
  5121   1251876770.1720    0     -0.05 
  5122   1251876775.7360    0     -0.05 
  5123   1251876781.3120    0     -0.05 
  5124   1251876786.7880    0     -0.05 
  5125   1251876792.3520    0     -0.05 
  5126   1251876797.9000    0     -0.05 
  5127   1251876803.4080    0     -0.05 
  5128   1251876808.9280    0     -0.05 
  5129   1251876814.5000    0     -0.05 
  5130   1251876820.0320    0     -0.05 
  5131   1251876825.5960    0     -0.05 
  5132   1251876831.1040    0     -0.05 
  5133   1251876836.6080    0     -0.05 
  5134   1251876842.1480    0     -0.05 
  5135   1251876847.6640    0     -0.05 
  5136   1251876853.1720    0     -0.05 
  5137   1251876858.6560    0     -0.05 
  5138   1251876864.1120    0     -0.05 
  5139   1251876869.6520    0     -0.05 
  5140   1251876875.1280    0     -0.05 
  5141   1251876880.6360    0     -0.05 
  5142   1251876886.1200    0     -0.05 
  5143   1251876891.6360    0     -0.05 
  5144   1251876897.1880    0     -0.05 
  5145   1251876902.7560    0     -0.05 
  5146   1251876908.3080    0     -0.05 
  5147   1251876913.8480    0     -0.05 
  5148   1251876919.3600    0     -0.05 
  5149   1251876924.9120    0     -0.05 
  5150   1251876930.4840    0     -0.05 
  5151   1251876935.9800    0     -0.05 
  5152   1251876941.4560    0     -0.05 
  5153   1251876946.9880    0     -0.05 
  5154   1251876952.5280    0     -0.05 
  5155   1251876958.0880    0     -0.05 
  5156   1251876963.6000    0     -0.05 
  5157   1251876969.1360    0     -0.05 
  5158   1251876974.6800    0     -0.05 
  5159   1251876980.2440    0     -0.05 
  5160   1251876985.8000    0     -0.05 
  5161   1251876991.2680    0     -0.05 
  5162   1251876996.8000    0     -0.05 
  5163   1251877002.3280    0     -0.05 
  5164   1251877007.8560    0     -0.05 
  5165   1251877013.4040    0     -0.05 
  5166   1251877018.9320    0     -0.05 
  5167   1251877024.4760    0     -0.05 
  5168   1251877030.0400    0     -0.05 
  5169   1251877035.5800    0     -0.05 
  5170   1251877041.1440    0     -0.05 
  5171   1251877046.7520    0     -0.05 
  5172   1251877052.3200    0     -0.05 
  5173   1251877057.9040    0     -0.05 
  5174   1251877063.5400    0     -0.05 
  5175   1251877069.1240    0     -0.05 
  5176   1251877074.7080    0     -0.05 
  5177   1251877080.3040    0     -0.05 
  5178   1251877085.8960    0     -0.05 
  5179   1251877091.4760    0     -0.05 
  5180   1251877097.0520    0     -0.05 
  5181   1251877102.6800    0     -0.05 
  5182   1251877108.2720    0     -0.05 
  5183   1251877113.8400    0     -0.05 
  5184   1251877119.4320    0     -0.05 
  5185   1251877125.0640    0     -0.05 
  5186   1251877130.6240    0     -0.05 
  5187   1251877136.1480    0     -0.05 
  5188   1251877141.7320    0     -0.05 
  5189   1251877147.2760    0     -0.05 
  5190   1251877152.7920    0     -0.05 
  5191   1251877158.3040    0     -0.05 
  5192   1251877163.8640    0     -0.05 
  5193   1251877169.4240    0     -0.05 
  5194   1251877174.9720    0     -0.05 
  5195   1251877180.5320    0     -0.05 
  5196   1251877186.0800    0     -0.05 
  5197   1251877191.6440    0     -0.05 
  5198   1251877197.2320    0     -0.05 
  5199   1251877202.7840    0     -0.06 
  5200   1251877208.3240    0     -0.06 
  5201   1251877213.8800    0     -0.06 
  5202   1251877219.4080    0     -0.06 
  5203   1251877224.9240    0     -0.06 
  5204   1251877230.4800    0     -0.06 
  5205   1251877235.9880    0     -0.06 
  5206   1251877241.5360    0     -0.06 
  5207   1251877247.0480    0     -0.06 
  5208   1251877252.5400    0     -0.06 
  5209   1251877258.0480    0     -0.06 
  5210   1251877263.6000    0     -0.06 
  5211   1251877269.1000    0     -0.06 
  5212   1251877274.6200    0     -0.06 
  5213   1251877280.1120    0     -0.06 
  5214   1251877285.6320    0     -0.06 
  5215   1251877291.1840    0     -0.06 
  5216   1251877296.7080    0     -0.06 
  5217   1251877302.2160    0     -0.06 
  5218   1251877307.7480    0     -0.06 
  5219   1251877313.2800    0     -0.06 
  5220   1251877318.8360    0     -0.06 
  5221   1251877324.3680    0     -0.06 
  5222   1251877329.8800    0     -0.06 
  5223   1251877335.4040    0     -0.06 
  5224   1251877340.9400    0     -0.06 
