# UltraTide data for line 5305P1005/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  4853   1251272683.8240    0     0.16 
  4854   1251272689.2520    0     0.16 
  4855   1251272694.7360    0     0.16 
  4856   1251272700.2080    0     0.16 
  4857   1251272705.6240    0     0.16 
  4858   1251272711.0480    0     0.16 
  4859   1251272716.5680    0     0.16 
  4860   1251272722.1120    0     0.16 
  4861   1251272727.4720    0     0.16 
  4862   1251272732.9240    0     0.16 
  4863   1251272738.4080    0     0.16 
  4864   1251272743.9080    0     0.16 
  4865   1251272749.2560    0     0.16 
  4866   1251272754.7240    0     0.16 
  4867   1251272760.2840    0     0.16 
  4868   1251272765.6400    0     0.16 
  4869   1251272771.1680    0     0.16 
  4870   1251272776.6280    0     0.16 
  4871   1251272782.0720    0     0.16 
  4872   1251272787.5080    0     0.16 
  4873   1251272792.8960    0     0.16 
  4874   1251272798.5200    0     0.16 
  4875   1251272803.8080    0     0.16 
  4876   1251272809.1320    0     0.16 
  4877   1251272814.9000    0     0.16 
  4878   1251272820.1760    0     0.16 
  4879   1251272825.7200    0     0.16 
  4880   1251272831.3400    0     0.16 
  4881   1251272836.7320    0     0.16 
  4882   1251272842.3160    0     0.16 
  4883   1251272847.8360    0     0.16 
  4884   1251272853.1760    0     0.16 
  4885   1251272858.6880    0     0.16 
  4886   1251272864.2480    0     0.16 
  4887   1251272869.8240    0     0.16 
  4888   1251272875.3080    0     0.16 
  4889   1251272880.6000    0     0.16 
  4890   1251272886.2080    0     0.16 
  4891   1251272891.7000    0     0.16 
  4892   1251272897.1200    0     0.16 
  4893   1251272902.5680    0     0.16 
  4894   1251272908.0480    0     0.16 
  4895   1251272913.5720    0     0.16 
  4896   1251272919.0360    0     0.16 
  4897   1251272924.5000    0     0.16 
  4898   1251272929.9080    0     0.16 
  4899   1251272935.4280    0     0.16 
  4900   1251272940.9080    0     0.16 
  4901   1251272946.3080    0     0.16 
  4902   1251272951.9360    0     0.16 
  4903   1251272957.3600    0     0.16 
  4904   1251272962.7800    0     0.16 
  4905   1251272968.4080    0     0.16 
  4906   1251272973.8320    0     0.16 
  4907   1251272979.3080    0     0.16 
  4908   1251272984.8120    0     0.16 
  4909   1251272990.2520    0     0.16 
  4910   1251272995.8440    0     0.16 
  4911   1251273001.2880    0     0.11 
  4912   1251273006.7080    0     0.11 
  4913   1251273012.2200    0     0.11 
  4914   1251273017.7600    0     0.11 
  4915   1251273023.0920    0     0.11 
  4916   1251273028.6000    0     0.11 
  4917   1251273034.1640    0     0.11 
  4918   1251273039.5080    0     0.11 
  4919   1251273045.1200    0     0.11 
  4920   1251273050.5880    0     0.11 
  4921   1251273056.1160    0     0.11 
  4922   1251273061.6400    0     0.11 
  4923   1251273067.1040    0     0.11 
  4924   1251273072.5000    0     0.11 
  4925   1251273078.0760    0     0.11 
  4926   1251273083.5120    0     0.11 
  4927   1251273089.0160    0     0.11 
  4928   1251273094.4760    0     0.11 
  4929   1251273100.0040    0     0.11 
  4930   1251273105.5640    0     0.11 
  4931   1251273111.1360    0     0.11 
  4932   1251273116.6720    0     0.11 
  4933   1251273122.1240    0     0.11 
  4934   1251273127.6880    0     0.11 
  4935   1251273133.1680    0     0.11 
  4936   1251273138.7000    0     0.11 
  4937   1251273144.2200    0     0.11 
  4938   1251273149.6920    0     0.11 
  4939   1251273155.2200    0     0.11 
  4940   1251273160.7080    0     0.11 
  4941   1251273166.1320    0     0.11 
  4942   1251273171.6400    0     0.11 
  4943   1251273177.1760    0     0.11 
  4944   1251273182.6400    0     0.11 
  4945   1251273188.1720    0     0.11 
  4946   1251273193.6280    0     0.11 
  4947   1251273199.1400    0     0.11 
  4948   1251273204.5680    0     0.11 
  4949   1251273210.1080    0     0.11 
  4950   1251273215.5200    0     0.11 
  4951   1251273221.0320    0     0.11 
  4952   1251273226.5640    0     0.11 
  4953   1251273232.0280    0     0.11 
  4954   1251273237.5200    0     0.11 
  4955   1251273242.9800    0     0.11 
  4956   1251273248.4560    0     0.11 
  4957   1251273254.0000    0     0.11 
  4958   1251273259.4320    0     0.11 
  4959   1251273264.9640    0     0.11 
  4960   1251273270.4840    0     0.11 
  4961   1251273275.9000    0     0.11 
  4962   1251273281.4720    0     0.11 
  4963   1251273286.9040    0     0.11 
  4964   1251273292.2920    0     0.11 
  4965   1251273297.8680    0     0.11 
  4966   1251273303.4160    0     0.11 
  4967   1251273308.8880    0     0.11 
  4968   1251273314.3160    0     0.11 
  4969   1251273319.8640    0     0.11 
  4970   1251273325.4000    0     0.11 
  4971   1251273330.8960    0     0.11 
  4972   1251273336.3800    0     0.11 
  4973   1251273341.8280    0     0.11 
  4974   1251273347.3840    0     0.11 
  4975   1251273352.9760    0     0.11 
  4976   1251273358.3200    0     0.11 
  4977   1251273363.8520    0     0.11 
  4978   1251273369.4560    0     0.11 
  4979   1251273374.8440    0     0.11 
  4980   1251273380.2240    0     0.11 
  4981   1251273385.8720    0     0.11 
  4982   1251273391.3680    0     0.11 
  4983   1251273396.7520    0     0.11 
  4984   1251273402.2560    0     0.11 
  4985   1251273407.9080    0     0.11 
  4986   1251273413.2960    0     0.11 
  4987   1251273418.7040    0     0.11 
  4988   1251273424.3760    0     0.11 
  4989   1251273429.7960    0     0.11 
  4990   1251273435.3760    0     0.11 
  4991   1251273440.8720    0     0.11 
  4992   1251273446.1760    0     0.11 
  4993   1251273451.8000    0     0.11 
  4994   1251273457.3640    0     0.11 
  4995   1251273462.8200    0     0.11 
  4996   1251273468.3920    0     0.11 
  4997   1251273473.9520    0     0.11 
  4998   1251273479.4080    0     0.11 
  4999   1251273484.9280    0     0.11 
  5000   1251273490.5040    0     0.11 
  5001   1251273495.9800    0     0.11 
  5002   1251273501.4680    0     0.11 
  5003   1251273506.9120    0     0.11 
  5004   1251273512.4920    0     0.11 
  5005   1251273517.9960    0     0.11 
  5006   1251273523.3760    0     0.11 
  5007   1251273528.9600    0     0.11 
  5008   1251273534.4400    0     0.11 
  5009   1251273540.0120    0     0.11 
  5010   1251273545.4720    0     0.11 
  5011   1251273550.9480    0     0.11 
  5012   1251273556.4040    0     0.11 
  5013   1251273561.9200    0     0.11 
  5014   1251273567.2960    0     0.11 
  5015   1251273572.7680    0     0.11 
  5016   1251273578.2760    0     0.11 
  5017   1251273583.8120    0     0.11 
  5018   1251273589.2760    0     0.11 
  5019   1251273594.7560    0     0.11 
  5020   1251273600.2920    0     0.06 
  5021   1251273605.7720    0     0.06 
  5022   1251273611.3400    0     0.06 
  5023   1251273616.8200    0     0.06 
  5024   1251273622.2680    0     0.06 
  5025   1251273627.8080    0     0.06 
  5026   1251273633.3240    0     0.06 
  5027   1251273638.7400    0     0.06 
  5028   1251273644.2720    0     0.06 
  5029   1251273649.6960    0     0.06 
  5030   1251273655.1680    0     0.06 
  5031   1251273660.6880    0     0.06 
  5032   1251273666.1560    0     0.06 
  5033   1251273671.6520    0     0.06 
  5034   1251273677.1800    0     0.06 
  5035   1251273682.6400    0     0.06 
  5036   1251273688.1480    0     0.06 
  5037   1251273693.5800    0     0.06 
  5038   1251273699.1400    0     0.06 
  5039   1251273704.6560    0     0.06 
  5040   1251273710.0440    0     0.06 
  5041   1251273715.5800    0     0.06 
  5042   1251273720.9280    0     0.06 
  5043   1251273726.4440    0     0.06 
  5044   1251273731.9520    0     0.06 
  5045   1251273737.4160    0     0.06 
  5046   1251273742.9320    0     0.06 
  5047   1251273748.4000    0     0.06 
  5048   1251273753.8600    0     0.06 
  5049   1251273759.3400    0     0.06 
  5050   1251273764.8640    0     0.06 
  5051   1251273770.2840    0     0.06 
  5052   1251273775.7440    0     0.06 
  5053   1251273781.3400    0     0.06 
  5054   1251273786.7720    0     0.06 
  5055   1251273792.2000    0     0.06 
  5056   1251273797.6800    0     0.06 
  5057   1251273803.1840    0     0.06 
  5058   1251273808.6600    0     0.06 
  5059   1251273814.1720    0     0.06 
  5060   1251273819.6760    0     0.06 
  5061   1251273825.1640    0     0.06 
  5062   1251273830.6520    0     0.06 
  5063   1251273836.0400    0     0.06 
  5064   1251273841.6360    0     0.06 
  5065   1251273847.0400    0     0.06 
  5066   1251273852.5800    0     0.06 
  5067   1251273858.1320    0     0.06 
  5068   1251273863.6080    0     0.06 
  5069   1251273869.1280    0     0.06 
  5070   1251273874.6560    0     0.06 
  5071   1251273880.0720    0     0.06 
  5072   1251273885.6280    0     0.06 
  5073   1251273891.2000    0     0.06 
  5074   1251273896.6240    0     0.06 
  5075   1251273902.2600    0     0.06 
  5076   1251273907.7240    0     0.06 
  5077   1251273913.2280    0     0.06 
  5078   1251273918.8000    0     0.06 
  5079   1251273924.2400    0     0.06 
  5080   1251273929.8000    0     0.06 
  5081   1251273935.4640    0     0.06 
  5082   1251273940.8680    0     0.06 
  5083   1251273946.3720    0     0.06 
  5084   1251273951.9760    0     0.06 
  5085   1251273957.4680    0     0.06 
  5086   1251273963.0280    0     0.06 
  5087   1251273968.7080    0     0.06 
  5088   1251273974.2600    0     0.06 
  5089   1251273979.8000    0     0.06 
  5090   1251273985.3160    0     0.06 
  5091   1251273990.8200    0     0.06 
  5092   1251273996.4200    0     0.06 
  5093   1251274001.9440    0     0.06 
  5094   1251274007.4480    0     0.06 
  5095   1251274012.9560    0     0.06 
  5096   1251274018.5640    0     0.06 
  5097   1251274024.0920    0     0.06 
  5098   1251274029.5720    0     0.06 
  5099   1251274035.1240    0     0.06 
  5100   1251274040.6240    0     0.06 
  5101   1251274046.2080    0     0.06 
  5102   1251274051.7520    0     0.06 
  5103   1251274057.2640    0     0.06 
  5104   1251274062.7600    0     0.06 
  5105   1251274068.4200    0     0.06 
  5106   1251274073.8320    0     0.06 
  5107   1251274079.3280    0     0.06 
  5108   1251274084.9760    0     0.06 
  5109   1251274090.5000    0     0.06 
  5110   1251274095.9960    0     0.06 
  5111   1251274101.5880    0     0.06 
  5112   1251274107.1800    0     0.06 
  5113   1251274112.6880    0     0.06 
  5114   1251274118.1720    0     0.06 
  5115   1251274123.7480    0     0.06 
  5116   1251274129.2760    0     0.06 
  5117   1251274134.7560    0     0.06 
  5118   1251274140.3480    0     0.06 
  5119   1251274145.8840    0     0.06 
  5120   1251274151.2720    0     0.06 
  5121   1251274156.8240    0     0.06 
  5122   1251274162.4400    0     0.06 
  5123   1251274167.9600    0     0.06 
  5124   1251274173.4160    0     0.06 
  5125   1251274178.9920    0     0.06 
  5126   1251274184.5200    0     0.06 
  5127   1251274190.0680    0     0.06 
  5128   1251274195.6080    0     0.06 
  5129   1251274201.1920    0     0.00 
  5130   1251274206.7720    0     0.00 
  5131   1251274212.2360    0     0.00 
  5132   1251274217.7760    0     0.00 
  5133   1251274223.3880    0     0.00 
  5134   1251274228.9320    0     0.00 
  5135   1251274234.5080    0     0.00 
  5136   1251274240.0960    0     0.00 
  5137   1251274245.5440    0     0.00 
  5138   1251274251.0960    0     0.00 
  5139   1251274256.7440    0     0.00 
  5140   1251274262.2600    0     0.00 
  5141   1251274267.7440    0     0.00 
  5142   1251274273.4240    0     0.00 
  5143   1251274278.9800    0     0.00 
  5144   1251274284.4000    0     0.00 
  5145   1251274289.9960    0     0.00 
  5146   1251274295.6520    0     0.00 
  5147   1251274301.1720    0     0.00 
  5148   1251274306.6960    0     0.00 
  5149   1251274312.2320    0     0.00 
  5150   1251274317.7920    0     0.00 
  5151   1251274323.3040    0     0.00 
  5152   1251274328.9520    0     0.00 
  5153   1251274334.4720    0     0.00 
  5154   1251274339.9320    0     0.00 
  5155   1251274345.5040    0     0.00 
  5156   1251274351.0880    0     0.00 
  5157   1251274356.5520    0     0.00 
  5158   1251274362.2120    0     0.00 
  5159   1251274367.7960    0     0.00 
  5160   1251274373.2880    0     0.00 
  5161   1251274378.9600    0     0.00 
  5162   1251274384.5200    0     0.00 
  5163   1251274390.0520    0     0.00 
  5164   1251274395.6880    0     0.00 
  5165   1251274401.2880    0     0.00 
  5166   1251274406.8600    0     0.00 
  5167   1251274412.3600    0     0.00 
  5168   1251274418.0000    0     0.00 
  5169   1251274423.5480    0     0.00 
  5170   1251274429.0880    0     0.00 
  5171   1251274434.6720    0     0.00 
  5172   1251274440.2240    0     0.00 
  5173   1251274445.8720    0     0.00 
  5174   1251274451.4680    0     0.00 
  5175   1251274456.9280    0     0.00 
  5176   1251274462.6400    0     0.00 
  5177   1251274468.2480    0     0.00 
  5178   1251274473.6280    0     0.00 
  5179   1251274479.3000    0     0.00 
  5180   1251274484.8840    0     0.00 
  5181   1251274490.3600    0     0.00 
  5182   1251274496.0480    0     0.00 
  5183   1251274501.6640    0     0.00 
  5184   1251274507.2000    0     0.00 
  5185   1251274512.6640    0     0.00 
  5186   1251274518.2760    0     0.00 
  5187   1251274523.8800    0     0.00 
  5188   1251274529.4120    0     0.00 
  5189   1251274535.0000    0     0.00 
  5190   1251274540.6240    0     0.00 
  5191   1251274546.1240    0     0.00 
  5192   1251274551.6520    0     0.00 
  5193   1251274557.2520    0     0.00 
  5194   1251274562.8000    0     0.00 
  5195   1251274568.3160    0     0.00 
  5196   1251274573.8960    0     0.00 
  5197   1251274579.5280    0     0.00 
  5198   1251274585.1120    0     0.00 
  5199   1251274590.6480    0     0.00 
  5200   1251274596.2280    0     0.00 
  5201   1251274601.7880    0     0.00 
  5202   1251274607.3880    0     0.00 
  5203   1251274612.9840    0     0.00 
  5204   1251274618.5400    0     0.00 
  5205   1251274624.0120    0     0.00 
  5206   1251274629.6200    0     0.00 
  5207   1251274635.2160    0     0.00 
  5208   1251274640.7080    0     0.00 
  5209   1251274646.4120    0     0.00 
  5210   1251274651.8920    0     0.00 
  5211   1251274657.3880    0     0.00 
  5212   1251274663.1000    0     0.00 
  5213   1251274668.6600    0     0.00 
  5214   1251274674.1880    0     0.00 
  5215   1251274679.7760    0     0.00 
  5216   1251274685.3800    0     0.00 
  5217   1251274691.0320    0     0.00 
  5218   1251274696.5000    0     0.00 
  5219   1251274702.1600    0     0.00 
  5220   1251274707.8040    0     0.00 
  5221   1251274713.3200    0     0.00 
  5222   1251274718.9040    0     0.00 
  5223   1251274724.4880    0     0.00 
  5224   1251274729.9640    0     0.00 
  5225   1251274735.5480    0     0.00 
  5226   1251274741.1280    0     0.00 
  5227   1251274746.6440    0     0.00 
  5228   1251274752.2800    0     0.00 
  5229   1251274757.8280    0     0.00 
  5230   1251274763.3800    0     0.00 
  5231   1251274769.0120    0     0.00 
  5232   1251274774.6280    0     0.00 
  5233   1251274780.0800    0     0.00 
  5234   1251274785.7640    0     0.00 
  5235   1251274791.4480    0     0.00 
  5236   1251274796.8640    0     0.00 
  5237   1251274802.4400    0     -0.07 
  5238   1251274808.1160    0     -0.07 
  5239   1251274813.6320    0     -0.07 
  5240   1251274819.1320    0     -0.07 
  5241   1251274824.8360    0     -0.07 
  5242   1251274830.5680    0     -0.07 
  5243   1251274836.0640    0     -0.07 
  5244   1251274841.7160    0     -0.07 
  5245   1251274847.2480    0     -0.07 
  5246   1251274852.8040    0     -0.07 
  5247   1251274858.3640    0     -0.07 
  5248   1251274863.9800    0     -0.07 
  5249   1251274869.6000    0     -0.07 
  5250   1251274875.1200    0     -0.07 
  5251   1251274880.6240    0     -0.07 
  5252   1251274886.2680    0     -0.07 
  5253   1251274891.7560    0     -0.07 
  5254   1251274897.3280    0     -0.07 
  5255   1251274902.9000    0     -0.07 
  5256   1251274908.4200    0     -0.07 
  5257   1251274913.9480    0     -0.07 
  5258   1251274919.5320    0     -0.07 
  5259   1251274925.1360    0     -0.07 
  5260   1251274930.5880    0     -0.07 
  5261   1251274936.1320    0     -0.07 
  5262   1251274941.7240    0     -0.07 
  5263   1251274947.2440    0     -0.07 
  5264   1251274952.7080    0     -0.07 
  5265   1251274958.4160    0     -0.07 
  5266   1251274963.9080    0     -0.07 
  5267   1251274969.3600    0     -0.07 
  5268   1251274975.0520    0     -0.07 
  5269   1251274980.5840    0     -0.07 
  5270   1251274986.0800    0     -0.07 
  5271   1251274991.6760    0     -0.07 
  5272   1251274997.2600    0     -0.07 
  5273   1251275002.7400    0     -0.07 
  5274   1251275008.2800    0     -0.07 
  5275   1251275013.8840    0     -0.07 
  5276   1251275019.4640    0     -0.07 
  5277   1251275025.0240    0     -0.07 
  5278   1251275030.5440    0     -0.07 
  5279   1251275036.1720    0     -0.07 
  5280   1251275041.6760    0     -0.07 
  5281   1251275047.2280    0     -0.07 
  5282   1251275052.9240    0     -0.07 
  5283   1251275058.4280    0     -0.07 
  5284   1251275063.8680    0     -0.07 
  5285   1251275069.6360    0     -0.07 
  5286   1251275075.1920    0     -0.07 
  5287   1251275080.6720    0     -0.07 
  5288   1251275086.2920    0     -0.07 
  5289   1251275091.8280    0     -0.07 
  5290   1251275097.3720    0     -0.07 
  5291   1251275102.9320    0     -0.07 
  5292   1251275108.5400    0     -0.07 
  5293   1251275114.0680    0     -0.07 
  5294   1251275119.6040    0     -0.07 
  5295   1251275125.1720    0     -0.07 
  5296   1251275130.7640    0     -0.07 
  5297   1251275136.3240    0     -0.07 
  5298   1251275141.8960    0     -0.07 
  5299   1251275147.4400    0     -0.07 
  5300   1251275152.9160    0     -0.07 
  5301   1251275158.4800    0     -0.07 
  5302   1251275164.1000    0     -0.07 
  5303   1251275169.5840    0     -0.07 
  5304   1251275175.2200    0     -0.07 
  5305   1251275180.7680    0     -0.07 
  5306   1251275186.2800    0     -0.07 
  5307   1251275191.8840    0     -0.07 
  5308   1251275197.4600    0     -0.07 
  5309   1251275202.9520    0     -0.07 
  5310   1251275208.5000    0     -0.07 
  5311   1251275214.0640    0     -0.07 
  5312   1251275219.6480    0     -0.07 
  5313   1251275225.2160    0     -0.07 
  5314   1251275230.7560    0     -0.07 
  5315   1251275236.2120    0     -0.07 
  5316   1251275241.7560    0     -0.07 
  5317   1251275247.4400    0     -0.07 
  5318   1251275252.9280    0     -0.07 
  5319   1251275258.4200    0     -0.07 
  5320   1251275264.0440    0     -0.07 
  5321   1251275269.5400    0     -0.07 
  5322   1251275275.0200    0     -0.07 
  5323   1251275280.6800    0     -0.07 
  5324   1251275286.1640    0     -0.07 
  5325   1251275291.6040    0     -0.07 
  5326   1251275297.2480    0     -0.07 
  5327   1251275302.7560    0     -0.07 
  5328   1251275308.3480    0     -0.07 
  5329   1251275313.9920    0     -0.07 
  5330   1251275319.3760    0     -0.07 
  5331   1251275324.8760    0     -0.07 
  5332   1251275330.4520    0     -0.07 
  5333   1251275336.0480    0     -0.07 
  5334   1251275341.4480    0     -0.07 
  5335   1251275347.0760    0     -0.07 
  5336   1251275352.6920    0     -0.07 
  5337   1251275358.1680    0     -0.07 
  5338   1251275363.6800    0     -0.07 
  5339   1251275369.3880    0     -0.07 
  5340   1251275374.8000    0     -0.07 
  5341   1251275380.4160    0     -0.07 
  5342   1251275386.0440    0     -0.07 
  5343   1251275391.5280    0     -0.07 
  5344   1251275397.0440    0     -0.07 
  5345   1251275402.7400    0     -0.12 
  5346   1251275408.2120    0     -0.12 
  5347   1251275413.7400    0     -0.12 
  5348   1251275419.3160    0     -0.12 
  5349   1251275424.9080    0     -0.12 
  5350   1251275430.4720    0     -0.12 
  5351   1251275436.0160    0     -0.12 
  5352   1251275441.5920    0     -0.12 
  5353   1251275447.0560    0     -0.12 
  5354   1251275452.5800    0     -0.12 
  5355   1251275458.1840    0     -0.12 
  5356   1251275463.7640    0     -0.12 
  5357   1251275469.1880    0     -0.12 
  5358   1251275474.7760    0     -0.12 
  5359   1251275480.3760    0     -0.12 
  5360   1251275485.9880    0     -0.12 
  5361   1251275491.4280    0     -0.12 
  5362   1251275497.0280    0     -0.12 
  5363   1251275502.7360    0     -0.12 
  5364   1251275508.0760    0     -0.12 
  5365   1251275513.6960    0     -0.12 
  5366   1251275519.4320    0     -0.12 
  5367   1251275524.9800    0     -0.12 
  5368   1251275530.4360    0     -0.12 
  5369   1251275536.0040    0     -0.12 
  5370   1251275541.7000    0     -0.12 
  5371   1251275547.2000    0     -0.12 
  5372   1251275552.7600    0     -0.12 
  5373   1251275558.3760    0     -0.12 
  5374   1251275563.7920    0     -0.12 
  5375   1251275569.3440    0     -0.12 
  5376   1251275575.0320    0     -0.12 
  5377   1251275580.3920    0     -0.12 
  5378   1251275585.9560    0     -0.12 
  5379   1251275591.6160    0     -0.12 
  5380   1251275597.1560    0     -0.12 
  5381   1251275602.6920    0     -0.12 
  5382   1251275608.1680    0     -0.12 
  5383   1251275613.7640    0     -0.12 
  5384   1251275619.3520    0     -0.12 
  5385   1251275624.9240    0     -0.12 
  5386   1251275630.5520    0     -0.12 
  5387   1251275636.1400    0     -0.12 
  5388   1251275641.6680    0     -0.12 
  5389   1251275647.2720    0     -0.12 
  5390   1251275652.8600    0     -0.12 
  5391   1251275658.4960    0     -0.12 
  5392   1251275664.0840    0     -0.12 
  5393   1251275669.6240    0     -0.12 
  5394   1251275675.1920    0     -0.12 
  5395   1251275680.8040    0     -0.12 
  5396   1251275686.3000    0     -0.12 
  5397   1251275691.9320    0     -0.12 
  5398   1251275697.4720    0     -0.12 
  5399   1251275702.9920    0     -0.12 
  5400   1251275708.7480    0     -0.12 
  5401   1251275714.1880    0     -0.12 
  5402   1251275719.7600    0     -0.12 
  5403   1251275725.3440    0     -0.12 
  5404   1251275730.8400    0     -0.12 
  5405   1251275736.4200    0     -0.12 
  5406   1251275741.9920    0     -0.12 
  5407   1251275747.5360    0     -0.12 
  5408   1251275753.1760    0     -0.12 
  5409   1251275758.6560    0     -0.12 
  5410   1251275764.1320    0     -0.12 
  5411   1251275769.8640    0     -0.12 
  5412   1251275775.3760    0     -0.12 
  5413   1251275780.8480    0     -0.12 
  5414   1251275786.3440    0     -0.12 
  5415   1251275791.9000    0     -0.12 
  5416   1251275797.4880    0     -0.12 
  5417   1251275803.0040    0     -0.12 
  5418   1251275808.5160    0     -0.12 
  5419   1251275814.1840    0     -0.12 
  5420   1251275819.7560    0     -0.12 
  5421   1251275825.1960    0     -0.12 
  5422   1251275830.8200    0     -0.12 
  5423   1251275836.3400    0     -0.12 
  5424   1251275841.9160    0     -0.12 
  5425   1251275847.4800    0     -0.12 
  5426   1251275853.0360    0     -0.12 
  5427   1251275858.6600    0     -0.12 
  5428   1251275864.2800    0     -0.12 
  5429   1251275869.7360    0     -0.12 
  5430   1251275875.2720    0     -0.12 
  5431   1251275880.8680    0     -0.12 
  5432   1251275886.4360    0     -0.12 
  5433   1251275891.9600    0     -0.12 
  5434   1251275897.5800    0     -0.12 
  5435   1251275903.1440    0     -0.12 
  5436   1251275908.6600    0     -0.12 
  5437   1251275914.3120    0     -0.12 
  5438   1251275919.9000    0     -0.12 
  5439   1251275925.4080    0     -0.12 
  5440   1251275930.9400    0     -0.12 
  5441   1251275936.5720    0     -0.12 
  5442   1251275942.1840    0     -0.12 
  5443   1251275947.7200    0     -0.12 
  5444   1251275953.3960    0     -0.12 
  5445   1251275958.9760    0     -0.12 
  5446   1251275964.4920    0     -0.12 
  5447   1251275970.1560    0     -0.12 
  5448   1251275975.7520    0     -0.12 
  5449   1251275981.2880    0     -0.12 
  5450   1251275986.8680    0     -0.12 
  5451   1251275992.4520    0     -0.12 
  5452   1251275998.1520    0     -0.12 
  5453   1251276003.7480    0     -0.16 
  5454   1251276009.2520    0     -0.16 
  5455   1251276014.8280    0     -0.16 
  5456   1251276020.3200    0     -0.16 
  5457   1251276025.9360    0     -0.16 
  5458   1251276031.5880    0     -0.16 
  5459   1251276037.1320    0     -0.16 
  5460   1251276042.7480    0     -0.16 
  5461   1251276048.2400    0     -0.16 
  5462   1251276053.7840    0     -0.16 
  5463   1251276059.4400    0     -0.16 
  5464   1251276065.0000    0     -0.16 
  5465   1251276070.5760    0     -0.16 
  5466   1251276076.2240    0     -0.16 
  5467   1251276081.6040    0     -0.16 
  5468   1251276087.2240    0     -0.16 
  5469   1251276092.8120    0     -0.16 
  5470   1251276098.2360    0     -0.16 
  5471   1251276103.7640    0     -0.16 
  5472   1251276109.4480    0     -0.16 
  5473   1251276114.9920    0     -0.16 
  5474   1251276120.4880    0     -0.16 
  5475   1251276126.0360    0     -0.16 
  5476   1251276131.6240    0     -0.16 
  5477   1251276137.1680    0     -0.16 
  5478   1251276142.7160    0     -0.16 
  5479   1251276148.1800    0     -0.16 
  5480   1251276153.7600    0     -0.16 
  5481   1251276159.3040    0     -0.16 
  5482   1251276164.7880    0     -0.16 
  5483   1251276170.4280    0     -0.16 
  5484   1251276175.9120    0     -0.16 
  5485   1251276181.4880    0     -0.16 
  5486   1251276187.0480    0     -0.16 
  5487   1251276192.5040    0     -0.16 
  5488   1251276198.0760    0     -0.16 
  5489   1251276203.6120    0     -0.16 
  5490   1251276209.1200    0     -0.16 
  5491   1251276214.6360    0     -0.16 
  5492   1251276220.2400    0     -0.16 
  5493   1251276225.7360    0     -0.16 
  5494   1251276231.2000    0     -0.16 
  5495   1251276236.8520    0     -0.16 
  5496   1251276242.3400    0     -0.16 
  5497   1251276247.9240    0     -0.16 
  5498   1251276253.4960    0     -0.16 
  5499   1251276259.0520    0     -0.16 
  5500   1251276264.5800    0     -0.16 
  5501   1251276270.1320    0     -0.16 
  5502   1251276275.7240    0     -0.16 
  5503   1251276281.2000    0     -0.16 
  5504   1251276286.7480    0     -0.16 
  5505   1251276292.3200    0     -0.16 
  5506   1251276297.8320    0     -0.16 
  5507   1251276303.3760    0     -0.16 
  5508   1251276308.8520    0     -0.16 
  5509   1251276314.4120    0     -0.16 
  5510   1251276319.9120    0     -0.16 
  5511   1251276325.4440    0     -0.16 
  5512   1251276331.0440    0     -0.16 
  5513   1251276336.5920    0     -0.16 
  5514   1251276342.1080    0     -0.16 
  5515   1251276347.6840    0     -0.16 
  5516   1251276353.2080    0     -0.16 
  5517   1251276358.7080    0     -0.16 
  5518   1251276364.2640    0     -0.16 
  5519   1251276369.7920    0     -0.16 
  5520   1251276375.2320    0     -0.16 
  5521   1251276380.8720    0     -0.16 
  5522   1251276386.4200    0     -0.16 
  5523   1251276392.0280    0     -0.16 
  5524   1251276397.4920    0     -0.16 
  5525   1251276403.0400    0     -0.16 
  5526   1251276408.5960    0     -0.16 
  5527   1251276414.1360    0     -0.16 
  5528   1251276419.6640    0     -0.16 
  5529   1251276425.2320    0     -0.16 
  5530   1251276430.7440    0     -0.16 
  5531   1251276436.2400    0     -0.16 
  5532   1251276441.7960    0     -0.16 
  5533   1251276447.2720    0     -0.16 
  5534   1251276452.8760    0     -0.16 
  5535   1251276458.4120    0     -0.16 
  5536   1251276463.9160    0     -0.16 
  5537   1251276469.4840    0     -0.16 
  5538   1251276475.0440    0     -0.16 
  5539   1251276480.5680    0     -0.16 
  5540   1251276486.1640    0     -0.16 
  5541   1251276491.7280    0     -0.16 
  5542   1251276497.3160    0     -0.16 
  5543   1251276502.8560    0     -0.16 
  5544   1251276508.3120    0     -0.16 
  5545   1251276513.9240    0     -0.16 
  5546   1251276519.4880    0     -0.16 
  5547   1251276525.0280    0     -0.16 
  5548   1251276530.6640    0     -0.16 
  5549   1251276536.3120    0     -0.16 
  5550   1251276541.9080    0     -0.16 
  5551   1251276547.5320    0     -0.16 
  5552   1251276553.1080    0     -0.16 
  5553   1251276558.6480    0     -0.16 
  5554   1251276564.2560    0     -0.16 
  5555   1251276569.7840    0     -0.16 
  5556   1251276575.3320    0     -0.16 
  5557   1251276580.9040    0     -0.16 
  5558   1251276586.5240    0     -0.16 
  5559   1251276592.1240    0     -0.16 
  5560   1251276597.5600    0     -0.16 
  5561   1251276603.1440    0     -0.23 
  5562   1251276608.7760    0     -0.23 
  5563   1251276614.3080    0     -0.23 
  5564   1251276619.7600    0     -0.23 
  5565   1251276625.4640    0     -0.23 
  5566   1251276631.0760    0     -0.23 
  5567   1251276636.5160    0     -0.23 
  5568   1251276642.1240    0     -0.23 
