# UltraTide data for line 4987P2021/a021
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  5485   1251808628.7680    0     0.02 
  5486   1251808634.3120    0     0.02 
  5487   1251808639.8200    0     0.02 
  5488   1251808645.3160    0     0.02 
  5489   1251808650.8680    0     0.02 
  5490   1251808656.3200    0     0.02 
  5491   1251808661.9160    0     0.02 
  5492   1251808667.4040    0     0.02 
  5493   1251808672.9520    0     0.02 
  5494   1251808678.3760    0     0.02 
  5495   1251808683.9360    0     0.02 
  5496   1251808689.4080    0     0.02 
  5497   1251808694.9200    0     0.02 
  5498   1251808700.4200    0     0.02 
  5499   1251808705.9240    0     0.02 
  5500   1251808711.4520    0     0.02 
  5501   1251808716.9400    0     0.02 
  5502   1251808722.4480    0     0.02 
  5503   1251808727.9720    0     0.02 
  5504   1251808733.4760    0     0.02 
  5505   1251808738.8960    0     0.02 
  5506   1251808744.4200    0     0.02 
  5507   1251808749.9120    0     0.02 
  5508   1251808755.4080    0     0.02 
  5509   1251808760.9560    0     0.02 
  5510   1251808766.4640    0     0.02 
  5511   1251808771.9320    0     0.02 
  5512   1251808777.4920    0     0.02 
  5513   1251808782.9680    0     0.02 
  5514   1251808788.5000    0     0.02 
  5515   1251808794.0280    0     0.02 
  5516   1251808799.5200    0     0.01 
  5517   1251808805.0520    0     0.00 
  5518   1251808810.5880    0     0.00 
  5519   1251808816.1080    0     0.00 
  5520   1251808821.6320    0     0.00 
  5521   1251808827.1120    0     0.00 
  5522   1251808832.6200    0     0.00 
  5523   1251808838.1320    0     0.00 
  5524   1251808843.6520    0     0.00 
  5525   1251808849.2360    0     0.00 
  5526   1251808854.7160    0     0.00 
  5527   1251808860.3360    0     0.00 
  5528   1251808865.8560    0     0.00 
  5529   1251808871.3560    0     0.00 
  5530   1251808876.8840    0     0.00 
  5531   1251808882.3680    0     0.00 
  5532   1251808887.9280    0     0.00 
  5533   1251808893.4360    0     0.00 
  5534   1251808898.9520    0     0.00 
  5535   1251808904.4920    0     0.00 
  5536   1251808909.9560    0     0.00 
  5537   1251808915.4880    0     0.00 
  5538   1251808921.0280    0     0.00 
  5539   1251808926.5240    0     0.00 
  5540   1251808932.0120    0     0.00 
  5541   1251808937.5160    0     0.00 
  5542   1251808943.0320    0     0.00 
  5543   1251808948.5280    0     0.00 
  5544   1251808954.0440    0     0.00 
  5545   1251808959.5640    0     0.00 
  5546   1251808965.0800    0     0.00 
  5547   1251808970.5680    0     0.00 
  5548   1251808976.1000    0     0.00 
  5549   1251808981.6520    0     0.00 
  5550   1251808987.1240    0     0.00 
  5551   1251808992.6080    0     0.00 
  5552   1251808998.1400    0     0.00 
  5553   1251809003.6200    0     0.00 
  5554   1251809009.1200    0     0.00 
  5555   1251809014.6400    0     0.00 
  5556   1251809020.1280    0     0.00 
  5557   1251809025.6040    0     0.00 
  5558   1251809031.1120    0     0.00 
  5559   1251809036.6680    0     0.00 
  5560   1251809042.1760    0     0.00 
  5561   1251809047.6200    0     0.00 
  5562   1251809053.1280    0     0.00 
  5563   1251809058.5880    0     0.00 
  5564   1251809064.1160    0     0.00 
  5565   1251809069.5560    0     0.00 
  5566   1251809075.1000    0     0.00 
  5567   1251809080.6200    0     0.00 
  5568   1251809086.0920    0     0.00 
  5569   1251809091.6520    0     0.00 
  5570   1251809097.0760    0     0.00 
  5571   1251809102.6760    0     0.00 
  5572   1251809108.1960    0     0.00 
  5573   1251809113.6960    0     0.00 
  5574   1251809119.1920    0     0.00 
  5575   1251809124.6760    0     0.00 
  5576   1251809130.1880    0     0.00 
  5577   1251809135.6920    0     0.00 
  5578   1251809141.1800    0     0.00 
  5579   1251809146.6720    0     0.00 
  5580   1251809152.2040    0     0.00 
  5581   1251809157.7080    0     0.00 
  5582   1251809163.1760    0     0.00 
  5583   1251809168.6920    0     0.00 
  5584   1251809174.1760    0     0.00 
  5585   1251809179.6800    0     0.00 
  5586   1251809185.1760    0     0.00 
  5587   1251809190.6520    0     0.00 
  5588   1251809196.1480    0     0.00 
  5589   1251809201.6520    0     0.00 
  5590   1251809207.1400    0     0.00 
  5591   1251809212.6920    0     0.00 
  5592   1251809218.1160    0     0.00 
  5593   1251809223.6480    0     0.00 
  5594   1251809229.1400    0     0.00 
  5595   1251809234.6960    0     0.00 
  5596   1251809240.1600    0     0.00 
  5597   1251809245.6560    0     0.00 
  5598   1251809251.2080    0     0.00 
  5599   1251809256.6760    0     0.00 
  5600   1251809262.1720    0     0.00 
  5601   1251809267.6720    0     0.00 
  5602   1251809273.1800    0     0.00 
  5603   1251809278.6800    0     0.00 
  5604   1251809284.1720    0     0.00 
  5605   1251809289.7120    0     0.00 
  5606   1251809295.1560    0     0.00 
  5607   1251809300.6760    0     0.00 
  5608   1251809306.1360    0     0.00 
  5609   1251809311.6600    0     0.00 
  5610   1251809317.1920    0     0.00 
  5611   1251809322.6800    0     0.00 
  5612   1251809328.2440    0     0.00 
  5613   1251809333.7360    0     0.00 
  5614   1251809339.2520    0     0.00 
  5615   1251809344.7360    0     0.00 
  5616   1251809350.2840    0     0.00 
  5617   1251809355.7560    0     0.00 
  5618   1251809361.3320    0     0.00 
  5619   1251809366.8280    0     0.00 
  5620   1251809372.2880    0     0.00 
  5621   1251809377.8640    0     0.00 
  5622   1251809383.3000    0     0.00 
  5623   1251809388.8440    0     0.00 
  5624   1251809394.3760    0     0.00 
  5625   1251809399.8440    0     -0.02 
  5626   1251809405.3640    0     -0.02 
  5627   1251809410.9640    0     -0.02 
  5628   1251809416.4040    0     -0.02 
  5629   1251809421.9120    0     -0.02 
  5630   1251809427.4480    0     -0.02 
  5631   1251809432.9600    0     -0.02 
  5632   1251809438.5080    0     -0.02 
  5633   1251809444.0480    0     -0.02 
  5634   1251809449.5760    0     -0.02 
  5635   1251809455.0720    0     -0.02 
  5636   1251809460.5560    0     -0.02 
  5637   1251809466.0120    0     -0.02 
  5638   1251809471.5680    0     -0.02 
  5639   1251809477.0680    0     -0.02 
  5640   1251809482.6280    0     -0.02 
  5641   1251809488.1720    0     -0.02 
  5642   1251809493.6600    0     -0.02 
  5643   1251809499.2040    0     -0.02 
  5644   1251809504.6920    0     -0.02 
  5645   1251809510.2320    0     -0.02 
  5646   1251809515.7400    0     -0.02 
  5647   1251809521.2120    0     -0.02 
  5648   1251809526.7840    0     -0.02 
  5649   1251809532.1960    0     -0.02 
  5650   1251809537.7360    0     -0.02 
  5651   1251809543.1840    0     -0.02 
  5652   1251809548.7200    0     -0.02 
  5653   1251809554.2200    0     -0.02 
  5654   1251809559.7160    0     -0.02 
  5655   1251809565.2400    0     -0.02 
  5656   1251809570.7360    0     -0.02 
  5657   1251809576.1720    0     -0.02 
  5658   1251809581.6760    0     -0.02 
  5659   1251809587.2000    0     -0.02 
  5660   1251809592.7000    0     -0.02 
  5661   1251809598.2560    0     -0.02 
  5662   1251809603.7400    0     -0.02 
  5663   1251809609.2480    0     -0.02 
  5664   1251809614.7360    0     -0.02 
  5665   1251809620.2320    0     -0.02 
  5666   1251809625.7400    0     -0.02 
  5667   1251809631.2560    0     -0.02 
  5668   1251809636.7360    0     -0.02 
  5669   1251809642.2200    0     -0.02 
  5670   1251809647.7960    0     -0.02 
  5671   1251809653.2800    0     -0.02 
  5672   1251809658.7600    0     -0.02 
  5673   1251809664.2600    0     -0.02 
  5674   1251809669.7280    0     -0.02 
  5675   1251809675.2440    0     -0.02 
  5676   1251809680.7560    0     -0.02 
  5677   1251809686.2280    0     -0.02 
  5678   1251809691.7320    0     -0.02 
  5679   1251809697.2480    0     -0.02 
  5680   1251809702.7360    0     -0.02 
  5681   1251809708.2520    0     -0.02 
  5682   1251809713.8160    0     -0.02 
  5683   1251809719.2720    0     -0.02 
  5684   1251809724.7800    0     -0.02 
  5685   1251809730.3200    0     -0.02 
  5686   1251809735.8000    0     -0.02 
  5687   1251809741.3280    0     -0.02 
  5688   1251809746.8200    0     -0.02 
  5689   1251809752.2760    0     -0.02 
  5690   1251809757.8200    0     -0.02 
  5691   1251809763.3440    0     -0.02 
  5692   1251809768.8160    0     -0.02 
  5693   1251809774.3760    0     -0.02 
  5694   1251809779.8320    0     -0.02 
  5695   1251809785.3240    0     -0.02 
  5696   1251809790.8520    0     -0.02 
  5697   1251809796.3440    0     -0.02 
  5698   1251809801.9040    0     -0.02 
  5699   1251809807.4280    0     -0.02 
  5700   1251809812.9640    0     -0.02 
  5701   1251809818.4640    0     -0.02 
  5702   1251809824.0240    0     -0.02 
  5703   1251809829.4720    0     -0.02 
  5704   1251809835.0320    0     -0.02 
  5705   1251809840.4880    0     -0.02 
  5706   1251809846.0480    0     -0.02 
  5707   1251809851.5840    0     -0.02 
  5708   1251809857.0920    0     -0.02 
  5709   1251809862.5440    0     -0.02 
  5710   1251809868.0960    0     -0.02 
  5711   1251809873.5840    0     -0.02 
  5712   1251809879.0680    0     -0.02 
  5713   1251809884.5920    0     -0.02 
  5714   1251809890.1080    0     -0.02 
  5715   1251809895.6200    0     -0.02 
  5716   1251809901.1120    0     -0.02 
  5717   1251809906.6160    0     -0.02 
  5718   1251809912.1000    0     -0.02 
  5719   1251809917.5960    0     -0.02 
  5720   1251809923.0760    0     -0.02 
  5721   1251809928.5880    0     -0.02 
  5722   1251809934.0360    0     -0.02 
  5723   1251809939.5520    0     -0.02 
  5724   1251809945.0320    0     -0.02 
  5725   1251809950.5560    0     -0.02 
  5726   1251809956.0560    0     -0.02 
  5727   1251809961.5360    0     -0.02 
  5728   1251809967.0160    0     -0.02 
  5729   1251809972.4760    0     -0.02 
  5730   1251809977.9800    0     -0.02 
  5731   1251809983.5000    0     -0.02 
  5732   1251809989.0080    0     -0.02 
  5733   1251809994.5280    0     -0.02 
  5734   1251810000.0400    0     -0.03 
  5735   1251810005.6240    0     -0.03 
  5736   1251810011.0680    0     -0.03 
  5737   1251810016.6320    0     -0.03 
  5738   1251810022.1280    0     -0.03 
  5739   1251810027.6600    0     -0.03 
  5740   1251810033.2120    0     -0.03 
  5741   1251810038.7320    0     -0.03 
  5742   1251810044.2760    0     -0.03 
  5743   1251810049.7960    0     -0.03 
  5744   1251810055.3360    0     -0.03 
  5745   1251810060.8680    0     -0.03 
  5746   1251810066.3920    0     -0.03 
  5747   1251810071.9120    0     -0.03 
  5748   1251810077.4400    0     -0.03 
  5749   1251810082.9920    0     -0.03 
  5750   1251810088.4520    0     -0.03 
  5751   1251810094.0720    0     -0.03 
  5752   1251810099.5680    0     -0.03 
  5753   1251810105.1480    0     -0.03 
  5754   1251810110.6600    0     -0.03 
  5755   1251810116.1960    0     -0.03 
  5756   1251810121.7400    0     -0.03 
  5757   1251810127.2200    0     -0.03 
  5758   1251810132.7880    0     -0.03 
  5759   1251810138.3400    0     -0.03 
  5760   1251810143.8840    0     -0.03 
  5761   1251810149.3920    0     -0.03 
  5762   1251810154.8480    0     -0.03 
  5763   1251810160.4040    0     -0.03 
  5764   1251810165.9040    0     -0.03 
  5765   1251810171.4680    0     -0.03 
  5766   1251810176.9840    0     -0.03 
  5767   1251810182.5000    0     -0.03 
  5768   1251810188.0360    0     -0.03 
  5769   1251810193.5720    0     -0.03 
  5770   1251810199.0920    0     -0.03 
  5771   1251810204.6600    0     -0.03 
  5772   1251810210.1040    0     -0.03 
  5773   1251810215.6440    0     -0.03 
  5774   1251810221.1720    0     -0.03 
  5775   1251810226.7040    0     -0.03 
  5776   1251810232.2000    0     -0.03 
  5777   1251810237.7240    0     -0.03 
  5778   1251810243.2000    0     -0.03 
  5779   1251810248.7040    0     -0.03 
  5780   1251810254.2160    0     -0.03 
  5781   1251810259.6960    0     -0.03 
  5782   1251810265.1920    0     -0.03 
  5783   1251810270.7480    0     -0.03 
  5784   1251810276.2120    0     -0.03 
  5785   1251810281.7240    0     -0.03 
  5786   1251810287.2280    0     -0.03 
  5787   1251810292.7040    0     -0.03 
  5788   1251810298.1720    0     -0.03 
  5789   1251810303.6760    0     -0.03 
  5790   1251810309.2040    0     -0.03 
  5791   1251810314.7000    0     -0.03 
  5792   1251810320.1720    0     -0.03 
  5793   1251810325.6640    0     -0.03 
  5794   1251810331.1480    0     -0.03 
  5795   1251810336.6480    0     -0.03 
  5796   1251810342.1280    0     -0.03 
  5797   1251810347.5960    0     -0.03 
  5798   1251810353.0800    0     -0.03 
  5799   1251810358.6160    0     -0.03 
  5800   1251810364.1560    0     -0.03 
  5801   1251810369.6400    0     -0.03 
  5802   1251810375.1920    0     -0.03 
  5803   1251810380.6440    0     -0.03 
  5804   1251810386.1480    0     -0.03 
  5805   1251810391.6560    0     -0.03 
  5806   1251810397.1440    0     -0.03 
  5807   1251810402.6920    0     -0.03 
  5808   1251810408.2280    0     -0.03 
  5809   1251810413.7760    0     -0.03 
  5810   1251810419.3080    0     -0.03 
  5811   1251810424.8360    0     -0.03 
  5812   1251810430.3920    0     -0.03 
  5813   1251810435.8880    0     -0.03 
  5814   1251810441.4360    0     -0.03 
  5815   1251810446.9560    0     -0.03 
  5816   1251810452.4600    0     -0.03 
  5817   1251810457.9960    0     -0.03 
