# UltraTide data for line 4775P1013/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  4715   1251536221.1640    0     0.17 
  4716   1251536226.8680    0     0.17 
  4717   1251536232.7360    0     0.17 
  4718   1251536238.4280    0     0.17 
  4719   1251536244.1680    0     0.17 
  4720   1251536249.7680    0     0.17 
  4721   1251536255.4480    0     0.17 
  4722   1251536261.1240    0     0.17 
  4723   1251536266.7920    0     0.17 
  4724   1251536272.5920    0     0.17 
  4725   1251536278.3200    0     0.17 
  4726   1251536283.9720    0     0.17 
  4727   1251536289.6720    0     0.17 
  4728   1251536295.2360    0     0.17 
  4729   1251536301.0800    0     0.17 
  4730   1251536306.7800    0     0.17 
  4731   1251536312.5280    0     0.17 
  4732   1251536318.2040    0     0.17 
  4733   1251536323.8040    0     0.17 
  4734   1251536329.6280    0     0.17 
  4735   1251536335.3400    0     0.17 
  4736   1251536340.9920    0     0.17 
  4737   1251536346.6760    0     0.17 
  4738   1251536352.3560    0     0.17 
  4739   1251536358.1600    0     0.17 
  4740   1251536363.8040    0     0.17 
  4741   1251536369.5960    0     0.17 
  4742   1251536375.4240    0     0.17 
  4743   1251536381.1320    0     0.17 
  4744   1251536386.8720    0     0.17 
  4745   1251536392.5400    0     0.17 
  4746   1251536398.2240    0     0.17 
  4747   1251536403.9600    0     0.13 
  4748   1251536409.6280    0     0.13 
  4749   1251536415.3200    0     0.13 
  4750   1251536421.0160    0     0.13 
  4751   1251536426.6720    0     0.13 
  4752   1251536432.4240    0     0.13 
  4753   1251536438.1480    0     0.13 
  4754   1251536443.8720    0     0.13 
  4755   1251536449.5800    0     0.13 
  4756   1251536455.2560    0     0.13 
  4757   1251536460.9880    0     0.13 
  4758   1251536466.7200    0     0.13 
  4759   1251536472.4040    0     0.13 
  4760   1251536478.0680    0     0.13 
  4761   1251536483.8000    0     0.13 
  4762   1251536489.4080    0     0.13 
  4763   1251536495.1480    0     0.13 
  4764   1251536500.8720    0     0.13 
  4765   1251536506.5800    0     0.13 
  4766   1251536512.3360    0     0.13 
  4767   1251536517.9800    0     0.13 
  4768   1251536523.6680    0     0.13 
  4769   1251536529.3880    0     0.13 
  4770   1251536534.9960    0     0.13 
  4771   1251536540.7800    0     0.13 
  4772   1251536546.4680    0     0.13 
  4773   1251536552.2120    0     0.13 
  4774   1251536557.9800    0     0.13 
  4775   1251536563.6240    0     0.13 
  4776   1251536569.3640    0     0.13 
  4777   1251536575.1560    0     0.13 
  4778   1251536580.8560    0     0.13 
  4779   1251536586.5440    0     0.13 
  4780   1251536592.2400    0     0.13 
  4781   1251536598.0280    0     0.13 
  4782   1251536603.6720    0     0.13 
  4783   1251536609.4400    0     0.13 
  4784   1251536615.1400    0     0.13 
  4785   1251536620.8800    0     0.13 
  4786   1251536626.6640    0     0.13 
  4787   1251536632.4120    0     0.13 
  4788   1251536638.1120    0     0.13 
  4789   1251536643.8400    0     0.13 
  4790   1251536649.5120    0     0.13 
  4791   1251536655.2280    0     0.13 
  4792   1251536661.0160    0     0.13 
  4793   1251536666.7120    0     0.13 
  4794   1251536672.3880    0     0.13 
  4795   1251536678.1960    0     0.13 
  4796   1251536683.9200    0     0.13 
  4797   1251536689.6800    0     0.13 
  4798   1251536695.3680    0     0.13 
  4799   1251536701.0880    0     0.13 
  4800   1251536706.8320    0     0.13 
  4801   1251536712.5920    0     0.13 
  4802   1251536718.3280    0     0.13 
  4803   1251536724.0400    0     0.13 
  4804   1251536729.8120    0     0.13 
  4805   1251536735.5840    0     0.13 
  4806   1251536741.3960    0     0.13 
  4807   1251536747.1680    0     0.13 
  4808   1251536752.9920    0     0.13 
  4809   1251536758.7080    0     0.13 
  4810   1251536764.5280    0     0.13 
  4811   1251536770.2800    0     0.13 
  4812   1251536776.0000    0     0.13 
  4813   1251536781.8040    0     0.13 
  4814   1251536787.5200    0     0.13 
  4815   1251536793.3800    0     0.13 
  4816   1251536799.1240    0     0.13 
  4817   1251536804.7880    0     0.13 
  4818   1251536810.5440    0     0.13 
  4819   1251536816.2880    0     0.13 
  4820   1251536822.0840    0     0.13 
  4821   1251536827.8080    0     0.13 
  4822   1251536833.6240    0     0.13 
  4823   1251536839.3520    0     0.13 
  4824   1251536845.0480    0     0.13 
  4825   1251536850.8320    0     0.13 
  4826   1251536856.6240    0     0.13 
  4827   1251536862.4240    0     0.13 
  4828   1251536868.1400    0     0.13 
  4829   1251536873.9480    0     0.13 
  4830   1251536879.6960    0     0.13 
  4831   1251536885.4920    0     0.13 
  4832   1251536891.2400    0     0.13 
  4833   1251536896.9600    0     0.13 
  4834   1251536902.7520    0     0.13 
  4835   1251536908.4760    0     0.13 
  4836   1251536914.3320    0     0.13 
  4837   1251536920.1280    0     0.13 
  4838   1251536925.9160    0     0.13 
  4839   1251536931.8160    0     0.13 
  4840   1251536937.4840    0     0.13 
  4841   1251536943.3280    0     0.13 
  4842   1251536949.0760    0     0.13 
  4843   1251536954.8600    0     0.13 
  4844   1251536960.6960    0     0.13 
  4845   1251536966.4160    0     0.13 
  4846   1251536972.1760    0     0.13 
  4847   1251536977.9400    0     0.13 
  4848   1251536983.6560    0     0.13 
  4849   1251536989.4440    0     0.13 
  4850   1251536995.2160    0     0.13 
  4851   1251537001.0520    0     0.09 
  4852   1251537006.7720    0     0.09 
  4853   1251537012.5000    0     0.09 
  4854   1251537018.2800    0     0.09 
  4855   1251537023.9880    0     0.09 
  4856   1251537029.8040    0     0.09 
  4857   1251537035.5320    0     0.09 
  4858   1251537041.2920    0     0.09 
  4859   1251537047.0800    0     0.09 
  4860   1251537052.7960    0     0.09 
  4861   1251537058.5800    0     0.09 
  4862   1251537064.2440    0     0.09 
  4863   1251537070.1120    0     0.09 
  4864   1251537075.9080    0     0.09 
  4865   1251537081.7080    0     0.09 
  4866   1251537087.5520    0     0.09 
  4867   1251537093.2920    0     0.09 
  4868   1251537099.0920    0     0.09 
  4869   1251537104.8280    0     0.09 
  4870   1251537110.6080    0     0.09 
  4871   1251537116.3680    0     0.09 
  4872   1251537122.1120    0     0.09 
  4873   1251537127.9160    0     0.09 
  4874   1251537133.6840    0     0.09 
  4875   1251537139.4280    0     0.09 
  4876   1251537145.1520    0     0.09 
  4877   1251537151.0080    0     0.09 
  4878   1251537156.7960    0     0.09 
  4879   1251537162.5840    0     0.09 
  4880   1251537168.3680    0     0.09 
  4881   1251537174.1920    0     0.09 
  4882   1251537179.9440    0     0.09 
  4883   1251537185.7080    0     0.09 
  4884   1251537191.5120    0     0.09 
  4885   1251537197.1920    0     0.09 
  4886   1251537202.8560    0     0.09 
  4887   1251537208.6040    0     0.09 
  4888   1251537214.2440    0     0.09 
  4889   1251537220.0600    0     0.09 
  4890   1251537225.6840    0     0.09 
  4891   1251537231.5480    0     0.09 
  4892   1251537237.2320    0     0.09 
  4893   1251537242.9760    0     0.09 
  4894   1251537248.8320    0     0.09 
  4895   1251537254.4360    0     0.09 
  4896   1251537260.2320    0     0.09 
  4897   1251537265.9160    0     0.09 
  4898   1251537271.7200    0     0.09 
  4899   1251537277.4920    0     0.09 
  4900   1251537283.2240    0     0.09 
  4901   1251537289.0040    0     0.09 
  4902   1251537294.7040    0     0.09 
  4903   1251537300.4760    0     0.09 
  4904   1251537306.1680    0     0.09 
  4905   1251537311.9120    0     0.09 
  4906   1251537317.6600    0     0.09 
  4907   1251537323.3840    0     0.09 
  4908   1251537329.1720    0     0.09 
  4909   1251537334.9000    0     0.09 
  4910   1251537340.6120    0     0.09 
  4911   1251537346.4320    0     0.09 
  4912   1251537352.2480    0     0.09 
  4913   1251537358.0120    0     0.09 
  4914   1251537363.7920    0     0.09 
  4915   1251537369.5840    0     0.09 
  4916   1251537375.3760    0     0.09 
  4917   1251537381.1080    0     0.09 
  4918   1251537386.9000    0     0.09 
  4919   1251537392.6440    0     0.09 
  4920   1251537398.3840    0     0.09 
  4921   1251537404.1600    0     0.09 
  4922   1251537409.9000    0     0.09 
  4923   1251537415.6800    0     0.09 
  4924   1251537421.4880    0     0.09 
  4925   1251537427.3080    0     0.09 
  4926   1251537433.0800    0     0.09 
  4927   1251537438.8480    0     0.09 
  4928   1251537444.6480    0     0.09 
  4929   1251537450.4280    0     0.09 
  4930   1251537456.3040    0     0.09 
  4931   1251537461.9880    0     0.09 
  4932   1251537467.8240    0     0.09 
  4933   1251537473.5920    0     0.09 
  4934   1251537479.3080    0     0.09 
  4935   1251537485.2240    0     0.09 
  4936   1251537491.0320    0     0.09 
  4937   1251537496.8560    0     0.09 
  4938   1251537502.6640    0     0.09 
  4939   1251537508.4320    0     0.09 
  4940   1251537514.2240    0     0.09 
  4941   1251537519.9160    0     0.09 
  4942   1251537525.6800    0     0.09 
  4943   1251537531.4360    0     0.09 
  4944   1251537537.0760    0     0.09 
  4945   1251537542.8920    0     0.09 
  4946   1251537548.5600    0     0.09 
  4947   1251537554.3800    0     0.09 
  4948   1251537560.0400    0     0.09 
  4949   1251537565.7840    0     0.09 
  4950   1251537571.5960    0     0.09 
  4951   1251537577.3640    0     0.09 
  4952   1251537583.0640    0     0.09 
  4953   1251537588.9120    0     0.09 
  4954   1251537594.5960    0     0.09 
  4955   1251537600.4000    0     0.00 
  4956   1251537606.1440    0     0.00 
  4957   1251537611.9200    0     0.00 
  4958   1251537617.6960    0     0.00 
  4959   1251537623.4520    0     0.00 
  4960   1251537629.2320    0     0.00 
  4961   1251537635.0520    0     0.00 
  4962   1251537640.7800    0     0.00 
  4963   1251537646.6120    0     0.00 
  4964   1251537652.2840    0     0.00 
  4965   1251537658.1040    0     0.00 
  4966   1251537663.8320    0     0.00 
  4967   1251537669.6120    0     0.00 
  4968   1251537675.3360    0     0.00 
  4969   1251537680.9960    0     0.00 
  4970   1251537686.7600    0     0.00 
  4971   1251537692.4280    0     0.00 
  4972   1251537698.1720    0     0.00 
  4973   1251537703.9520    0     0.00 
  4974   1251537709.6400    0     0.00 
  4975   1251537715.4560    0     0.00 
  4976   1251537721.2240    0     0.00 
  4977   1251537726.9240    0     0.00 
  4978   1251537732.7240    0     0.00 
  4979   1251537738.3920    0     0.00 
  4980   1251537744.1040    0     0.00 
  4981   1251537749.8320    0     0.00 
  4982   1251537755.5440    0     0.00 
  4983   1251537761.2920    0     0.00 
  4984   1251537767.0000    0     0.00 
  4985   1251537772.7160    0     0.00 
  4986   1251537778.5080    0     0.00 
  4987   1251537784.2280    0     0.00 
  4988   1251537789.9840    0     0.00 
  4989   1251537795.6840    0     0.00 
  4990   1251537801.4240    0     0.00 
  4991   1251537807.1600    0     0.00 
  4992   1251537812.9080    0     0.00 
  4993   1251537818.6840    0     0.00 
  4994   1251537824.4560    0     0.00 
  4995   1251537830.1520    0     0.00 
  4996   1251537835.9080    0     0.00 
  4997   1251537841.5640    0     0.00 
  4998   1251537847.4160    0     0.00 
  4999   1251537853.1680    0     0.00 
  5000   1251537858.8680    0     0.00 
  5001   1251537864.6880    0     0.00 
  5002   1251537870.3800    0     0.00 
  5003   1251537876.1920    0     0.00 
  5004   1251537881.9480    0     0.00 
  5005   1251537887.7200    0     0.00 
  5006   1251537893.5000    0     0.00 
  5007   1251537899.1600    0     0.00 
  5008   1251537904.9760    0     0.00 
  5009   1251537910.6920    0     0.00 
  5010   1251537916.4360    0     0.00 
  5011   1251537922.0840    0     0.00 
  5012   1251537927.8360    0     0.00 
  5013   1251537933.5480    0     0.00 
  5014   1251537939.3520    0     0.00 
  5015   1251537945.1200    0     0.00 
  5016   1251537950.8000    0     0.00 
  5017   1251537956.5200    0     0.00 
  5018   1251537962.2520    0     0.00 
  5019   1251537968.0040    0     0.00 
  5020   1251537973.7240    0     0.00 
  5021   1251537979.4720    0     0.00 
  5022   1251537985.2120    0     0.00 
  5023   1251537990.9120    0     0.00 
  5024   1251537996.6520    0     0.00 
  5025   1251538002.3680    0     0.00 
  5026   1251538008.1000    0     0.00 
  5027   1251538013.7760    0     0.00 
  5028   1251538019.5720    0     0.00 
  5029   1251538025.3360    0     0.00 
  5030   1251538031.0880    0     0.00 
  5031   1251538036.8080    0     0.00 
  5032   1251538042.6000    0     0.00 
  5033   1251538048.2760    0     0.00 
  5034   1251538053.9400    0     0.00 
  5035   1251538059.6600    0     0.00 
  5036   1251538065.4280    0     0.00 
  5037   1251538071.1640    0     0.00 
  5038   1251538076.9600    0     0.00 
  5039   1251538082.5960    0     0.00 
  5040   1251538088.3880    0     0.00 
  5041   1251538094.0920    0     0.00 
  5042   1251538099.8480    0     0.00 
  5043   1251538105.6000    0     0.00 
  5044   1251538111.2480    0     0.00 
  5045   1251538117.0080    0     0.00 
  5046   1251538122.7320    0     0.00 
  5047   1251538128.4200    0     0.00 
  5048   1251538134.1200    0     0.00 
  5049   1251538139.8520    0     0.00 
  5050   1251538145.4640    0     0.00 
  5051   1251538151.1440    0     0.00 
  5052   1251538156.8440    0     0.00 
  5053   1251538162.5920    0     0.00 
  5054   1251538168.2840    0     0.00 
  5055   1251538173.9120    0     0.00 
  5056   1251538179.6960    0     0.00 
  5057   1251538185.3280    0     0.00 
  5058   1251538190.9480    0     0.00 
  5059   1251538196.6760    0     0.00 
  5060   1251538202.3200    0     -0.03 
  5061   1251538208.0480    0     -0.03 
  5062   1251538213.7040    0     -0.03 
  5063   1251538219.3960    0     -0.03 
  5064   1251538225.1400    0     -0.03 
  5065   1251538230.7320    0     -0.03 
  5066   1251538236.4920    0     -0.03 
  5067   1251538242.1680    0     -0.03 
  5068   1251538247.7960    0     -0.03 
  5069   1251538253.5440    0     -0.03 
  5070   1251538259.1360    0     -0.03 
  5071   1251538264.8840    0     -0.03 
  5072   1251538270.5560    0     -0.03 
  5073   1251538276.3360    0     -0.03 
  5074   1251538281.9960    0     -0.03 
  5075   1251538287.6680    0     -0.03 
  5076   1251538293.3160    0     -0.03 
  5077   1251538299.0040    0     -0.03 
  5078   1251538304.6600    0     -0.03 
  5079   1251538310.4040    0     -0.03 
  5080   1251538316.0880    0     -0.03 
  5081   1251538321.7720    0     -0.03 
  5082   1251538327.4880    0     -0.03 
  5083   1251538333.1680    0     -0.03 
  5084   1251538338.8920    0     -0.03 
  5085   1251538344.7280    0     -0.03 
  5086   1251538350.4400    0     -0.03 
  5087   1251538356.1920    0     -0.03 
  5088   1251538361.8000    0     -0.03 
  5089   1251538367.5920    0     -0.03 
  5090   1251538373.3240    0     -0.03 
  5091   1251538378.9840    0     -0.03 
  5092   1251538384.6720    0     -0.03 
  5093   1251538390.3760    0     -0.03 
  5094   1251538396.0600    0     -0.03 
  5095   1251538401.6840    0     -0.03 
  5096   1251538407.3680    0     -0.03 
  5097   1251538413.0400    0     -0.03 
  5098   1251538418.6720    0     -0.03 
  5099   1251538424.4000    0     -0.03 
  5100   1251538430.0040    0     -0.03 
  5101   1251538435.7320    0     -0.03 
  5102   1251538441.4640    0     -0.03 
  5103   1251538447.1600    0     -0.03 
  5104   1251538452.9040    0     -0.03 
  5105   1251538458.5920    0     -0.03 
  5106   1251538464.3280    0     -0.03 
  5107   1251538469.9320    0     -0.03 
  5108   1251538475.6840    0     -0.03 
  5109   1251538481.4280    0     -0.03 
  5110   1251538487.0880    0     -0.03 
  5111   1251538492.7800    0     -0.03 
  5112   1251538498.4360    0     -0.03 
  5113   1251538504.1560    0     -0.03 
  5114   1251538509.8720    0     -0.03 
  5115   1251538515.5160    0     -0.03 
  5116   1251538521.1960    0     -0.03 
  5117   1251538526.7760    0     -0.03 
  5118   1251538532.4840    0     -0.03 
  5119   1251538538.1600    0     -0.03 
  5120   1251538543.9040    0     -0.03 
  5121   1251538549.6320    0     -0.03 
  5122   1251538555.3040    0     -0.03 
  5123   1251538561.0840    0     -0.03 
  5124   1251538566.8000    0     -0.03 
  5125   1251538572.3840    0     -0.03 
  5126   1251538578.1760    0     -0.03 
  5127   1251538583.9000    0     -0.03 
  5128   1251538589.5880    0     -0.03 
  5129   1251538595.3400    0     -0.03 
  5130   1251538601.0040    0     -0.03 
  5131   1251538606.7000    0     -0.03 
  5132   1251538612.3640    0     -0.03 
  5133   1251538617.9440    0     -0.03 
  5134   1251538623.6560    0     -0.03 
  5135   1251538629.2880    0     -0.03 
  5136   1251538634.9440    0     -0.03 
  5137   1251538640.6760    0     -0.03 
  5138   1251538646.2920    0     -0.03 
  5139   1251538652.0360    0     -0.03 
  5140   1251538657.6680    0     -0.03 
  5141   1251538663.3360    0     -0.03 
  5142   1251538668.9920    0     -0.03 
  5143   1251538674.6440    0     -0.03 
  5144   1251538680.3240    0     -0.03 
  5145   1251538686.0000    0     -0.03 
  5146   1251538691.6240    0     -0.03 
  5147   1251538697.2640    0     -0.03 
  5148   1251538702.8800    0     -0.03 
  5149   1251538708.5600    0     -0.03 
  5150   1251538714.1880    0     -0.03 
  5151   1251538719.8880    0     -0.03 
  5152   1251538725.6040    0     -0.03 
  5153   1251538731.2880    0     -0.03 
  5154   1251538736.9240    0     -0.03 
  5155   1251538742.6520    0     -0.03 
  5156   1251538748.3240    0     -0.03 
  5157   1251538754.1000    0     -0.03 
  5158   1251538759.7640    0     -0.03 
  5159   1251538765.4480    0     -0.03 
  5160   1251538771.2000    0     -0.03 
  5161   1251538776.8560    0     -0.03 
  5162   1251538782.5400    0     -0.03 
  5163   1251538788.2160    0     -0.03 
  5164   1251538793.9480    0     -0.03 
  5165   1251538799.6200    0     -0.07 
  5166   1251538805.2440    0     -0.10 
  5167   1251538811.0680    0     -0.10 
  5168   1251538816.6480    0     -0.10 
  5169   1251538822.3240    0     -0.10 
  5170   1251538827.9680    0     -0.10 
  5171   1251538833.5400    0     -0.10 
  5172   1251538839.2160    0     -0.10 
  5173   1251538844.8080    0     -0.10 
  5174   1251538850.4440    0     -0.10 
  5175   1251538856.1040    0     -0.10 
  5176   1251538861.7080    0     -0.10 
  5177   1251538867.3600    0     -0.10 
  5178   1251538872.9080    0     -0.10 
  5179   1251538878.6520    0     -0.10 
  5180   1251538884.2280    0     -0.10 
  5181   1251538889.9480    0     -0.10 
  5182   1251538895.6200    0     -0.10 
  5183   1251538901.2120    0     -0.10 
  5184   1251538906.9040    0     -0.10 
  5185   1251538912.5000    0     -0.10 
  5186   1251538918.2160    0     -0.10 
  5187   1251538923.8080    0     -0.10 
  5188   1251538929.5040    0     -0.10 
  5189   1251538935.2680    0     -0.10 
  5190   1251538940.8920    0     -0.10 
  5191   1251538946.6120    0     -0.10 
  5192   1251538952.2640    0     -0.10 
  5193   1251538957.9640    0     -0.10 
  5194   1251538963.6040    0     -0.10 
  5195   1251538969.2480    0     -0.10 
  5196   1251538974.9560    0     -0.10 
  5197   1251538980.6280    0     -0.10 
  5198   1251538986.3480    0     -0.10 
  5199   1251538991.9280    0     -0.10 
  5200   1251538997.5720    0     -0.10 
  5201   1251539003.2560    0     -0.10 
  5202   1251539008.9080    0     -0.10 
  5203   1251539014.6080    0     -0.10 
  5204   1251539020.2520    0     -0.10 
  5205   1251539025.9000    0     -0.10 
  5206   1251539031.5200    0     -0.10 
  5207   1251539037.1560    0     -0.10 
  5208   1251539042.8520    0     -0.10 
  5209   1251539048.5040    0     -0.10 
  5210   1251539054.1280    0     -0.10 
  5211   1251539059.8000    0     -0.10 
  5212   1251539065.4760    0     -0.10 
  5213   1251539071.1120    0     -0.10 
  5214   1251539076.7480    0     -0.10 
  5215   1251539082.3920    0     -0.10 
  5216   1251539088.0680    0     -0.10 
  5217   1251539093.8040    0     -0.10 
  5218   1251539099.3640    0     -0.10 
  5219   1251539105.0360    0     -0.10 
  5220   1251539110.6280    0     -0.10 
  5221   1251539116.2960    0     -0.10 
  5222   1251539122.0240    0     -0.10 
  5223   1251539127.7080    0     -0.10 
  5224   1251539133.4000    0     -0.10 
  5225   1251539139.0200    0     -0.10 
  5226   1251539144.6920    0     -0.10 
  5227   1251539150.4640    0     -0.10 
  5228   1251539156.0680    0     -0.10 
  5229   1251539161.7640    0     -0.10 
  5230   1251539167.4440    0     -0.10 
  5231   1251539173.0280    0     -0.10 
  5232   1251539178.7160    0     -0.10 
  5233   1251539184.4000    0     -0.10 
  5234   1251539190.0560    0     -0.10 
  5235   1251539195.6240    0     -0.10 
  5236   1251539201.2440    0     -0.10 
  5237   1251539206.9360    0     -0.10 
  5238   1251539212.4880    0     -0.10 
  5239   1251539218.1720    0     -0.10 
  5240   1251539223.7680    0     -0.10 
  5241   1251539229.4640    0     -0.10 
  5242   1251539235.0400    0     -0.10 
  5243   1251539240.7400    0     -0.10 
  5244   1251539246.3440    0     -0.10 
  5245   1251539251.9600    0     -0.10 
  5246   1251539257.6720    0     -0.10 
  5247   1251539263.1960    0     -0.10 
  5248   1251539268.9320    0     -0.10 
  5249   1251539274.5120    0     -0.10 
  5250   1251539280.1600    0     -0.10 
  5251   1251539285.8200    0     -0.10 
  5252   1251539291.4160    0     -0.10 
  5253   1251539297.0640    0     -0.10 
  5254   1251539302.6160    0     -0.10 
  5255   1251539308.2760    0     -0.10 
  5256   1251539313.8840    0     -0.10 
  5257   1251539319.4720    0     -0.10 
  5258   1251539325.1760    0     -0.10 
  5259   1251539330.7920    0     -0.10 
  5260   1251539336.4160    0     -0.10 
  5261   1251539342.0720    0     -0.10 
  5262   1251539347.6960    0     -0.10 
  5263   1251539353.3920    0     -0.10 
  5264   1251539359.0120    0     -0.10 
  5265   1251539364.6240    0     -0.10 
  5266   1251539370.3040    0     -0.10 
  5267   1251539375.9080    0     -0.10 
  5268   1251539381.6440    0     -0.10 
  5269   1251539387.2840    0     -0.10 
  5270   1251539392.8960    0     -0.10 
  5271   1251539398.5720    0     -0.10 
  5272   1251539404.1160    0     -0.05 
  5273   1251539409.7960    0     -0.05 
  5274   1251539415.3840    0     -0.05 
  5275   1251539420.9760    0     -0.05 
  5276   1251539426.6400    0     -0.05 
  5277   1251539432.2120    0     -0.05 
  5278   1251539437.8160    0     -0.05 
  5279   1251539443.3560    0     -0.05 
  5280   1251539448.8840    0     -0.05 
  5281   1251539454.5280    0     -0.05 
  5282   1251539460.0360    0     -0.05 
  5283   1251539465.6640    0     -0.05 
  5284   1251539471.3600    0     -0.05 
  5285   1251539476.9000    0     -0.05 
  5286   1251539482.5600    0     -0.05 
  5287   1251539488.0360    0     -0.05 
  5288   1251539493.6840    0     -0.05 
  5289   1251539499.2880    0     -0.05 
  5290   1251539504.7960    0     -0.05 
  5291   1251539510.4840    0     -0.05 
  5292   1251539516.0560    0     -0.05 
  5293   1251539521.6440    0     -0.05 
  5294   1251539527.1560    0     -0.05 
  5295   1251539532.7320    0     -0.05 
  5296   1251539538.3440    0     -0.05 
  5297   1251539543.9080    0     -0.05 
  5298   1251539549.5160    0     -0.05 
  5299   1251539555.0800    0     -0.05 
  5300   1251539560.6480    0     -0.05 
  5301   1251539566.3440    0     -0.05 
  5302   1251539571.9000    0     -0.05 
  5303   1251539577.6000    0     -0.05 
  5304   1251539583.1680    0     -0.05 
  5305   1251539588.8040    0     -0.05 
  5306   1251539594.5120    0     -0.05 
  5307   1251539600.0920    0     -0.05 
  5308   1251539605.7480    0     -0.05 
  5309   1251539611.3640    0     -0.05 
  5310   1251539617.0120    0     -0.05 
  5311   1251539622.7000    0     -0.05 
  5312   1251539628.2480    0     -0.05 
  5313   1251539633.9920    0     -0.05 
  5314   1251539639.6080    0     -0.05 
  5315   1251539645.3200    0     -0.05 
  5316   1251539651.0600    0     -0.05 
  5317   1251539656.6600    0     -0.05 
  5318   1251539662.3080    0     -0.05 
  5319   1251539667.8920    0     -0.05 
  5320   1251539673.5960    0     -0.05 
  5321   1251539679.1680    0     -0.05 
  5322   1251539684.8960    0     -0.05 
  5323   1251539690.5640    0     -0.05 
  5324   1251539696.1320    0     -0.05 
  5325   1251539701.8800    0     -0.05 
  5326   1251539707.4000    0     -0.05 
  5327   1251539713.1400    0     -0.05 
  5328   1251539718.7040    0     -0.05 
  5329   1251539724.2920    0     -0.05 
  5330   1251539729.9800    0     -0.05 
  5331   1251539735.5600    0     -0.05 
  5332   1251539741.2360    0     -0.05 
  5333   1251539746.9440    0     -0.05 
  5334   1251539752.5120    0     -0.05 
  5335   1251539758.2360    0     -0.05 
  5336   1251539763.8000    0     -0.05 
  5337   1251539769.4600    0     -0.05 
  5338   1251539775.1320    0     -0.05 
  5339   1251539780.7520    0     -0.05 
  5340   1251539786.3720    0     -0.05 
  5341   1251539792.0280    0     -0.05 
  5342   1251539797.6280    0     -0.05 
  5343   1251539803.2480    0     -0.05 
  5344   1251539808.9040    0     -0.05 
  5345   1251539814.5440    0     -0.05 
  5346   1251539820.1360    0     -0.05 
  5347   1251539825.7160    0     -0.05 
  5348   1251539831.3480    0     -0.05 
  5349   1251539837.0120    0     -0.05 
  5350   1251539842.6160    0     -0.05 
  5351   1251539848.2520    0     -0.05 
  5352   1251539853.8680    0     -0.05 
  5353   1251539859.4400    0     -0.05 
  5354   1251539865.0920    0     -0.05 
  5355   1251539870.6680    0     -0.05 
  5356   1251539876.3480    0     -0.05 
  5357   1251539881.8680    0     -0.05 
  5358   1251539887.4960    0     -0.05 
  5359   1251539893.2000    0     -0.05 
  5360   1251539898.7720    0     -0.05 
  5361   1251539904.3760    0     -0.05 
  5362   1251539910.0200    0     -0.05 
  5363   1251539915.6080    0     -0.05 
  5364   1251539921.2440    0     -0.05 
  5365   1251539926.9440    0     -0.05 
  5366   1251539932.4840    0     -0.05 
  5367   1251539938.0880    0     -0.05 
  5368   1251539943.6560    0     -0.05 
  5369   1251539949.2760    0     -0.05 
  5370   1251539954.9920    0     -0.05 
  5371   1251539960.5480    0     -0.05 
  5372   1251539966.1600    0     -0.05 
  5373   1251539971.7400    0     -0.05 
  5374   1251539977.2880    0     -0.05 
  5375   1251539982.9640    0     -0.05 
  5376   1251539988.5600    0     -0.05 
  5377   1251539994.0520    0     -0.05 
  5378   1251539999.6720    0     -0.04 
  5379   1251540005.3240    0     -0.04 
  5380   1251540010.9000    0     -0.04 
  5381   1251540016.3960    0     -0.04 
  5382   1251540022.0280    0     -0.04 
  5383   1251540027.6040    0     -0.04 
  5384   1251540033.2400    0     -0.04 
  5385   1251540038.8400    0     -0.04 
  5386   1251540044.5040    0     -0.04 
  5387   1251540050.1280    0     -0.04 
  5388   1251540055.7440    0     -0.04 
  5389   1251540061.3480    0     -0.04 
  5390   1251540066.9680    0     -0.04 
  5391   1251540072.5760    0     -0.04 
  5392   1251540078.1280    0     -0.04 
  5393   1251540083.7080    0     -0.04 
  5394   1251540089.3480    0     -0.04 
  5395   1251540094.9240    0     -0.04 
  5396   1251540100.5480    0     -0.04 
  5397   1251540106.1320    0     -0.04 
  5398   1251540111.7240    0     -0.04 
  5399   1251540117.2920    0     -0.04 
  5400   1251540122.9360    0     -0.04 
  5401   1251540128.5120    0     -0.04 
  5402   1251540134.0800    0     -0.04 
  5403   1251540139.7240    0     -0.04 
  5404   1251540145.2760    0     -0.04 
  5405   1251540150.8640    0     -0.04 
  5406   1251540156.4800    0     -0.04 
  5407   1251540162.0560    0     -0.04 
  5408   1251540167.6280    0     -0.04 
  5409   1251540173.2440    0     -0.04 
  5410   1251540178.8320    0     -0.04 
  5411   1251540184.4240    0     -0.04 
  5412   1251540189.8880    0     -0.04 
  5413   1251540195.5920    0     -0.04 
  5414   1251540201.1680    0     -0.04 
  5415   1251540206.7400    0     -0.04 
  5416   1251540212.4320    0     -0.04 
  5417   1251540217.9720    0     -0.04 
  5418   1251540223.5280    0     -0.04 
  5419   1251540229.2200    0     -0.04 
  5420   1251540234.8280    0     -0.04 
  5421   1251540240.4640    0     -0.04 
  5422   1251540246.0640    0     -0.04 
  5423   1251540251.6000    0     -0.04 
  5424   1251540257.1680    0     -0.04 
  5425   1251540262.7840    0     -0.04 
  5426   1251540268.3120    0     -0.04 
  5427   1251540273.8760    0     -0.04 
  5428   1251540279.4440    0     -0.04 
