# UltraTide data for line 5199P1003/a003
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  4684   1251205869.0840    0     -0.08 
  4685   1251205874.7160    0     -0.08 
  4686   1251205880.4200    0     -0.08 
  4687   1251205885.9800    0     -0.08 
  4688   1251205891.6800    0     -0.08 
  4689   1251205897.4280    0     -0.08 
  4690   1251205902.8400    0     -0.08 
  4691   1251205908.5920    0     -0.08 
  4692   1251205914.2760    0     -0.08 
  4693   1251205919.7320    0     -0.08 
  4694   1251205925.4120    0     -0.08 
  4695   1251205931.0720    0     -0.08 
  4696   1251205936.5520    0     -0.08 
  4697   1251205942.3200    0     -0.08 
  4698   1251205947.8840    0     -0.08 
  4699   1251205953.6080    0     -0.08 
  4700   1251205959.3560    0     -0.08 
  4701   1251205964.9040    0     -0.08 
  4702   1251205970.4920    0     -0.08 
  4703   1251205976.3000    0     -0.08 
  4704   1251205981.7360    0     -0.08 
  4705   1251205987.4440    0     -0.08 
  4706   1251205993.1320    0     -0.08 
  4707   1251205998.7240    0     -0.08 
  4708   1251206004.3800    0     -0.08 
  4709   1251206010.0120    0     -0.08 
  4710   1251206015.6160    0     -0.08 
  4711   1251206021.1040    0     -0.08 
  4712   1251206026.7080    0     -0.08 
  4713   1251206032.3880    0     -0.08 
  4714   1251206038.0880    0     -0.08 
  4715   1251206043.6680    0     -0.08 
  4716   1251206049.3400    0     -0.08 
  4717   1251206055.0120    0     -0.08 
  4718   1251206060.5920    0     -0.08 
  4719   1251206066.3040    0     -0.08 
  4720   1251206071.9240    0     -0.08 
  4721   1251206077.5120    0     -0.08 
  4722   1251206083.1160    0     -0.08 
  4723   1251206088.7480    0     -0.08 
  4724   1251206094.3560    0     -0.08 
  4725   1251206099.9920    0     -0.08 
  4726   1251206105.6040    0     -0.08 
  4727   1251206111.2160    0     -0.08 
  4728   1251206116.8520    0     -0.08 
  4729   1251206122.4160    0     -0.08 
  4730   1251206128.0800    0     -0.08 
  4731   1251206133.6440    0     -0.08 
  4732   1251206139.2800    0     -0.08 
  4733   1251206144.8680    0     -0.08 
  4734   1251206150.6040    0     -0.08 
  4735   1251206156.3240    0     -0.08 
  4736   1251206161.8320    0     -0.08 
  4737   1251206167.5600    0     -0.08 
  4738   1251206173.3160    0     -0.08 
  4739   1251206178.8640    0     -0.08 
  4740   1251206184.5920    0     -0.08 
  4741   1251206190.2880    0     -0.08 
  4742   1251206195.9000    0     -0.08 
  4743   1251206201.6760    0     -0.08 
  4744   1251206207.2560    0     -0.08 
  4745   1251206213.0480    0     -0.08 
  4746   1251206218.6920    0     -0.08 
  4747   1251206224.3400    0     -0.08 
  4748   1251206230.0680    0     -0.08 
  4749   1251206235.5360    0     -0.08 
  4750   1251206241.2240    0     -0.08 
  4751   1251206246.9560    0     -0.08 
  4752   1251206252.5160    0     -0.08 
  4753   1251206258.1000    0     -0.08 
  4754   1251206263.6160    0     -0.08 
  4755   1251206269.4040    0     -0.08 
  4756   1251206274.8680    0     -0.08 
  4757   1251206280.5080    0     -0.08 
  4758   1251206286.1120    0     -0.08 
  4759   1251206291.7440    0     -0.08 
  4760   1251206297.3520    0     -0.08 
  4761   1251206302.9800    0     -0.08 
  4762   1251206308.5640    0     -0.08 
  4763   1251206314.0640    0     -0.08 
  4764   1251206319.6640    0     -0.08 
  4765   1251206325.3320    0     -0.08 
  4766   1251206330.9320    0     -0.08 
  4767   1251206336.5320    0     -0.08 
  4768   1251206342.1440    0     -0.08 
  4769   1251206347.6680    0     -0.08 
  4770   1251206353.3240    0     -0.08 
  4771   1251206359.0320    0     -0.08 
  4772   1251206364.3920    0     -0.08 
  4773   1251206370.0840    0     -0.08 
  4774   1251206375.6680    0     -0.08 
  4775   1251206381.3440    0     -0.08 
  4776   1251206386.9400    0     -0.08 
  4777   1251206392.5320    0     -0.08 
  4778   1251206398.2920    0     -0.08 
  4779   1251206403.7720    0     -0.06 
  4780   1251206409.4200    0     -0.06 
  4781   1251206415.0560    0     -0.06 
  4782   1251206420.7160    0     -0.06 
  4783   1251206426.2960    0     -0.06 
  4784   1251206431.9240    0     -0.06 
  4785   1251206437.4760    0     -0.06 
  4786   1251206443.0920    0     -0.06 
  4787   1251206448.7000    0     -0.06 
  4788   1251206454.2600    0     -0.06 
  4789   1251206459.8400    0     -0.06 
  4790   1251206465.5200    0     -0.06 
  4791   1251206471.0720    0     -0.06 
  4792   1251206476.7120    0     -0.06 
  4793   1251206482.2760    0     -0.06 
  4794   1251206487.8600    0     -0.06 
  4795   1251206493.4920    0     -0.06 
  4796   1251206499.0080    0     -0.06 
  4797   1251206504.5960    0     -0.06 
  4798   1251206510.2040    0     -0.06 
  4799   1251206515.8280    0     -0.06 
  4800   1251206521.3840    0     -0.06 
  4801   1251206526.9840    0     -0.06 
  4802   1251206532.5160    0     -0.06 
  4803   1251206538.2120    0     -0.06 
  4804   1251206543.8640    0     -0.06 
  4805   1251206549.4120    0     -0.06 
  4806   1251206555.0320    0     -0.06 
  4807   1251206560.5720    0     -0.06 
  4808   1251206566.1920    0     -0.06 
  4809   1251206571.7400    0     -0.06 
  4810   1251206577.4000    0     -0.06 
  4811   1251206582.9880    0     -0.06 
  4812   1251206588.5160    0     -0.06 
  4813   1251206594.0960    0     -0.06 
  4814   1251206599.6640    0     -0.06 
  4815   1251206605.3360    0     -0.06 
  4816   1251206611.0480    0     -0.06 
  4817   1251206616.3760    0     -0.06 
  4818   1251206622.1680    0     -0.06 
  4819   1251206627.6720    0     -0.06 
  4820   1251206633.2960    0     -0.06 
  4821   1251206638.8040    0     -0.06 
  4822   1251206644.4000    0     -0.06 
  4823   1251206650.0960    0     -0.06 
  4824   1251206655.7360    0     -0.06 
  4825   1251206661.1720    0     -0.06 
  4826   1251206666.7520    0     -0.06 
  4827   1251206672.4000    0     -0.06 
  4828   1251206677.8720    0     -0.06 
  4829   1251206683.4200    0     -0.06 
  4830   1251206689.0160    0     -0.06 
  4831   1251206694.7080    0     -0.06 
  4832   1251206700.3120    0     -0.06 
  4833   1251206705.8560    0     -0.06 
  4834   1251206711.2960    0     -0.06 
  4835   1251206716.8600    0     -0.06 
  4836   1251206722.4440    0     -0.06 
  4837   1251206728.0200    0     -0.06 
  4838   1251206733.5240    0     -0.06 
  4839   1251206739.1680    0     -0.06 
  4840   1251206744.7680    0     -0.06 
  4841   1251206750.3280    0     -0.06 
  4842   1251206755.9400    0     -0.06 
  4843   1251206761.4320    0     -0.06 
  4844   1251206767.0640    0     -0.06 
  4845   1251206772.7160    0     -0.06 
  4846   1251206778.2560    0     -0.06 
  4847   1251206783.8200    0     -0.06 
  4848   1251206789.4160    0     -0.06 
  4849   1251206794.9400    0     -0.06 
  4850   1251206800.6000    0     -0.06 
  4851   1251206806.1280    0     -0.06 
  4852   1251206811.6960    0     -0.06 
  4853   1251206817.2760    0     -0.06 
  4854   1251206822.7600    0     -0.06 
  4855   1251206828.4160    0     -0.06 
  4856   1251206833.9760    0     -0.06 
  4857   1251206839.5680    0     -0.06 
  4858   1251206845.1880    0     -0.06 
  4859   1251206850.6440    0     -0.06 
  4860   1251206856.2360    0     -0.06 
  4861   1251206861.7960    0     -0.06 
  4862   1251206867.3720    0     -0.06 
  4863   1251206873.0160    0     -0.06 
  4864   1251206878.4320    0     -0.06 
  4865   1251206884.0240    0     -0.06 
  4866   1251206889.6040    0     -0.06 
  4867   1251206895.1160    0     -0.06 
  4868   1251206900.7120    0     -0.06 
  4869   1251206906.2480    0     -0.06 
  4870   1251206911.7920    0     -0.06 
  4871   1251206917.3960    0     -0.06 
  4872   1251206922.8200    0     -0.06 
  4873   1251206928.4640    0     -0.06 
  4874   1251206934.1120    0     -0.06 
  4875   1251206939.5240    0     -0.06 
  4876   1251206945.3240    0     -0.06 
  4877   1251206950.8640    0     -0.06 
  4878   1251206956.5480    0     -0.06 
  4879   1251206962.0880    0     -0.06 
  4880   1251206967.6760    0     -0.06 
  4881   1251206973.3640    0     -0.06 
  4882   1251206978.8560    0     -0.06 
  4883   1251206984.7280    0     -0.06 
  4884   1251206990.1640    0     -0.06 
  4885   1251206995.9160    0     -0.06 
  4886   1251207001.5560    0     -0.08 
  4887   1251207007.0640    0     -0.08 
  4888   1251207012.7400    0     -0.08 
  4889   1251207018.1640    0     -0.08 
  4890   1251207023.7560    0     -0.08 
  4891   1251207029.4520    0     -0.08 
  4892   1251207034.9360    0     -0.08 
  4893   1251207040.4800    0     -0.08 
  4894   1251207046.1440    0     -0.08 
  4895   1251207051.5560    0     -0.08 
  4896   1251207057.1960    0     -0.08 
  4897   1251207062.7840    0     -0.08 
  4898   1251207068.3600    0     -0.08 
  4899   1251207073.9680    0     -0.08 
  4900   1251207079.4720    0     -0.08 
  4901   1251207084.9600    0     -0.08 
  4902   1251207090.6440    0     -0.08 
  4903   1251207096.1640    0     -0.08 
  4904   1251207101.6800    0     -0.08 
  4905   1251207107.3000    0     -0.08 
  4906   1251207112.9600    0     -0.08 
  4907   1251207118.6240    0     -0.08 
  4908   1251207124.1200    0     -0.08 
  4909   1251207129.7480    0     -0.08 
  4910   1251207135.3680    0     -0.08 
  4911   1251207140.9120    0     -0.08 
  4912   1251207146.4440    0     -0.08 
  4913   1251207151.9560    0     -0.08 
  4914   1251207157.4880    0     -0.08 
  4915   1251207163.0760    0     -0.08 
  4916   1251207168.7320    0     -0.08 
  4917   1251207174.3040    0     -0.08 
  4918   1251207180.0080    0     -0.08 
  4919   1251207185.4920    0     -0.08 
  4920   1251207191.1280    0     -0.08 
  4921   1251207196.7560    0     -0.08 
  4922   1251207202.3400    0     -0.08 
  4923   1251207208.0160    0     -0.08 
  4924   1251207213.4640    0     -0.08 
  4925   1251207218.9800    0     -0.08 
  4926   1251207224.6720    0     -0.08 
  4927   1251207230.2120    0     -0.08 
  4928   1251207235.8120    0     -0.08 
  4929   1251207241.4720    0     -0.08 
  4930   1251207246.9040    0     -0.08 
  4931   1251207252.6760    0     -0.08 
  4932   1251207258.1560    0     -0.08 
  4933   1251207263.7800    0     -0.08 
  4934   1251207269.3640    0     -0.08 
  4935   1251207274.8320    0     -0.08 
  4936   1251207280.5280    0     -0.08 
  4937   1251207286.0760    0     -0.08 
  4938   1251207291.6920    0     -0.08 
  4939   1251207297.3760    0     -0.08 
  4940   1251207302.8960    0     -0.08 
  4941   1251207308.4520    0     -0.08 
  4942   1251207314.0320    0     -0.08 
  4943   1251207319.7800    0     -0.08 
  4944   1251207325.3680    0     -0.08 
  4945   1251207330.9360    0     -0.08 
  4946   1251207336.5640    0     -0.08 
  4947   1251207342.1480    0     -0.08 
  4948   1251207347.8360    0     -0.08 
  4949   1251207353.4560    0     -0.08 
  4950   1251207359.0000    0     -0.08 
  4951   1251207364.6520    0     -0.08 
  4952   1251207370.2440    0     -0.08 
  4953   1251207375.8200    0     -0.08 
  4954   1251207381.4640    0     -0.08 
  4955   1251207386.9960    0     -0.08 
  4956   1251207392.5840    0     -0.08 
  4957   1251207398.1240    0     -0.08 
  4958   1251207403.6840    0     -0.08 
  4959   1251207409.2800    0     -0.08 
  4960   1251207414.7320    0     -0.08 
  4961   1251207420.4920    0     -0.08 
  4962   1251207426.0760    0     -0.08 
  4963   1251207431.7200    0     -0.08 
  4964   1251207437.3560    0     -0.08 
  4965   1251207442.9360    0     -0.08 
  4966   1251207448.7480    0     -0.08 
  4967   1251207454.3920    0     -0.08 
  4968   1251207459.8840    0     -0.08 
  4969   1251207465.6720    0     -0.08 
  4970   1251207471.3880    0     -0.08 
  4971   1251207476.9040    0     -0.08 
  4972   1251207482.5880    0     -0.08 
  4973   1251207488.2320    0     -0.08 
  4974   1251207493.6320    0     -0.08 
  4975   1251207499.4840    0     -0.08 
  4976   1251207505.0720    0     -0.08 
  4977   1251207510.7840    0     -0.08 
  4978   1251207516.4280    0     -0.08 
  4979   1251207522.0560    0     -0.08 
  4980   1251207527.8640    0     -0.08 
  4981   1251207533.5240    0     -0.08 
  4982   1251207539.1080    0     -0.08 
  4983   1251207544.8440    0     -0.08 
  4984   1251207550.5720    0     -0.08 
  4985   1251207556.2560    0     -0.08 
  4986   1251207562.0160    0     -0.08 
  4987   1251207567.7080    0     -0.08 
  4988   1251207573.3000    0     -0.08 
  4989   1251207579.2120    0     -0.08 
  4990   1251207584.7920    0     -0.08 
  4991   1251207590.6040    0     -0.08 
  4992   1251207596.2040    0     -0.08 
  4993   1251207601.9600    0     -0.08 
  4994   1251207607.6520    0     -0.08 
  4995   1251207613.3760    0     -0.08 
  4996   1251207619.0960    0     -0.08 
  4997   1251207624.7000    0     -0.08 
  4998   1251207630.4480    0     -0.08 
  4999   1251207636.0200    0     -0.08 
  5000   1251207641.8160    0     -0.08 
  5001   1251207647.4880    0     -0.08 
  5002   1251207653.0600    0     -0.08 
  5003   1251207658.7560    0     -0.08 
  5004   1251207664.3840    0     -0.08 
  5005   1251207670.0840    0     -0.08 
  5006   1251207675.7480    0     -0.08 
  5007   1251207681.4360    0     -0.08 
  5008   1251207687.0840    0     -0.08 
  5009   1251207692.6640    0     -0.08 
  5010   1251207698.2600    0     -0.08 
  5011   1251207704.0280    0     -0.08 
  5012   1251207709.5720    0     -0.08 
  5013   1251207715.1880    0     -0.08 
  5014   1251207720.8960    0     -0.08 
  5015   1251207726.4800    0     -0.08 
  5016   1251207732.2080    0     -0.08 
  5017   1251207737.8880    0     -0.08 
  5018   1251207743.4440    0     -0.08 
  5019   1251207749.1920    0     -0.08 
  5020   1251207754.8600    0     -0.08 
  5021   1251207760.5520    0     -0.08 
  5022   1251207766.2920    0     -0.08 
  5023   1251207771.8800    0     -0.08 
  5024   1251207777.5480    0     -0.08 
  5025   1251207783.0760    0     -0.08 
  5026   1251207788.7680    0     -0.08 
  5027   1251207794.3920    0     -0.08 
  5028   1251207799.9520    0     -0.08 
  5029   1251207805.7000    0     -0.08 
  5030   1251207811.2920    0     -0.08 
  5031   1251207816.8400    0     -0.08 
  5032   1251207822.5200    0     -0.08 
  5033   1251207828.2200    0     -0.08 
  5034   1251207833.9920    0     -0.08 
  5035   1251207839.5560    0     -0.08 
  5036   1251207845.2920    0     -0.08 
  5037   1251207851.0200    0     -0.08 
  5038   1251207856.6960    0     -0.08 
  5039   1251207862.5440    0     -0.08 
  5040   1251207868.0720    0     -0.08 
  5041   1251207873.9800    0     -0.08 
  5042   1251207879.6280    0     -0.08 
  5043   1251207885.3800    0     -0.08 
  5044   1251207891.0760    0     -0.08 
  5045   1251207896.7200    0     -0.08 
  5046   1251207902.4920    0     -0.08 
  5047   1251207908.1880    0     -0.08 
  5048   1251207913.6920    0     -0.08 
  5049   1251207919.4520    0     -0.08 
  5050   1251207925.0080    0     -0.08 
  5051   1251207930.7280    0     -0.08 
  5052   1251207936.5160    0     -0.08 
  5053   1251207941.9400    0     -0.08 
  5054   1251207947.7800    0     -0.08 
  5055   1251207953.3520    0     -0.08 
  5056   1251207959.0240    0     -0.08 
  5057   1251207964.6080    0     -0.08 
  5058   1251207970.2120    0     -0.08 
  5059   1251207976.0280    0     -0.08 
  5060   1251207981.5360    0     -0.08 
  5061   1251207987.2320    0     -0.08 
  5062   1251207992.8320    0     -0.08 
  5063   1251207998.4040    0     -0.08 
  5064   1251208004.0400    0     -0.08 
  5065   1251208009.7240    0     -0.08 
  5066   1251208015.2880    0     -0.08 
  5067   1251208020.9080    0     -0.08 
  5068   1251208026.5440    0     -0.08 
  5069   1251208032.2080    0     -0.08 
  5070   1251208037.7360    0     -0.08 
  5071   1251208043.3360    0     -0.08 
  5072   1251208048.9360    0     -0.08 
  5073   1251208054.6120    0     -0.08 
  5074   1251208060.2640    0     -0.08 
  5075   1251208065.7400    0     -0.08 
  5076   1251208071.3920    0     -0.08 
  5077   1251208077.0320    0     -0.08 
  5078   1251208082.6920    0     -0.08 
  5079   1251208088.2760    0     -0.08 
  5080   1251208093.7640    0     -0.08 
  5081   1251208099.4720    0     -0.08 
  5082   1251208105.1400    0     -0.08 
  5083   1251208110.7440    0     -0.08 
  5084   1251208116.3360    0     -0.08 
  5085   1251208122.0040    0     -0.08 
  5086   1251208127.6120    0     -0.08 
  5087   1251208133.2120    0     -0.08 
  5088   1251208138.7480    0     -0.08 
  5089   1251208144.5440    0     -0.08 
  5090   1251208149.9680    0     -0.08 
  5091   1251208155.7160    0     -0.08 
  5092   1251208161.2520    0     -0.08 
  5093   1251208166.9200    0     -0.08 
  5094   1251208172.5240    0     -0.08 
  5095   1251208178.0840    0     -0.08 
  5096   1251208184.0040    0     -0.08 
  5097   1251208189.4520    0     -0.08 
  5098   1251208195.1520    0     -0.08 
  5099   1251208200.8360    0     -0.04 
  5100   1251208206.5120    0     -0.04 
  5101   1251208212.1840    0     -0.04 
  5102   1251208217.7120    0     -0.04 
  5103   1251208223.4800    0     -0.04 
  5104   1251208229.1640    0     -0.04 
  5105   1251208234.7160    0     -0.04 
  5106   1251208240.3440    0     -0.04 
  5107   1251208245.9480    0     -0.04 
  5108   1251208251.5840    0     -0.04 
  5109   1251208257.1640    0     -0.04 
  5110   1251208262.7840    0     -0.04 
  5111   1251208268.4800    0     -0.04 
  5112   1251208273.9960    0     -0.04 
  5113   1251208279.7280    0     -0.04 
  5114   1251208285.3040    0     -0.04 
  5115   1251208290.9480    0     -0.04 
  5116   1251208296.4800    0     -0.04 
  5117   1251208302.0680    0     -0.04 
  5118   1251208307.7000    0     -0.04 
  5119   1251208313.4440    0     -0.04 
  5120   1251208319.0880    0     -0.04 
  5121   1251208324.7240    0     -0.04 
  5122   1251208330.2800    0     -0.04 
  5123   1251208336.0920    0     -0.04 
  5124   1251208341.6480    0     -0.04 
  5125   1251208347.2440    0     -0.04 
  5126   1251208352.8400    0     -0.04 
  5127   1251208358.4160    0     -0.04 
  5128   1251208364.1840    0     -0.04 
  5129   1251208369.8880    0     -0.04 
  5130   1251208375.4840    0     -0.04 
  5131   1251208381.1120    0     -0.04 
  5132   1251208386.5920    0     -0.04 
  5133   1251208392.3600    0     -0.04 
  5134   1251208397.8920    0     -0.04 
  5135   1251208403.6640    0     -0.04 
  5136   1251208409.2480    0     -0.04 
  5137   1251208414.8040    0     -0.04 
  5138   1251208420.3480    0     -0.04 
  5139   1251208426.0400    0     -0.04 
  5140   1251208431.5560    0     -0.04 
  5141   1251208437.2440    0     -0.04 
  5142   1251208442.8720    0     -0.04 
  5143   1251208448.3760    0     -0.04 
  5144   1251208454.1920    0     -0.04 
  5145   1251208459.7800    0     -0.04 
  5146   1251208465.2280    0     -0.04 
  5147   1251208471.0760    0     -0.04 
  5148   1251208476.3680    0     -0.04 
  5149   1251208482.2520    0     -0.04 
  5150   1251208487.7480    0     -0.04 
  5151   1251208493.4360    0     -0.04 
  5152   1251208499.0480    0     -0.04 
  5153   1251208504.6840    0     -0.04 
  5154   1251208510.2360    0     -0.04 
  5155   1251208515.7720    0     -0.04 
  5156   1251208521.3280    0     -0.04 
  5157   1251208526.9360    0     -0.04 
  5158   1251208532.5240    0     -0.04 
  5159   1251208538.0720    0     -0.04 
  5160   1251208543.9040    0     -0.04 
  5161   1251208549.3280    0     -0.04 
  5162   1251208554.9320    0     -0.04 
  5163   1251208560.4200    0     -0.04 
  5164   1251208565.8600    0     -0.04 
  5165   1251208571.6440    0     -0.04 
  5166   1251208577.0400    0     -0.04 
  5167   1251208582.7920    0     -0.04 
  5168   1251208588.2520    0     -0.04 
  5169   1251208593.8000    0     -0.04 
  5170   1251208599.4560    0     -0.04 
  5171   1251208604.9840    0     -0.04 
  5172   1251208610.5680    0     -0.04 
  5173   1251208616.1080    0     -0.04 
  5174   1251208621.7000    0     -0.04 
  5175   1251208627.4320    0     -0.04 
  5176   1251208632.8760    0     -0.04 
  5177   1251208638.5000    0     -0.04 
  5178   1251208644.2320    0     -0.04 
  5179   1251208649.7640    0     -0.04 
  5180   1251208655.6040    0     -0.04 
  5181   1251208661.2840    0     -0.04 
  5182   1251208666.8640    0     -0.04 
  5183   1251208672.6320    0     -0.04 
  5184   1251208678.2960    0     -0.04 
  5185   1251208684.0560    0     -0.04 
  5186   1251208689.7720    0     -0.04 
  5187   1251208695.5040    0     -0.04 
  5188   1251208701.1920    0     -0.04 
  5189   1251208706.8040    0     -0.04 
  5190   1251208712.6800    0     -0.04 
  5191   1251208718.3320    0     -0.04 
  5192   1251208723.9400    0     -0.04 
  5193   1251208729.8080    0     -0.04 
  5194   1251208735.4120    0     -0.04 
  5195   1251208740.9920    0     -0.04 
  5196   1251208746.8480    0     -0.04 
  5197   1251208752.4840    0     -0.04 
  5198   1251208758.1920    0     -0.04 
  5199   1251208763.8600    0     -0.04 
  5200   1251208769.4120    0     -0.04 
  5201   1251208775.1440    0     -0.04 
  5202   1251208780.8600    0     -0.04 
  5203   1251208786.6640    0     -0.04 
  5204   1251208792.3160    0     -0.04 
  5205   1251208797.9040    0     -0.04 
  5206   1251208803.6520    0     -0.09 
  5207   1251208809.3640    0     -0.09 
  5208   1251208814.9720    0     -0.09 
  5209   1251208820.6800    0     -0.09 
  5210   1251208826.5240    0     -0.09 
  5211   1251208832.1560    0     -0.09 
  5212   1251208837.9240    0     -0.09 
  5213   1251208843.5960    0     -0.09 
  5214   1251208849.2920    0     -0.09 
  5215   1251208855.0160    0     -0.09 
  5216   1251208860.5880    0     -0.09 
  5217   1251208866.4440    0     -0.09 
  5218   1251208872.1720    0     -0.09 
  5219   1251208877.6000    0     -0.09 
  5220   1251208883.5200    0     -0.09 
  5221   1251208889.1480    0     -0.09 
  5222   1251208894.8400    0     -0.09 
  5223   1251208900.6080    0     -0.09 
  5224   1251208906.1360    0     -0.09 
  5225   1251208911.9640    0     -0.09 
  5226   1251208917.6400    0     -0.09 
  5227   1251208923.3000    0     -0.09 
  5228   1251208929.0120    0     -0.09 
  5229   1251208934.7240    0     -0.09 
  5230   1251208940.5360    0     -0.09 
  5231   1251208946.1360    0     -0.09 
  5232   1251208951.7000    0     -0.09 
  5233   1251208957.6520    0     -0.09 
  5234   1251208963.2760    0     -0.09 
  5235   1251208968.8000    0     -0.09 
  5236   1251208974.6120    0     -0.09 
  5237   1251208980.1360    0     -0.09 
  5238   1251208985.8160    0     -0.09 
  5239   1251208991.7200    0     -0.09 
  5240   1251208997.3880    0     -0.09 
  5241   1251209002.8880    0     -0.09 
  5242   1251209008.8400    0     -0.09 
  5243   1251209014.5000    0     -0.09 
  5244   1251209020.1680    0     -0.09 
  5245   1251209026.0320    0     -0.09 
  5246   1251209031.6920    0     -0.09 
  5247   1251209037.1520    0     -0.09 
  5248   1251209042.9960    0     -0.09 
  5249   1251209048.7320    0     -0.09 
  5250   1251209054.2680    0     -0.09 
  5251   1251209059.8520    0     -0.09 
  5252   1251209065.6360    0     -0.09 
  5253   1251209071.2760    0     -0.09 
  5254   1251209076.9640    0     -0.09 
  5255   1251209082.5880    0     -0.09 
  5256   1251209088.4880    0     -0.09 
  5257   1251209094.1680    0     -0.09 
  5258   1251209099.7640    0     -0.09 
  5259   1251209105.6080    0     -0.09 
  5260   1251209111.2440    0     -0.09 
  5261   1251209117.0720    0     -0.09 
  5262   1251209122.8560    0     -0.09 
  5263   1251209128.5680    0     -0.09 
  5264   1251209134.3560    0     -0.09 
  5265   1251209140.0840    0     -0.09 
  5266   1251209145.8000    0     -0.09 
  5267   1251209151.4240    0     -0.09 
  5268   1251209157.0440    0     -0.09 
  5269   1251209162.7920    0     -0.09 
  5270   1251209168.4400    0     -0.09 
  5271   1251209174.2120    0     -0.09 
  5272   1251209179.7800    0     -0.09 
  5273   1251209185.3520    0     -0.09 
  5274   1251209191.0240    0     -0.09 
  5275   1251209196.7080    0     -0.09 
  5276   1251209202.1760    0     -0.09 
  5277   1251209207.9000    0     -0.09 
  5278   1251209213.4440    0     -0.09 
  5279   1251209219.1160    0     -0.09 
  5280   1251209224.8760    0     -0.09 
  5281   1251209230.3440    0     -0.09 
  5282   1251209236.1000    0     -0.09 
  5283   1251209241.8720    0     -0.09 
  5284   1251209247.5000    0     -0.09 
  5285   1251209253.2360    0     -0.09 
  5286   1251209259.0960    0     -0.09 
  5287   1251209264.6280    0     -0.09 
  5288   1251209270.3200    0     -0.09 
  5289   1251209276.1320    0     -0.09 
  5290   1251209281.5080    0     -0.09 
  5291   1251209287.3000    0     -0.09 
  5292   1251209292.9920    0     -0.09 
  5293   1251209298.7280    0     -0.09 
  5294   1251209304.3480    0     -0.09 
  5295   1251209310.1360    0     -0.09 
  5296   1251209315.7360    0     -0.09 
  5297   1251209321.3680    0     -0.09 
  5298   1251209327.2000    0     -0.09 
  5299   1251209332.8920    0     -0.09 
  5300   1251209338.5480    0     -0.09 
  5301   1251209344.0920    0     -0.09 
  5302   1251209349.6280    0     -0.09 
  5303   1251209355.3560    0     -0.09 
  5304   1251209360.7680    0     -0.09 
  5305   1251209366.4000    0     -0.09 
  5306   1251209372.1560    0     -0.09 
  5307   1251209377.7040    0     -0.09 
  5308   1251209383.4040    0     -0.09 
  5309   1251209389.0120    0     -0.09 
  5310   1251209394.5360    0     -0.09 
  5311   1251209400.1600    0     -0.09 
  5312   1251209405.9280    0     -0.09 
  5313   1251209411.3400    0     -0.09 
  5314   1251209417.1400    0     -0.09 
  5315   1251209422.9360    0     -0.09 
  5316   1251209428.7280    0     -0.09 
  5317   1251209434.5920    0     -0.09 
  5318   1251209440.3240    0     -0.09 
  5319   1251209446.2640    0     -0.09 
  5320   1251209452.0480    0     -0.09 
  5321   1251209457.7520    0     -0.09 
  5322   1251209463.5440    0     -0.09 
  5323   1251209469.3760    0     -0.09 
  5324   1251209474.9760    0     -0.09 
  5325   1251209480.7960    0     -0.09 
  5326   1251209486.5400    0     -0.09 
  5327   1251209492.2680    0     -0.09 
  5328   1251209498.1320    0     -0.09 
  5329   1251209503.9120    0     -0.09 
  5330   1251209509.7000    0     -0.09 
  5331   1251209515.4640    0     -0.09 
  5332   1251209521.1600    0     -0.09 
  5333   1251209526.8400    0     -0.09 
  5334   1251209532.7280    0     -0.09 
  5335   1251209538.3560    0     -0.09 
  5336   1251209544.0320    0     -0.09 
  5337   1251209549.9120    0     -0.09 
  5338   1251209555.7320    0     -0.09 
  5339   1251209561.4080    0     -0.09 
  5340   1251209567.1000    0     -0.09 
  5341   1251209572.9160    0     -0.09 
  5342   1251209578.6320    0     -0.09 
  5343   1251209584.4920    0     -0.09 
  5344   1251209590.2400    0     -0.09 
  5345   1251209595.9320    0     -0.09 
  5346   1251209601.7080    0     -0.09 
  5347   1251209607.5840    0     -0.09 
  5348   1251209613.2240    0     -0.09 
  5349   1251209619.0440    0     -0.09 
  5350   1251209624.8640    0     -0.09 
  5351   1251209630.6800    0     -0.09 
  5352   1251209636.4840    0     -0.09 
  5353   1251209642.3680    0     -0.09 
  5354   1251209647.9360    0     -0.09 
  5355   1251209653.6440    0     -0.09 
  5356   1251209659.4240    0     -0.09 
  5357   1251209664.9400    0     -0.09 
  5358   1251209670.9200    0     -0.09 
  5359   1251209676.6560    0     -0.09 
  5360   1251209682.3560    0     -0.09 
  5361   1251209688.1720    0     -0.09 
  5362   1251209693.9880    0     -0.09 
  5363   1251209699.6560    0     -0.09 
  5364   1251209705.4440    0     -0.09 
  5365   1251209711.2440    0     -0.09 
  5366   1251209717.0120    0     -0.09 
  5367   1251209722.6520    0     -0.09 
  5368   1251209728.4160    0     -0.09 
  5369   1251209734.2200    0     -0.09 
  5370   1251209739.9520    0     -0.09 
  5371   1251209745.7480    0     -0.09 
  5372   1251209751.4880    0     -0.09 
  5373   1251209757.1720    0     -0.09 
  5374   1251209762.9960    0     -0.09 
  5375   1251209768.6000    0     -0.09 
  5376   1251209774.3560    0     -0.09 
  5377   1251209780.0760    0     -0.09 
  5378   1251209785.6440    0     -0.09 
  5379   1251209791.4640    0     -0.09 
  5380   1251209797.1320    0     -0.09 
