Line,Shot,Time,Min feather,Max feather,Avg feather
3291,2874,1251435109,-1.92,-1.76,-1.83
3291,2873,1251435115,-1.92,-1.77,-1.83
3291,2872,1251435120,-1.92,-1.77,-1.83
3291,2871,1251435126,-1.92,-1.77,-1.83
3291,2870,1251435131,-1.92,-1.77,-1.84
3291,2869,1251435137,-1.92,-1.77,-1.84
3291,2868,1251435142,-1.92,-1.77,-1.84
3291,2867,1251435148,-1.92,-1.77,-1.84
3291,2866,1251435153,-1.93,-1.78,-1.84
3291,2865,1251435159,-1.93,-1.78,-1.84
3291,2864,1251435164,-1.93,-1.78,-1.85
3291,2863,1251435170,-1.93,-1.78,-1.85
3291,2862,1251435176,-1.93,-1.78,-1.85
3291,2861,1251435181,-1.93,-1.78,-1.85
3291,2860,1251435187,-1.93,-1.78,-1.85
3291,2859,1251435192,-1.93,-1.79,-1.85
3291,2858,1251435198,-1.93,-1.79,-1.86
3291,2857,1251435203,-1.93,-1.79,-1.86
3291,2856,1251435209,-1.93,-1.79,-1.86
3291,2855,1251435214,-1.93,-1.79,-1.86
3291,2854,1251435220,-1.93,-1.79,-1.86
3291,2853,1251435226,-1.93,-1.80,-1.86
3291,2852,1251435231,-1.93,-1.80,-1.86
3291,2851,1251435237,-1.93,-1.80,-1.87
3291,2850,1251435242,-1.93,-1.80,-1.87
3291,2849,1251435248,-1.93,-1.80,-1.87
3291,2848,1251435253,-1.93,-1.80,-1.87
3291,2847,1251435259,-1.93,-1.81,-1.87
3291,2846,1251435265,-1.93,-1.81,-1.87
3291,2845,1251435270,-1.93,-1.81,-1.87
3291,2844,1251435276,-1.93,-1.81,-1.88
3291,2843,1251435281,-1.93,-1.81,-1.88
3291,2842,1251435287,-1.93,-1.81,-1.88
3291,2841,1251435293,-1.93,-1.82,-1.88
3291,2840,1251435298,-1.93,-1.82,-1.88
3291,2839,1251435304,-1.93,-1.82,-1.88
3291,2838,1251435309,-1.94,-1.82,-1.89
3291,2837,1251435315,-1.94,-1.82,-1.89
3291,2836,1251435321,-1.94,-1.82,-1.89
3291,2835,1251435326,-1.94,-1.83,-1.89
3291,2834,1251435332,-1.93,-1.83,-1.89
3291,2833,1251435337,-1.93,-1.83,-1.89
3291,2832,1251435343,-1.93,-1.83,-1.89
3291,2831,1251435349,-1.94,-1.83,-1.89
3291,2830,1251435354,-1.94,-1.83,-1.90
3291,2829,1251435360,-1.94,-1.83,-1.90
3291,2828,1251435365,-1.94,-1.84,-1.90
3291,2827,1251435371,-1.94,-1.84,-1.90
3291,2826,1251435377,-1.94,-1.84,-1.90
3291,2825,1251435382,-1.94,-1.84,-1.90
3291,2824,1251435388,-1.94,-1.84,-1.90
3291,2823,1251435393,-1.94,-1.84,-1.91
3291,2822,1251435399,-1.94,-1.85,-1.91
3291,2821,1251435405,-1.94,-1.85,-1.91
3291,2820,1251435410,-1.95,-1.85,-1.91
3291,2819,1251435416,-1.95,-1.85,-1.91
3291,2818,1251435421,-1.95,-1.85,-1.91
3291,2817,1251435427,-1.95,-1.86,-1.91
3291,2816,1251435433,-1.95,-1.86,-1.92
3291,2815,1251435438,-1.95,-1.86,-1.92
3291,2814,1251435444,-1.95,-1.86,-1.92
3291,2813,1251435449,-1.95,-1.86,-1.92
3291,2812,1251435455,-1.95,-1.86,-1.92
3291,2811,1251435461,-1.95,-1.86,-1.92
3291,2810,1251435466,-1.96,-1.86,-1.92
3291,2809,1251435472,-1.96,-1.86,-1.93
3291,2808,1251435478,-1.96,-1.86,-1.93
3291,2807,1251435483,-1.96,-1.87,-1.93
3291,2806,1251435489,-1.96,-1.87,-1.93
3291,2805,1251435494,-1.96,-1.87,-1.93
3291,2804,1251435500,-1.96,-1.87,-1.93
3291,2803,1251435506,-1.97,-1.87,-1.94
3291,2802,1251435511,-1.97,-1.87,-1.94
3291,2801,1251435517,-1.97,-1.87,-1.94
3291,2800,1251435522,-1.97,-1.87,-1.94
3291,2799,1251435528,-1.97,-1.87,-1.94
3291,2798,1251435534,-1.97,-1.87,-1.94
3291,2797,1251435539,-1.98,-1.87,-1.95
3291,2796,1251435545,-1.98,-1.87,-1.95
3291,2795,1251435551,-1.98,-1.87,-1.95
3291,2794,1251435556,-1.98,-1.88,-1.95
3291,2793,1251435562,-1.99,-1.88,-1.95
3291,2792,1251435567,-1.99,-1.88,-1.95
3291,2791,1251435573,-1.99,-1.88,-1.96
3291,2790,1251435579,-1.99,-1.88,-1.96
3291,2789,1251435584,-2.00,-1.88,-1.96
3291,2788,1251435590,-2.00,-1.88,-1.96
3291,2787,1251435595,-2.00,-1.88,-1.96
3291,2786,1251435601,-2.00,-1.88,-1.96
3291,2785,1251435607,-2.01,-1.88,-1.97
3291,2784,1251435612,-2.01,-1.88,-1.97
3291,2783,1251435618,-2.01,-1.88,-1.97
3291,2782,1251435624,-2.01,-1.89,-1.97
3291,2781,1251435629,-2.02,-1.89,-1.97
3291,2780,1251435635,-2.02,-1.89,-1.97
3291,2779,1251435640,-2.02,-1.89,-1.98
3291,2778,1251435646,-2.02,-1.89,-1.98
3291,2777,1251435652,-2.03,-1.89,-1.98
3291,2776,1251435657,-2.03,-1.90,-1.98
3291,2775,1251435663,-2.03,-1.90,-1.98
3291,2774,1251435668,-2.03,-1.90,-1.99
3291,2773,1251435674,-2.04,-1.90,-1.99
3291,2772,1251435680,-2.04,-1.90,-1.99
3291,2771,1251435685,-2.04,-1.91,-1.99
3291,2770,1251435691,-2.04,-1.91,-1.99
3291,2769,1251435696,-2.04,-1.91,-2.00
3291,2768,1251435702,-2.05,-1.91,-2.00
3291,2767,1251435708,-2.05,-1.91,-2.00
3291,2766,1251435713,-2.05,-1.92,-2.00
3291,2765,1251435719,-2.05,-1.92,-2.01
3291,2764,1251435724,-2.06,-1.92,-2.01
3291,2763,1251435730,-2.06,-1.92,-2.01
3291,2762,1251435736,-2.06,-1.92,-2.01
3291,2761,1251435741,-2.07,-1.93,-2.01
3291,2760,1251435747,-2.07,-1.93,-2.02
3291,2759,1251435753,-2.07,-1.93,-2.02
3291,2758,1251435758,-2.08,-1.93,-2.02
3291,2757,1251435764,-2.08,-1.94,-2.02
3291,2756,1251435769,-2.09,-1.94,-2.03
3291,2755,1251435775,-2.09,-1.94,-2.03
3291,2754,1251435781,-2.09,-1.94,-2.03
3291,2753,1251435786,-2.10,-1.95,-2.04
3291,2752,1251435792,-2.10,-1.95,-2.04
3291,2751,1251435797,-2.11,-1.95,-2.04
3291,2750,1251435803,-2.11,-1.96,-2.04
3291,2749,1251435808,-2.11,-1.96,-2.05
3291,2748,1251435814,-2.12,-1.96,-2.05
3291,2747,1251435820,-2.12,-1.97,-2.05
3291,2746,1251435825,-2.13,-1.97,-2.06
3291,2745,1251435831,-2.13,-1.97,-2.06
3291,2744,1251435836,-2.14,-1.98,-2.06
3291,2743,1251435842,-2.14,-1.98,-2.07
3291,2742,1251435848,-2.14,-1.99,-2.07
3291,2741,1251435853,-2.15,-1.99,-2.07
3291,2740,1251435859,-2.15,-1.99,-2.08
3291,2739,1251435864,-2.16,-2.00,-2.08
3291,2738,1251435870,-2.16,-2.00,-2.08
3291,2737,1251435876,-2.17,-2.01,-2.09
3291,2736,1251435881,-2.17,-2.01,-2.09
3291,2735,1251435887,-2.17,-2.01,-2.10
3291,2734,1251435892,-2.18,-2.02,-2.10
3291,2733,1251435898,-2.18,-2.02,-2.10
3291,2732,1251435904,-2.18,-2.03,-2.11
3291,2731,1251435909,-2.19,-2.03,-2.11
3291,2730,1251435915,-2.19,-2.03,-2.11
3291,2729,1251435921,-2.19,-2.04,-2.12
3291,2728,1251435926,-2.20,-2.04,-2.12
3291,2727,1251435932,-2.20,-2.05,-2.13
3291,2726,1251435937,-2.21,-2.05,-2.13
3291,2725,1251435943,-2.21,-2.06,-2.13
3291,2724,1251435948,-2.22,-2.06,-2.14
3291,2723,1251435954,-2.22,-2.06,-2.14
3291,2722,1251435960,-2.22,-2.07,-2.15
3291,2721,1251435965,-2.23,-2.07,-2.15
3291,2720,1251435971,-2.23,-2.08,-2.15
3291,2719,1251435976,-2.24,-2.08,-2.16
3291,2718,1251435982,-2.24,-2.08,-2.16
3291,2717,1251435988,-2.24,-2.09,-2.17
3291,2716,1251435993,-2.25,-2.09,-2.17
3291,2715,1251435999,-2.25,-2.10,-2.17
3291,2714,1251436004,-2.26,-2.10,-2.18
3291,2713,1251436010,-2.26,-2.11,-2.18
3291,2712,1251436015,-2.26,-2.11,-2.19
3291,2711,1251436021,-2.27,-2.12,-2.19
3291,2710,1251436027,-2.27,-2.12,-2.19
3291,2709,1251436032,-2.28,-2.13,-2.20
3291,2708,1251436038,-2.28,-2.13,-2.20
3291,2707,1251436043,-2.29,-2.14,-2.21
3291,2706,1251436049,-2.29,-2.14,-2.21
3291,2705,1251436055,-2.30,-2.15,-2.21
3291,2704,1251436060,-2.30,-2.15,-2.22
3291,2703,1251436066,-2.30,-2.16,-2.22
3291,2702,1251436071,-2.31,-2.16,-2.23
3291,2701,1251436077,-2.31,-2.17,-2.23
3291,2700,1251436082,-2.32,-2.17,-2.23
3291,2699,1251436088,-2.32,-2.18,-2.24
3291,2698,1251436093,-2.33,-2.18,-2.24
3291,2697,1251436099,-2.33,-2.19,-2.25
3291,2696,1251436105,-2.34,-2.19,-2.25
3291,2695,1251436110,-2.34,-2.20,-2.25
3291,2694,1251436116,-2.35,-2.20,-2.26
3291,2693,1251436121,-2.35,-2.21,-2.26
3291,2692,1251436127,-2.36,-2.21,-2.26
3291,2691,1251436132,-2.36,-2.22,-2.27
3291,2690,1251436138,-2.36,-2.22,-2.27
3291,2689,1251436144,-2.37,-2.23,-2.27
3291,2688,1251436149,-2.37,-2.23,-2.28
3291,2687,1251436155,-2.38,-2.24,-2.28
3291,2686,1251436160,-2.38,-2.24,-2.28
3291,2685,1251436166,-2.39,-2.24,-2.29
3291,2684,1251436171,-2.39,-2.24,-2.29
3291,2683,1251436177,-2.40,-2.25,-2.29
3291,2682,1251436183,-2.40,-2.25,-2.30
3291,2681,1251436188,-2.41,-2.25,-2.30
3291,2680,1251436194,-2.41,-2.25,-2.30
3291,2679,1251436199,-2.42,-2.26,-2.31
3291,2678,1251436205,-2.42,-2.26,-2.31
3291,2677,1251436210,-2.43,-2.26,-2.32
3291,2676,1251436216,-2.43,-2.27,-2.32
3291,2675,1251436221,-2.43,-2.27,-2.32
3291,2674,1251436227,-2.44,-2.28,-2.33
3291,2673,1251436233,-2.44,-2.28,-2.33
3291,2672,1251436238,-2.45,-2.28,-2.33
3291,2671,1251436244,-2.45,-2.29,-2.34
3291,2670,1251436249,-2.45,-2.29,-2.34
3291,2669,1251436255,-2.46,-2.30,-2.34
3291,2668,1251436260,-2.46,-2.30,-2.35
3291,2667,1251436266,-2.46,-2.30,-2.35
3291,2666,1251436271,-2.47,-2.31,-2.36
3291,2665,1251436277,-2.47,-2.31,-2.36
3291,2664,1251436283,-2.47,-2.32,-2.36
3291,2663,1251436288,-2.47,-2.32,-2.37
3291,2662,1251436294,-2.47,-2.33,-2.37
3291,2661,1251436299,-2.48,-2.33,-2.37
3291,2660,1251436305,-2.48,-2.34,-2.38
3291,2659,1251436310,-2.48,-2.34,-2.38
3291,2658,1251436316,-2.48,-2.35,-2.39
3291,2657,1251436322,-2.48,-2.35,-2.39
3291,2656,1251436327,-2.48,-2.36,-2.39
3291,2655,1251436333,-2.48,-2.36,-2.40
3291,2654,1251436338,-2.49,-2.37,-2.40
3291,2653,1251436344,-2.49,-2.37,-2.40
3291,2652,1251436349,-2.49,-2.37,-2.41
3291,2651,1251436355,-2.49,-2.37,-2.41
3291,2650,1251436361,-2.49,-2.37,-2.42
3291,2649,1251436366,-2.49,-2.38,-2.42
3291,2648,1251436372,-2.49,-2.38,-2.42
3291,2647,1251436377,-2.49,-2.38,-2.43
3291,2646,1251436383,-2.50,-2.38,-2.43
3291,2645,1251436388,-2.50,-2.38,-2.43
3291,2644,1251436394,-2.50,-2.39,-2.44
3291,2643,1251436400,-2.50,-2.39,-2.44
3291,2642,1251436405,-2.50,-2.39,-2.44
3291,2641,1251436411,-2.50,-2.39,-2.45
3291,2640,1251436416,-2.50,-2.39,-2.45
3291,2639,1251436422,-2.50,-2.40,-2.45
3291,2638,1251436427,-2.51,-2.40,-2.46
3291,2637,1251436433,-2.51,-2.40,-2.46
3291,2636,1251436439,-2.51,-2.40,-2.46
3291,2635,1251436444,-2.51,-2.41,-2.47
3291,2634,1251436450,-2.51,-2.41,-2.47
3291,2633,1251436455,-2.52,-2.41,-2.47
3291,2632,1251436461,-2.52,-2.41,-2.48
3291,2631,1251436466,-2.52,-2.41,-2.48
3291,2630,1251436472,-2.53,-2.42,-2.48
3291,2629,1251436478,-2.53,-2.42,-2.49
3291,2628,1251436483,-2.53,-2.42,-2.49
3291,2627,1251436489,-2.54,-2.42,-2.49
3291,2626,1251436494,-2.54,-2.42,-2.49
3291,2625,1251436500,-2.54,-2.42,-2.50
3291,2624,1251436505,-2.55,-2.43,-2.50
3291,2623,1251436511,-2.55,-2.43,-2.50
3291,2622,1251436517,-2.55,-2.43,-2.50
3291,2621,1251436522,-2.56,-2.43,-2.51
3291,2620,1251436528,-2.56,-2.43,-2.51
3291,2619,1251436533,-2.56,-2.44,-2.51
3291,2618,1251436539,-2.57,-2.44,-2.52
3291,2617,1251436545,-2.57,-2.44,-2.52
3291,2616,1251436550,-2.57,-2.44,-2.52
3291,2615,1251436556,-2.58,-2.45,-2.52
3291,2614,1251436561,-2.58,-2.45,-2.53
3291,2613,1251436567,-2.58,-2.45,-2.53
3291,2612,1251436573,-2.58,-2.45,-2.53
3291,2611,1251436578,-2.59,-2.45,-2.53
3291,2610,1251436584,-2.59,-2.45,-2.54
3291,2609,1251436589,-2.59,-2.46,-2.54
3291,2608,1251436595,-2.59,-2.46,-2.54
3291,2607,1251436600,-2.59,-2.46,-2.54
3291,2606,1251436606,-2.59,-2.46,-2.54
3291,2605,1251436611,-2.59,-2.46,-2.55
3291,2604,1251436617,-2.60,-2.46,-2.55
3291,2603,1251436623,-2.60,-2.46,-2.55
3291,2602,1251436628,-2.60,-2.47,-2.55
3291,2601,1251436634,-2.60,-2.47,-2.56
3291,2600,1251436639,-2.60,-2.47,-2.56
3291,2599,1251436645,-2.60,-2.47,-2.56
3291,2598,1251436651,-2.61,-2.47,-2.56
3291,2597,1251436656,-2.61,-2.47,-2.56
3291,2596,1251436662,-2.61,-2.47,-2.57
3291,2595,1251436667,-2.61,-2.48,-2.57
3291,2594,1251436673,-2.61,-2.48,-2.57
3291,2593,1251436679,-2.61,-2.48,-2.57
3291,2592,1251436684,-2.61,-2.48,-2.57
3291,2591,1251436690,-2.61,-2.48,-2.57
3291,2590,1251436695,-2.62,-2.48,-2.58
3291,2589,1251436701,-2.62,-2.48,-2.58
3291,2588,1251436706,-2.62,-2.48,-2.58
3291,2587,1251436712,-2.62,-2.48,-2.58
3291,2586,1251436718,-2.62,-2.49,-2.58
3291,2585,1251436723,-2.63,-2.49,-2.58
3291,2584,1251436729,-2.63,-2.49,-2.58
3291,2583,1251436734,-2.63,-2.49,-2.58
3291,2582,1251436740,-2.63,-2.49,-2.59
3291,2581,1251436745,-2.63,-2.49,-2.59
3291,2580,1251436751,-2.63,-2.49,-2.59
3291,2579,1251436757,-2.63,-2.49,-2.59
3291,2578,1251436762,-2.64,-2.49,-2.59
3291,2577,1251436768,-2.64,-2.49,-2.59
3291,2576,1251436773,-2.64,-2.49,-2.59
3291,2575,1251436779,-2.64,-2.49,-2.59
3291,2574,1251436784,-2.64,-2.49,-2.60
3291,2573,1251436790,-2.64,-2.50,-2.60
3291,2572,1251436796,-2.64,-2.50,-2.60
3291,2571,1251436801,-2.64,-2.50,-2.60
3291,2570,1251436807,-2.64,-2.50,-2.60
3291,2569,1251436812,-2.65,-2.50,-2.60
3291,2568,1251436818,-2.65,-2.50,-2.60
3291,2567,1251436824,-2.65,-2.50,-2.60
3291,2566,1251436829,-2.65,-2.50,-2.60
3291,2565,1251436835,-2.65,-2.50,-2.61
3291,2564,1251436840,-2.65,-2.50,-2.61
3291,2563,1251436846,-2.65,-2.50,-2.61
3291,2562,1251436851,-2.65,-2.51,-2.61
3291,2561,1251436857,-2.65,-2.51,-2.61
3291,2560,1251436863,-2.65,-2.51,-2.61
3291,2559,1251436868,-2.65,-2.51,-2.61
3291,2558,1251436874,-2.65,-2.51,-2.61
3291,2557,1251436879,-2.65,-2.51,-2.61
3291,2556,1251436885,-2.65,-2.51,-2.61
3291,2555,1251436891,-2.65,-2.51,-2.61
3291,2554,1251436896,-2.65,-2.51,-2.61
3291,2553,1251436902,-2.65,-2.51,-2.62
3291,2552,1251436907,-2.66,-2.51,-2.62
3291,2551,1251436913,-2.66,-2.51,-2.62
3291,2550,1251436918,-2.66,-2.51,-2.62
3291,2549,1251436924,-2.66,-2.51,-2.62
3291,2548,1251436930,-2.66,-2.51,-2.62
3291,2547,1251436935,-2.66,-2.51,-2.62
3291,2546,1251436941,-2.66,-2.51,-2.62
3291,2545,1251436946,-2.66,-2.51,-2.62
3291,2544,1251436952,-2.66,-2.51,-2.62
3291,2543,1251436957,-2.66,-2.51,-2.62
3291,2542,1251436963,-2.66,-2.51,-2.62
3291,2541,1251436969,-2.67,-2.51,-2.62
3291,2540,1251436974,-2.67,-2.51,-2.62
3291,2539,1251436980,-2.67,-2.51,-2.62
3291,2538,1251436985,-2.67,-2.51,-2.62
3291,2537,1251436991,-2.67,-2.51,-2.62
3291,2536,1251436996,-2.67,-2.51,-2.62
3291,2535,1251437002,-2.67,-2.51,-2.62
3291,2534,1251437008,-2.67,-2.51,-2.62
3291,2533,1251437013,-2.67,-2.51,-2.62
3291,2532,1251437019,-2.67,-2.51,-2.62
3291,2531,1251437024,-2.68,-2.51,-2.62
3291,2530,1251437030,-2.68,-2.52,-2.62
3291,2529,1251437036,-2.68,-2.52,-2.62
3291,2528,1251437041,-2.68,-2.52,-2.62
3291,2527,1251437047,-2.68,-2.52,-2.62
3291,2526,1251437052,-2.68,-2.52,-2.62
3291,2525,1251437058,-2.68,-2.51,-2.62
3291,2524,1251437064,-2.68,-2.51,-2.62
3291,2523,1251437069,-2.68,-2.51,-2.62
3291,2522,1251437075,-2.68,-2.51,-2.62
3291,2521,1251437080,-2.68,-2.51,-2.62
3291,2520,1251437086,-2.68,-2.51,-2.62
3291,2519,1251437092,-2.68,-2.51,-2.62
3291,2518,1251437097,-2.69,-2.51,-2.62
3291,2517,1251437103,-2.69,-2.51,-2.62
3291,2516,1251437108,-2.69,-2.51,-2.62
3291,2515,1251437114,-2.69,-2.51,-2.62
3291,2514,1251437119,-2.69,-2.51,-2.62
3291,2513,1251437125,-2.69,-2.51,-2.62
3291,2512,1251437131,-2.69,-2.51,-2.62
3291,2511,1251437136,-2.69,-2.51,-2.62
3291,2510,1251437142,-2.69,-2.51,-2.62
3291,2509,1251437147,-2.69,-2.51,-2.62
3291,2508,1251437153,-2.69,-2.51,-2.62
3291,2507,1251437159,-2.69,-2.51,-2.62
3291,2506,1251437164,-2.69,-2.51,-2.62
3291,2505,1251437170,-2.69,-2.50,-2.62
3291,2504,1251437175,-2.69,-2.50,-2.62
3291,2503,1251437181,-2.69,-2.50,-2.62
3291,2502,1251437186,-2.70,-2.50,-2.62
3291,2501,1251437192,-2.70,-2.50,-2.62
3291,2500,1251437197,-2.70,-2.50,-2.61
3291,2499,1251437203,-2.70,-2.50,-2.61
3291,2498,1251437209,-2.70,-2.50,-2.61
3291,2497,1251437214,-2.70,-2.50,-2.61
3291,2496,1251437220,-2.70,-2.50,-2.61
3291,2495,1251437225,-2.70,-2.50,-2.61
3291,2494,1251437231,-2.70,-2.50,-2.61
3291,2493,1251437236,-2.70,-2.50,-2.61
3291,2492,1251437242,-2.70,-2.50,-2.61
3291,2491,1251437247,-2.70,-2.49,-2.61
3291,2490,1251437253,-2.70,-2.49,-2.61
3291,2489,1251437259,-2.70,-2.49,-2.61
3291,2488,1251437264,-2.70,-2.49,-2.60
3291,2487,1251437270,-2.70,-2.49,-2.60
3291,2486,1251437275,-2.70,-2.49,-2.60
3291,2485,1251437281,-2.70,-2.49,-2.60
3291,2484,1251437286,-2.70,-2.49,-2.60
3291,2483,1251437292,-2.70,-2.49,-2.60
3291,2482,1251437297,-2.70,-2.48,-2.60
3291,2481,1251437303,-2.70,-2.48,-2.60
3291,2480,1251437309,-2.70,-2.48,-2.60
3291,2479,1251437314,-2.70,-2.48,-2.59
3291,2478,1251437320,-2.70,-2.48,-2.59
3291,2477,1251437325,-2.70,-2.48,-2.59
3291,2476,1251437331,-2.70,-2.48,-2.59
3291,2475,1251437336,-2.70,-2.48,-2.59
3291,2474,1251437342,-2.69,-2.48,-2.59
3291,2473,1251437347,-2.69,-2.48,-2.59
3291,2472,1251437353,-2.69,-2.47,-2.59
3291,2471,1251437359,-2.69,-2.47,-2.58
3291,2470,1251437364,-2.69,-2.47,-2.58
3291,2469,1251437370,-2.69,-2.47,-2.58
3291,2468,1251437375,-2.69,-2.47,-2.58
3291,2467,1251437381,-2.69,-2.47,-2.58
3291,2466,1251437386,-2.69,-2.47,-2.58
3291,2465,1251437392,-2.68,-2.47,-2.58
3291,2464,1251437398,-2.68,-2.46,-2.57
3291,2463,1251437403,-2.68,-2.46,-2.57
3291,2462,1251437409,-2.68,-2.46,-2.57
3291,2461,1251437414,-2.68,-2.46,-2.57
3291,2460,1251437420,-2.68,-2.46,-2.57
3291,2459,1251437426,-2.68,-2.46,-2.57
3291,2458,1251437431,-2.67,-2.46,-2.57
3291,2457,1251437437,-2.67,-2.45,-2.57
3291,2456,1251437442,-2.67,-2.45,-2.56
3291,2455,1251437448,-2.67,-2.45,-2.56
3291,2454,1251437453,-2.67,-2.45,-2.56
3291,2453,1251437459,-2.67,-2.45,-2.56
3291,2452,1251437465,-2.66,-2.45,-2.56
3291,2451,1251437470,-2.66,-2.45,-2.56
3291,2450,1251437476,-2.66,-2.45,-2.56
3291,2449,1251437481,-2.66,-2.45,-2.56
3291,2448,1251437487,-2.66,-2.44,-2.56
3291,2447,1251437492,-2.65,-2.44,-2.55
3291,2446,1251437498,-2.65,-2.44,-2.55
3291,2445,1251437504,-2.65,-2.44,-2.55
3291,2444,1251437509,-2.65,-2.44,-2.55
3291,2443,1251437515,-2.65,-2.44,-2.55
3291,2442,1251437520,-2.64,-2.44,-2.55
3291,2441,1251437526,-2.64,-2.44,-2.55
3291,2440,1251437532,-2.64,-2.44,-2.55
3291,2439,1251437537,-2.64,-2.44,-2.55
3291,2438,1251437543,-2.64,-2.44,-2.54
3291,2437,1251437548,-2.63,-2.43,-2.54
3291,2436,1251437554,-2.63,-2.43,-2.54
3291,2435,1251437559,-2.63,-2.43,-2.54
3291,2434,1251437565,-2.63,-2.43,-2.54
3291,2433,1251437571,-2.63,-2.43,-2.54
3291,2432,1251437576,-2.62,-2.43,-2.54
3291,2431,1251437582,-2.62,-2.43,-2.54
3291,2430,1251437587,-2.62,-2.43,-2.54
3291,2429,1251437593,-2.62,-2.43,-2.54
3291,2428,1251437598,-2.61,-2.43,-2.54
3291,2427,1251437604,-2.61,-2.43,-2.54
3291,2426,1251437610,-2.61,-2.43,-2.53
3291,2425,1251437615,-2.61,-2.43,-2.53
3291,2424,1251437621,-2.61,-2.43,-2.53
3291,2423,1251437626,-2.61,-2.43,-2.53
3291,2422,1251437632,-2.60,-2.43,-2.53
3291,2421,1251437638,-2.60,-2.43,-2.53
3291,2420,1251437643,-2.60,-2.43,-2.53
3291,2419,1251437649,-2.60,-2.43,-2.53
3291,2418,1251437654,-2.60,-2.43,-2.53
3291,2417,1251437660,-2.60,-2.43,-2.53
3291,2416,1251437666,-2.60,-2.43,-2.53
3291,2415,1251437671,-2.59,-2.44,-2.53
3291,2414,1251437677,-2.59,-2.44,-2.53
3291,2413,1251437682,-2.59,-2.44,-2.53
3291,2412,1251437688,-2.59,-2.44,-2.52
3291,2411,1251437693,-2.59,-2.44,-2.52
3291,2410,1251437699,-2.59,-2.44,-2.52
3291,2409,1251437705,-2.58,-2.44,-2.52
3291,2408,1251437710,-2.58,-2.44,-2.52
3291,2407,1251437716,-2.58,-2.44,-2.52
3291,2406,1251437721,-2.58,-2.44,-2.52
3291,2405,1251437727,-2.58,-2.44,-2.52
3291,2404,1251437732,-2.58,-2.43,-2.52
3291,2403,1251437738,-2.58,-2.43,-2.52
3291,2402,1251437744,-2.57,-2.43,-2.52
