Line,Shot,Time,Min feather,Max feather,Avg feather
4033,4388,1252138817,-0.12,0.12,-0.01
4033,4389,1252138822,-0.11,0.12,-0.01
4033,4390,1252138828,-0.11,0.12,-0.00
4033,4391,1252138833,-0.11,0.12,0.00
4033,4392,1252138839,-0.10,0.13,0.00
4033,4393,1252138845,-0.10,0.13,0.01
4033,4394,1252138850,-0.09,0.13,0.01
4033,4395,1252138856,-0.09,0.13,0.01
4033,4396,1252138862,-0.09,0.13,0.02
4033,4397,1252138867,-0.08,0.13,0.02
4033,4398,1252138873,-0.08,0.14,0.02
4033,4399,1252138879,-0.07,0.14,0.03
4033,4400,1252138884,-0.07,0.14,0.03
4033,4401,1252138890,-0.07,0.14,0.03
4033,4402,1252138895,-0.06,0.13,0.04
4033,4403,1252138901,-0.06,0.13,0.04
4033,4404,1252138907,-0.05,0.13,0.04
4033,4405,1252138912,-0.05,0.13,0.04
4033,4406,1252138918,-0.05,0.12,0.05
4033,4407,1252138924,-0.04,0.12,0.05
4033,4408,1252138929,-0.04,0.12,0.05
4033,4409,1252138935,-0.03,0.12,0.05
4033,4410,1252138941,-0.03,0.12,0.06
4033,4411,1252138947,-0.03,0.11,0.06
4033,4412,1252138952,-0.02,0.11,0.06
4033,4413,1252138958,-0.02,0.11,0.06
4033,4414,1252138963,-0.02,0.11,0.06
4033,4415,1252138969,-0.01,0.10,0.07
4033,4416,1252138975,-0.01,0.11,0.07
4033,4417,1252138980,-0.00,0.11,0.07
4033,4418,1252138986,-0.00,0.11,0.07
4033,4419,1252138992,0.00,0.11,0.07
4033,4420,1252138997,0.01,0.12,0.07
4033,4421,1252139003,0.01,0.12,0.07
4033,4422,1252139008,0.02,0.12,0.08
4033,4423,1252139014,0.02,0.13,0.08
4033,4424,1252139020,0.02,0.13,0.08
4033,4425,1252139025,0.02,0.13,0.08
4033,4426,1252139031,0.02,0.13,0.08
4033,4427,1252139037,0.03,0.13,0.08
4033,4428,1252139042,0.03,0.14,0.08
4033,4429,1252139048,0.03,0.14,0.09
4033,4430,1252139054,0.03,0.14,0.09
4033,4431,1252139059,0.03,0.15,0.09
4033,4432,1252139065,0.03,0.15,0.09
4033,4433,1252139071,0.03,0.15,0.09
4033,4434,1252139076,0.03,0.15,0.09
4033,4435,1252139082,0.02,0.16,0.09
4033,4436,1252139088,0.02,0.16,0.09
4033,4437,1252139093,0.02,0.16,0.08
4033,4438,1252139099,0.02,0.16,0.08
4033,4439,1252139104,0.02,0.15,0.08
4033,4440,1252139110,0.02,0.15,0.08
4033,4441,1252139115,0.02,0.15,0.08
4033,4442,1252139121,0.02,0.15,0.08
4033,4443,1252139127,0.02,0.15,0.08
4033,4444,1252139132,0.03,0.15,0.08
4033,4445,1252139138,0.03,0.15,0.08
4033,4446,1252139144,0.03,0.15,0.09
4033,4447,1252139150,0.03,0.15,0.09
4033,4448,1252139155,0.03,0.16,0.09
4033,4449,1252139161,0.04,0.16,0.09
4033,4450,1252139167,0.04,0.16,0.09
4033,4451,1252139172,0.04,0.16,0.10
4033,4452,1252139178,0.05,0.17,0.10
4033,4453,1252139184,0.05,0.17,0.10
4033,4454,1252139189,0.05,0.17,0.10
4033,4455,1252139195,0.05,0.17,0.11
4033,4456,1252139201,0.05,0.18,0.11
4033,4457,1252139207,0.06,0.18,0.11
4033,4458,1252139212,0.06,0.18,0.11
4033,4459,1252139218,0.06,0.18,0.12
4033,4460,1252139224,0.06,0.19,0.12
4033,4461,1252139230,0.06,0.19,0.12
4033,4462,1252139235,0.06,0.19,0.12
4033,4463,1252139241,0.06,0.19,0.12
4033,4464,1252139246,0.06,0.19,0.12
4033,4465,1252139252,0.06,0.20,0.13
4033,4466,1252139258,0.07,0.20,0.13
4033,4467,1252139264,0.07,0.20,0.13
4033,4468,1252139270,0.07,0.20,0.13
4033,4469,1252139275,0.07,0.20,0.13
4033,4470,1252139281,0.07,0.21,0.14
4033,4471,1252139287,0.07,0.21,0.14
4033,4472,1252139292,0.07,0.21,0.14
4033,4473,1252139298,0.07,0.21,0.14
4033,4474,1252139304,0.08,0.21,0.15
4033,4475,1252139309,0.08,0.22,0.15
4033,4476,1252139315,0.08,0.22,0.15
4033,4477,1252139321,0.08,0.23,0.15
4033,4478,1252139327,0.09,0.23,0.16
4033,4479,1252139332,0.09,0.23,0.16
4033,4480,1252139338,0.09,0.24,0.16
4033,4481,1252139344,0.09,0.24,0.16
4033,4482,1252139350,0.09,0.24,0.17
4033,4483,1252139355,0.09,0.25,0.17
4033,4484,1252139361,0.10,0.25,0.17
4033,4485,1252139367,0.10,0.25,0.18
4033,4486,1252139372,0.10,0.26,0.18
4033,4487,1252139378,0.10,0.26,0.18
4033,4488,1252139384,0.10,0.26,0.18
4033,4489,1252139390,0.10,0.26,0.18
4033,4490,1252139396,0.10,0.26,0.18
4033,4491,1252139401,0.11,0.26,0.19
4033,4492,1252139407,0.11,0.26,0.19
4033,4493,1252139413,0.11,0.26,0.19
4033,4494,1252139418,0.11,0.27,0.19
4033,4495,1252139424,0.11,0.27,0.19
4033,4496,1252139430,0.12,0.27,0.20
4033,4497,1252139436,0.12,0.27,0.20
4033,4498,1252139441,0.12,0.27,0.20
4033,4499,1252139447,0.12,0.27,0.20
4033,4500,1252139453,0.12,0.28,0.21
4033,4501,1252139458,0.13,0.28,0.21
4033,4502,1252139464,0.13,0.28,0.21
4033,4503,1252139470,0.13,0.28,0.21
4033,4504,1252139476,0.13,0.29,0.22
4033,4505,1252139481,0.13,0.29,0.22
4033,4506,1252139487,0.14,0.29,0.22
4033,4507,1252139493,0.14,0.30,0.22
4033,4508,1252139499,0.14,0.30,0.22
4033,4509,1252139504,0.14,0.30,0.23
4033,4510,1252139510,0.15,0.31,0.23
4033,4511,1252139516,0.15,0.31,0.23
4033,4512,1252139521,0.15,0.31,0.23
4033,4513,1252139527,0.15,0.31,0.23
4033,4514,1252139533,0.15,0.31,0.23
4033,4515,1252139539,0.15,0.32,0.24
4033,4516,1252139544,0.15,0.32,0.24
4033,4517,1252139550,0.16,0.32,0.24
4033,4518,1252139556,0.16,0.32,0.24
4033,4519,1252139561,0.16,0.32,0.24
4033,4520,1252139567,0.16,0.31,0.24
4033,4521,1252139572,0.16,0.31,0.24
4033,4522,1252139578,0.17,0.31,0.24
4033,4523,1252139584,0.17,0.31,0.24
4033,4524,1252139589,0.17,0.31,0.24
4033,4525,1252139595,0.17,0.31,0.24
4033,4526,1252139600,0.18,0.31,0.24
4033,4527,1252139606,0.18,0.32,0.25
4033,4528,1252139612,0.18,0.32,0.25
4033,4529,1252139617,0.18,0.32,0.25
4033,4530,1252139622,0.19,0.32,0.25
4033,4531,1252139628,0.19,0.32,0.25
4033,4532,1252139633,0.19,0.32,0.25
4033,4533,1252139639,0.19,0.32,0.25
4033,4534,1252139645,0.19,0.32,0.25
4033,4535,1252139650,0.20,0.32,0.25
4033,4536,1252139656,0.20,0.32,0.25
4033,4537,1252139661,0.20,0.32,0.25
4033,4538,1252139667,0.20,0.32,0.25
4033,4539,1252139672,0.20,0.32,0.25
4033,4540,1252139678,0.20,0.32,0.25
4033,4541,1252139683,0.20,0.32,0.26
4033,4542,1252139689,0.20,0.32,0.26
4033,4543,1252139695,0.20,0.32,0.26
4033,4544,1252139700,0.20,0.32,0.26
4033,4545,1252139705,0.20,0.32,0.26
4033,4546,1252139711,0.20,0.31,0.26
4033,4547,1252139716,0.20,0.31,0.26
4033,4548,1252139722,0.20,0.31,0.26
4033,4549,1252139728,0.20,0.31,0.26
4033,4550,1252139733,0.20,0.31,0.26
4033,4551,1252139739,0.20,0.31,0.26
4033,4552,1252139745,0.20,0.31,0.26
4033,4553,1252139750,0.20,0.32,0.26
4033,4554,1252139756,0.20,0.32,0.26
4033,4555,1252139762,0.20,0.32,0.26
4033,4556,1252139767,0.21,0.32,0.26
4033,4557,1252139773,0.21,0.32,0.26
4033,4558,1252139778,0.21,0.32,0.26
4033,4559,1252139784,0.21,0.32,0.26
4033,4560,1252139790,0.21,0.32,0.26
4033,4561,1252139795,0.21,0.32,0.26
4033,4562,1252139801,0.21,0.32,0.26
4033,4563,1252139807,0.20,0.32,0.26
4033,4564,1252139812,0.20,0.32,0.26
4033,4565,1252139818,0.20,0.32,0.26
4033,4566,1252139824,0.20,0.32,0.26
4033,4567,1252139829,0.20,0.32,0.26
4033,4568,1252139835,0.20,0.32,0.26
4033,4569,1252139841,0.21,0.31,0.26
4033,4570,1252139846,0.21,0.31,0.26
4033,4571,1252139852,0.21,0.31,0.26
4033,4572,1252139858,0.21,0.31,0.26
4033,4573,1252139863,0.21,0.31,0.26
4033,4574,1252139869,0.20,0.32,0.26
4033,4575,1252139875,0.20,0.32,0.27
4033,4576,1252139880,0.20,0.32,0.27
4033,4577,1252139886,0.20,0.32,0.27
4033,4578,1252139892,0.20,0.32,0.27
4033,4579,1252139897,0.20,0.32,0.27
4033,4580,1252139903,0.20,0.32,0.27
4033,4581,1252139909,0.20,0.32,0.27
4033,4582,1252139914,0.20,0.32,0.27
4033,4583,1252139920,0.20,0.32,0.27
4033,4584,1252139926,0.20,0.33,0.27
4033,4585,1252139931,0.20,0.33,0.27
4033,4586,1252139937,0.20,0.33,0.27
4033,4587,1252139943,0.20,0.33,0.27
4033,4588,1252139948,0.20,0.33,0.27
4033,4589,1252139954,0.21,0.33,0.28
4033,4590,1252139960,0.21,0.33,0.28
4033,4591,1252139965,0.20,0.33,0.28
4033,4592,1252139971,0.20,0.34,0.28
4033,4593,1252139977,0.20,0.34,0.28
4033,4594,1252139983,0.20,0.34,0.28
4033,4595,1252139988,0.20,0.34,0.28
4033,4596,1252139994,0.20,0.34,0.28
4033,4597,1252140000,0.20,0.34,0.29
4033,4598,1252140005,0.20,0.35,0.29
4033,4599,1252140011,0.21,0.35,0.29
4033,4600,1252140017,0.21,0.35,0.29
4033,4601,1252140023,0.21,0.35,0.29
4033,4602,1252140028,0.21,0.35,0.29
4033,4603,1252140034,0.22,0.35,0.29
4033,4604,1252140040,0.22,0.36,0.30
4033,4605,1252140045,0.22,0.36,0.30
4033,4606,1252140051,0.22,0.36,0.30
4033,4607,1252140057,0.22,0.36,0.30
4033,4608,1252140063,0.22,0.36,0.31
4033,4609,1252140068,0.23,0.37,0.31
4033,4610,1252140074,0.23,0.37,0.31
4033,4611,1252140080,0.23,0.37,0.31
4033,4612,1252140086,0.23,0.37,0.31
4033,4613,1252140091,0.23,0.37,0.32
4033,4614,1252140097,0.24,0.38,0.32
4033,4615,1252140103,0.24,0.38,0.32
4033,4616,1252140109,0.24,0.38,0.32
4033,4617,1252140114,0.24,0.38,0.32
4033,4618,1252140120,0.24,0.38,0.33
4033,4619,1252140126,0.25,0.39,0.33
4033,4620,1252140131,0.25,0.39,0.33
4033,4621,1252140137,0.25,0.39,0.33
4033,4622,1252140143,0.25,0.39,0.33
4033,4623,1252140149,0.26,0.40,0.34
4033,4624,1252140154,0.26,0.40,0.34
4033,4625,1252140160,0.26,0.40,0.34
4033,4626,1252140166,0.26,0.40,0.34
4033,4627,1252140172,0.26,0.40,0.35
4033,4628,1252140177,0.27,0.41,0.35
4033,4629,1252140183,0.27,0.41,0.35
4033,4630,1252140189,0.27,0.41,0.35
4033,4631,1252140195,0.27,0.41,0.36
4033,4632,1252140200,0.27,0.42,0.36
4033,4633,1252140206,0.27,0.42,0.36
4033,4634,1252140212,0.28,0.42,0.36
4033,4635,1252140218,0.28,0.42,0.36
4033,4636,1252140223,0.28,0.42,0.37
4033,4637,1252140229,0.28,0.43,0.37
4033,4638,1252140235,0.28,0.43,0.37
4033,4639,1252140240,0.29,0.43,0.37
4033,4640,1252140246,0.29,0.43,0.37
4033,4641,1252140252,0.29,0.43,0.38
4033,4642,1252140258,0.29,0.44,0.38
4033,4643,1252140263,0.29,0.44,0.38
4033,4644,1252140269,0.29,0.44,0.38
4033,4645,1252140275,0.30,0.44,0.38
4033,4646,1252140280,0.30,0.44,0.39
4033,4647,1252140286,0.30,0.45,0.39
4033,4648,1252140292,0.30,0.45,0.39
4033,4649,1252140297,0.30,0.45,0.39
4033,4650,1252140303,0.30,0.45,0.39
4033,4651,1252140309,0.30,0.45,0.40
4033,4652,1252140314,0.31,0.45,0.40
4033,4653,1252140320,0.31,0.46,0.40
4033,4654,1252140326,0.31,0.46,0.40
4033,4655,1252140331,0.31,0.46,0.40
4033,4656,1252140337,0.31,0.46,0.40
4033,4657,1252140343,0.31,0.46,0.41
4033,4658,1252140348,0.31,0.46,0.41
4033,4659,1252140354,0.31,0.46,0.41
4033,4660,1252140359,0.31,0.46,0.41
4033,4661,1252140365,0.32,0.46,0.41
4033,4662,1252140371,0.32,0.46,0.41
4033,4663,1252140376,0.32,0.47,0.41
4033,4664,1252140382,0.32,0.47,0.41
4033,4665,1252140387,0.32,0.47,0.42
4033,4666,1252140393,0.32,0.47,0.42
4033,4667,1252140399,0.32,0.47,0.42
4033,4668,1252140404,0.32,0.47,0.42
4033,4669,1252140410,0.33,0.48,0.42
4033,4670,1252140415,0.33,0.48,0.42
4033,4671,1252140421,0.33,0.48,0.42
4033,4672,1252140427,0.33,0.48,0.42
4033,4673,1252140432,0.33,0.48,0.42
4033,4674,1252140438,0.32,0.48,0.42
4033,4675,1252140443,0.32,0.49,0.42
4033,4676,1252140449,0.32,0.49,0.42
4033,4677,1252140455,0.32,0.49,0.42
4033,4678,1252140460,0.32,0.49,0.42
4033,4679,1252140466,0.31,0.49,0.42
4033,4680,1252140471,0.31,0.49,0.42
4033,4681,1252140477,0.31,0.49,0.42
4033,4682,1252140483,0.31,0.49,0.42
4033,4683,1252140488,0.31,0.49,0.42
4033,4684,1252140494,0.31,0.49,0.41
4033,4685,1252140499,0.31,0.49,0.41
4033,4686,1252140505,0.31,0.49,0.41
4033,4687,1252140511,0.31,0.49,0.41
4033,4688,1252140516,0.31,0.49,0.41
4033,4689,1252140522,0.31,0.49,0.41
4033,4690,1252140527,0.31,0.49,0.41
4033,4691,1252140533,0.31,0.49,0.41
4033,4692,1252140539,0.31,0.49,0.41
4033,4693,1252140544,0.31,0.49,0.41
4033,4694,1252140550,0.31,0.49,0.41
4033,4695,1252140556,0.31,0.49,0.41
4033,4696,1252140561,0.31,0.49,0.41
4033,4697,1252140567,0.31,0.49,0.41
4033,4698,1252140572,0.31,0.49,0.41
4033,4699,1252140578,0.31,0.49,0.41
4033,4700,1252140584,0.31,0.49,0.41
4033,4701,1252140589,0.31,0.49,0.41
4033,4702,1252140595,0.31,0.49,0.42
4033,4703,1252140601,0.32,0.49,0.42
4033,4704,1252140606,0.32,0.49,0.42
4033,4705,1252140612,0.32,0.50,0.42
4033,4706,1252140617,0.32,0.50,0.42
4033,4707,1252140623,0.32,0.50,0.42
4033,4708,1252140629,0.32,0.50,0.42
4033,4709,1252140634,0.32,0.50,0.42
4033,4710,1252140640,0.32,0.50,0.42
4033,4711,1252140646,0.33,0.50,0.42
4033,4712,1252140651,0.33,0.50,0.42
4033,4713,1252140657,0.33,0.50,0.42
4033,4714,1252140662,0.33,0.50,0.43
4033,4715,1252140668,0.33,0.50,0.43
4033,4716,1252140674,0.33,0.50,0.43
4033,4717,1252140679,0.33,0.50,0.43
4033,4718,1252140685,0.33,0.50,0.43
4033,4719,1252140690,0.33,0.51,0.43
4033,4720,1252140696,0.34,0.51,0.43
4033,4721,1252140702,0.34,0.51,0.43
4033,4722,1252140707,0.34,0.51,0.43
4033,4723,1252140713,0.34,0.51,0.43
4033,4724,1252140718,0.34,0.51,0.43
4033,4725,1252140724,0.34,0.51,0.43
4033,4726,1252140730,0.35,0.51,0.44
4033,4727,1252140735,0.35,0.51,0.44
4033,4728,1252140741,0.35,0.51,0.44
4033,4729,1252140747,0.35,0.51,0.44
4033,4730,1252140752,0.36,0.51,0.44
4033,4731,1252140758,0.36,0.51,0.44
4033,4732,1252140764,0.36,0.51,0.44
4033,4733,1252140769,0.36,0.51,0.44
4033,4734,1252140775,0.37,0.51,0.45
4033,4735,1252140780,0.37,0.51,0.45
4033,4736,1252140786,0.37,0.51,0.45
4033,4737,1252140792,0.37,0.51,0.45
4033,4738,1252140797,0.38,0.52,0.45
4033,4739,1252140803,0.38,0.52,0.45
4033,4740,1252140809,0.38,0.52,0.45
4033,4741,1252140814,0.38,0.52,0.45
4033,4742,1252140820,0.39,0.52,0.45
4033,4743,1252140826,0.39,0.52,0.46
4033,4744,1252140831,0.39,0.52,0.46
4033,4745,1252140837,0.39,0.53,0.46
4033,4746,1252140843,0.40,0.53,0.46
4033,4747,1252140848,0.40,0.53,0.46
4033,4748,1252140854,0.40,0.53,0.46
4033,4749,1252140860,0.40,0.53,0.46
4033,4750,1252140865,0.40,0.53,0.46
4033,4751,1252140871,0.41,0.53,0.47
4033,4752,1252140876,0.41,0.54,0.47
4033,4753,1252140882,0.41,0.54,0.47
4033,4754,1252140888,0.41,0.54,0.47
4033,4755,1252140893,0.41,0.54,0.47
4033,4756,1252140899,0.42,0.54,0.47
4033,4757,1252140905,0.42,0.54,0.48
4033,4758,1252140910,0.42,0.54,0.48
4033,4759,1252140916,0.42,0.54,0.48
4033,4760,1252140921,0.43,0.55,0.48
4033,4761,1252140927,0.43,0.55,0.48
4033,4762,1252140933,0.43,0.55,0.48
4033,4763,1252140938,0.44,0.55,0.49
4033,4764,1252140944,0.44,0.55,0.49
4033,4765,1252140949,0.44,0.55,0.49
4033,4766,1252140955,0.45,0.55,0.49
4033,4767,1252140961,0.45,0.55,0.49
4033,4768,1252140966,0.45,0.55,0.49
4033,4769,1252140972,0.45,0.56,0.49
4033,4770,1252140978,0.45,0.56,0.49
4033,4771,1252140983,0.45,0.56,0.49
4033,4772,1252140989,0.45,0.56,0.50
4033,4773,1252140995,0.45,0.56,0.50
4033,4774,1252141000,0.45,0.56,0.50
4033,4775,1252141006,0.45,0.56,0.50
4033,4776,1252141011,0.45,0.56,0.50
4033,4777,1252141017,0.45,0.56,0.50
4033,4778,1252141023,0.45,0.56,0.50
4033,4779,1252141028,0.45,0.56,0.50
4033,4780,1252141034,0.45,0.56,0.50
4033,4781,1252141039,0.45,0.56,0.50
4033,4782,1252141045,0.45,0.56,0.50
4033,4783,1252141051,0.45,0.56,0.50
4033,4784,1252141056,0.45,0.56,0.50
4033,4785,1252141062,0.45,0.56,0.50
4033,4786,1252141067,0.45,0.56,0.50
4033,4787,1252141073,0.45,0.56,0.50
4033,4788,1252141079,0.45,0.56,0.50
4033,4789,1252141084,0.45,0.56,0.50
4033,4790,1252141090,0.45,0.56,0.50
4033,4791,1252141095,0.45,0.56,0.50
4033,4792,1252141101,0.45,0.56,0.50
4033,4793,1252141106,0.45,0.56,0.50
4033,4794,1252141112,0.45,0.56,0.50
4033,4795,1252141118,0.45,0.56,0.50
4033,4796,1252141124,0.45,0.56,0.50
4033,4797,1252141129,0.45,0.56,0.50
4033,4798,1252141135,0.45,0.56,0.50
4033,4799,1252141140,0.45,0.56,0.50
4033,4800,1252141146,0.45,0.56,0.50
4033,4801,1252141152,0.45,0.56,0.50
4033,4802,1252141157,0.45,0.56,0.50
4033,4803,1252141163,0.45,0.56,0.50
4033,4804,1252141168,0.45,0.57,0.50
4033,4805,1252141174,0.45,0.57,0.50
4033,4806,1252141180,0.45,0.57,0.50
4033,4807,1252141185,0.46,0.57,0.50
4033,4808,1252141191,0.46,0.57,0.50
4033,4809,1252141196,0.46,0.57,0.50
4033,4810,1252141202,0.46,0.57,0.50
4033,4811,1252141208,0.46,0.57,0.50
4033,4812,1252141213,0.46,0.57,0.50
4033,4813,1252141219,0.46,0.57,0.50
4033,4814,1252141224,0.46,0.57,0.50
4033,4815,1252141230,0.46,0.57,0.51
4033,4816,1252141236,0.46,0.57,0.51
4033,4817,1252141241,0.46,0.57,0.51
4033,4818,1252141247,0.46,0.57,0.51
4033,4819,1252141252,0.46,0.57,0.51
4033,4820,1252141258,0.46,0.57,0.51
4033,4821,1252141264,0.46,0.58,0.51
4033,4822,1252141269,0.46,0.58,0.51
4033,4823,1252141275,0.46,0.58,0.51
4033,4824,1252141280,0.47,0.58,0.51
4033,4825,1252141286,0.47,0.58,0.51
4033,4826,1252141292,0.47,0.58,0.51
4033,4827,1252141297,0.47,0.58,0.51
4033,4828,1252141303,0.47,0.58,0.51
4033,4829,1252141309,0.47,0.58,0.51
4033,4830,1252141314,0.47,0.58,0.51
4033,4831,1252141320,0.47,0.58,0.51
4033,4832,1252141325,0.47,0.58,0.52
4033,4833,1252141331,0.47,0.58,0.52
4033,4834,1252141337,0.47,0.58,0.52
4033,4835,1252141342,0.47,0.58,0.52
4033,4836,1252141348,0.47,0.58,0.52
4033,4837,1252141353,0.47,0.58,0.52
4033,4838,1252141359,0.47,0.58,0.52
4033,4839,1252141365,0.47,0.58,0.52
4033,4840,1252141370,0.48,0.58,0.52
4033,4841,1252141376,0.48,0.58,0.52
4033,4842,1252141382,0.48,0.58,0.52
4033,4843,1252141387,0.48,0.58,0.52
4033,4844,1252141393,0.48,0.58,0.52
4033,4845,1252141399,0.48,0.58,0.52
4033,4846,1252141404,0.48,0.58,0.52
4033,4847,1252141410,0.48,0.58,0.52
4033,4848,1252141416,0.48,0.58,0.52
4033,4849,1252141421,0.48,0.58,0.52
4033,4850,1252141427,0.48,0.58,0.52
4033,4851,1252141433,0.48,0.58,0.52
4033,4852,1252141438,0.48,0.58,0.52
4033,4853,1252141444,0.48,0.58,0.52
4033,4854,1252141449,0.48,0.58,0.52
4033,4855,1252141455,0.48,0.58,0.52
4033,4856,1252141461,0.48,0.58,0.52
4033,4857,1252141466,0.48,0.58,0.52
4033,4858,1252141472,0.48,0.58,0.52
4033,4859,1252141478,0.48,0.58,0.52
4033,4860,1252141483,0.48,0.58,0.52
4033,4861,1252141489,0.48,0.58,0.52
4033,4862,1252141494,0.48,0.58,0.52
4033,4863,1252141500,0.48,0.58,0.52
4033,4864,1252141506,0.48,0.58,0.52
4033,4865,1252141511,0.48,0.58,0.52
4033,4866,1252141517,0.48,0.58,0.52
4033,4867,1252141523,0.48,0.58,0.52
4033,4868,1252141528,0.47,0.58,0.52
4033,4869,1252141534,0.47,0.58,0.52
4033,4870,1252141540,0.47,0.58,0.52
4033,4871,1252141545,0.47,0.58,0.52
4033,4872,1252141551,0.47,0.58,0.52
4033,4873,1252141557,0.47,0.58,0.51
4033,4874,1252141562,0.47,0.58,0.51
4033,4875,1252141568,0.46,0.58,0.51
4033,4876,1252141574,0.46,0.58,0.51
4033,4877,1252141579,0.46,0.58,0.51
4033,4878,1252141585,0.46,0.58,0.51
4033,4879,1252141591,0.46,0.58,0.51
4033,4880,1252141596,0.46,0.58,0.51
4033,4881,1252141602,0.46,0.58,0.51
4033,4882,1252141607,0.46,0.58,0.51
4033,4883,1252141613,0.46,0.58,0.51
4033,4884,1252141619,0.45,0.58,0.51
4033,4885,1252141624,0.45,0.58,0.51
4033,4886,1252141630,0.45,0.58,0.51
4033,4887,1252141636,0.45,0.58,0.51
4033,4888,1252141641,0.45,0.58,0.51
4033,4889,1252141647,0.45,0.58,0.51
4033,4890,1252141652,0.45,0.58,0.51
4033,4891,1252141658,0.45,0.58,0.51
4033,4892,1252141664,0.45,0.58,0.51
4033,4893,1252141669,0.45,0.58,0.51
4033,4894,1252141675,0.45,0.58,0.51
4033,4895,1252141680,0.45,0.58,0.51
4033,4896,1252141686,0.45,0.58,0.51
4033,4897,1252141692,0.45,0.58,0.51
4033,4898,1252141697,0.45,0.58,0.51
4033,4899,1252141703,0.45,0.58,0.51
4033,4900,1252141709,0.45,0.58,0.51
4033,4901,1252141714,0.45,0.58,0.51
4033,4902,1252141720,0.45,0.58,0.51
4033,4903,1252141726,0.45,0.58,0.51
4033,4904,1252141731,0.45,0.58,0.51
4033,4905,1252141737,0.45,0.58,0.51
4033,4906,1252141743,0.46,0.58,0.51
4033,4907,1252141748,0.46,0.58,0.51
4033,4908,1252141754,0.46,0.58,0.51
4033,4909,1252141760,0.46,0.58,0.51
4033,4910,1252141765,0.46,0.58,0.51
4033,4911,1252141771,0.46,0.58,0.51
4033,4912,1252141777,0.46,0.58,0.51
4033,4913,1252141782,0.46,0.58,0.51
4033,4914,1252141788,0.46,0.59,0.51
4033,4915,1252141793,0.46,0.59,0.51
4033,4916,1252141799,0.46,0.59,0.51
4033,4917,1252141805,0.46,0.59,0.51
4033,4918,1252141810,0.46,0.59,0.52
4033,4919,1252141816,0.46,0.59,0.52
4033,4920,1252141822,0.46,0.59,0.52
4033,4921,1252141828,0.46,0.59,0.52
4033,4922,1252141833,0.46,0.59,0.52
4033,4923,1252141839,0.46,0.59,0.52
4033,4924,1252141845,0.46,0.59,0.52
4033,4925,1252141850,0.46,0.59,0.52
4033,4926,1252141856,0.46,0.59,0.52
4033,4927,1252141862,0.46,0.59,0.52
4033,4928,1252141867,0.46,0.59,0.52
4033,4929,1252141873,0.46,0.59,0.52
4033,4930,1252141878,0.46,0.59,0.52
4033,4931,1252141884,0.46,0.59,0.52
4033,4932,1252141890,0.46,0.59,0.52
4033,4933,1252141896,0.46,0.59,0.52
4033,4934,1252141901,0.46,0.59,0.52
4033,4935,1252141907,0.46,0.59,0.52
4033,4936,1252141912,0.46,0.59,0.52
4033,4937,1252141918,0.46,0.59,0.52
4033,4938,1252141924,0.46,0.59,0.52
4033,4939,1252141929,0.46,0.60,0.52
4033,4940,1252141935,0.46,0.60,0.52
4033,4941,1252141941,0.47,0.60,0.52
4033,4942,1252141946,0.47,0.60,0.52
4033,4943,1252141952,0.47,0.60,0.52
4033,4944,1252141958,0.47,0.60,0.52
4033,4945,1252141963,0.47,0.60,0.52
4033,4946,1252141969,0.47,0.60,0.52
4033,4947,1252141974,0.47,0.60,0.52
4033,4948,1252141980,0.47,0.60,0.52
4033,4949,1252141986,0.47,0.60,0.52
4033,4950,1252141991,0.47,0.60,0.52
4033,4951,1252141997,0.46,0.60,0.52
4033,4952,1252142003,0.46,0.59,0.52
4033,4953,1252142008,0.46,0.59,0.52
4033,4954,1252142014,0.46,0.59,0.52
4033,4955,1252142019,0.46,0.59,0.51
4033,4956,1252142025,0.45,0.59,0.51
4033,4957,1252142030,0.45,0.59,0.51
4033,4958,1252142036,0.45,0.59,0.51
4033,4959,1252142042,0.44,0.59,0.51
4033,4960,1252142047,0.44,0.59,0.51
4033,4961,1252142053,0.44,0.59,0.50
4033,4962,1252142058,0.44,0.58,0.50
4033,4963,1252142064,0.44,0.58,0.50
4033,4964,1252142070,0.43,0.58,0.50
4033,4965,1252142075,0.43,0.58,0.50
4033,4966,1252142081,0.43,0.58,0.50
4033,4967,1252142087,0.43,0.58,0.50
4033,4968,1252142092,0.43,0.58,0.49
4033,4969,1252142098,0.42,0.57,0.49
4033,4970,1252142103,0.42,0.57,0.49
4033,4971,1252142109,0.42,0.57,0.49
4033,4972,1252142115,0.41,0.57,0.48
4033,4973,1252142120,0.41,0.56,0.48
4033,4974,1252142126,0.41,0.56,0.48
4033,4975,1252142131,0.41,0.56,0.48
4033,4976,1252142137,0.41,0.55,0.48
4033,4977,1252142142,0.40,0.55,0.47
4033,4978,1252142148,0.40,0.55,0.47
4033,4979,1252142154,0.40,0.54,0.47
4033,4980,1252142160,0.40,0.54,0.47
4033,4981,1252142165,0.40,0.54,0.46
4033,4982,1252142171,0.39,0.53,0.46
4033,4983,1252142176,0.39,0.53,0.46
4033,4984,1252142182,0.39,0.53,0.46
4033,4985,1252142188,0.39,0.53,0.45
4033,4986,1252142193,0.38,0.52,0.45
4033,4987,1252142199,0.38,0.52,0.45
4033,4988,1252142204,0.38,0.52,0.45
4033,4989,1252142210,0.37,0.51,0.44
4033,4990,1252142216,0.37,0.51,0.44
4033,4991,1252142221,0.37,0.51,0.44
4033,4992,1252142227,0.36,0.51,0.43
4033,4993,1252142233,0.36,0.50,0.43
