Line,Shot,Time,Min feather,Max feather,Avg feather
2337,4477,1252223693,0.04,0.15,0.08
2337,4476,1252223699,0.04,0.15,0.08
2337,4475,1252223704,0.05,0.16,0.08
2337,4474,1252223709,0.05,0.16,0.09
2337,4473,1252223714,0.06,0.16,0.09
2337,4472,1252223720,0.06,0.17,0.09
2337,4471,1252223725,0.07,0.17,0.10
2337,4470,1252223730,0.07,0.17,0.10
2337,4469,1252223735,0.08,0.18,0.11
2337,4468,1252223740,0.08,0.18,0.11
2337,4467,1252223746,0.09,0.18,0.12
2337,4466,1252223751,0.09,0.19,0.12
2337,4465,1252223756,0.10,0.19,0.12
2337,4464,1252223762,0.10,0.19,0.13
2337,4463,1252223767,0.11,0.20,0.13
2337,4462,1252223772,0.11,0.20,0.13
2337,4461,1252223777,0.11,0.20,0.14
2337,4460,1252223782,0.12,0.21,0.14
2337,4459,1252223788,0.12,0.21,0.15
2337,4458,1252223793,0.13,0.21,0.15
2337,4457,1252223798,0.13,0.22,0.15
2337,4456,1252223803,0.13,0.22,0.16
2337,4455,1252223809,0.14,0.22,0.16
2337,4454,1252223814,0.14,0.23,0.16
2337,4453,1252223819,0.14,0.23,0.17
2337,4452,1252223824,0.15,0.23,0.17
2337,4451,1252223830,0.15,0.24,0.17
2337,4450,1252223835,0.15,0.24,0.18
2337,4449,1252223840,0.16,0.24,0.18
2337,4448,1252223846,0.16,0.25,0.18
2337,4447,1252223851,0.16,0.25,0.19
2337,4446,1252223856,0.17,0.26,0.19
2337,4445,1252223861,0.17,0.26,0.19
2337,4444,1252223867,0.17,0.26,0.20
2337,4443,1252223872,0.18,0.26,0.20
2337,4442,1252223877,0.18,0.27,0.20
2337,4441,1252223882,0.17,0.27,0.20
2337,4440,1252223888,0.17,0.27,0.21
2337,4439,1252223893,0.17,0.27,0.21
2337,4438,1252223898,0.16,0.27,0.21
2337,4437,1252223903,0.16,0.27,0.21
2337,4436,1252223909,0.16,0.26,0.20
2337,4435,1252223914,0.15,0.26,0.20
2337,4434,1252223919,0.15,0.25,0.19
2337,4433,1252223924,0.15,0.25,0.19
2337,4432,1252223930,0.15,0.24,0.19
2337,4431,1252223935,0.14,0.24,0.19
2337,4430,1252223940,0.14,0.24,0.18
2337,4429,1252223945,0.14,0.23,0.18
2337,4428,1252223951,0.14,0.23,0.18
2337,4427,1252223956,0.14,0.23,0.18
2337,4426,1252223961,0.14,0.23,0.18
2337,4425,1252223966,0.13,0.23,0.17
2337,4424,1252223971,0.13,0.22,0.17
2337,4423,1252223977,0.13,0.22,0.17
2337,4422,1252223982,0.13,0.22,0.17
2337,4421,1252223987,0.13,0.22,0.17
2337,4420,1252223992,0.13,0.21,0.16
2337,4419,1252223998,0.13,0.21,0.16
2337,4418,1252224003,0.12,0.21,0.16
2337,4417,1252224008,0.12,0.21,0.16
2337,4416,1252224013,0.12,0.21,0.16
2337,4415,1252224019,0.12,0.20,0.16
2337,4414,1252224024,0.12,0.20,0.16
2337,4413,1252224029,0.11,0.20,0.15
2337,4412,1252224034,0.11,0.20,0.15
2337,4411,1252224039,0.11,0.20,0.15
2337,4410,1252224045,0.11,0.19,0.15
2337,4409,1252224050,0.11,0.19,0.15
2337,4408,1252224055,0.11,0.19,0.15
2337,4407,1252224060,0.10,0.19,0.14
2337,4406,1252224066,0.10,0.18,0.14
2337,4405,1252224071,0.10,0.18,0.14
2337,4404,1252224076,0.10,0.18,0.14
2337,4403,1252224081,0.10,0.18,0.14
2337,4402,1252224086,0.09,0.18,0.13
2337,4401,1252224092,0.09,0.18,0.13
2337,4400,1252224097,0.09,0.17,0.13
2337,4399,1252224102,0.09,0.17,0.13
2337,4398,1252224107,0.08,0.16,0.12
2337,4397,1252224113,0.08,0.16,0.12
2337,4396,1252224118,0.08,0.16,0.12
2337,4395,1252224123,0.08,0.16,0.12
2337,4394,1252224128,0.07,0.16,0.11
2337,4393,1252224133,0.07,0.15,0.11
2337,4392,1252224139,0.07,0.15,0.11
2337,4391,1252224144,0.07,0.15,0.11
2337,4390,1252224149,0.06,0.15,0.10
2337,4389,1252224154,0.06,0.14,0.10
2337,4388,1252224160,0.06,0.14,0.10
2337,4387,1252224165,0.05,0.14,0.09
2337,4386,1252224170,0.05,0.13,0.09
2337,4385,1252224175,0.05,0.13,0.09
2337,4384,1252224180,0.05,0.13,0.08
2337,4383,1252224186,0.05,0.13,0.08
2337,4382,1252224191,0.04,0.12,0.08
2337,4381,1252224196,0.04,0.12,0.08
2337,4380,1252224201,0.04,0.12,0.07
2337,4379,1252224206,0.03,0.12,0.07
2337,4378,1252224212,0.03,0.11,0.07
2337,4377,1252224217,0.03,0.11,0.07
2337,4376,1252224222,0.02,0.11,0.06
2337,4375,1252224227,0.02,0.11,0.06
2337,4374,1252224232,0.02,0.10,0.06
2337,4373,1252224238,0.01,0.10,0.05
2337,4372,1252224243,0.01,0.10,0.05
2337,4371,1252224248,0.01,0.09,0.05
2337,4370,1252224253,0.01,0.09,0.05
2337,4369,1252224258,0.01,0.09,0.05
2337,4368,1252224264,0.01,0.09,0.04
2337,4367,1252224269,0.00,0.09,0.04
2337,4366,1252224274,0.00,0.08,0.04
2337,4365,1252224279,0.00,0.08,0.04
2337,4364,1252224284,-0.00,0.08,0.03
2337,4363,1252224289,-0.01,0.08,0.03
2337,4362,1252224295,-0.01,0.07,0.03
2337,4361,1252224300,-0.01,0.07,0.03
2337,4360,1252224305,-0.02,0.07,0.02
2337,4359,1252224310,-0.02,0.06,0.02
2337,4358,1252224315,-0.02,0.06,0.02
2337,4357,1252224321,-0.02,0.06,0.01
2337,4356,1252224326,-0.02,0.06,0.01
2337,4355,1252224331,-0.03,0.06,0.01
2337,4354,1252224336,-0.03,0.05,0.01
2337,4353,1252224342,-0.03,0.05,0.00
2337,4352,1252224347,-0.04,0.04,0.00
2337,4351,1252224352,-0.04,0.04,-0.00
2337,4350,1252224357,-0.04,0.04,-0.00
2337,4349,1252224362,-0.04,0.04,-0.01
2337,4348,1252224368,-0.05,0.03,-0.01
2337,4347,1252224373,-0.05,0.03,-0.01
2337,4346,1252224378,-0.05,0.03,-0.02
2337,4345,1252224383,-0.06,0.02,-0.02
2337,4344,1252224388,-0.06,0.02,-0.02
2337,4343,1252224393,-0.06,0.02,-0.02
2337,4342,1252224399,-0.06,0.02,-0.02
2337,4341,1252224404,-0.07,0.01,-0.03
2337,4340,1252224409,-0.07,0.01,-0.03
2337,4339,1252224414,-0.07,0.01,-0.03
2337,4338,1252224419,-0.07,0.01,-0.03
2337,4337,1252224425,-0.07,0.00,-0.04
2337,4336,1252224430,-0.07,0.00,-0.04
2337,4335,1252224435,-0.08,-0.00,-0.04
2337,4334,1252224440,-0.08,-0.00,-0.04
2337,4333,1252224445,-0.08,-0.00,-0.05
2337,4332,1252224450,-0.08,-0.01,-0.05
2337,4331,1252224456,-0.08,-0.01,-0.05
2337,4330,1252224461,-0.09,-0.01,-0.05
2337,4329,1252224466,-0.09,-0.01,-0.05
2337,4328,1252224471,-0.09,-0.01,-0.05
2337,4327,1252224476,-0.09,-0.01,-0.05
2337,4326,1252224481,-0.09,-0.02,-0.06
2337,4325,1252224487,-0.09,-0.02,-0.06
2337,4324,1252224492,-0.09,-0.02,-0.06
2337,4323,1252224497,-0.09,-0.02,-0.06
2337,4322,1252224502,-0.09,-0.02,-0.06
2337,4321,1252224508,-0.09,-0.02,-0.06
2337,4320,1252224513,-0.10,-0.02,-0.06
2337,4319,1252224518,-0.09,-0.02,-0.06
2337,4318,1252224524,-0.10,-0.02,-0.06
2337,4317,1252224529,-0.10,-0.02,-0.06
2337,4316,1252224535,-0.10,-0.02,-0.06
2337,4315,1252224540,-0.10,-0.02,-0.06
2337,4314,1252224546,-0.10,-0.03,-0.06
2337,4313,1252224551,-0.10,-0.02,-0.06
2337,4312,1252224556,-0.10,-0.02,-0.06
2337,4311,1252224562,-0.10,-0.02,-0.06
2337,4310,1252224567,-0.10,-0.02,-0.06
2337,4309,1252224573,-0.10,-0.02,-0.06
2337,4308,1252224578,-0.10,-0.03,-0.06
2337,4307,1252224583,-0.10,-0.03,-0.06
2337,4306,1252224589,-0.10,-0.03,-0.06
2337,4305,1252224594,-0.10,-0.03,-0.06
2337,4304,1252224600,-0.11,-0.02,-0.06
2337,4303,1252224605,-0.11,-0.02,-0.06
2337,4302,1252224611,-0.11,-0.02,-0.06
2337,4301,1252224616,-0.11,-0.02,-0.06
2337,4300,1252224621,-0.11,-0.02,-0.06
2337,4299,1252224627,-0.11,-0.02,-0.06
2337,4298,1252224632,-0.11,-0.02,-0.06
2337,4297,1252224638,-0.11,-0.02,-0.06
2337,4296,1252224643,-0.11,-0.02,-0.06
2337,4295,1252224649,-0.11,-0.02,-0.06
2337,4294,1252224654,-0.11,-0.02,-0.06
2337,4293,1252224660,-0.12,-0.02,-0.06
2337,4292,1252224665,-0.12,-0.02,-0.06
2337,4291,1252224671,-0.12,-0.02,-0.06
2337,4290,1252224676,-0.12,-0.02,-0.06
2337,4289,1252224682,-0.12,-0.02,-0.06
2337,4288,1252224687,-0.12,-0.02,-0.07
2337,4287,1252224693,-0.12,-0.03,-0.07
2337,4286,1252224698,-0.13,-0.03,-0.07
2337,4285,1252224704,-0.13,-0.03,-0.07
2337,4284,1252224709,-0.13,-0.03,-0.07
2337,4283,1252224715,-0.13,-0.03,-0.07
2337,4282,1252224720,-0.13,-0.03,-0.07
2337,4281,1252224726,-0.13,-0.03,-0.07
2337,4280,1252224731,-0.13,-0.03,-0.07
2337,4279,1252224737,-0.13,-0.03,-0.07
2337,4278,1252224742,-0.13,-0.02,-0.06
2337,4277,1252224748,-0.13,-0.03,-0.07
2337,4276,1252224753,-0.13,-0.03,-0.07
2337,4275,1252224758,-0.13,-0.02,-0.07
2337,4274,1252224764,-0.13,-0.02,-0.07
2337,4273,1252224769,-0.13,-0.02,-0.07
2337,4272,1252224775,-0.13,-0.02,-0.06
2337,4271,1252224780,-0.12,-0.02,-0.06
2337,4270,1252224786,-0.12,-0.02,-0.06
2337,4269,1252224791,-0.12,-0.02,-0.06
2337,4268,1252224797,-0.12,-0.02,-0.06
2337,4267,1252224802,-0.12,-0.02,-0.06
2337,4266,1252224808,-0.12,-0.02,-0.06
2337,4265,1252224813,-0.12,-0.02,-0.06
2337,4264,1252224819,-0.12,-0.02,-0.06
2337,4263,1252224824,-0.13,-0.02,-0.06
2337,4262,1252224830,-0.13,-0.02,-0.06
2337,4261,1252224836,-0.12,-0.02,-0.06
2337,4260,1252224841,-0.12,-0.02,-0.06
2337,4259,1252224846,-0.12,-0.02,-0.06
2337,4258,1252224852,-0.12,-0.02,-0.06
2337,4257,1252224857,-0.12,-0.02,-0.06
2337,4256,1252224863,-0.12,-0.02,-0.06
2337,4255,1252224868,-0.12,-0.02,-0.06
2337,4254,1252224874,-0.11,-0.02,-0.06
2337,4253,1252224879,-0.12,-0.02,-0.06
2337,4252,1252224885,-0.12,-0.02,-0.06
2337,4251,1252224890,-0.12,-0.02,-0.06
2337,4250,1252224896,-0.12,-0.02,-0.06
2337,4249,1252224901,-0.12,-0.02,-0.06
2337,4248,1252224907,-0.12,-0.02,-0.06
2337,4247,1252224912,-0.12,-0.02,-0.06
2337,4246,1252224918,-0.12,-0.02,-0.06
2337,4245,1252224923,-0.11,-0.02,-0.06
2337,4244,1252224929,-0.11,-0.02,-0.06
2337,4243,1252224934,-0.11,-0.02,-0.06
2337,4242,1252224940,-0.11,-0.02,-0.06
2337,4241,1252224945,-0.11,-0.02,-0.06
2337,4240,1252224951,-0.11,-0.02,-0.06
2337,4239,1252224957,-0.11,-0.02,-0.06
2337,4238,1252224962,-0.11,-0.02,-0.06
2337,4237,1252224968,-0.11,-0.02,-0.06
2337,4236,1252224973,-0.11,-0.02,-0.06
2337,4235,1252224979,-0.11,-0.02,-0.06
2337,4234,1252224984,-0.11,-0.02,-0.06
2337,4233,1252224990,-0.11,-0.02,-0.06
2337,4232,1252224995,-0.11,-0.02,-0.06
2337,4231,1252225001,-0.11,-0.02,-0.06
2337,4230,1252225006,-0.11,-0.02,-0.06
2337,4229,1252225012,-0.11,-0.02,-0.06
2337,4228,1252225018,-0.11,-0.02,-0.06
2337,4227,1252225023,-0.11,-0.02,-0.06
2337,4226,1252225029,-0.11,-0.02,-0.06
2337,4225,1252225034,-0.11,-0.02,-0.06
2337,4224,1252225040,-0.11,-0.02,-0.06
2337,4223,1252225045,-0.11,-0.02,-0.06
2337,4222,1252225051,-0.11,-0.02,-0.06
2337,4221,1252225056,-0.11,-0.02,-0.06
2337,4220,1252225062,-0.11,-0.02,-0.06
2337,4219,1252225067,-0.11,-0.02,-0.06
2337,4218,1252225073,-0.11,-0.02,-0.06
2337,4217,1252225079,-0.11,-0.02,-0.06
2337,4216,1252225084,-0.11,-0.02,-0.06
2337,4215,1252225090,-0.11,-0.02,-0.07
2337,4214,1252225095,-0.11,-0.02,-0.07
2337,4213,1252225101,-0.11,-0.02,-0.07
2337,4212,1252225106,-0.11,-0.02,-0.07
2337,4211,1252225112,-0.11,-0.02,-0.07
2337,4210,1252225117,-0.11,-0.02,-0.07
2337,4209,1252225123,-0.11,-0.02,-0.07
2337,4208,1252225128,-0.11,-0.02,-0.07
2337,4207,1252225134,-0.11,-0.02,-0.07
2337,4206,1252225140,-0.11,-0.02,-0.07
2337,4205,1252225145,-0.11,-0.02,-0.07
2337,4204,1252225151,-0.12,-0.01,-0.07
2337,4203,1252225156,-0.11,-0.01,-0.07
2337,4202,1252225162,-0.11,-0.01,-0.07
2337,4201,1252225167,-0.11,-0.01,-0.07
2337,4200,1252225173,-0.11,-0.02,-0.07
2337,4199,1252225178,-0.11,-0.02,-0.07
2337,4198,1252225184,-0.11,-0.02,-0.07
2337,4197,1252225189,-0.11,-0.01,-0.07
2337,4196,1252225195,-0.11,-0.01,-0.07
2337,4195,1252225201,-0.11,-0.01,-0.07
2337,4194,1252225206,-0.11,-0.01,-0.07
2337,4193,1252225212,-0.11,-0.01,-0.07
2337,4192,1252225217,-0.11,-0.01,-0.07
2337,4191,1252225223,-0.11,-0.01,-0.07
2337,4190,1252225229,-0.11,-0.01,-0.07
2337,4189,1252225234,-0.11,-0.01,-0.07
2337,4188,1252225240,-0.11,-0.01,-0.07
2337,4187,1252225245,-0.11,-0.01,-0.07
2337,4186,1252225251,-0.11,-0.01,-0.08
2337,4185,1252225257,-0.10,-0.01,-0.08
2337,4184,1252225262,-0.10,-0.00,-0.07
2337,4183,1252225268,-0.10,-0.01,-0.08
2337,4182,1252225273,-0.11,-0.01,-0.08
2337,4181,1252225279,-0.11,-0.01,-0.08
2337,4180,1252225284,-0.11,-0.01,-0.08
2337,4179,1252225290,-0.11,-0.01,-0.08
2337,4178,1252225295,-0.11,-0.01,-0.08
2337,4177,1252225301,-0.11,-0.00,-0.08
2337,4176,1252225307,-0.11,-0.00,-0.08
2337,4175,1252225312,-0.11,-0.00,-0.08
2337,4174,1252225318,-0.11,0.00,-0.08
2337,4173,1252225323,-0.11,0.00,-0.08
2337,4172,1252225329,-0.11,0.00,-0.08
2337,4171,1252225334,-0.11,0.00,-0.08
2337,4170,1252225340,-0.11,0.00,-0.08
2337,4169,1252225345,-0.11,0.00,-0.08
2337,4168,1252225351,-0.11,0.00,-0.08
2337,4167,1252225357,-0.11,0.00,-0.08
2337,4166,1252225362,-0.11,0.00,-0.08
2337,4165,1252225368,-0.11,0.00,-0.08
2337,4164,1252225373,-0.11,0.00,-0.08
2337,4163,1252225379,-0.11,0.00,-0.08
2337,4162,1252225384,-0.11,0.00,-0.08
2337,4161,1252225390,-0.11,0.00,-0.08
2337,4160,1252225396,-0.11,0.01,-0.08
2337,4159,1252225401,-0.11,0.00,-0.08
2337,4158,1252225407,-0.11,0.01,-0.08
2337,4157,1252225412,-0.11,0.00,-0.08
2337,4156,1252225418,-0.11,0.01,-0.08
2337,4155,1252225423,-0.11,0.00,-0.08
2337,4154,1252225429,-0.11,0.01,-0.08
2337,4153,1252225435,-0.11,0.01,-0.08
2337,4152,1252225440,-0.11,0.01,-0.08
2337,4151,1252225446,-0.11,0.01,-0.08
2337,4150,1252225451,-0.11,0.01,-0.08
2337,4149,1252225457,-0.11,0.01,-0.08
2337,4148,1252225462,-0.11,0.01,-0.08
2337,4147,1252225468,-0.11,0.01,-0.08
2337,4146,1252225474,-0.11,0.01,-0.08
2337,4145,1252225479,-0.11,0.01,-0.08
2337,4144,1252225485,-0.11,0.01,-0.08
2337,4143,1252225490,-0.11,0.00,-0.08
2337,4142,1252225496,-0.12,0.00,-0.08
2337,4141,1252225501,-0.11,0.01,-0.08
2337,4140,1252225507,-0.11,0.01,-0.08
2337,4139,1252225513,-0.11,0.01,-0.08
2337,4138,1252225518,-0.11,0.01,-0.08
2337,4137,1252225524,-0.11,0.01,-0.07
2337,4136,1252225529,-0.11,0.01,-0.08
2337,4135,1252225535,-0.11,0.00,-0.08
2337,4134,1252225541,-0.11,0.01,-0.08
2337,4133,1252225546,-0.11,0.01,-0.08
2337,4132,1252225552,-0.11,0.01,-0.08
2337,4131,1252225557,-0.11,0.01,-0.08
2337,4130,1252225563,-0.11,0.00,-0.08
2337,4129,1252225568,-0.11,0.01,-0.08
2337,4128,1252225574,-0.11,0.01,-0.08
2337,4127,1252225580,-0.11,0.01,-0.07
2337,4126,1252225585,-0.11,0.00,-0.08
2337,4125,1252225591,-0.11,0.00,-0.08
2337,4124,1252225597,-0.11,0.00,-0.08
2337,4123,1252225602,-0.11,0.00,-0.08
2337,4122,1252225608,-0.11,0.00,-0.08
2337,4121,1252225613,-0.12,0.00,-0.08
2337,4120,1252225619,-0.12,0.00,-0.08
2337,4119,1252225624,-0.12,0.00,-0.08
2337,4118,1252225630,-0.12,-0.00,-0.08
2337,4117,1252225636,-0.12,0.00,-0.08
2337,4116,1252225641,-0.12,-0.00,-0.08
2337,4115,1252225647,-0.12,-0.00,-0.08
2337,4114,1252225652,-0.12,-0.00,-0.08
2337,4113,1252225658,-0.12,-0.00,-0.08
2337,4112,1252225663,-0.12,-0.00,-0.08
2337,4111,1252225669,-0.12,-0.00,-0.08
2337,4110,1252225675,-0.12,-0.00,-0.08
2337,4109,1252225680,-0.12,-0.00,-0.08
2337,4108,1252225686,-0.12,-0.00,-0.08
2337,4107,1252225691,-0.12,-0.01,-0.08
2337,4106,1252225697,-0.12,-0.01,-0.08
2337,4105,1252225702,-0.12,-0.01,-0.08
2337,4104,1252225708,-0.12,-0.01,-0.08
2337,4103,1252225714,-0.12,-0.01,-0.08
2337,4102,1252225719,-0.12,-0.01,-0.08
2337,4101,1252225725,-0.12,-0.01,-0.08
2337,4100,1252225730,-0.12,-0.01,-0.08
2337,4099,1252225736,-0.12,-0.01,-0.08
2337,4098,1252225741,-0.12,-0.01,-0.08
2337,4097,1252225747,-0.12,-0.01,-0.08
2337,4096,1252225753,-0.12,-0.01,-0.08
2337,4095,1252225758,-0.12,-0.02,-0.09
2337,4094,1252225764,-0.12,-0.01,-0.08
2337,4093,1252225769,-0.12,-0.01,-0.08
2337,4092,1252225775,-0.12,-0.02,-0.08
2337,4091,1252225780,-0.12,-0.01,-0.08
2337,4090,1252225786,-0.12,-0.02,-0.08
2337,4089,1252225792,-0.12,-0.02,-0.08
2337,4088,1252225797,-0.12,-0.02,-0.09
2337,4087,1252225803,-0.12,-0.02,-0.09
2337,4086,1252225808,-0.12,-0.02,-0.09
2337,4085,1252225814,-0.12,-0.02,-0.09
2337,4084,1252225819,-0.12,-0.02,-0.09
2337,4083,1252225825,-0.12,-0.03,-0.09
2337,4082,1252225831,-0.12,-0.03,-0.09
2337,4081,1252225836,-0.12,-0.03,-0.09
2337,4080,1252225842,-0.12,-0.03,-0.09
2337,4079,1252225847,-0.12,-0.03,-0.09
2337,4078,1252225853,-0.12,-0.03,-0.09
2337,4077,1252225858,-0.12,-0.03,-0.09
2337,4076,1252225864,-0.12,-0.03,-0.09
2337,4075,1252225870,-0.12,-0.03,-0.09
2337,4074,1252225875,-0.12,-0.03,-0.09
2337,4073,1252225881,-0.12,-0.03,-0.09
2337,4072,1252225886,-0.12,-0.03,-0.09
2337,4071,1252225892,-0.12,-0.03,-0.09
2337,4070,1252225897,-0.12,-0.03,-0.09
2337,4069,1252225903,-0.12,-0.03,-0.09
2337,4068,1252225909,-0.12,-0.03,-0.09
2337,4067,1252225914,-0.12,-0.03,-0.09
2337,4066,1252225920,-0.12,-0.03,-0.09
2337,4065,1252225925,-0.13,-0.03,-0.09
2337,4064,1252225931,-0.13,-0.04,-0.09
2337,4063,1252225936,-0.13,-0.03,-0.10
2337,4062,1252225942,-0.13,-0.04,-0.10
2337,4061,1252225948,-0.13,-0.04,-0.10
2337,4060,1252225953,-0.13,-0.04,-0.10
2337,4059,1252225959,-0.13,-0.04,-0.10
2337,4058,1252225964,-0.13,-0.04,-0.10
2337,4057,1252225970,-0.13,-0.04,-0.10
2337,4056,1252225976,-0.13,-0.04,-0.10
2337,4055,1252225981,-0.13,-0.05,-0.10
2337,4054,1252225987,-0.13,-0.05,-0.10
2337,4053,1252225992,-0.13,-0.05,-0.10
2337,4052,1252225998,-0.13,-0.05,-0.10
2337,4051,1252226004,-0.13,-0.05,-0.10
2337,4050,1252226009,-0.14,-0.05,-0.10
2337,4049,1252226015,-0.14,-0.05,-0.10
2337,4048,1252226020,-0.14,-0.05,-0.11
2337,4047,1252226026,-0.14,-0.05,-0.11
2337,4046,1252226031,-0.14,-0.06,-0.11
2337,4045,1252226037,-0.14,-0.06,-0.11
2337,4044,1252226043,-0.14,-0.06,-0.11
2337,4043,1252226048,-0.14,-0.06,-0.11
2337,4042,1252226054,-0.15,-0.06,-0.11
2337,4041,1252226059,-0.15,-0.06,-0.11
2337,4040,1252226065,-0.15,-0.06,-0.11
2337,4039,1252226071,-0.15,-0.06,-0.11
2337,4038,1252226076,-0.15,-0.06,-0.11
2337,4037,1252226082,-0.15,-0.06,-0.11
2337,4036,1252226087,-0.15,-0.06,-0.12
2337,4035,1252226093,-0.16,-0.06,-0.12
2337,4034,1252226098,-0.16,-0.06,-0.12
2337,4033,1252226104,-0.16,-0.07,-0.12
2337,4032,1252226110,-0.16,-0.06,-0.12
2337,4031,1252226115,-0.16,-0.07,-0.12
2337,4030,1252226121,-0.16,-0.07,-0.12
2337,4029,1252226126,-0.16,-0.07,-0.12
2337,4028,1252226132,-0.16,-0.07,-0.12
2337,4027,1252226137,-0.16,-0.07,-0.12
2337,4026,1252226143,-0.16,-0.07,-0.12
2337,4025,1252226149,-0.16,-0.07,-0.12
2337,4024,1252226154,-0.17,-0.07,-0.12
2337,4023,1252226160,-0.17,-0.07,-0.12
2337,4022,1252226165,-0.17,-0.07,-0.12
2337,4021,1252226171,-0.17,-0.07,-0.12
2337,4020,1252226176,-0.17,-0.07,-0.12
2337,4019,1252226182,-0.17,-0.07,-0.12
2337,4018,1252226188,-0.17,-0.07,-0.13
2337,4017,1252226193,-0.18,-0.07,-0.13
2337,4016,1252226199,-0.17,-0.07,-0.13
2337,4015,1252226205,-0.18,-0.07,-0.13
2337,4014,1252226210,-0.18,-0.07,-0.13
2337,4013,1252226216,-0.18,-0.07,-0.13
2337,4012,1252226221,-0.18,-0.07,-0.13
2337,4011,1252226227,-0.18,-0.07,-0.13
2337,4010,1252226232,-0.18,-0.07,-0.13
2337,4009,1252226238,-0.18,-0.07,-0.13
2337,4008,1252226244,-0.18,-0.07,-0.13
2337,4007,1252226249,-0.18,-0.07,-0.13
2337,4006,1252226255,-0.18,-0.07,-0.13
2337,4005,1252226261,-0.18,-0.08,-0.13
2337,4004,1252226266,-0.18,-0.07,-0.13
2337,4003,1252226272,-0.18,-0.07,-0.13
2337,4002,1252226277,-0.18,-0.07,-0.13
2337,4001,1252226283,-0.18,-0.07,-0.13
2337,4000,1252226289,-0.18,-0.08,-0.13
2337,3999,1252226294,-0.18,-0.08,-0.13
2337,3998,1252226300,-0.17,-0.08,-0.13
2337,3997,1252226305,-0.18,-0.08,-0.13
2337,3996,1252226311,-0.17,-0.08,-0.13
2337,3995,1252226317,-0.18,-0.08,-0.13
2337,3994,1252226322,-0.17,-0.08,-0.13
2337,3993,1252226328,-0.18,-0.08,-0.13
2337,3992,1252226334,-0.17,-0.08,-0.13
2337,3991,1252226339,-0.17,-0.09,-0.13
2337,3990,1252226345,-0.18,-0.09,-0.13
2337,3989,1252226351,-0.18,-0.09,-0.13
2337,3988,1252226356,-0.17,-0.09,-0.13
2337,3987,1252226362,-0.17,-0.09,-0.13
2337,3986,1252226368,-0.17,-0.09,-0.13
2337,3985,1252226373,-0.17,-0.09,-0.13
2337,3984,1252226379,-0.17,-0.09,-0.13
2337,3983,1252226385,-0.17,-0.09,-0.13
2337,3982,1252226390,-0.17,-0.09,-0.13
2337,3981,1252226396,-0.17,-0.09,-0.13
2337,3980,1252226401,-0.17,-0.09,-0.13
2337,3979,1252226407,-0.16,-0.09,-0.13
2337,3978,1252226412,-0.16,-0.09,-0.13
2337,3977,1252226418,-0.16,-0.09,-0.13
2337,3976,1252226424,-0.16,-0.09,-0.12
2337,3975,1252226429,-0.16,-0.09,-0.12
2337,3974,1252226435,-0.15,-0.09,-0.12
2337,3973,1252226441,-0.15,-0.09,-0.12
2337,3972,1252226446,-0.15,-0.09,-0.12
2337,3971,1252226452,-0.15,-0.09,-0.12
2337,3970,1252226457,-0.15,-0.09,-0.12
2337,3969,1252226463,-0.14,-0.08,-0.11
2337,3968,1252226469,-0.14,-0.08,-0.11
2337,3967,1252226474,-0.14,-0.08,-0.11
2337,3966,1252226480,-0.14,-0.08,-0.11
2337,3965,1252226485,-0.14,-0.08,-0.11
2337,3964,1252226491,-0.14,-0.08,-0.11
2337,3963,1252226497,-0.14,-0.08,-0.11
2337,3962,1252226502,-0.14,-0.08,-0.10
2337,3961,1252226508,-0.13,-0.08,-0.10
2337,3960,1252226513,-0.13,-0.08,-0.10
2337,3959,1252226519,-0.13,-0.08,-0.10
2337,3958,1252226525,-0.13,-0.08,-0.10
2337,3957,1252226530,-0.13,-0.07,-0.10
2337,3956,1252226536,-0.12,-0.07,-0.09
2337,3955,1252226541,-0.12,-0.07,-0.09
2337,3954,1252226547,-0.12,-0.07,-0.09
2337,3953,1252226553,-0.12,-0.07,-0.09
2337,3952,1252226558,-0.12,-0.07,-0.09
2337,3951,1252226564,-0.12,-0.06,-0.09
2337,3950,1252226569,-0.12,-0.06,-0.09
2337,3949,1252226575,-0.11,-0.06,-0.08
2337,3948,1252226581,-0.11,-0.06,-0.08
2337,3947,1252226586,-0.11,-0.05,-0.08
2337,3946,1252226592,-0.11,-0.05,-0.08
2337,3945,1252226597,-0.11,-0.05,-0.08
2337,3944,1252226603,-0.10,-0.05,-0.08
2337,3943,1252226608,-0.10,-0.04,-0.07
2337,3942,1252226614,-0.10,-0.04,-0.07
2337,3941,1252226620,-0.10,-0.04,-0.07
2337,3940,1252226625,-0.10,-0.04,-0.07
2337,3939,1252226631,-0.10,-0.04,-0.07
2337,3938,1252226636,-0.09,-0.04,-0.06
2337,3937,1252226642,-0.09,-0.03,-0.06
2337,3936,1252226648,-0.09,-0.03,-0.06
2337,3935,1252226653,-0.09,-0.03,-0.06
2337,3934,1252226659,-0.09,-0.03,-0.06
2337,3933,1252226665,-0.09,-0.03,-0.06
2337,3932,1252226670,-0.09,-0.03,-0.06
2337,3931,1252226676,-0.09,-0.02,-0.06
2337,3930,1252226681,-0.09,-0.02,-0.05
2337,3929,1252226687,-0.09,-0.02,-0.05
2337,3928,1252226693,-0.09,-0.02,-0.05
2337,3927,1252226698,-0.08,-0.02,-0.05
2337,3926,1252226704,-0.08,-0.02,-0.05
2337,3925,1252226709,-0.08,-0.02,-0.05
2337,3924,1252226715,-0.08,-0.02,-0.05
