Line,Shot,Time,Min feather,Max feather,Avg feather
5199,4046,1251202275,-0.54,-0.37,-0.45
5199,4047,1251202280,-0.54,-0.37,-0.45
5199,4048,1251202286,-0.53,-0.36,-0.44
5199,4049,1251202291,-0.52,-0.36,-0.43
5199,4050,1251202297,-0.52,-0.35,-0.43
5199,4051,1251202303,-0.51,-0.35,-0.42
5199,4052,1251202308,-0.50,-0.34,-0.41
5199,4053,1251202314,-0.50,-0.33,-0.41
5199,4054,1251202319,-0.49,-0.33,-0.40
5199,4055,1251202325,-0.48,-0.32,-0.39
5199,4056,1251202330,-0.48,-0.32,-0.39
5199,4057,1251202336,-0.47,-0.31,-0.38
5199,4058,1251202342,-0.46,-0.31,-0.37
5199,4059,1251202347,-0.46,-0.30,-0.37
5199,4060,1251202353,-0.45,-0.29,-0.36
5199,4061,1251202358,-0.44,-0.29,-0.35
5199,4062,1251202364,-0.44,-0.28,-0.35
5199,4063,1251202370,-0.43,-0.27,-0.34
5199,4064,1251202375,-0.42,-0.27,-0.33
5199,4065,1251202381,-0.42,-0.26,-0.33
5199,4066,1251202387,-0.41,-0.25,-0.32
5199,4067,1251202392,-0.40,-0.25,-0.31
5199,4068,1251202398,-0.39,-0.24,-0.30
5199,4069,1251202404,-0.39,-0.24,-0.30
5199,4070,1251202409,-0.38,-0.23,-0.29
5199,4071,1251202415,-0.38,-0.22,-0.29
5199,4072,1251202421,-0.37,-0.22,-0.28
5199,4073,1251202426,-0.36,-0.21,-0.27
5199,4074,1251202432,-0.36,-0.21,-0.27
5199,4075,1251202438,-0.35,-0.20,-0.26
5199,4076,1251202443,-0.34,-0.19,-0.25
5199,4077,1251202449,-0.33,-0.19,-0.24
5199,4078,1251202455,-0.33,-0.18,-0.24
5199,4079,1251202460,-0.32,-0.17,-0.23
5199,4080,1251202466,-0.31,-0.17,-0.22
5199,4081,1251202472,-0.30,-0.16,-0.22
5199,4082,1251202477,-0.30,-0.15,-0.21
5199,4083,1251202483,-0.29,-0.15,-0.20
5199,4084,1251202489,-0.28,-0.14,-0.19
5199,4085,1251202494,-0.27,-0.13,-0.19
5199,4086,1251202500,-0.26,-0.12,-0.18
5199,4087,1251202506,-0.26,-0.12,-0.17
5199,4088,1251202511,-0.25,-0.11,-0.17
5199,4089,1251202517,-0.24,-0.10,-0.16
5199,4090,1251202522,-0.23,-0.10,-0.15
5199,4091,1251202528,-0.22,-0.09,-0.14
5199,4092,1251202534,-0.21,-0.08,-0.14
5199,4093,1251202539,-0.21,-0.08,-0.13
5199,4094,1251202545,-0.20,-0.07,-0.12
5199,4095,1251202551,-0.19,-0.06,-0.12
5199,4096,1251202557,-0.18,-0.06,-0.11
5199,4097,1251202562,-0.18,-0.05,-0.10
5199,4098,1251202568,-0.17,-0.04,-0.10
5199,4099,1251202574,-0.16,-0.04,-0.09
5199,4100,1251202579,-0.15,-0.03,-0.08
5199,4101,1251202585,-0.15,-0.03,-0.08
5199,4102,1251202590,-0.14,-0.02,-0.07
5199,4103,1251202596,-0.13,-0.01,-0.07
5199,4104,1251202602,-0.13,-0.01,-0.06
5199,4105,1251202607,-0.12,-0.00,-0.05
5199,4106,1251202613,-0.11,0.00,-0.05
5199,4107,1251202619,-0.10,0.01,-0.04
5199,4108,1251202624,-0.10,0.02,-0.03
5199,4109,1251202630,-0.09,0.02,-0.03
5199,4110,1251202636,-0.08,0.03,-0.02
5199,4111,1251202641,-0.08,0.04,-0.02
5199,4112,1251202647,-0.07,0.04,-0.01
5199,4113,1251202653,-0.07,0.05,-0.01
5199,4114,1251202658,-0.06,0.05,-0.00
5199,4115,1251202664,-0.06,0.06,0.00
5199,4116,1251202669,-0.05,0.06,0.01
5199,4117,1251202675,-0.04,0.07,0.02
5199,4118,1251202681,-0.04,0.08,0.02
5199,4119,1251202686,-0.03,0.08,0.03
5199,4120,1251202692,-0.03,0.09,0.03
5199,4121,1251202698,-0.02,0.09,0.04
5199,4122,1251202703,-0.02,0.10,0.04
5199,4123,1251202709,-0.01,0.10,0.05
5199,4124,1251202715,-0.01,0.11,0.05
5199,4125,1251202720,-0.00,0.11,0.06
5199,4126,1251202726,0.00,0.12,0.06
5199,4127,1251202732,0.01,0.13,0.07
5199,4128,1251202737,0.01,0.13,0.07
5199,4129,1251202743,0.01,0.14,0.08
5199,4130,1251202749,0.02,0.14,0.08
5199,4131,1251202754,0.03,0.15,0.09
5199,4132,1251202760,0.03,0.15,0.09
5199,4133,1251202766,0.04,0.16,0.10
5199,4134,1251202771,0.04,0.16,0.10
5199,4135,1251202777,0.04,0.17,0.11
5199,4136,1251202783,0.05,0.17,0.11
5199,4137,1251202789,0.05,0.18,0.12
5199,4138,1251202794,0.06,0.18,0.12
5199,4139,1251202800,0.06,0.19,0.13
5199,4140,1251202806,0.06,0.20,0.13
5199,4141,1251202811,0.07,0.20,0.14
5199,4142,1251202817,0.07,0.21,0.14
5199,4143,1251202823,0.08,0.21,0.15
5199,4144,1251202828,0.08,0.22,0.15
5199,4145,1251202834,0.09,0.22,0.16
5199,4146,1251202840,0.09,0.23,0.16
5199,4147,1251202845,0.10,0.23,0.17
5199,4148,1251202851,0.10,0.24,0.17
5199,4149,1251202856,0.11,0.24,0.18
5199,4150,1251202862,0.11,0.25,0.18
5199,4151,1251202868,0.12,0.26,0.19
5199,4152,1251202873,0.12,0.26,0.19
5199,4153,1251202879,0.12,0.27,0.20
5199,4154,1251202884,0.13,0.27,0.21
5199,4155,1251202890,0.13,0.28,0.21
5199,4156,1251202896,0.14,0.28,0.22
5199,4157,1251202901,0.14,0.29,0.22
5199,4158,1251202907,0.15,0.30,0.23
5199,4159,1251202912,0.15,0.30,0.23
5199,4160,1251202918,0.16,0.31,0.24
5199,4161,1251202923,0.16,0.32,0.25
5199,4162,1251202929,0.17,0.32,0.25
5199,4163,1251202935,0.17,0.33,0.26
5199,4164,1251202940,0.18,0.34,0.27
5199,4165,1251202946,0.18,0.35,0.27
5199,4166,1251202951,0.19,0.35,0.28
5199,4167,1251202957,0.19,0.36,0.28
5199,4168,1251202963,0.20,0.36,0.29
5199,4169,1251202968,0.20,0.37,0.30
5199,4170,1251202974,0.21,0.38,0.30
5199,4171,1251202979,0.21,0.38,0.31
5199,4172,1251202985,0.22,0.39,0.31
5199,4173,1251202990,0.22,0.39,0.32
5199,4174,1251202996,0.23,0.40,0.33
5199,4175,1251203002,0.23,0.41,0.33
5199,4176,1251203007,0.24,0.41,0.34
5199,4177,1251203013,0.24,0.42,0.34
5199,4178,1251203018,0.25,0.42,0.35
5199,4179,1251203024,0.25,0.43,0.36
5199,4180,1251203030,0.26,0.44,0.36
5199,4181,1251203035,0.26,0.44,0.37
5199,4182,1251203041,0.27,0.45,0.37
5199,4183,1251203046,0.27,0.46,0.38
5199,4184,1251203052,0.28,0.46,0.38
5199,4185,1251203058,0.28,0.47,0.39
5199,4186,1251203063,0.29,0.47,0.40
5199,4187,1251203069,0.29,0.48,0.40
5199,4188,1251203074,0.30,0.49,0.41
5199,4189,1251203080,0.31,0.49,0.42
5199,4190,1251203086,0.31,0.50,0.42
5199,4191,1251203091,0.32,0.50,0.43
5199,4192,1251203097,0.33,0.51,0.44
5199,4193,1251203102,0.33,0.51,0.44
5199,4194,1251203108,0.34,0.52,0.45
5199,4195,1251203114,0.35,0.52,0.46
5199,4196,1251203119,0.35,0.53,0.46
5199,4197,1251203125,0.36,0.54,0.47
5199,4198,1251203130,0.37,0.54,0.48
5199,4199,1251203136,0.38,0.55,0.48
5199,4200,1251203142,0.38,0.55,0.49
5199,4201,1251203147,0.39,0.56,0.50
5199,4202,1251203153,0.40,0.56,0.50
5199,4203,1251203159,0.41,0.57,0.51
5199,4204,1251203164,0.41,0.58,0.52
5199,4205,1251203170,0.42,0.58,0.52
5199,4206,1251203176,0.43,0.59,0.53
5199,4207,1251203181,0.44,0.59,0.54
5199,4208,1251203187,0.44,0.60,0.54
5199,4209,1251203193,0.45,0.60,0.55
5199,4210,1251203198,0.46,0.61,0.56
5199,4211,1251203204,0.46,0.61,0.56
5199,4212,1251203210,0.47,0.62,0.57
5199,4213,1251203215,0.48,0.62,0.57
5199,4214,1251203221,0.49,0.63,0.58
5199,4215,1251203227,0.49,0.64,0.59
5199,4216,1251203232,0.50,0.64,0.59
5199,4217,1251203238,0.51,0.65,0.60
5199,4218,1251203244,0.51,0.66,0.61
5199,4219,1251203249,0.52,0.66,0.61
5199,4220,1251203255,0.53,0.67,0.62
5199,4221,1251203261,0.53,0.67,0.63
5199,4222,1251203266,0.54,0.68,0.63
5199,4223,1251203272,0.55,0.69,0.64
5199,4224,1251203277,0.55,0.69,0.64
5199,4225,1251203283,0.56,0.70,0.65
5199,4226,1251203288,0.57,0.70,0.66
5199,4227,1251203294,0.57,0.71,0.66
5199,4228,1251203300,0.58,0.72,0.67
5199,4229,1251203305,0.59,0.72,0.68
5199,4230,1251203311,0.59,0.73,0.68
5199,4231,1251203316,0.60,0.73,0.69
5199,4232,1251203322,0.61,0.74,0.69
5199,4233,1251203328,0.61,0.74,0.70
5199,4234,1251203333,0.62,0.75,0.71
5199,4235,1251203339,0.62,0.75,0.71
5199,4236,1251203344,0.63,0.76,0.72
5199,4237,1251203350,0.64,0.77,0.72
5199,4238,1251203355,0.64,0.77,0.73
5199,4239,1251203361,0.65,0.78,0.73
5199,4240,1251203366,0.65,0.78,0.74
5199,4241,1251203372,0.66,0.79,0.75
5199,4242,1251203378,0.67,0.79,0.75
5199,4243,1251203383,0.67,0.80,0.76
5199,4244,1251203389,0.68,0.80,0.76
5199,4245,1251203394,0.68,0.81,0.77
5199,4246,1251203400,0.69,0.81,0.77
5199,4247,1251203405,0.69,0.82,0.78
5199,4248,1251203411,0.70,0.82,0.78
5199,4249,1251203416,0.71,0.83,0.79
5199,4250,1251203422,0.71,0.83,0.79
5199,4251,1251203428,0.72,0.83,0.80
5199,4252,1251203433,0.72,0.84,0.80
5199,4253,1251203439,0.73,0.84,0.81
5199,4254,1251203445,0.73,0.85,0.81
5199,4255,1251203450,0.74,0.85,0.81
5199,4256,1251203456,0.74,0.86,0.82
5199,4257,1251203462,0.75,0.87,0.82
5199,4258,1251203467,0.75,0.87,0.83
5199,4259,1251203473,0.76,0.88,0.83
5199,4260,1251203478,0.76,0.88,0.84
5199,4261,1251203484,0.77,0.89,0.84
5199,4262,1251203489,0.77,0.89,0.85
5199,4263,1251203495,0.78,0.90,0.85
5199,4264,1251203501,0.78,0.90,0.85
5199,4265,1251203506,0.79,0.91,0.86
5199,4266,1251203512,0.79,0.91,0.86
5199,4267,1251203517,0.79,0.92,0.87
5199,4268,1251203523,0.80,0.93,0.87
5199,4269,1251203529,0.80,0.93,0.88
5199,4270,1251203534,0.81,0.94,0.88
5199,4271,1251203540,0.81,0.94,0.88
5199,4272,1251203545,0.82,0.95,0.89
5199,4273,1251203551,0.83,0.95,0.89
5199,4274,1251203556,0.83,0.96,0.90
5199,4275,1251203562,0.84,0.96,0.90
5199,4276,1251203568,0.84,0.97,0.91
5199,4277,1251203573,0.84,0.97,0.91
5199,4278,1251203579,0.85,0.98,0.92
5199,4279,1251203584,0.85,0.98,0.92
5199,4280,1251203590,0.86,0.99,0.92
5199,4281,1251203596,0.86,0.99,0.93
5199,4282,1251203601,0.86,1.00,0.93
5199,4283,1251203607,0.87,1.00,0.94
5199,4284,1251203613,0.87,1.01,0.94
5199,4285,1251203618,0.87,1.01,0.94
5199,4286,1251203624,0.87,1.02,0.95
5199,4287,1251203629,0.88,1.02,0.95
5199,4288,1251203635,0.88,1.02,0.95
5199,4289,1251203641,0.88,1.03,0.96
5199,4290,1251203646,0.89,1.03,0.96
5199,4291,1251203652,0.89,1.04,0.97
5199,4292,1251203657,0.89,1.04,0.97
5199,4293,1251203663,0.90,1.05,0.97
5199,4294,1251203669,0.90,1.05,0.98
5199,4295,1251203674,0.91,1.05,0.98
5199,4296,1251203680,0.91,1.06,0.99
5199,4297,1251203685,0.91,1.06,0.99
5199,4298,1251203691,0.92,1.06,0.99
5199,4299,1251203697,0.92,1.07,1.00
5199,4300,1251203702,0.93,1.07,1.00
5199,4301,1251203708,0.93,1.07,1.01
5199,4302,1251203714,0.94,1.08,1.01
5199,4303,1251203719,0.94,1.08,1.01
5199,4304,1251203725,0.95,1.08,1.02
5199,4305,1251203731,0.95,1.09,1.02
5199,4306,1251203736,0.96,1.09,1.03
5199,4307,1251203742,0.96,1.09,1.03
5199,4308,1251203748,0.96,1.09,1.03
5199,4309,1251203753,0.97,1.10,1.04
5199,4310,1251203759,0.97,1.10,1.04
5199,4311,1251203765,0.98,1.10,1.05
5199,4312,1251203770,0.98,1.10,1.05
5199,4313,1251203776,0.99,1.11,1.06
5199,4314,1251203781,0.99,1.11,1.06
5199,4315,1251203787,1.00,1.11,1.06
5199,4316,1251203793,1.00,1.12,1.07
5199,4317,1251203798,1.01,1.12,1.07
5199,4318,1251203804,1.01,1.12,1.08
5199,4319,1251203810,1.02,1.12,1.08
5199,4320,1251203815,1.02,1.13,1.08
5199,4321,1251203821,1.03,1.13,1.09
5199,4322,1251203826,1.03,1.13,1.09
5199,4323,1251203832,1.03,1.14,1.10
5199,4324,1251203838,1.04,1.14,1.10
5199,4325,1251203843,1.04,1.15,1.10
5199,4326,1251203849,1.05,1.15,1.11
5199,4327,1251203855,1.05,1.16,1.11
5199,4328,1251203860,1.05,1.16,1.12
5199,4329,1251203866,1.06,1.17,1.12
5199,4330,1251203872,1.06,1.17,1.12
5199,4331,1251203877,1.07,1.17,1.13
5199,4332,1251203883,1.07,1.18,1.13
5199,4333,1251203889,1.07,1.18,1.14
5199,4334,1251203894,1.08,1.19,1.14
5199,4335,1251203900,1.08,1.19,1.14
5199,4336,1251203905,1.09,1.20,1.15
5199,4337,1251203911,1.09,1.20,1.15
5199,4338,1251203917,1.09,1.21,1.16
5199,4339,1251203922,1.10,1.21,1.16
5199,4340,1251203928,1.10,1.22,1.17
5199,4341,1251203934,1.11,1.23,1.17
5199,4342,1251203939,1.11,1.23,1.17
5199,4343,1251203945,1.11,1.24,1.18
5199,4344,1251203951,1.11,1.24,1.18
5199,4345,1251203956,1.12,1.25,1.19
5199,4346,1251203962,1.12,1.25,1.19
5199,4347,1251203968,1.12,1.26,1.19
5199,4348,1251203973,1.13,1.26,1.20
5199,4349,1251203979,1.13,1.27,1.20
5199,4350,1251203985,1.14,1.27,1.21
5199,4351,1251203990,1.14,1.28,1.21
5199,4352,1251203996,1.15,1.28,1.22
5199,4353,1251204002,1.15,1.29,1.22
5199,4354,1251204007,1.16,1.29,1.22
5199,4355,1251204013,1.16,1.30,1.23
5199,4356,1251204019,1.17,1.30,1.23
5199,4357,1251204024,1.17,1.31,1.24
5199,4358,1251204030,1.18,1.31,1.24
5199,4359,1251204036,1.18,1.32,1.25
5199,4360,1251204041,1.19,1.33,1.25
5199,4361,1251204047,1.19,1.33,1.26
5199,4362,1251204053,1.20,1.34,1.26
5199,4363,1251204058,1.20,1.34,1.27
5199,4364,1251204064,1.21,1.35,1.27
5199,4365,1251204070,1.21,1.35,1.28
5199,4366,1251204075,1.22,1.36,1.28
5199,4367,1251204081,1.22,1.36,1.29
5199,4368,1251204087,1.22,1.37,1.29
5199,4369,1251204092,1.23,1.37,1.29
5199,4370,1251204098,1.23,1.38,1.30
5199,4371,1251204104,1.24,1.38,1.30
5199,4372,1251204109,1.24,1.39,1.31
5199,4373,1251204115,1.24,1.39,1.31
5199,4374,1251204121,1.25,1.40,1.32
5199,4375,1251204126,1.25,1.40,1.32
5199,4376,1251204132,1.26,1.41,1.33
5199,4377,1251204138,1.26,1.41,1.34
5199,4378,1251204143,1.27,1.42,1.34
5199,4379,1251204149,1.27,1.42,1.35
5199,4380,1251204154,1.28,1.43,1.35
5199,4381,1251204160,1.28,1.43,1.36
5199,4382,1251204166,1.29,1.44,1.36
5199,4383,1251204171,1.29,1.44,1.37
5199,4384,1251204177,1.29,1.45,1.37
5199,4385,1251204182,1.30,1.45,1.38
5199,4386,1251204188,1.30,1.46,1.38
5199,4387,1251204194,1.31,1.46,1.39
5199,4388,1251204199,1.31,1.47,1.39
5199,4389,1251204205,1.32,1.48,1.40
5199,4390,1251204211,1.32,1.48,1.40
5199,4391,1251204216,1.33,1.49,1.41
5199,4392,1251204222,1.33,1.49,1.42
5199,4393,1251204228,1.33,1.50,1.42
5199,4394,1251204233,1.34,1.50,1.43
5199,4395,1251204239,1.34,1.51,1.43
5199,4396,1251204245,1.35,1.51,1.44
5199,4397,1251204251,1.35,1.52,1.44
5199,4398,1251204256,1.36,1.52,1.45
5199,4399,1251204262,1.37,1.53,1.45
5199,4400,1251204268,1.37,1.53,1.46
5199,4401,1251204273,1.38,1.54,1.46
5199,4402,1251204279,1.38,1.55,1.47
5199,4403,1251204285,1.38,1.55,1.47
5199,4404,1251204290,1.39,1.56,1.48
5199,4405,1251204296,1.39,1.57,1.49
5199,4406,1251204302,1.40,1.57,1.49
5199,4407,1251204307,1.40,1.58,1.50
5199,4408,1251204313,1.41,1.59,1.50
5199,4409,1251204319,1.41,1.59,1.51
5199,4410,1251204324,1.42,1.60,1.51
5199,4411,1251204330,1.42,1.60,1.52
5199,4412,1251204336,1.43,1.61,1.53
5199,4413,1251204342,1.43,1.62,1.53
5199,4414,1251204347,1.44,1.62,1.54
5199,4415,1251204353,1.44,1.63,1.55
5199,4416,1251204359,1.45,1.63,1.55
5199,4417,1251204364,1.46,1.64,1.56
5199,4418,1251204370,1.46,1.64,1.57
5199,4419,1251204376,1.47,1.65,1.58
5199,4420,1251204382,1.48,1.66,1.58
5199,4421,1251204387,1.49,1.66,1.59
5199,4422,1251204393,1.49,1.67,1.60
5199,4423,1251204399,1.50,1.67,1.61
5199,4424,1251204405,1.51,1.68,1.61
5199,4425,1251204410,1.52,1.69,1.62
5199,4426,1251204416,1.52,1.69,1.63
5199,4427,1251204422,1.53,1.70,1.63
5199,4428,1251204427,1.54,1.70,1.64
5199,4429,1251204433,1.54,1.71,1.65
5199,4430,1251204439,1.55,1.71,1.66
5199,4431,1251204444,1.56,1.72,1.66
5199,4432,1251204450,1.56,1.73,1.67
5199,4433,1251204456,1.57,1.73,1.68
5199,4434,1251204461,1.57,1.74,1.68
5199,4435,1251204467,1.58,1.75,1.69
5199,4436,1251204473,1.59,1.75,1.70
5199,4437,1251204479,1.59,1.76,1.70
5199,4438,1251204484,1.60,1.76,1.71
5199,4439,1251204490,1.61,1.77,1.72
5199,4440,1251204496,1.61,1.78,1.73
5199,4441,1251204501,1.62,1.78,1.73
5199,4442,1251204507,1.62,1.79,1.74
5199,4443,1251204513,1.63,1.80,1.75
5199,4444,1251204518,1.64,1.80,1.75
5199,4445,1251204524,1.64,1.81,1.76
5199,4446,1251204530,1.65,1.82,1.77
5199,4447,1251204535,1.65,1.82,1.77
5199,4448,1251204541,1.66,1.83,1.78
5199,4449,1251204547,1.67,1.84,1.79
5199,4450,1251204552,1.67,1.85,1.79
5199,4451,1251204558,1.68,1.85,1.80
5199,4452,1251204564,1.68,1.86,1.80
5199,4453,1251204569,1.69,1.87,1.81
5199,4454,1251204575,1.69,1.88,1.82
5199,4455,1251204580,1.70,1.88,1.82
5199,4456,1251204586,1.71,1.89,1.83
5199,4457,1251204592,1.71,1.90,1.84
5199,4458,1251204597,1.72,1.90,1.84
5199,4459,1251204603,1.73,1.91,1.85
5199,4460,1251204609,1.73,1.92,1.85
5199,4461,1251204614,1.74,1.93,1.86
5199,4462,1251204620,1.75,1.93,1.86
5199,4463,1251204625,1.75,1.94,1.87
5199,4464,1251204631,1.76,1.95,1.87
5199,4465,1251204637,1.76,1.95,1.88
5199,4466,1251204642,1.77,1.96,1.88
5199,4467,1251204648,1.77,1.96,1.89
5199,4468,1251204653,1.78,1.97,1.89
5199,4469,1251204659,1.79,1.98,1.90
5199,4470,1251204665,1.79,1.98,1.91
5199,4471,1251204671,1.80,1.99,1.91
5199,4472,1251204676,1.80,1.99,1.92
5199,4473,1251204682,1.81,2.00,1.92
5199,4474,1251204688,1.81,2.00,1.93
5199,4475,1251204693,1.82,2.01,1.93
5199,4476,1251204699,1.82,2.01,1.93
5199,4477,1251204704,1.83,2.02,1.94
5199,4478,1251204710,1.83,2.02,1.94
5199,4479,1251204716,1.84,2.03,1.95
5199,4480,1251204721,1.84,2.03,1.95
5199,4481,1251204727,1.85,2.04,1.96
5199,4482,1251204733,1.85,2.04,1.96
5199,4483,1251204738,1.86,2.05,1.97
5199,4484,1251204744,1.87,2.05,1.97
5199,4485,1251204749,1.87,2.06,1.98
5199,4486,1251204755,1.88,2.06,1.98
5199,4487,1251204761,1.88,2.07,1.98
5199,4488,1251204766,1.89,2.07,1.99
5199,4489,1251204772,1.89,2.08,1.99
5199,4490,1251204778,1.90,2.08,2.00
5199,4491,1251204783,1.91,2.09,2.00
5199,4492,1251204789,1.91,2.09,2.01
5199,4493,1251204794,1.91,2.09,2.01
5199,4494,1251204800,1.92,2.10,2.01
5199,4495,1251204806,1.92,2.10,2.02
5199,4496,1251204811,1.93,2.11,2.02
5199,4497,1251204817,1.93,2.11,2.03
5199,4498,1251204823,1.94,2.12,2.03
5199,4499,1251204828,1.94,2.12,2.04
5199,4500,1251204834,1.95,2.13,2.04
5199,4501,1251204840,1.96,2.13,2.05
5199,4502,1251204845,1.96,2.13,2.05
5199,4503,1251204851,1.97,2.14,2.05
5199,4504,1251204857,1.97,2.14,2.06
5199,4505,1251204862,1.98,2.15,2.06
5199,4506,1251204868,1.98,2.15,2.07
5199,4507,1251204874,1.98,2.16,2.07
5199,4508,1251204879,1.99,2.16,2.08
5199,4509,1251204885,1.99,2.16,2.08
5199,4510,1251204890,2.00,2.17,2.09
5199,4511,1251204896,2.00,2.17,2.09
5199,4512,1251204902,2.01,2.18,2.10
5199,4513,1251204907,2.02,2.18,2.10
5199,4514,1251204913,2.02,2.19,2.11
5199,4515,1251204919,2.03,2.19,2.11
5199,4516,1251204924,2.03,2.20,2.12
5199,4517,1251204930,2.04,2.20,2.12
5199,4518,1251204936,2.04,2.21,2.13
5199,4519,1251204941,2.05,2.21,2.13
5199,4520,1251204947,2.05,2.21,2.14
5199,4521,1251204952,2.06,2.22,2.14
5199,4522,1251204958,2.06,2.22,2.15
5199,4523,1251204964,2.07,2.23,2.15
5199,4524,1251204969,2.07,2.23,2.16
5199,4525,1251204975,2.08,2.24,2.16
5199,4526,1251204980,2.08,2.24,2.17
5199,4527,1251204986,2.09,2.25,2.17
5199,4528,1251204992,2.09,2.25,2.17
5199,4529,1251204997,2.10,2.25,2.18
5199,4530,1251205003,2.10,2.26,2.18
5199,4531,1251205008,2.11,2.26,2.19
5199,4532,1251205014,2.12,2.27,2.19
5199,4533,1251205020,2.12,2.27,2.20
5199,4534,1251205025,2.13,2.27,2.20
5199,4535,1251205031,2.13,2.28,2.20
5199,4536,1251205036,2.14,2.28,2.21
5199,4537,1251205042,2.15,2.28,2.21
5199,4538,1251205048,2.15,2.29,2.22
5199,4539,1251205053,2.16,2.29,2.22
5199,4540,1251205059,2.16,2.30,2.22
5199,4541,1251205064,2.17,2.30,2.23
5199,4542,1251205070,2.17,2.30,2.23
5199,4543,1251205076,2.18,2.30,2.23
5199,4544,1251205081,2.18,2.31,2.24
5199,4545,1251205087,2.19,2.31,2.24
5199,4546,1251205093,2.19,2.31,2.24
5199,4547,1251205098,2.19,2.31,2.25
5199,4548,1251205104,2.20,2.32,2.25
5199,4549,1251205109,2.20,2.32,2.25
5199,4550,1251205115,2.21,2.32,2.25
5199,4551,1251205121,2.21,2.33,2.26
5199,4552,1251205126,2.22,2.33,2.26
5199,4553,1251205132,2.22,2.33,2.26
5199,4554,1251205138,2.22,2.33,2.27
5199,4555,1251205143,2.23,2.34,2.27
5199,4556,1251205149,2.23,2.34,2.27
5199,4557,1251205154,2.23,2.34,2.27
5199,4558,1251205160,2.24,2.35,2.28
5199,4559,1251205166,2.24,2.35,2.28
5199,4560,1251205171,2.24,2.35,2.28
5199,4561,1251205177,2.24,2.36,2.28
5199,4562,1251205183,2.25,2.36,2.28
5199,4563,1251205188,2.25,2.36,2.29
5199,4564,1251205194,2.25,2.36,2.29
5199,4565,1251205199,2.25,2.37,2.29
5199,4566,1251205205,2.26,2.37,2.29
5199,4567,1251205211,2.26,2.37,2.29
5199,4568,1251205216,2.26,2.37,2.30
5199,4569,1251205222,2.26,2.38,2.30
5199,4570,1251205228,2.26,2.38,2.30
5199,4571,1251205233,2.27,2.38,2.30
5199,4572,1251205239,2.27,2.38,2.30
5199,4573,1251205245,2.27,2.39,2.31
5199,4574,1251205250,2.28,2.39,2.31
5199,4575,1251205256,2.28,2.39,2.31
5199,4576,1251205261,2.28,2.39,2.31
5199,4577,1251205267,2.28,2.40,2.31
5199,4578,1251205273,2.29,2.40,2.32
5199,4579,1251205278,2.29,2.40,2.32
5199,4580,1251205284,2.29,2.40,2.32
5199,4581,1251205290,2.29,2.41,2.32
5199,4582,1251205295,2.29,2.41,2.33
5199,4583,1251205301,2.30,2.41,2.33
5199,4584,1251205307,2.30,2.42,2.33
5199,4585,1251205312,2.30,2.42,2.34
5199,4586,1251205318,2.30,2.42,2.34
5199,4587,1251205323,2.31,2.43,2.34
5199,4588,1251205329,2.31,2.43,2.34
5199,4589,1251205335,2.31,2.43,2.35
5199,4590,1251205340,2.31,2.44,2.35
5199,4591,1251205346,2.31,2.44,2.35
5199,4592,1251205352,2.32,2.44,2.35
5199,4593,1251205357,2.32,2.44,2.36
5199,4594,1251205363,2.32,2.45,2.36
5199,4595,1251205369,2.32,2.45,2.36
5199,4596,1251205374,2.32,2.45,2.37
5199,4597,1251205380,2.33,2.46,2.37
5199,4598,1251205385,2.33,2.46,2.37
5199,4599,1251205391,2.33,2.46,2.38
5199,4600,1251205397,2.33,2.47,2.38
5199,4601,1251205402,2.33,2.47,2.38
5199,4602,1251205408,2.34,2.47,2.38
5199,4603,1251205414,2.34,2.48,2.39
5199,4604,1251205419,2.34,2.48,2.39
5199,4605,1251205425,2.34,2.48,2.39
5199,4606,1251205431,2.35,2.48,2.40
5199,4607,1251205436,2.35,2.49,2.40
5199,4608,1251205442,2.35,2.49,2.40
5199,4609,1251205447,2.35,2.49,2.41
5199,4610,1251205453,2.36,2.49,2.41
5199,4611,1251205459,2.36,2.50,2.41
5199,4612,1251205464,2.36,2.50,2.42
5199,4613,1251205470,2.36,2.50,2.42
5199,4614,1251205476,2.36,2.51,2.42
5199,4615,1251205481,2.37,2.51,2.43
5199,4616,1251205487,2.37,2.51,2.43
5199,4617,1251205493,2.37,2.51,2.44
5199,4618,1251205498,2.37,2.52,2.44
5199,4619,1251205504,2.38,2.52,2.44
5199,4620,1251205509,2.38,2.52,2.44
5199,4621,1251205515,2.38,2.52,2.45
5199,4622,1251205521,2.38,2.52,2.45
5199,4623,1251205526,2.38,2.53,2.45
5199,4624,1251205532,2.39,2.53,2.45
5199,4625,1251205537,2.39,2.53,2.46
5199,4626,1251205543,2.39,2.53,2.46
5199,4627,1251205548,2.39,2.53,2.46
5199,4628,1251205554,2.39,2.54,2.47
5199,4629,1251205560,2.40,2.54,2.47
5199,4630,1251205565,2.40,2.54,2.47
5199,4631,1251205571,2.40,2.54,2.47
5199,4632,1251205577,2.40,2.54,2.47
5199,4633,1251205582,2.40,2.54,2.48
5199,4634,1251205588,2.40,2.55,2.48
5199,4635,1251205593,2.40,2.55,2.48
5199,4636,1251205599,2.40,2.55,2.48
5199,4637,1251205605,2.40,2.55,2.48
5199,4638,1251205610,2.40,2.55,2.48
5199,4639,1251205616,2.41,2.55,2.49
5199,4640,1251205621,2.41,2.55,2.49
5199,4641,1251205627,2.41,2.56,2.49
5199,4642,1251205633,2.41,2.56,2.49
5199,4643,1251205638,2.41,2.56,2.49
