Line,Shot,Time,Min feather,Max feather,Avg feather
3185,2699,1251501542,1.80,1.93,1.87
3185,2698,1251501548,1.80,1.93,1.87
3185,2697,1251501553,1.81,1.94,1.88
3185,2696,1251501559,1.81,1.94,1.88
3185,2695,1251501564,1.81,1.94,1.88
3185,2694,1251501570,1.82,1.94,1.88
3185,2693,1251501575,1.82,1.95,1.89
3185,2692,1251501581,1.82,1.95,1.89
3185,2691,1251501587,1.82,1.95,1.89
3185,2690,1251501592,1.83,1.95,1.89
3185,2689,1251501598,1.83,1.95,1.90
3185,2688,1251501603,1.83,1.96,1.90
3185,2687,1251501609,1.84,1.96,1.90
3185,2686,1251501614,1.84,1.96,1.91
3185,2685,1251501620,1.84,1.96,1.91
3185,2684,1251501625,1.84,1.96,1.91
3185,2683,1251501631,1.85,1.96,1.91
3185,2682,1251501636,1.85,1.97,1.92
3185,2681,1251501642,1.85,1.97,1.92
3185,2680,1251501648,1.86,1.97,1.92
3185,2679,1251501653,1.86,1.97,1.92
3185,2678,1251501659,1.86,1.97,1.92
3185,2677,1251501664,1.86,1.97,1.93
3185,2676,1251501670,1.87,1.97,1.93
3185,2675,1251501675,1.87,1.97,1.93
3185,2674,1251501681,1.87,1.97,1.93
3185,2673,1251501686,1.88,1.97,1.94
3185,2672,1251501692,1.88,1.97,1.94
3185,2671,1251501698,1.88,1.98,1.94
3185,2670,1251501703,1.88,1.98,1.94
3185,2669,1251501709,1.89,1.98,1.95
3185,2668,1251501714,1.89,1.98,1.95
3185,2667,1251501720,1.89,1.99,1.95
3185,2666,1251501725,1.90,1.99,1.95
3185,2665,1251501731,1.90,1.99,1.95
3185,2664,1251501736,1.90,1.99,1.96
3185,2663,1251501742,1.90,1.99,1.96
3185,2662,1251501748,1.91,2.00,1.96
3185,2661,1251501753,1.91,2.00,1.96
3185,2660,1251501759,1.91,2.00,1.96
3185,2659,1251501764,1.91,2.00,1.97
3185,2658,1251501770,1.92,2.01,1.97
3185,2657,1251501775,1.92,2.01,1.97
3185,2656,1251501781,1.92,2.01,1.97
3185,2655,1251501786,1.92,2.02,1.97
3185,2654,1251501792,1.93,2.02,1.97
3185,2653,1251501798,1.93,2.02,1.98
3185,2652,1251501803,1.93,2.02,1.98
3185,2651,1251501809,1.93,2.03,1.98
3185,2650,1251501814,1.93,2.03,1.98
3185,2649,1251501820,1.93,2.03,1.98
3185,2648,1251501825,1.93,2.03,1.98
3185,2647,1251501831,1.93,2.04,1.98
3185,2646,1251501836,1.93,2.04,1.99
3185,2645,1251501842,1.93,2.04,1.99
3185,2644,1251501848,1.93,2.04,1.99
3185,2643,1251501853,1.93,2.04,1.99
3185,2642,1251501859,1.93,2.05,1.99
3185,2641,1251501864,1.93,2.05,1.99
3185,2640,1251501870,1.93,2.05,1.99
3185,2639,1251501875,1.93,2.05,1.99
3185,2638,1251501881,1.93,2.05,2.00
3185,2637,1251501886,1.93,2.06,2.00
3185,2636,1251501892,1.93,2.06,2.00
3185,2635,1251501897,1.93,2.06,2.00
3185,2634,1251501903,1.93,2.07,2.00
3185,2633,1251501908,1.93,2.07,2.00
3185,2632,1251501914,1.93,2.07,2.00
3185,2631,1251501920,1.93,2.07,2.00
3185,2630,1251501925,1.93,2.08,2.01
3185,2629,1251501931,1.93,2.08,2.01
3185,2628,1251501936,1.93,2.08,2.01
3185,2627,1251501942,1.93,2.09,2.01
3185,2626,1251501947,1.94,2.09,2.01
3185,2625,1251501953,1.94,2.09,2.01
3185,2624,1251501958,1.94,2.09,2.01
3185,2623,1251501964,1.94,2.10,2.01
3185,2622,1251501969,1.94,2.10,2.01
3185,2621,1251501975,1.94,2.10,2.02
3185,2620,1251501981,1.94,2.10,2.02
3185,2619,1251501986,1.94,2.10,2.02
3185,2618,1251501992,1.94,2.10,2.02
3185,2617,1251501997,1.94,2.11,2.02
3185,2616,1251502003,1.94,2.11,2.02
3185,2615,1251502008,1.94,2.11,2.02
3185,2614,1251502014,1.94,2.11,2.02
3185,2613,1251502019,1.95,2.11,2.02
3185,2612,1251502025,1.95,2.11,2.02
3185,2611,1251502031,1.95,2.11,2.02
3185,2610,1251502036,1.95,2.11,2.02
3185,2609,1251502042,1.95,2.11,2.02
3185,2608,1251502047,1.95,2.11,2.03
3185,2607,1251502053,1.95,2.11,2.03
3185,2606,1251502058,1.95,2.11,2.03
3185,2605,1251502064,1.95,2.11,2.03
3185,2604,1251502070,1.95,2.12,2.03
3185,2603,1251502075,1.96,2.12,2.03
3185,2602,1251502081,1.96,2.12,2.03
3185,2601,1251502086,1.96,2.11,2.03
3185,2600,1251502092,1.96,2.11,2.03
3185,2599,1251502097,1.96,2.11,2.03
3185,2598,1251502103,1.96,2.11,2.03
3185,2597,1251502109,1.96,2.11,2.03
3185,2596,1251502114,1.96,2.11,2.03
3185,2595,1251502120,1.97,2.11,2.03
3185,2594,1251502125,1.97,2.11,2.03
3185,2593,1251502131,1.97,2.11,2.03
3185,2592,1251502136,1.97,2.11,2.03
3185,2591,1251502142,1.97,2.11,2.03
3185,2590,1251502147,1.97,2.11,2.03
3185,2589,1251502153,1.97,2.11,2.03
3185,2588,1251502159,1.97,2.11,2.02
3185,2587,1251502164,1.97,2.11,2.02
3185,2586,1251502170,1.97,2.11,2.02
3185,2585,1251502175,1.97,2.10,2.02
3185,2584,1251502181,1.96,2.10,2.02
3185,2583,1251502187,1.96,2.10,2.02
3185,2582,1251502192,1.96,2.10,2.01
3185,2581,1251502198,1.96,2.10,2.01
3185,2580,1251502203,1.96,2.10,2.01
3185,2579,1251502209,1.95,2.09,2.01
3185,2578,1251502214,1.95,2.09,2.01
3185,2577,1251502220,1.95,2.09,2.01
3185,2576,1251502226,1.95,2.09,2.00
3185,2575,1251502231,1.94,2.09,2.00
3185,2574,1251502237,1.94,2.09,2.00
3185,2573,1251502242,1.94,2.08,2.00
3185,2572,1251502248,1.93,2.08,2.00
3185,2571,1251502253,1.93,2.08,1.99
3185,2570,1251502259,1.93,2.08,1.99
3185,2569,1251502265,1.92,2.08,1.99
3185,2568,1251502270,1.92,2.07,1.99
3185,2567,1251502276,1.92,2.07,1.98
3185,2566,1251502281,1.91,2.07,1.98
3185,2565,1251502287,1.91,2.07,1.98
3185,2564,1251502293,1.91,2.07,1.98
3185,2563,1251502298,1.90,2.06,1.97
3185,2562,1251502304,1.90,2.06,1.97
3185,2561,1251502309,1.90,2.06,1.97
3185,2560,1251502315,1.89,2.06,1.96
3185,2559,1251502320,1.89,2.05,1.96
3185,2558,1251502326,1.88,2.05,1.96
3185,2557,1251502332,1.88,2.05,1.96
3185,2556,1251502337,1.88,2.05,1.95
3185,2555,1251502343,1.87,2.05,1.95
3185,2554,1251502348,1.87,2.04,1.95
3185,2553,1251502354,1.86,2.04,1.94
3185,2552,1251502360,1.86,2.04,1.94
3185,2551,1251502365,1.86,2.03,1.94
3185,2550,1251502371,1.85,2.03,1.94
3185,2549,1251502376,1.85,2.03,1.93
3185,2548,1251502382,1.84,2.02,1.93
3185,2547,1251502387,1.84,2.02,1.92
3185,2546,1251502393,1.84,2.02,1.92
3185,2545,1251502399,1.83,2.02,1.92
3185,2544,1251502404,1.83,2.01,1.92
3185,2543,1251502410,1.83,2.01,1.91
3185,2542,1251502415,1.83,2.01,1.91
3185,2541,1251502421,1.82,2.01,1.91
3185,2540,1251502427,1.82,2.00,1.90
3185,2539,1251502432,1.82,2.00,1.90
3185,2538,1251502438,1.81,2.00,1.90
3185,2537,1251502443,1.81,2.00,1.89
3185,2536,1251502449,1.81,1.99,1.89
3185,2535,1251502454,1.81,1.99,1.89
3185,2534,1251502460,1.80,1.99,1.88
3185,2533,1251502466,1.80,1.99,1.88
3185,2532,1251502471,1.80,1.99,1.88
3185,2531,1251502477,1.80,1.99,1.88
3185,2530,1251502482,1.79,1.98,1.87
3185,2529,1251502488,1.79,1.98,1.87
3185,2528,1251502493,1.79,1.98,1.87
3185,2527,1251502499,1.79,1.98,1.87
3185,2526,1251502505,1.79,1.98,1.86
3185,2525,1251502510,1.79,1.98,1.86
3185,2524,1251502516,1.78,1.97,1.86
3185,2523,1251502521,1.78,1.97,1.86
3185,2522,1251502527,1.78,1.97,1.86
3185,2521,1251502533,1.78,1.97,1.85
3185,2520,1251502538,1.78,1.97,1.85
3185,2519,1251502544,1.78,1.96,1.85
3185,2518,1251502549,1.78,1.96,1.85
3185,2517,1251502555,1.78,1.96,1.84
3185,2516,1251502560,1.78,1.96,1.84
3185,2515,1251502566,1.78,1.95,1.84
3185,2514,1251502572,1.77,1.95,1.84
3185,2513,1251502577,1.77,1.95,1.84
3185,2512,1251502583,1.77,1.95,1.84
3185,2511,1251502588,1.78,1.95,1.83
3185,2510,1251502594,1.78,1.95,1.83
3185,2509,1251502600,1.78,1.95,1.83
3185,2508,1251502605,1.78,1.95,1.83
3185,2507,1251502611,1.78,1.94,1.83
3185,2506,1251502616,1.78,1.94,1.83
3185,2505,1251502622,1.78,1.94,1.83
3185,2504,1251502628,1.77,1.94,1.83
3185,2503,1251502633,1.77,1.94,1.83
3185,2502,1251502639,1.77,1.94,1.82
3185,2501,1251502644,1.77,1.94,1.82
3185,2500,1251502650,1.77,1.94,1.82
3185,2499,1251502656,1.77,1.94,1.82
3185,2498,1251502661,1.77,1.94,1.82
3185,2497,1251502667,1.77,1.93,1.82
3185,2496,1251502672,1.77,1.93,1.82
3185,2495,1251502678,1.77,1.93,1.82
3185,2494,1251502683,1.77,1.93,1.82
3185,2493,1251502689,1.77,1.93,1.81
3185,2492,1251502695,1.77,1.93,1.81
3185,2491,1251502700,1.77,1.93,1.81
3185,2490,1251502706,1.77,1.93,1.81
3185,2489,1251502711,1.77,1.92,1.81
3185,2488,1251502717,1.77,1.92,1.81
3185,2487,1251502723,1.77,1.92,1.81
3185,2486,1251502728,1.77,1.92,1.81
3185,2485,1251502734,1.76,1.92,1.81
3185,2484,1251502739,1.76,1.92,1.81
3185,2483,1251502745,1.76,1.92,1.81
3185,2482,1251502751,1.76,1.92,1.81
3185,2481,1251502756,1.76,1.92,1.81
3185,2480,1251502762,1.76,1.92,1.81
3185,2479,1251502768,1.76,1.91,1.80
3185,2478,1251502773,1.76,1.91,1.80
3185,2477,1251502779,1.76,1.91,1.80
3185,2476,1251502784,1.75,1.91,1.80
3185,2475,1251502790,1.75,1.91,1.80
3185,2474,1251502795,1.75,1.91,1.80
3185,2473,1251502801,1.75,1.91,1.80
3185,2472,1251502807,1.75,1.91,1.80
3185,2471,1251502812,1.75,1.91,1.80
3185,2470,1251502818,1.75,1.91,1.80
3185,2469,1251502823,1.75,1.91,1.80
3185,2468,1251502829,1.75,1.91,1.80
3185,2467,1251502835,1.74,1.91,1.80
3185,2466,1251502840,1.74,1.91,1.80
3185,2465,1251502846,1.74,1.90,1.80
3185,2464,1251502851,1.74,1.90,1.79
3185,2463,1251502857,1.74,1.90,1.79
3185,2462,1251502863,1.74,1.90,1.79
3185,2461,1251502868,1.74,1.90,1.79
3185,2460,1251502874,1.74,1.90,1.79
3185,2459,1251502879,1.74,1.90,1.79
3185,2458,1251502885,1.74,1.90,1.79
3185,2457,1251502890,1.74,1.90,1.79
3185,2456,1251502896,1.74,1.90,1.79
3185,2455,1251502902,1.74,1.90,1.79
3185,2454,1251502907,1.74,1.90,1.79
3185,2453,1251502913,1.74,1.90,1.79
3185,2452,1251502918,1.74,1.90,1.79
3185,2451,1251502924,1.74,1.90,1.79
3185,2450,1251502929,1.74,1.90,1.79
3185,2449,1251502935,1.74,1.90,1.79
3185,2448,1251502941,1.74,1.89,1.79
3185,2447,1251502946,1.74,1.89,1.79
3185,2446,1251502952,1.74,1.89,1.79
3185,2445,1251502957,1.74,1.89,1.79
3185,2444,1251502963,1.74,1.89,1.79
3185,2443,1251502969,1.74,1.89,1.79
3185,2442,1251502974,1.74,1.89,1.79
3185,2441,1251502980,1.75,1.89,1.79
3185,2440,1251502985,1.75,1.89,1.79
3185,2439,1251502991,1.75,1.89,1.79
3185,2438,1251502996,1.75,1.88,1.79
3185,2437,1251503002,1.75,1.88,1.79
3185,2436,1251503008,1.74,1.88,1.79
3185,2435,1251503013,1.74,1.88,1.79
3185,2434,1251503019,1.74,1.88,1.79
3185,2433,1251503024,1.74,1.88,1.79
3185,2432,1251503030,1.74,1.88,1.79
3185,2431,1251503035,1.74,1.88,1.79
3185,2430,1251503041,1.74,1.88,1.79
3185,2429,1251503047,1.73,1.88,1.79
3185,2428,1251503052,1.73,1.88,1.78
3185,2427,1251503058,1.73,1.88,1.78
3185,2426,1251503063,1.73,1.88,1.78
3185,2425,1251503069,1.73,1.88,1.78
3185,2424,1251503075,1.73,1.88,1.78
3185,2423,1251503080,1.73,1.87,1.78
3185,2422,1251503086,1.72,1.87,1.78
3185,2421,1251503091,1.72,1.87,1.78
3185,2420,1251503097,1.72,1.87,1.79
3185,2419,1251503103,1.72,1.87,1.79
3185,2418,1251503108,1.72,1.87,1.79
3185,2417,1251503114,1.72,1.87,1.79
3185,2416,1251503119,1.72,1.87,1.79
3185,2415,1251503125,1.72,1.87,1.79
3185,2414,1251503131,1.72,1.87,1.79
3185,2413,1251503136,1.72,1.87,1.79
3185,2412,1251503142,1.72,1.87,1.79
3185,2411,1251503147,1.72,1.87,1.79
3185,2410,1251503153,1.72,1.87,1.79
3185,2409,1251503159,1.72,1.87,1.79
3185,2408,1251503164,1.73,1.87,1.79
3185,2407,1251503170,1.73,1.87,1.79
3185,2406,1251503176,1.73,1.87,1.79
3185,2405,1251503181,1.73,1.87,1.79
3185,2404,1251503187,1.73,1.87,1.79
3185,2403,1251503192,1.73,1.87,1.79
3185,2402,1251503198,1.73,1.87,1.79
3185,2401,1251503204,1.73,1.86,1.79
3185,2400,1251503209,1.73,1.86,1.79
3185,2399,1251503215,1.73,1.86,1.79
3185,2398,1251503220,1.73,1.86,1.79
3185,2397,1251503226,1.73,1.86,1.79
3185,2396,1251503231,1.73,1.86,1.79
3185,2395,1251503237,1.73,1.86,1.79
3185,2394,1251503243,1.73,1.86,1.79
3185,2393,1251503248,1.73,1.86,1.79
3185,2392,1251503254,1.73,1.86,1.79
3185,2391,1251503259,1.73,1.86,1.79
3185,2390,1251503265,1.73,1.86,1.79
3185,2389,1251503271,1.73,1.86,1.79
3185,2388,1251503276,1.73,1.86,1.79
3185,2387,1251503282,1.73,1.86,1.79
3185,2386,1251503287,1.73,1.86,1.79
3185,2385,1251503293,1.73,1.85,1.79
3185,2384,1251503299,1.73,1.85,1.79
3185,2383,1251503304,1.73,1.85,1.79
3185,2382,1251503310,1.73,1.85,1.79
3185,2381,1251503316,1.73,1.85,1.79
3185,2380,1251503321,1.73,1.85,1.79
3185,2379,1251503327,1.73,1.85,1.79
3185,2378,1251503332,1.73,1.85,1.79
3185,2377,1251503338,1.73,1.85,1.79
3185,2376,1251503343,1.73,1.84,1.78
3185,2375,1251503349,1.73,1.84,1.78
3185,2374,1251503354,1.73,1.84,1.78
3185,2373,1251503360,1.73,1.84,1.78
3185,2372,1251503366,1.72,1.84,1.78
3185,2371,1251503371,1.72,1.84,1.78
3185,2370,1251503377,1.72,1.84,1.78
3185,2369,1251503382,1.72,1.83,1.78
3185,2368,1251503388,1.72,1.83,1.78
3185,2367,1251503394,1.72,1.83,1.78
3185,2366,1251503399,1.71,1.83,1.78
3185,2365,1251503405,1.71,1.83,1.78
3185,2364,1251503410,1.71,1.83,1.78
3185,2363,1251503416,1.71,1.83,1.77
3185,2362,1251503422,1.71,1.82,1.77
3185,2361,1251503427,1.70,1.82,1.77
3185,2360,1251503433,1.70,1.82,1.77
3185,2359,1251503438,1.70,1.82,1.77
3185,2358,1251503444,1.70,1.82,1.77
3185,2357,1251503449,1.69,1.82,1.76
3185,2356,1251503455,1.69,1.81,1.76
3185,2355,1251503461,1.69,1.81,1.76
3185,2354,1251503466,1.69,1.81,1.76
3185,2353,1251503472,1.69,1.81,1.75
3185,2352,1251503477,1.68,1.80,1.75
3185,2351,1251503483,1.68,1.80,1.75
3185,2350,1251503488,1.68,1.80,1.75
3185,2349,1251503494,1.68,1.80,1.74
3185,2348,1251503500,1.67,1.79,1.74
3185,2347,1251503505,1.67,1.79,1.74
3185,2346,1251503511,1.67,1.79,1.73
3185,2345,1251503516,1.66,1.78,1.73
3185,2344,1251503522,1.66,1.78,1.73
3185,2343,1251503527,1.66,1.77,1.72
3185,2342,1251503533,1.65,1.77,1.72
3185,2341,1251503539,1.65,1.77,1.72
3185,2340,1251503544,1.65,1.76,1.71
3185,2339,1251503550,1.65,1.76,1.71
3185,2338,1251503555,1.64,1.75,1.71
3185,2337,1251503561,1.64,1.75,1.70
3185,2336,1251503566,1.64,1.75,1.70
3185,2335,1251503572,1.63,1.74,1.70
3185,2334,1251503577,1.63,1.74,1.69
3185,2333,1251503583,1.63,1.73,1.69
3185,2332,1251503589,1.62,1.73,1.69
3185,2331,1251503594,1.62,1.73,1.68
3185,2330,1251503600,1.62,1.73,1.68
3185,2329,1251503605,1.61,1.72,1.68
3185,2328,1251503611,1.61,1.72,1.67
3185,2327,1251503616,1.61,1.72,1.67
3185,2326,1251503622,1.60,1.71,1.66
3185,2325,1251503627,1.60,1.71,1.66
3185,2324,1251503633,1.60,1.71,1.66
3185,2323,1251503639,1.59,1.71,1.65
3185,2322,1251503644,1.59,1.70,1.65
3185,2321,1251503650,1.59,1.70,1.65
3185,2320,1251503655,1.58,1.70,1.64
3185,2319,1251503661,1.58,1.70,1.64
3185,2318,1251503666,1.58,1.69,1.63
3185,2317,1251503672,1.57,1.69,1.63
3185,2316,1251503677,1.57,1.69,1.63
3185,2315,1251503683,1.56,1.68,1.62
3185,2314,1251503689,1.56,1.68,1.62
3185,2313,1251503694,1.55,1.67,1.61
3185,2312,1251503700,1.55,1.67,1.61
3185,2311,1251503705,1.55,1.67,1.60
3185,2310,1251503711,1.54,1.66,1.60
3185,2309,1251503716,1.54,1.66,1.60
3185,2308,1251503722,1.53,1.66,1.59
3185,2307,1251503728,1.53,1.65,1.59
3185,2306,1251503733,1.53,1.65,1.58
3185,2305,1251503739,1.52,1.65,1.58
3185,2304,1251503744,1.52,1.64,1.57
3185,2303,1251503750,1.51,1.64,1.57
3185,2302,1251503755,1.51,1.63,1.57
3185,2301,1251503761,1.51,1.63,1.56
3185,2300,1251503766,1.50,1.63,1.56
3185,2299,1251503772,1.50,1.62,1.55
3185,2298,1251503778,1.49,1.62,1.55
3185,2297,1251503783,1.49,1.61,1.54
3185,2296,1251503789,1.48,1.61,1.54
3185,2295,1251503794,1.48,1.60,1.53
3185,2294,1251503800,1.48,1.60,1.53
3185,2293,1251503805,1.47,1.60,1.53
3185,2292,1251503811,1.47,1.59,1.52
3185,2291,1251503817,1.47,1.59,1.52
3185,2290,1251503822,1.46,1.58,1.51
3185,2289,1251503828,1.46,1.58,1.51
3185,2288,1251503833,1.45,1.58,1.50
3185,2287,1251503839,1.45,1.57,1.50
3185,2286,1251503844,1.45,1.57,1.50
3185,2285,1251503850,1.44,1.56,1.49
3185,2284,1251503856,1.44,1.56,1.49
3185,2283,1251503861,1.44,1.55,1.48
3185,2282,1251503867,1.43,1.55,1.48
3185,2281,1251503872,1.43,1.55,1.48
3185,2280,1251503878,1.42,1.54,1.47
3185,2279,1251503883,1.42,1.54,1.47
3185,2278,1251503889,1.42,1.53,1.46
3185,2277,1251503895,1.41,1.53,1.46
3185,2276,1251503900,1.41,1.53,1.46
3185,2275,1251503906,1.41,1.52,1.45
3185,2274,1251503911,1.41,1.52,1.45
3185,2273,1251503917,1.40,1.52,1.45
3185,2272,1251503923,1.40,1.51,1.44
3185,2271,1251503928,1.40,1.51,1.44
3185,2270,1251503934,1.39,1.51,1.43
3185,2269,1251503939,1.39,1.50,1.43
3185,2268,1251503945,1.39,1.50,1.43
3185,2267,1251503951,1.39,1.49,1.42
3185,2266,1251503956,1.38,1.49,1.42
3185,2265,1251503962,1.38,1.49,1.42
3185,2264,1251503967,1.38,1.48,1.41
3185,2263,1251503973,1.37,1.48,1.41
3185,2262,1251503979,1.37,1.47,1.41
3185,2261,1251503984,1.37,1.47,1.40
3185,2260,1251503990,1.36,1.46,1.40
3185,2259,1251503996,1.36,1.46,1.40
3185,2258,1251504001,1.36,1.46,1.39
3185,2257,1251504007,1.35,1.45,1.39
3185,2256,1251504012,1.35,1.45,1.39
3185,2255,1251504018,1.35,1.44,1.38
3185,2254,1251504024,1.34,1.44,1.38
3185,2253,1251504029,1.34,1.44,1.38
3185,2252,1251504035,1.34,1.43,1.37
3185,2251,1251504040,1.33,1.43,1.37
3185,2250,1251504046,1.33,1.43,1.37
3185,2249,1251504052,1.33,1.42,1.36
3185,2248,1251504057,1.32,1.42,1.36
3185,2247,1251504063,1.32,1.41,1.36
3185,2246,1251504068,1.31,1.41,1.35
3185,2245,1251504074,1.31,1.41,1.35
3185,2244,1251504080,1.31,1.40,1.34
3185,2243,1251504085,1.30,1.40,1.34
3185,2242,1251504091,1.30,1.40,1.34
3185,2241,1251504096,1.30,1.39,1.33
3185,2240,1251504102,1.29,1.39,1.33
3185,2239,1251504108,1.29,1.39,1.33
3185,2238,1251504113,1.29,1.38,1.32
3185,2237,1251504119,1.28,1.38,1.32
3185,2236,1251504124,1.28,1.37,1.32
3185,2235,1251504130,1.28,1.37,1.31
3185,2234,1251504135,1.27,1.36,1.31
3185,2233,1251504141,1.27,1.36,1.31
3185,2232,1251504147,1.27,1.36,1.30
3185,2231,1251504152,1.26,1.35,1.30
3185,2230,1251504158,1.26,1.35,1.29
3185,2229,1251504163,1.26,1.34,1.29
3185,2228,1251504169,1.25,1.34,1.29
3185,2227,1251504174,1.25,1.33,1.28
3185,2226,1251504180,1.25,1.33,1.28
3185,2225,1251504186,1.24,1.32,1.28
3185,2224,1251504191,1.24,1.32,1.27
3185,2223,1251504197,1.24,1.31,1.27
3185,2222,1251504202,1.23,1.31,1.27
3185,2221,1251504208,1.23,1.31,1.26
3185,2220,1251504213,1.22,1.30,1.26
3185,2219,1251504219,1.22,1.30,1.26
3185,2218,1251504225,1.22,1.29,1.25
3185,2217,1251504230,1.21,1.29,1.25
3185,2216,1251504236,1.21,1.28,1.25
3185,2215,1251504241,1.21,1.28,1.24
3185,2214,1251504247,1.20,1.28,1.24
3185,2213,1251504252,1.20,1.27,1.24
3185,2212,1251504258,1.20,1.27,1.24
3185,2211,1251504263,1.19,1.27,1.23
3185,2210,1251504269,1.19,1.26,1.23
3185,2209,1251504275,1.19,1.26,1.23
3185,2208,1251504280,1.18,1.26,1.23
3185,2207,1251504286,1.18,1.25,1.22
3185,2206,1251504291,1.18,1.25,1.22
3185,2205,1251504297,1.18,1.25,1.22
3185,2204,1251504302,1.17,1.24,1.22
3185,2203,1251504308,1.17,1.24,1.21
3185,2202,1251504313,1.17,1.24,1.21
3185,2201,1251504319,1.16,1.24,1.21
3185,2200,1251504325,1.16,1.24,1.21
3185,2199,1251504330,1.16,1.24,1.21
3185,2198,1251504336,1.16,1.24,1.21
3185,2197,1251504341,1.16,1.24,1.21
3185,2196,1251504347,1.15,1.24,1.21
3185,2195,1251504352,1.15,1.24,1.21
3185,2194,1251504358,1.15,1.24,1.20
3185,2193,1251504363,1.15,1.24,1.20
3185,2192,1251504369,1.15,1.24,1.20
3185,2191,1251504374,1.15,1.23,1.20
3185,2190,1251504380,1.15,1.23,1.20
3185,2189,1251504385,1.14,1.23,1.20
3185,2188,1251504391,1.14,1.23,1.20
3185,2187,1251504396,1.14,1.23,1.20
3185,2186,1251504402,1.14,1.23,1.20
3185,2185,1251504408,1.14,1.23,1.20
3185,2184,1251504413,1.14,1.23,1.20
3185,2183,1251504419,1.14,1.23,1.20
3185,2182,1251504424,1.14,1.23,1.20
3185,2181,1251504430,1.14,1.24,1.20
3185,2180,1251504435,1.14,1.24,1.20
3185,2179,1251504441,1.14,1.24,1.20
3185,2178,1251504446,1.14,1.24,1.20
3185,2177,1251504452,1.14,1.24,1.20
3185,2176,1251504458,1.14,1.24,1.20
3185,2175,1251504463,1.14,1.24,1.20
3185,2174,1251504469,1.14,1.24,1.20
3185,2173,1251504474,1.14,1.24,1.20
3185,2172,1251504480,1.14,1.24,1.20
3185,2171,1251504485,1.14,1.24,1.20
3185,2170,1251504491,1.15,1.24,1.20
3185,2169,1251504496,1.15,1.25,1.20
3185,2168,1251504502,1.15,1.25,1.20
3185,2167,1251504508,1.15,1.25,1.20
3185,2166,1251504513,1.15,1.25,1.21
3185,2165,1251504519,1.15,1.25,1.21
3185,2164,1251504524,1.15,1.25,1.21
3185,2163,1251504530,1.16,1.25,1.21
3185,2162,1251504536,1.16,1.25,1.21
3185,2161,1251504541,1.16,1.25,1.21
3185,2160,1251504547,1.16,1.25,1.21
3185,2159,1251504552,1.16,1.26,1.21
3185,2158,1251504558,1.16,1.26,1.21
3185,2157,1251504563,1.16,1.26,1.21
3185,2156,1251504569,1.16,1.26,1.21
3185,2155,1251504574,1.16,1.26,1.21
3185,2154,1251504580,1.17,1.27,1.22
3185,2153,1251504585,1.17,1.27,1.22
3185,2152,1251504591,1.17,1.27,1.22
3185,2151,1251504597,1.17,1.27,1.22
3185,2150,1251504602,1.17,1.27,1.22
3185,2149,1251504608,1.17,1.27,1.22
3185,2148,1251504613,1.16,1.27,1.22
3185,2147,1251504619,1.16,1.27,1.22
3185,2146,1251504624,1.16,1.28,1.22
3185,2145,1251504630,1.16,1.28,1.22
3185,2144,1251504635,1.16,1.28,1.22
3185,2143,1251504641,1.16,1.28,1.22
3185,2142,1251504647,1.16,1.28,1.22
3185,2141,1251504652,1.16,1.28,1.21
3185,2140,1251504658,1.16,1.28,1.21
3185,2139,1251504663,1.16,1.28,1.21
3185,2138,1251504669,1.16,1.28,1.21
3185,2137,1251504674,1.15,1.28,1.21
3185,2136,1251504680,1.15,1.28,1.21
3185,2135,1251504685,1.15,1.28,1.21
3185,2134,1251504691,1.15,1.28,1.21
3185,2133,1251504696,1.14,1.28,1.21
3185,2132,1251504702,1.14,1.28,1.21
3185,2131,1251504708,1.14,1.28,1.21
3185,2130,1251504713,1.14,1.28,1.21
3185,2129,1251504719,1.13,1.28,1.20
3185,2128,1251504724,1.13,1.28,1.20
3185,2127,1251504730,1.13,1.28,1.20
3185,2126,1251504735,1.12,1.28,1.20
3185,2125,1251504741,1.12,1.28,1.20
3185,2124,1251504746,1.12,1.28,1.20
3185,2123,1251504752,1.12,1.28,1.20
3185,2122,1251504757,1.11,1.28,1.20
3185,2121,1251504763,1.11,1.28,1.19
3185,2120,1251504768,1.11,1.28,1.19
3185,2119,1251504774,1.10,1.28,1.19
3185,2118,1251504780,1.10,1.28,1.19
3185,2117,1251504785,1.10,1.28,1.19
3185,2116,1251504791,1.09,1.28,1.19
3185,2115,1251504796,1.09,1.28,1.18
3185,2114,1251504802,1.08,1.28,1.18
3185,2113,1251504807,1.08,1.28,1.18
3185,2112,1251504813,1.08,1.28,1.18
3185,2111,1251504818,1.07,1.28,1.17
3185,2110,1251504824,1.07,1.28,1.17
3185,2109,1251504830,1.07,1.28,1.17
3185,2108,1251504835,1.06,1.28,1.17
3185,2107,1251504841,1.06,1.27,1.17
3185,2106,1251504846,1.05,1.27,1.16
3185,2105,1251504852,1.05,1.27,1.16
3185,2104,1251504857,1.05,1.27,1.16
3185,2103,1251504863,1.04,1.27,1.16
3185,2102,1251504868,1.04,1.27,1.15
3185,2101,1251504874,1.03,1.27,1.15
3185,2100,1251504880,1.03,1.27,1.15
3185,2099,1251504885,1.03,1.27,1.15
3185,2098,1251504891,1.02,1.26,1.15
3185,2097,1251504896,1.02,1.26,1.14
3185,2096,1251504902,1.02,1.26,1.14
3185,2095,1251504907,1.01,1.26,1.14
3185,2094,1251504913,1.01,1.26,1.14
3185,2093,1251504919,1.01,1.26,1.13
