Line,Shot,Time,Min feather,Max feather,Avg feather
2549,1674,1252107128,-2.55,-2.42,-2.49
2549,1673,1252107133,-2.54,-2.42,-2.49
2549,1672,1252107139,-2.54,-2.42,-2.49
2549,1671,1252107145,-2.54,-2.42,-2.48
2549,1670,1252107150,-2.54,-2.42,-2.48
2549,1669,1252107156,-2.54,-2.42,-2.48
2549,1668,1252107162,-2.53,-2.42,-2.48
2549,1667,1252107168,-2.53,-2.42,-2.48
2549,1666,1252107174,-2.53,-2.42,-2.47
2549,1665,1252107179,-2.52,-2.41,-2.47
2549,1664,1252107185,-2.52,-2.41,-2.47
2549,1663,1252107191,-2.52,-2.41,-2.47
2549,1662,1252107197,-2.52,-2.41,-2.46
2549,1661,1252107203,-2.51,-2.41,-2.46
2549,1660,1252107209,-2.51,-2.40,-2.46
2549,1659,1252107214,-2.51,-2.40,-2.46
2549,1658,1252107220,-2.51,-2.40,-2.46
2549,1657,1252107226,-2.50,-2.39,-2.45
2549,1656,1252107232,-2.50,-2.39,-2.45
2549,1655,1252107237,-2.50,-2.38,-2.45
2549,1654,1252107243,-2.50,-2.38,-2.45
2549,1653,1252107249,-2.49,-2.38,-2.44
2549,1652,1252107255,-2.49,-2.38,-2.44
2549,1651,1252107260,-2.49,-2.37,-2.44
2549,1650,1252107266,-2.49,-2.37,-2.44
2549,1649,1252107272,-2.49,-2.36,-2.43
2549,1648,1252107278,-2.48,-2.36,-2.43
2549,1647,1252107284,-2.48,-2.36,-2.43
2549,1646,1252107290,-2.48,-2.35,-2.42
2549,1645,1252107295,-2.48,-2.35,-2.42
2549,1644,1252107301,-2.47,-2.34,-2.42
2549,1643,1252107307,-2.47,-2.34,-2.41
2549,1642,1252107313,-2.47,-2.34,-2.41
2549,1641,1252107319,-2.46,-2.33,-2.40
2549,1640,1252107325,-2.46,-2.33,-2.40
2549,1639,1252107331,-2.46,-2.33,-2.40
2549,1638,1252107337,-2.45,-2.33,-2.39
2549,1637,1252107342,-2.45,-2.32,-2.39
2549,1636,1252107348,-2.44,-2.32,-2.38
2549,1635,1252107354,-2.44,-2.32,-2.38
2549,1634,1252107360,-2.44,-2.31,-2.37
2549,1633,1252107366,-2.43,-2.31,-2.37
2549,1632,1252107372,-2.43,-2.30,-2.37
2549,1631,1252107377,-2.42,-2.30,-2.36
2549,1630,1252107383,-2.42,-2.30,-2.36
2549,1629,1252107389,-2.42,-2.29,-2.35
2549,1628,1252107395,-2.41,-2.29,-2.35
2549,1627,1252107401,-2.41,-2.29,-2.35
2549,1626,1252107407,-2.40,-2.28,-2.34
2549,1625,1252107413,-2.40,-2.28,-2.34
2549,1624,1252107419,-2.39,-2.28,-2.34
2549,1623,1252107424,-2.39,-2.27,-2.33
2549,1622,1252107430,-2.39,-2.27,-2.33
2549,1621,1252107436,-2.38,-2.26,-2.32
2549,1620,1252107442,-2.37,-2.26,-2.32
2549,1619,1252107448,-2.37,-2.25,-2.31
2549,1618,1252107454,-2.36,-2.25,-2.31
2549,1617,1252107459,-2.36,-2.24,-2.30
2549,1616,1252107465,-2.35,-2.24,-2.30
2549,1615,1252107471,-2.35,-2.23,-2.29
2549,1614,1252107477,-2.34,-2.23,-2.29
2549,1613,1252107483,-2.34,-2.22,-2.28
2549,1612,1252107488,-2.33,-2.21,-2.28
2549,1611,1252107494,-2.33,-2.21,-2.27
2549,1610,1252107500,-2.32,-2.20,-2.27
2549,1609,1252107506,-2.32,-2.20,-2.26
2549,1608,1252107512,-2.31,-2.19,-2.26
2549,1607,1252107518,-2.31,-2.19,-2.25
2549,1606,1252107523,-2.30,-2.19,-2.25
2549,1605,1252107529,-2.30,-2.18,-2.25
2549,1604,1252107535,-2.30,-2.18,-2.24
2549,1603,1252107541,-2.29,-2.17,-2.24
2549,1602,1252107547,-2.29,-2.17,-2.23
2549,1601,1252107552,-2.28,-2.16,-2.23
2549,1600,1252107558,-2.28,-2.16,-2.22
2549,1599,1252107564,-2.27,-2.16,-2.22
2549,1598,1252107570,-2.27,-2.15,-2.22
2549,1597,1252107575,-2.27,-2.15,-2.21
2549,1596,1252107581,-2.26,-2.15,-2.21
2549,1595,1252107587,-2.26,-2.14,-2.20
2549,1594,1252107593,-2.25,-2.14,-2.20
2549,1593,1252107598,-2.25,-2.14,-2.20
2549,1592,1252107604,-2.25,-2.14,-2.19
2549,1591,1252107610,-2.24,-2.14,-2.19
2549,1590,1252107616,-2.24,-2.13,-2.18
2549,1589,1252107622,-2.23,-2.13,-2.18
2549,1588,1252107627,-2.23,-2.12,-2.18
2549,1587,1252107633,-2.23,-2.12,-2.17
2549,1586,1252107639,-2.22,-2.12,-2.17
2549,1585,1252107645,-2.22,-2.11,-2.16
2549,1584,1252107651,-2.21,-2.11,-2.16
2549,1583,1252107656,-2.21,-2.10,-2.16
2549,1582,1252107662,-2.21,-2.10,-2.15
2549,1581,1252107668,-2.20,-2.09,-2.15
2549,1580,1252107674,-2.20,-2.09,-2.14
2549,1579,1252107680,-2.20,-2.08,-2.14
2549,1578,1252107686,-2.19,-2.08,-2.14
2549,1577,1252107691,-2.19,-2.07,-2.13
2549,1576,1252107697,-2.19,-2.07,-2.13
2549,1575,1252107703,-2.18,-2.07,-2.12
2549,1574,1252107709,-2.18,-2.06,-2.12
2549,1573,1252107715,-2.18,-2.06,-2.12
2549,1572,1252107720,-2.17,-2.05,-2.11
2549,1571,1252107726,-2.17,-2.05,-2.11
2549,1570,1252107732,-2.17,-2.04,-2.11
2549,1569,1252107738,-2.17,-2.04,-2.10
2549,1568,1252107744,-2.16,-2.04,-2.10
2549,1567,1252107749,-2.16,-2.03,-2.09
2549,1566,1252107755,-2.16,-2.03,-2.09
2549,1565,1252107761,-2.15,-2.02,-2.09
2549,1564,1252107767,-2.15,-2.02,-2.08
2549,1563,1252107773,-2.15,-2.02,-2.08
2549,1562,1252107779,-2.14,-2.01,-2.07
2549,1561,1252107785,-2.14,-2.01,-2.07
2549,1560,1252107790,-2.13,-2.00,-2.07
2549,1559,1252107796,-2.13,-2.00,-2.06
2549,1558,1252107802,-2.13,-1.99,-2.06
2549,1557,1252107808,-2.12,-1.99,-2.05
2549,1556,1252107814,-2.12,-1.98,-2.05
2549,1555,1252107820,-2.12,-1.98,-2.04
2549,1554,1252107825,-2.11,-1.97,-2.04
2549,1553,1252107831,-2.11,-1.97,-2.03
2549,1552,1252107837,-2.10,-1.96,-2.03
2549,1551,1252107843,-2.10,-1.96,-2.02
2549,1550,1252107849,-2.09,-1.95,-2.02
2549,1549,1252107855,-2.09,-1.95,-2.01
2549,1548,1252107861,-2.08,-1.95,-2.01
2549,1547,1252107867,-2.08,-1.94,-2.00
2549,1546,1252107873,-2.07,-1.94,-2.00
2549,1545,1252107879,-2.06,-1.93,-1.99
2549,1544,1252107884,-2.06,-1.93,-1.99
2549,1543,1252107890,-2.05,-1.92,-1.98
2549,1542,1252107896,-2.05,-1.92,-1.98
2549,1541,1252107902,-2.04,-1.91,-1.97
2549,1540,1252107908,-2.03,-1.91,-1.97
2549,1539,1252107914,-2.03,-1.90,-1.96
2549,1538,1252107919,-2.02,-1.89,-1.95
2549,1537,1252107925,-2.02,-1.89,-1.95
2549,1536,1252107931,-2.01,-1.88,-1.94
2549,1535,1252107937,-2.01,-1.87,-1.94
2549,1534,1252107943,-2.01,-1.87,-1.93
2549,1533,1252107949,-2.00,-1.86,-1.93
2549,1532,1252107955,-2.00,-1.85,-1.92
2549,1531,1252107961,-1.99,-1.84,-1.92
2549,1530,1252107967,-1.99,-1.84,-1.91
2549,1529,1252107973,-1.98,-1.83,-1.90
2549,1528,1252107979,-1.98,-1.82,-1.90
2549,1527,1252107985,-1.97,-1.81,-1.89
2549,1526,1252107990,-1.97,-1.81,-1.89
2549,1525,1252107997,-1.96,-1.80,-1.88
2549,1524,1252108002,-1.95,-1.79,-1.87
2549,1523,1252108008,-1.95,-1.78,-1.87
2549,1522,1252108014,-1.94,-1.78,-1.86
2549,1521,1252108020,-1.93,-1.77,-1.85
2549,1520,1252108026,-1.93,-1.76,-1.85
2549,1519,1252108032,-1.92,-1.76,-1.84
2549,1518,1252108038,-1.91,-1.75,-1.83
2549,1517,1252108043,-1.90,-1.74,-1.83
2549,1516,1252108049,-1.89,-1.74,-1.82
2549,1515,1252108055,-1.88,-1.73,-1.81
2549,1514,1252108061,-1.87,-1.72,-1.80
2549,1513,1252108066,-1.87,-1.71,-1.80
2549,1512,1252108072,-1.86,-1.71,-1.79
2549,1511,1252108078,-1.85,-1.70,-1.78
2549,1510,1252108084,-1.84,-1.69,-1.78
2549,1509,1252108090,-1.84,-1.68,-1.77
2549,1508,1252108095,-1.83,-1.68,-1.76
2549,1507,1252108101,-1.82,-1.67,-1.76
2549,1506,1252108107,-1.81,-1.66,-1.75
2549,1505,1252108113,-1.81,-1.65,-1.74
2549,1504,1252108118,-1.80,-1.65,-1.73
2549,1503,1252108124,-1.79,-1.64,-1.73
2549,1502,1252108130,-1.78,-1.63,-1.72
2549,1501,1252108136,-1.78,-1.62,-1.71
2549,1500,1252108141,-1.77,-1.62,-1.71
2549,1499,1252108147,-1.76,-1.61,-1.70
2549,1498,1252108153,-1.75,-1.60,-1.69
2549,1497,1252108159,-1.75,-1.59,-1.68
2549,1496,1252108164,-1.74,-1.59,-1.68
2549,1495,1252108170,-1.73,-1.58,-1.67
2549,1494,1252108176,-1.72,-1.57,-1.66
2549,1493,1252108182,-1.72,-1.57,-1.65
2549,1492,1252108187,-1.71,-1.56,-1.65
2549,1491,1252108193,-1.70,-1.55,-1.64
2549,1490,1252108199,-1.70,-1.55,-1.63
2549,1489,1252108205,-1.69,-1.54,-1.63
2549,1488,1252108210,-1.68,-1.53,-1.62
2549,1487,1252108216,-1.68,-1.53,-1.62
2549,1486,1252108222,-1.67,-1.52,-1.61
2549,1485,1252108228,-1.67,-1.51,-1.60
2549,1484,1252108233,-1.66,-1.51,-1.60
2549,1483,1252108239,-1.66,-1.50,-1.59
2549,1482,1252108245,-1.65,-1.50,-1.59
2549,1481,1252108251,-1.65,-1.49,-1.58
2549,1480,1252108257,-1.64,-1.49,-1.58
2549,1479,1252108263,-1.64,-1.48,-1.57
2549,1478,1252108269,-1.63,-1.47,-1.57
2549,1477,1252108275,-1.62,-1.47,-1.56
2549,1476,1252108281,-1.62,-1.46,-1.55
2549,1475,1252108287,-1.61,-1.46,-1.55
2549,1474,1252108293,-1.61,-1.45,-1.54
2549,1473,1252108298,-1.60,-1.45,-1.54
2549,1472,1252108304,-1.60,-1.44,-1.53
2549,1471,1252108310,-1.59,-1.44,-1.53
2549,1470,1252108316,-1.59,-1.43,-1.52
2549,1469,1252108322,-1.58,-1.43,-1.52
2549,1468,1252108328,-1.58,-1.42,-1.51
2549,1467,1252108333,-1.57,-1.42,-1.51
2549,1466,1252108339,-1.56,-1.41,-1.50
2549,1465,1252108345,-1.56,-1.41,-1.49
2549,1464,1252108351,-1.55,-1.40,-1.49
2549,1463,1252108357,-1.55,-1.40,-1.48
2549,1462,1252108362,-1.54,-1.39,-1.48
2549,1461,1252108369,-1.54,-1.39,-1.47
2549,1460,1252108375,-1.53,-1.38,-1.47
2549,1459,1252108381,-1.53,-1.38,-1.46
2549,1458,1252108386,-1.52,-1.38,-1.46
2549,1457,1252108392,-1.52,-1.37,-1.45
2549,1456,1252108398,-1.51,-1.37,-1.45
2549,1455,1252108404,-1.51,-1.36,-1.44
2549,1454,1252108410,-1.50,-1.36,-1.44
2549,1453,1252108416,-1.50,-1.35,-1.43
2549,1452,1252108422,-1.49,-1.35,-1.43
2549,1451,1252108428,-1.49,-1.34,-1.42
2549,1450,1252108434,-1.48,-1.34,-1.42
2549,1449,1252108439,-1.48,-1.33,-1.41
2549,1448,1252108446,-1.47,-1.32,-1.41
2549,1447,1252108451,-1.47,-1.32,-1.40
2549,1446,1252108457,-1.46,-1.31,-1.40
2549,1445,1252108463,-1.46,-1.31,-1.39
2549,1444,1252108469,-1.45,-1.30,-1.38
2549,1443,1252108475,-1.44,-1.30,-1.38
2549,1442,1252108481,-1.44,-1.29,-1.37
2549,1441,1252108487,-1.43,-1.28,-1.36
2549,1440,1252108493,-1.42,-1.28,-1.36
2549,1439,1252108499,-1.41,-1.27,-1.35
2549,1438,1252108505,-1.41,-1.26,-1.34
2549,1437,1252108511,-1.40,-1.26,-1.34
2549,1436,1252108517,-1.39,-1.25,-1.33
2549,1435,1252108523,-1.38,-1.24,-1.32
2549,1434,1252108529,-1.37,-1.24,-1.31
2549,1433,1252108535,-1.37,-1.23,-1.31
2549,1432,1252108541,-1.36,-1.22,-1.30
2549,1431,1252108547,-1.35,-1.22,-1.29
2549,1430,1252108552,-1.34,-1.21,-1.28
2549,1429,1252108558,-1.34,-1.20,-1.28
2549,1428,1252108564,-1.33,-1.20,-1.27
2549,1427,1252108570,-1.32,-1.19,-1.26
2549,1426,1252108576,-1.32,-1.18,-1.26
2549,1425,1252108582,-1.31,-1.17,-1.25
2549,1424,1252108587,-1.30,-1.17,-1.24
2549,1423,1252108593,-1.29,-1.16,-1.24
2549,1422,1252108599,-1.29,-1.15,-1.23
2549,1421,1252108605,-1.28,-1.15,-1.22
2549,1420,1252108611,-1.27,-1.14,-1.21
2549,1419,1252108617,-1.26,-1.13,-1.21
2549,1418,1252108622,-1.25,-1.12,-1.20
2549,1417,1252108628,-1.24,-1.12,-1.19
2549,1416,1252108634,-1.24,-1.11,-1.18
2549,1415,1252108640,-1.23,-1.10,-1.18
2549,1414,1252108646,-1.22,-1.10,-1.17
2549,1413,1252108652,-1.21,-1.09,-1.16
2549,1412,1252108658,-1.21,-1.08,-1.15
2549,1411,1252108663,-1.20,-1.07,-1.15
2549,1410,1252108669,-1.19,-1.07,-1.14
2549,1409,1252108675,-1.18,-1.06,-1.13
2549,1408,1252108681,-1.18,-1.05,-1.13
2549,1407,1252108687,-1.17,-1.04,-1.12
2549,1406,1252108693,-1.16,-1.04,-1.11
2549,1405,1252108699,-1.16,-1.03,-1.11
2549,1404,1252108705,-1.15,-1.02,-1.10
2549,1403,1252108711,-1.15,-1.02,-1.10
2549,1402,1252108716,-1.14,-1.01,-1.09
2549,1401,1252108722,-1.13,-1.00,-1.08
2549,1400,1252108728,-1.13,-1.00,-1.08
2549,1399,1252108734,-1.12,-0.99,-1.07
2549,1398,1252108740,-1.11,-0.98,-1.06
2549,1397,1252108746,-1.11,-0.98,-1.06
2549,1396,1252108752,-1.10,-0.97,-1.05
2549,1395,1252108758,-1.10,-0.97,-1.05
2549,1394,1252108764,-1.09,-0.96,-1.04
2549,1393,1252108770,-1.09,-0.96,-1.04
2549,1392,1252108775,-1.08,-0.95,-1.03
2549,1391,1252108781,-1.08,-0.95,-1.03
2549,1390,1252108787,-1.08,-0.94,-1.03
2549,1389,1252108793,-1.07,-0.94,-1.02
2549,1388,1252108799,-1.06,-0.93,-1.02
2549,1387,1252108804,-1.06,-0.93,-1.01
2549,1386,1252108811,-1.05,-0.92,-1.01
2549,1385,1252108816,-1.05,-0.92,-1.00
2549,1384,1252108822,-1.04,-0.91,-1.00
2549,1383,1252108828,-1.04,-0.91,-0.99
2549,1382,1252108834,-1.03,-0.90,-0.99
2549,1381,1252108840,-1.02,-0.89,-0.98
2549,1380,1252108846,-1.02,-0.89,-0.98
2549,1379,1252108851,-1.02,-0.88,-0.98
2549,1378,1252108857,-1.01,-0.88,-0.97
2549,1377,1252108863,-1.01,-0.87,-0.97
2549,1376,1252108869,-1.00,-0.87,-0.96
2549,1375,1252108875,-1.00,-0.87,-0.96
2549,1374,1252108881,-1.00,-0.86,-0.96
2549,1373,1252108887,-0.99,-0.86,-0.95
2549,1372,1252108892,-0.99,-0.85,-0.95
2549,1371,1252108898,-0.99,-0.85,-0.94
2549,1370,1252108904,-0.98,-0.85,-0.94
2549,1369,1252108910,-0.98,-0.84,-0.94
2549,1368,1252108916,-0.98,-0.84,-0.94
2549,1367,1252108922,-0.98,-0.84,-0.93
2549,1366,1252108928,-0.97,-0.83,-0.93
2549,1365,1252108934,-0.97,-0.83,-0.93
2549,1364,1252108940,-0.97,-0.83,-0.93
2549,1363,1252108945,-0.97,-0.83,-0.92
2549,1362,1252108952,-0.96,-0.82,-0.92
2549,1361,1252108957,-0.96,-0.82,-0.92
2549,1360,1252108963,-0.96,-0.82,-0.92
2549,1359,1252108969,-0.95,-0.82,-0.91
2549,1358,1252108975,-0.95,-0.81,-0.91
2549,1357,1252108981,-0.95,-0.81,-0.91
2549,1356,1252108987,-0.95,-0.81,-0.91
2549,1355,1252108992,-0.95,-0.81,-0.91
2549,1354,1252108998,-0.94,-0.81,-0.91
2549,1353,1252109004,-0.94,-0.81,-0.91
2549,1352,1252109010,-0.94,-0.81,-0.90
2549,1351,1252109016,-0.94,-0.81,-0.90
2549,1350,1252109022,-0.94,-0.82,-0.90
2549,1349,1252109028,-0.94,-0.82,-0.90
2549,1348,1252109034,-0.94,-0.82,-0.90
2549,1347,1252109039,-0.94,-0.82,-0.90
2549,1346,1252109045,-0.93,-0.83,-0.90
2549,1345,1252109051,-0.93,-0.83,-0.90
2549,1344,1252109057,-0.93,-0.83,-0.90
2549,1343,1252109063,-0.93,-0.83,-0.90
2549,1342,1252109069,-0.93,-0.83,-0.90
2549,1341,1252109075,-0.93,-0.83,-0.89
2549,1340,1252109081,-0.93,-0.83,-0.89
2549,1339,1252109087,-0.93,-0.83,-0.89
2549,1338,1252109093,-0.93,-0.83,-0.89
2549,1337,1252109099,-0.93,-0.83,-0.89
2549,1336,1252109105,-0.93,-0.83,-0.89
2549,1335,1252109111,-0.93,-0.83,-0.89
2549,1334,1252109116,-0.93,-0.83,-0.89
2549,1333,1252109122,-0.93,-0.82,-0.89
2549,1332,1252109128,-0.92,-0.82,-0.89
2549,1331,1252109134,-0.92,-0.82,-0.89
2549,1330,1252109140,-0.92,-0.82,-0.89
2549,1329,1252109145,-0.92,-0.82,-0.89
2549,1328,1252109151,-0.92,-0.82,-0.89
2549,1327,1252109157,-0.92,-0.82,-0.89
2549,1326,1252109163,-0.92,-0.82,-0.89
2549,1325,1252109169,-0.92,-0.82,-0.89
2549,1324,1252109175,-0.92,-0.82,-0.89
2549,1323,1252109181,-0.92,-0.82,-0.89
2549,1322,1252109187,-0.92,-0.82,-0.89
2549,1321,1252109192,-0.91,-0.82,-0.88
2549,1320,1252109198,-0.91,-0.82,-0.88
2549,1319,1252109204,-0.91,-0.82,-0.88
2549,1318,1252109210,-0.91,-0.82,-0.88
2549,1317,1252109216,-0.91,-0.82,-0.88
2549,1316,1252109222,-0.91,-0.82,-0.88
2549,1315,1252109227,-0.91,-0.82,-0.88
2549,1314,1252109233,-0.91,-0.83,-0.88
2549,1313,1252109239,-0.91,-0.83,-0.88
2549,1312,1252109245,-0.91,-0.83,-0.88
2549,1311,1252109251,-0.91,-0.83,-0.88
2549,1310,1252109257,-0.91,-0.83,-0.88
2549,1309,1252109262,-0.91,-0.83,-0.88
2549,1308,1252109268,-0.91,-0.83,-0.88
2549,1307,1252109274,-0.91,-0.83,-0.88
2549,1306,1252109280,-0.91,-0.83,-0.88
2549,1305,1252109285,-0.91,-0.83,-0.88
2549,1304,1252109291,-0.91,-0.83,-0.88
2549,1303,1252109297,-0.91,-0.83,-0.88
2549,1302,1252109303,-0.91,-0.83,-0.88
2549,1301,1252109309,-0.91,-0.83,-0.88
2549,1300,1252109315,-0.91,-0.83,-0.88
2549,1299,1252109321,-0.91,-0.83,-0.88
2549,1298,1252109326,-0.91,-0.83,-0.88
2549,1297,1252109332,-0.91,-0.83,-0.88
2549,1296,1252109338,-0.91,-0.83,-0.88
2549,1295,1252109344,-0.91,-0.83,-0.87
2549,1294,1252109350,-0.91,-0.83,-0.87
2549,1293,1252109356,-0.91,-0.83,-0.87
2549,1292,1252109362,-0.91,-0.83,-0.87
2549,1291,1252109367,-0.91,-0.83,-0.87
2549,1290,1252109374,-0.91,-0.83,-0.87
2549,1289,1252109379,-0.91,-0.83,-0.87
2549,1288,1252109385,-0.91,-0.83,-0.87
2549,1287,1252109391,-0.91,-0.84,-0.87
2549,1286,1252109397,-0.91,-0.84,-0.87
2549,1285,1252109403,-0.91,-0.84,-0.87
2549,1284,1252109409,-0.92,-0.84,-0.87
2549,1283,1252109414,-0.92,-0.84,-0.87
2549,1282,1252109420,-0.92,-0.84,-0.87
2549,1281,1252109426,-0.92,-0.84,-0.87
2549,1280,1252109432,-0.92,-0.84,-0.87
2549,1279,1252109438,-0.92,-0.84,-0.87
2549,1278,1252109444,-0.92,-0.84,-0.87
2549,1277,1252109450,-0.92,-0.84,-0.87
2549,1276,1252109455,-0.92,-0.84,-0.87
2549,1275,1252109461,-0.92,-0.84,-0.87
2549,1274,1252109467,-0.92,-0.84,-0.87
2549,1273,1252109473,-0.92,-0.84,-0.87
2549,1272,1252109479,-0.92,-0.84,-0.87
2549,1271,1252109485,-0.92,-0.84,-0.87
2549,1270,1252109491,-0.93,-0.83,-0.87
2549,1269,1252109496,-0.93,-0.83,-0.87
2549,1268,1252109502,-0.93,-0.83,-0.87
2549,1267,1252109509,-0.93,-0.83,-0.87
2549,1266,1252109515,-0.93,-0.83,-0.87
2549,1265,1252109521,-0.93,-0.83,-0.87
2549,1264,1252109527,-0.93,-0.83,-0.87
2549,1263,1252109533,-0.93,-0.83,-0.86
2549,1262,1252109539,-0.93,-0.83,-0.86
2549,1261,1252109545,-0.93,-0.83,-0.86
2549,1260,1252109551,-0.93,-0.83,-0.86
2549,1259,1252109556,-0.93,-0.83,-0.86
2549,1258,1252109562,-0.93,-0.83,-0.86
2549,1257,1252109568,-0.93,-0.83,-0.86
2549,1256,1252109574,-0.93,-0.82,-0.86
2549,1255,1252109580,-0.93,-0.82,-0.86
2549,1254,1252109586,-0.93,-0.82,-0.86
2549,1253,1252109592,-0.93,-0.82,-0.86
2549,1252,1252109598,-0.93,-0.82,-0.85
2549,1251,1252109604,-0.92,-0.82,-0.85
2549,1250,1252109609,-0.92,-0.81,-0.85
2549,1249,1252109615,-0.92,-0.81,-0.85
2549,1248,1252109621,-0.92,-0.81,-0.85
2549,1247,1252109627,-0.92,-0.81,-0.85
2549,1246,1252109633,-0.92,-0.80,-0.84
2549,1245,1252109639,-0.92,-0.80,-0.84
2549,1244,1252109644,-0.92,-0.80,-0.84
2549,1243,1252109650,-0.92,-0.79,-0.84
2549,1242,1252109656,-0.91,-0.79,-0.84
2549,1241,1252109662,-0.91,-0.79,-0.83
2549,1240,1252109668,-0.91,-0.78,-0.83
2549,1239,1252109673,-0.91,-0.78,-0.83
2549,1238,1252109679,-0.91,-0.78,-0.83
2549,1237,1252109685,-0.91,-0.77,-0.82
2549,1236,1252109691,-0.91,-0.77,-0.82
2549,1235,1252109697,-0.91,-0.77,-0.82
2549,1234,1252109703,-0.90,-0.77,-0.82
2549,1233,1252109709,-0.90,-0.76,-0.81
2549,1232,1252109715,-0.90,-0.76,-0.81
2549,1231,1252109720,-0.90,-0.76,-0.81
2549,1230,1252109726,-0.90,-0.76,-0.81
2549,1229,1252109732,-0.89,-0.75,-0.81
2549,1228,1252109738,-0.89,-0.75,-0.80
2549,1227,1252109744,-0.89,-0.75,-0.80
2549,1226,1252109750,-0.89,-0.74,-0.80
2549,1225,1252109756,-0.88,-0.74,-0.80
2549,1224,1252109761,-0.88,-0.74,-0.79
2549,1223,1252109767,-0.88,-0.74,-0.79
2549,1222,1252109773,-0.88,-0.73,-0.79
2549,1221,1252109779,-0.87,-0.73,-0.79
2549,1220,1252109785,-0.87,-0.73,-0.78
2549,1219,1252109791,-0.87,-0.72,-0.78
2549,1218,1252109797,-0.87,-0.72,-0.78
2549,1217,1252109802,-0.86,-0.72,-0.78
2549,1216,1252109809,-0.86,-0.71,-0.77
2549,1215,1252109814,-0.86,-0.71,-0.77
2549,1214,1252109820,-0.86,-0.71,-0.77
2549,1213,1252109826,-0.86,-0.71,-0.77
2549,1212,1252109832,-0.85,-0.70,-0.76
2549,1211,1252109838,-0.85,-0.70,-0.76
2549,1210,1252109844,-0.85,-0.70,-0.76
2549,1209,1252109850,-0.84,-0.69,-0.75
2549,1208,1252109855,-0.84,-0.69,-0.75
2549,1207,1252109861,-0.84,-0.69,-0.75
2549,1206,1252109867,-0.83,-0.68,-0.74
2549,1205,1252109873,-0.83,-0.68,-0.74
2549,1204,1252109879,-0.83,-0.68,-0.74
2549,1203,1252109884,-0.82,-0.67,-0.73
2549,1202,1252109890,-0.82,-0.67,-0.73
2549,1201,1252109896,-0.81,-0.66,-0.72
2549,1200,1252109902,-0.81,-0.66,-0.72
2549,1199,1252109908,-0.80,-0.65,-0.72
2549,1198,1252109914,-0.80,-0.65,-0.71
2549,1197,1252109919,-0.80,-0.65,-0.71
2549,1196,1252109926,-0.79,-0.65,-0.71
2549,1195,1252109931,-0.79,-0.64,-0.71
2549,1194,1252109937,-0.78,-0.64,-0.70
2549,1193,1252109943,-0.78,-0.64,-0.70
2549,1192,1252109949,-0.77,-0.63,-0.70
2549,1191,1252109955,-0.77,-0.63,-0.69
2549,1190,1252109960,-0.77,-0.63,-0.69
2549,1189,1252109966,-0.76,-0.62,-0.69
2549,1188,1252109972,-0.76,-0.62,-0.68
2549,1187,1252109978,-0.75,-0.62,-0.68
2549,1186,1252109984,-0.75,-0.61,-0.67
2549,1185,1252109989,-0.75,-0.61,-0.67
2549,1184,1252109995,-0.74,-0.61,-0.67
2549,1183,1252110001,-0.74,-0.60,-0.66
2549,1182,1252110007,-0.73,-0.60,-0.66
2549,1181,1252110013,-0.73,-0.59,-0.65
2549,1180,1252110018,-0.72,-0.59,-0.65
2549,1179,1252110024,-0.72,-0.58,-0.65
2549,1178,1252110030,-0.71,-0.58,-0.64
2549,1177,1252110036,-0.71,-0.57,-0.64
2549,1176,1252110042,-0.70,-0.57,-0.63
2549,1175,1252110047,-0.70,-0.56,-0.63
2549,1174,1252110053,-0.69,-0.56,-0.62
2549,1173,1252110059,-0.69,-0.56,-0.62
2549,1172,1252110065,-0.68,-0.55,-0.62
2549,1171,1252110070,-0.68,-0.55,-0.61
2549,1170,1252110076,-0.67,-0.54,-0.61
2549,1169,1252110082,-0.67,-0.54,-0.60
2549,1168,1252110088,-0.66,-0.53,-0.60
2549,1167,1252110094,-0.66,-0.53,-0.60
2549,1166,1252110099,-0.66,-0.53,-0.59
2549,1165,1252110105,-0.65,-0.52,-0.59
2549,1164,1252110111,-0.65,-0.52,-0.58
2549,1163,1252110117,-0.64,-0.52,-0.58
2549,1162,1252110123,-0.64,-0.51,-0.58
2549,1161,1252110128,-0.63,-0.51,-0.57
2549,1160,1252110134,-0.63,-0.51,-0.57
2549,1159,1252110140,-0.62,-0.51,-0.57
2549,1158,1252110146,-0.62,-0.50,-0.56
2549,1157,1252110152,-0.61,-0.50,-0.56
2549,1156,1252110157,-0.61,-0.50,-0.55
2549,1155,1252110163,-0.60,-0.49,-0.55
2549,1154,1252110169,-0.60,-0.49,-0.55
2549,1153,1252110175,-0.59,-0.49,-0.54
2549,1152,1252110180,-0.59,-0.48,-0.54
2549,1151,1252110186,-0.59,-0.48,-0.54
2549,1150,1252110192,-0.58,-0.48,-0.53
2549,1149,1252110198,-0.58,-0.48,-0.53
2549,1148,1252110203,-0.58,-0.47,-0.53
2549,1147,1252110210,-0.57,-0.47,-0.52
2549,1146,1252110215,-0.57,-0.47,-0.52
2549,1145,1252110221,-0.57,-0.46,-0.52
2549,1144,1252110227,-0.56,-0.46,-0.51
2549,1143,1252110233,-0.56,-0.46,-0.51
2549,1142,1252110239,-0.56,-0.45,-0.51
2549,1141,1252110245,-0.55,-0.45,-0.50
2549,1140,1252110250,-0.55,-0.45,-0.50
2549,1139,1252110256,-0.55,-0.44,-0.50
2549,1138,1252110262,-0.54,-0.44,-0.49
