Line,Shot,Time,Min feather,Max feather,Avg feather
4245,5298,1252009738,3.08,3.22,3.14
4245,5299,1252009744,3.08,3.22,3.14
4245,5300,1252009749,3.08,3.22,3.14
4245,5301,1252009755,3.08,3.22,3.14
4245,5302,1252009761,3.08,3.22,3.14
4245,5303,1252009766,3.08,3.22,3.14
4245,5304,1252009772,3.07,3.22,3.14
4245,5305,1252009777,3.07,3.22,3.14
4245,5306,1252009783,3.07,3.22,3.14
4245,5307,1252009789,3.07,3.22,3.14
4245,5308,1252009794,3.07,3.22,3.14
4245,5309,1252009800,3.07,3.22,3.14
4245,5310,1252009805,3.06,3.21,3.14
4245,5311,1252009811,3.06,3.21,3.14
4245,5312,1252009817,3.06,3.21,3.14
4245,5313,1252009822,3.06,3.21,3.14
4245,5314,1252009828,3.06,3.21,3.14
4245,5315,1252009834,3.06,3.21,3.14
4245,5316,1252009839,3.06,3.21,3.15
4245,5317,1252009845,3.06,3.21,3.15
4245,5318,1252009850,3.07,3.21,3.15
4245,5319,1252009856,3.07,3.21,3.15
4245,5320,1252009862,3.07,3.21,3.15
4245,5321,1252009867,3.07,3.21,3.15
4245,5322,1252009873,3.07,3.21,3.15
4245,5323,1252009879,3.07,3.21,3.16
4245,5324,1252009884,3.07,3.21,3.16
4245,5325,1252009890,3.07,3.21,3.16
4245,5326,1252009895,3.08,3.21,3.16
4245,5327,1252009901,3.08,3.21,3.16
4245,5328,1252009907,3.08,3.21,3.16
4245,5329,1252009912,3.08,3.21,3.16
4245,5330,1252009918,3.08,3.21,3.16
4245,5331,1252009924,3.08,3.21,3.16
4245,5332,1252009929,3.08,3.21,3.16
4245,5333,1252009935,3.08,3.21,3.17
4245,5334,1252009940,3.09,3.21,3.17
4245,5335,1252009946,3.09,3.22,3.17
4245,5336,1252009952,3.09,3.22,3.17
4245,5337,1252009957,3.09,3.22,3.17
4245,5338,1252009963,3.09,3.22,3.17
4245,5339,1252009969,3.09,3.22,3.17
4245,5340,1252009974,3.10,3.22,3.18
4245,5341,1252009980,3.10,3.22,3.18
4245,5342,1252009985,3.10,3.22,3.18
4245,5343,1252009991,3.10,3.23,3.18
4245,5344,1252009997,3.10,3.23,3.18
4245,5345,1252010002,3.11,3.23,3.18
4245,5346,1252010008,3.11,3.23,3.18
4245,5347,1252010014,3.11,3.23,3.18
4245,5348,1252010019,3.11,3.23,3.19
4245,5349,1252010025,3.12,3.24,3.19
4245,5350,1252010031,3.12,3.24,3.19
4245,5351,1252010036,3.12,3.24,3.19
4245,5352,1252010042,3.12,3.25,3.19
4245,5353,1252010047,3.13,3.25,3.19
4245,5354,1252010053,3.13,3.25,3.20
4245,5355,1252010059,3.13,3.26,3.20
4245,5356,1252010064,3.13,3.26,3.20
4245,5357,1252010070,3.14,3.26,3.20
4245,5358,1252010075,3.14,3.27,3.20
4245,5359,1252010081,3.14,3.27,3.20
4245,5360,1252010087,3.14,3.27,3.20
4245,5361,1252010092,3.14,3.28,3.20
4245,5362,1252010098,3.15,3.28,3.20
4245,5363,1252010104,3.15,3.28,3.20
4245,5364,1252010109,3.15,3.29,3.21
4245,5365,1252010115,3.15,3.29,3.21
4245,5366,1252010121,3.16,3.29,3.21
4245,5367,1252010126,3.16,3.30,3.21
4245,5368,1252010132,3.16,3.30,3.21
4245,5369,1252010137,3.16,3.30,3.21
4245,5370,1252010143,3.16,3.30,3.21
4245,5371,1252010149,3.16,3.31,3.21
4245,5372,1252010154,3.17,3.31,3.21
4245,5373,1252010160,3.17,3.31,3.22
4245,5374,1252010166,3.17,3.31,3.22
4245,5375,1252010171,3.17,3.32,3.22
4245,5376,1252010177,3.17,3.32,3.22
4245,5377,1252010182,3.18,3.32,3.22
4245,5378,1252010188,3.18,3.33,3.22
4245,5379,1252010194,3.18,3.33,3.22
4245,5380,1252010199,3.18,3.33,3.22
4245,5381,1252010205,3.18,3.33,3.23
4245,5382,1252010211,3.19,3.34,3.23
4245,5383,1252010216,3.19,3.34,3.23
4245,5384,1252010222,3.19,3.34,3.23
4245,5385,1252010228,3.19,3.34,3.23
4245,5386,1252010233,3.20,3.35,3.24
4245,5387,1252010239,3.20,3.35,3.24
4245,5388,1252010244,3.20,3.35,3.24
4245,5389,1252010250,3.20,3.36,3.24
4245,5390,1252010255,3.21,3.36,3.24
4245,5391,1252010261,3.21,3.36,3.24
4245,5392,1252010267,3.21,3.36,3.24
4245,5393,1252010272,3.21,3.37,3.25
4245,5394,1252010278,3.21,3.37,3.25
4245,5395,1252010284,3.22,3.37,3.25
4245,5396,1252010289,3.22,3.37,3.25
4245,5397,1252010295,3.22,3.38,3.25
4245,5398,1252010300,3.22,3.38,3.26
4245,5399,1252010306,3.22,3.38,3.26
4245,5400,1252010312,3.22,3.39,3.26
4245,5401,1252010317,3.23,3.39,3.26
4245,5402,1252010323,3.23,3.39,3.26
4245,5403,1252010328,3.23,3.39,3.26
4245,5404,1252010334,3.23,3.39,3.26
4245,5405,1252010340,3.24,3.40,3.26
4245,5406,1252010345,3.24,3.40,3.27
4245,5407,1252010351,3.24,3.40,3.27
4245,5408,1252010356,3.24,3.40,3.27
4245,5409,1252010362,3.24,3.40,3.27
4245,5410,1252010368,3.24,3.41,3.27
4245,5411,1252010373,3.24,3.41,3.27
4245,5412,1252010379,3.24,3.41,3.28
4245,5413,1252010384,3.25,3.41,3.28
4245,5414,1252010390,3.25,3.41,3.28
4245,5415,1252010396,3.25,3.42,3.28
4245,5416,1252010401,3.25,3.42,3.28
4245,5417,1252010407,3.25,3.42,3.28
4245,5418,1252010412,3.25,3.42,3.28
4245,5419,1252010418,3.25,3.42,3.28
4245,5420,1252010424,3.25,3.42,3.28
4245,5421,1252010429,3.25,3.42,3.29
4245,5422,1252010435,3.26,3.42,3.29
4245,5423,1252010441,3.26,3.42,3.29
4245,5424,1252010446,3.26,3.42,3.29
4245,5425,1252010452,3.26,3.43,3.29
4245,5426,1252010458,3.26,3.43,3.29
4245,5427,1252010463,3.26,3.43,3.29
4245,5428,1252010469,3.26,3.43,3.30
4245,5429,1252010474,3.26,3.43,3.30
4245,5430,1252010480,3.26,3.43,3.30
4245,5431,1252010486,3.26,3.43,3.30
4245,5432,1252010491,3.26,3.43,3.30
4245,5433,1252010497,3.26,3.43,3.30
4245,5434,1252010502,3.26,3.43,3.30
4245,5435,1252010508,3.27,3.43,3.30
4245,5436,1252010514,3.27,3.43,3.30
4245,5437,1252010519,3.27,3.43,3.30
4245,5438,1252010525,3.27,3.43,3.30
4245,5439,1252010530,3.27,3.43,3.30
4245,5440,1252010536,3.27,3.43,3.30
4245,5441,1252010542,3.27,3.43,3.30
4245,5442,1252010547,3.27,3.43,3.30
4245,5443,1252010553,3.27,3.43,3.30
4245,5444,1252010558,3.27,3.43,3.30
4245,5445,1252010564,3.27,3.43,3.30
4245,5446,1252010570,3.27,3.43,3.30
4245,5447,1252010575,3.27,3.43,3.30
4245,5448,1252010581,3.27,3.43,3.30
4245,5449,1252010586,3.27,3.43,3.30
4245,5450,1252010592,3.27,3.42,3.30
4245,5451,1252010597,3.27,3.42,3.30
4245,5452,1252010603,3.27,3.42,3.30
4245,5453,1252010608,3.27,3.42,3.30
4245,5454,1252010614,3.26,3.42,3.30
4245,5455,1252010620,3.26,3.42,3.30
4245,5456,1252010625,3.26,3.42,3.30
4245,5457,1252010631,3.26,3.42,3.30
4245,5458,1252010636,3.26,3.41,3.29
4245,5459,1252010642,3.26,3.41,3.29
4245,5460,1252010647,3.25,3.41,3.29
4245,5461,1252010653,3.25,3.41,3.29
4245,5462,1252010659,3.25,3.41,3.29
4245,5463,1252010664,3.25,3.41,3.29
4245,5464,1252010670,3.25,3.40,3.29
4245,5465,1252010675,3.25,3.40,3.29
4245,5466,1252010681,3.24,3.40,3.29
4245,5467,1252010686,3.24,3.40,3.29
4245,5468,1252010692,3.24,3.40,3.29
4245,5469,1252010698,3.24,3.39,3.29
4245,5470,1252010703,3.24,3.39,3.29
4245,5471,1252010709,3.24,3.39,3.29
4245,5472,1252010714,3.24,3.39,3.29
4245,5473,1252010720,3.24,3.39,3.29
4245,5474,1252010725,3.23,3.38,3.29
4245,5475,1252010731,3.23,3.38,3.29
4245,5476,1252010737,3.23,3.38,3.29
4245,5477,1252010742,3.23,3.38,3.29
4245,5478,1252010748,3.23,3.38,3.29
4245,5479,1252010753,3.23,3.38,3.29
4245,5480,1252010759,3.23,3.37,3.29
4245,5481,1252010764,3.23,3.37,3.29
4245,5482,1252010770,3.23,3.37,3.29
4245,5483,1252010776,3.23,3.37,3.29
4245,5484,1252010781,3.23,3.37,3.29
4245,5485,1252010787,3.23,3.37,3.29
4245,5486,1252010792,3.23,3.37,3.29
4245,5487,1252010798,3.23,3.37,3.29
4245,5488,1252010804,3.23,3.36,3.29
4245,5489,1252010809,3.23,3.36,3.29
4245,5490,1252010815,3.23,3.36,3.29
4245,5491,1252010820,3.23,3.36,3.29
4245,5492,1252010826,3.23,3.36,3.29
4245,5493,1252010831,3.23,3.36,3.29
4245,5494,1252010837,3.23,3.36,3.29
4245,5495,1252010843,3.23,3.36,3.29
4245,5496,1252010848,3.23,3.36,3.29
4245,5497,1252010854,3.23,3.36,3.29
4245,5498,1252010859,3.23,3.36,3.29
4245,5499,1252010865,3.23,3.36,3.29
4245,5500,1252010870,3.23,3.35,3.29
4245,5501,1252010876,3.23,3.35,3.29
4245,5502,1252010882,3.23,3.35,3.29
4245,5503,1252010887,3.23,3.35,3.29
4245,5504,1252010893,3.23,3.35,3.29
4245,5505,1252010898,3.23,3.35,3.29
4245,5506,1252010904,3.23,3.35,3.29
4245,5507,1252010910,3.23,3.35,3.29
4245,5508,1252010915,3.23,3.35,3.29
4245,5509,1252010921,3.23,3.35,3.29
4245,5510,1252010926,3.23,3.34,3.29
4245,5511,1252010932,3.23,3.34,3.29
4245,5512,1252010938,3.22,3.34,3.28
4245,5513,1252010943,3.22,3.34,3.28
4245,5514,1252010949,3.22,3.34,3.28
4245,5515,1252010954,3.22,3.34,3.28
4245,5516,1252010960,3.22,3.33,3.28
4245,5517,1252010966,3.22,3.33,3.28
4245,5518,1252010971,3.22,3.33,3.28
4245,5519,1252010977,3.22,3.33,3.27
4245,5520,1252010982,3.21,3.33,3.27
4245,5521,1252010988,3.21,3.33,3.27
4245,5522,1252010993,3.21,3.32,3.27
4245,5523,1252010999,3.21,3.32,3.27
4245,5524,1252011005,3.21,3.32,3.27
4245,5525,1252011010,3.21,3.32,3.26
4245,5526,1252011016,3.20,3.32,3.26
4245,5527,1252011021,3.20,3.31,3.26
4245,5528,1252011027,3.20,3.31,3.26
4245,5529,1252011033,3.20,3.31,3.25
4245,5530,1252011038,3.19,3.31,3.25
4245,5531,1252011044,3.19,3.30,3.25
4245,5532,1252011049,3.19,3.30,3.24
4245,5533,1252011055,3.19,3.30,3.24
4245,5534,1252011061,3.18,3.30,3.24
4245,5535,1252011066,3.18,3.29,3.24
4245,5536,1252011072,3.18,3.29,3.24
4245,5537,1252011077,3.18,3.29,3.23
4245,5538,1252011083,3.17,3.29,3.23
4245,5539,1252011089,3.17,3.28,3.23
4245,5540,1252011094,3.17,3.28,3.23
4245,5541,1252011100,3.16,3.28,3.22
4245,5542,1252011105,3.16,3.28,3.22
4245,5543,1252011111,3.16,3.27,3.22
4245,5544,1252011117,3.16,3.27,3.22
4245,5545,1252011122,3.15,3.27,3.22
4245,5546,1252011128,3.15,3.27,3.22
4245,5547,1252011133,3.16,3.27,3.22
4245,5548,1252011139,3.16,3.27,3.22
4245,5549,1252011145,3.16,3.27,3.23
4245,5550,1252011150,3.17,3.28,3.23
4245,5551,1252011156,3.17,3.28,3.23
4245,5552,1252011161,3.17,3.28,3.23
4245,5553,1252011167,3.18,3.29,3.24
4245,5554,1252011172,3.18,3.29,3.24
4245,5555,1252011178,3.19,3.29,3.24
4245,5556,1252011184,3.19,3.30,3.25
4245,5557,1252011189,3.19,3.30,3.25
4245,5558,1252011195,3.20,3.30,3.25
4245,5559,1252011200,3.20,3.30,3.26
4245,5560,1252011206,3.21,3.31,3.26
4245,5561,1252011212,3.21,3.31,3.26
4245,5562,1252011217,3.21,3.31,3.27
4245,5563,1252011223,3.21,3.32,3.27
4245,5564,1252011228,3.22,3.32,3.27
4245,5565,1252011234,3.22,3.32,3.28
4245,5566,1252011240,3.23,3.33,3.28
4245,5567,1252011245,3.23,3.33,3.28
4245,5568,1252011251,3.23,3.33,3.29
4245,5569,1252011256,3.24,3.34,3.29
4245,5570,1252011262,3.24,3.34,3.29
4245,5571,1252011268,3.24,3.34,3.30
4245,5572,1252011273,3.25,3.35,3.30
4245,5573,1252011279,3.25,3.35,3.30
4245,5574,1252011284,3.26,3.36,3.31
4245,5575,1252011290,3.26,3.36,3.31
4245,5576,1252011296,3.26,3.36,3.31
4245,5577,1252011301,3.27,3.37,3.32
4245,5578,1252011307,3.27,3.37,3.32
4245,5579,1252011313,3.27,3.37,3.32
4245,5580,1252011318,3.27,3.38,3.33
4245,5581,1252011324,3.28,3.38,3.33
4245,5582,1252011329,3.28,3.38,3.33
4245,5583,1252011335,3.28,3.39,3.34
4245,5584,1252011341,3.29,3.39,3.34
4245,5585,1252011346,3.29,3.39,3.34
4245,5586,1252011352,3.29,3.40,3.35
4245,5587,1252011357,3.30,3.40,3.35
4245,5588,1252011363,3.30,3.40,3.35
4245,5589,1252011369,3.30,3.41,3.36
4245,5590,1252011374,3.31,3.41,3.36
4245,5591,1252011380,3.31,3.41,3.36
4245,5592,1252011385,3.31,3.42,3.36
4245,5593,1252011391,3.32,3.42,3.37
4245,5594,1252011397,3.32,3.42,3.37
4245,5595,1252011402,3.33,3.43,3.37
4245,5596,1252011408,3.33,3.43,3.38
4245,5597,1252011414,3.33,3.43,3.38
4245,5598,1252011419,3.34,3.43,3.39
4245,5599,1252011425,3.34,3.44,3.39
4245,5600,1252011430,3.34,3.44,3.39
4245,5601,1252011436,3.35,3.44,3.39
4245,5602,1252011442,3.35,3.44,3.40
4245,5603,1252011447,3.35,3.44,3.40
4245,5604,1252011453,3.35,3.45,3.40
4245,5605,1252011458,3.36,3.45,3.41
4245,5606,1252011464,3.36,3.45,3.41
4245,5607,1252011470,3.36,3.45,3.41
4245,5608,1252011475,3.37,3.46,3.41
4245,5609,1252011481,3.37,3.46,3.42
4245,5610,1252011486,3.37,3.46,3.42
4245,5611,1252011492,3.38,3.46,3.42
4245,5612,1252011498,3.38,3.47,3.42
4245,5613,1252011503,3.38,3.47,3.43
4245,5614,1252011509,3.39,3.47,3.43
4245,5615,1252011515,3.39,3.47,3.43
4245,5616,1252011520,3.39,3.48,3.43
4245,5617,1252011526,3.40,3.48,3.44
4245,5618,1252011531,3.40,3.48,3.44
4245,5619,1252011537,3.40,3.48,3.44
4245,5620,1252011543,3.40,3.49,3.44
4245,5621,1252011548,3.41,3.49,3.45
4245,5622,1252011554,3.41,3.49,3.45
4245,5623,1252011559,3.41,3.49,3.45
4245,5624,1252011565,3.41,3.50,3.45
4245,5625,1252011571,3.42,3.50,3.46
4245,5626,1252011576,3.42,3.51,3.46
4245,5627,1252011582,3.42,3.51,3.46
4245,5628,1252011588,3.42,3.51,3.46
4245,5629,1252011593,3.43,3.51,3.47
4245,5630,1252011599,3.43,3.52,3.47
4245,5631,1252011605,3.43,3.52,3.47
4245,5632,1252011610,3.43,3.53,3.47
4245,5633,1252011616,3.44,3.53,3.48
4245,5634,1252011622,3.44,3.53,3.48
4245,5635,1252011627,3.44,3.53,3.48
4245,5636,1252011633,3.44,3.54,3.48
4245,5637,1252011638,3.45,3.54,3.48
4245,5638,1252011644,3.45,3.54,3.49
4245,5639,1252011650,3.45,3.54,3.49
4245,5640,1252011655,3.45,3.54,3.49
4245,5641,1252011661,3.46,3.55,3.49
4245,5642,1252011667,3.46,3.55,3.49
4245,5643,1252011672,3.46,3.55,3.50
4245,5644,1252011678,3.46,3.55,3.50
4245,5645,1252011684,3.46,3.56,3.50
